series,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,14.0,19.562442006724407,25.929933656534814,33.21524055442471,41.637943605052975,51.30842166967939,62.325943363590525,74.51569611118938,88.28185824043348,104.31613107809522,124.86027398779652,147.3219769269841,171.9578129387321,199.31666595790736,231.64248922752225,269.3472339376375,309.92682897643886,351.9310381889892,398.03876017814844,452.7354625713317,509.2920857058777,569.9592119114695,633.141615082885,703.0988104634969,773.6582510417136,842.362956741112,918.8295073210736,998.1614489098615,1074.6940048863494,1155.3729943385308,1236.1515117277231,1316.8205682886914,1396.9541377290489,1478.5334806521482,1567.0340149934802,1648.1462639369865,1729.032664034061,1821.070035417095,1915.4741261695708,2008.8139752402906,2097.7292134006516,2195.406399051866,2286.6534087064206,2373.7134142499394,2493.965579289714,2614.898586089261,2707.9801049002494,2806.975884074134,2896.2495560079747,3006.8497238977743,3118.0718070437197,3229.027609728849,3332.999599262873,3440.191838706761,3544.794895806874,3645.4192860080175,3748.867592156108,3846.1222095136504,3943.7094132914403,4042.3866792097297,4140.901922219934,4239.380743549469,4340.631762209942,4449.022083010939,4557.296904955749,4662.729440697794,4766.886905174803,4870.785643252361,4982.40472075043,5095.819723332475,5212.347255346965,5336.799274086479,5471.416101464433,5594.53841569387,5710.387007720533,5831.948176817265,5974.316962625836,6112.081652223001,6267.251960042406,6425.179549276744,6585.056395987722,6747.111182748737,6920.939589829663,7093.87267040421,7269.6873786700435,7457.806886756499,7626.511468199262,7797.64874086472,7967.127375416726,8168.40172193586,8344.949905490514,8551.696794475316,8758.914167622923,8946.5713021513,9135.487316080078,9346.385361710472,9572.368980161986,9808.177759681355,10020.398500234453,10223.071642772804,10436.317912208046,10645.017093361485,10861.751291019833,11087.632460885072,11336.720234129298,11568.311960660125,11796.171273908692,12024.688368811823,12293.21301923317,12545.666573498795,12777.28958875436,13023.487723048715,13272.374561599427,13503.667538446163,13708.403706268557,13951.15483277296,14268.312128762389,14534.844949463388,14815.533194877822,15094.273979829697,15351.102451259869,15609.550682492145,15900.0770804679,16184.804581069651,16463.4970295775,16735.96516837711,17002.062477153584,17261.68122890713,17514.748688710264,17790.338108697557,18046.443831021326,18297.322438379593,18545.011124401455,18772.278311415743,18993.43054264956,19206.543547366186,19458.905940817196,19659.952253843298,19829.979888315855,20058.78686732807,20288.47335514765,20501.544860491664,20722.191861541083,20936.677682285885,21118.928622493662,21317.095757519834,21495.704620156506,21667.597346148134,21832.91006572987,21994.498706647537,22148.65331280002,22334.2381785523,22514.86368629747,22699.545101595966,22912.522192170833,23074.07520273477,23269.762717517548,23464.946743084853,23710.80117316388,23908.60671170207,24133.361688982288,24322.08673740633,24543.674764062573,24704.699782664993,24946.0957037918,25187.60591484788,25429.248666855907,25657.50141331209,25881.672958838593,26083.311815321355
G_low,14.0,17.35867150553412,21.24650927499854,25.728280438636347,30.916575697087808,36.90454541369627,43.63488239101447,51.28564663224251,60.07716449483867,69.85614385883844,81.39826480845787,94.28049854653241,108.62150147286663,124.54694090260053,142.5123516638609,163.66480833808316,186.86237302305346,211.23845616059845,239.3812032226934,271.4612566290905,306.6629572726148,344.43005738777765,385.3822365621739,428.3790564072878,478.7073613489284,533.1534417088135,589.5134820146791,648.6075543808704,714.4558442078649,786.109572796728,862.0381402887424,942.0937520591341,1022.9631871862081,1103.9092773307746,1184.0046445873948,1270.855968081661,1346.0965070135087,1439.424021444453,1523.2641828716476,1597.0721482627268,1662.7790255441562,1727.706860074695,1791.4348465969504,1850.718620652865,1908.4809466177817,1953.873291073294,2007.7365098630678,2060.0969336255084,2110.949950056396,2162.229645799519,2212.1345715486736,2257.975520411733,2305.658921057743,2355.306563867795,2407.04633074576,2452.84180548485,2491.9637758041645,2533.08992413479,2589.71634866871,2645.7253903563183,2689.591630114654,2758.369887160316,2832.286993948176,2907.667208476654,2992.757139666064,3079.76164612681,3173.567010163998,3271.831200580278,3374.670425263019,3482.231747382254,3595.0058903230806,3712.0880325575176,3823.458404326912,3916.7969230909844,4015.175364082026,4118.90888536648,4228.315118982298,4343.747435928717,4492.677663295205,4649.436706213901,4814.2654666191975,4959.575589700212,5099.533002569132,5270.869283525198,5432.725480654339,5602.413029944475,5780.098644051474,5965.912031730559,6159.942210208702,6362.234342792055,6572.787223749191,6791.55151476171,7018.428813244955,7253.271603876109,7495.884112432776,7746.024047541715,8008.886296046956,8251.951883111427,8491.262599664671,8727.015355422584,8951.144111160796,9206.781358430439,9461.040503161132,9736.355195971706,9958.390385457693,10187.64395181143,10406.549982556095,10641.230775947082,10869.754415312818,11109.063830314004,11379.402795472857,11624.396507755999,11863.145388207431,12110.85775494515,12366.687724673879,12596.972449320368,12825.587247103673,13059.507920608932,13295.069167055733,13532.215788264402,13770.893192506806,14011.04749660028,14252.62562105972,14495.575378313832,14727.047657664025,14970.92705297937,15181.854355123898,15447.730743017924,15709.380649618957,15908.39717941865,16103.556502096479,16298.650811358022,16524.995333017658,16730.15060749861,16963.079991932922,17190.916198808787,17419.07814445065,17609.139824060334,17798.41451163568,18019.417439438024,18234.043113218137,18457.105402879693,18669.65552195339,18866.003484388017,19061.651924715206,19247.275308793465,19442.917721196074,19614.90860695822,19825.21702942183,20010.073480067826,20166.680514711807,20320.971511537435,20470.613001089587,20616.426837779913,20724.7561660687,20866.913225235698,20931.012621542795,21038.09357214988,21130.731619290138,21201.64796690704,21271.60520570948,21341.828343740483,21390.237359508417,21476.42500634628,21502.503170879918,21533.425620186368,21578.60032176481,21621.380887514628,21661.886841681528,21700.23256138346
D_high,0.01,0.01,0.035958649622048235,0.0789632583200714,0.1330570986571552,0.20172332583120683,0.2794169969336423,0.36830517910125615,0.47250904689268813,0.5884141783829561,0.7196530835319893,0.868004186451262,1.035444508914783,1.2241418968954796,1.4364493069773103,1.674897330265221,1.9421823506529747,2.2411483658878817,2.5687328077344214,2.920488742420598,3.3358506039210845,3.7846528337613945,4.276328924001232,4.8182093476204955,5.439697849557195,6.084707709976714,6.849412163510317,7.644660758842697,8.48537122016303,9.37926881334825,10.415375594120487,11.57658433716526,12.719922762060376,13.876959471544271,15.090967832314114,16.358682086185794,17.671165765730947,19.10793263575591,20.58190714430073,22.194022051208755,23.735798095451017,25.301632245097956,26.970222366353138,28.757896387473185,30.55386564064123,32.78747986243021,35.22988753103593,37.80467337158938,40.38103421586056,40.974889912242766,42.7773620432339,45.18299614647337,47.285856829946944,49.087315884298064,50.64344072079108,52.01648768164208,53.22924645464931,54.55327827175537,55.69223885572889,56.57014006694047,57.38999841998146,58.16736693641306,58.914808539559886,59.67956374378674,60.52915617155795,61.42519169896436,62.18380614526104,62.87236041465838,63.666019709561745,64.44625309051466,65.15603763615648,65.76033659431043,66.37164265418235,67.1607351728775,67.901078551323,68.6314440914764,69.36124510290581,70.17526052472483,71.00276942838705,71.95299475638637,72.77637072624313,73.68363495087215,74.6031852737532,75.5799167888179,76.63189264701623,77.67281190187937,78.76853867627261,79.99063690090924,81.16821229375917,82.39714518257614,83.58793725246353,84.79409626198837,86.06807532633817,87.4516964437315,88.75639974006631,90.0885539475887,91.4841429713751,92.89756920665272,94.39103561484792,96.0155577415536,97.60482559950132,99.24641440354056,100.99763994491157,102.74846710958565,104.50275623199614,106.27921122272112,107.97891168525746,109.70844448188222,111.59360914145714,113.58766539203049,115.46972497263263,117.43358673830696,119.46519231559957,121.40708324617083,123.51900286518195,125.6033463466372,127.69796476263078,129.7298106948698,131.77246521206595,133.84108225379669,135.983842418496,138.20203452766418,140.44198504645342,142.67780434548786,144.90855723673613,147.15081085908048,149.35149894995834,151.79289500703578,154.02314272053871,156.1500420330299,158.33360088180072,160.7878649407529,163.15709669955817,165.52067766257676,167.7988653693311,170.16935820679913,172.51597467922232,174.91173404870239,177.41554273203135,180.00062765122254,182.44103201805063,184.852867433671,187.24149201193413,189.60405531581233,191.7880824320942,194.0689913801442,196.40048335830414,198.7083084868744,200.9183002278201,203.09939954558342,205.0601227551659,206.94985732576998,209.22048648853968,211.10353587581073,213.2338538864586,215.25984677552077,217.14584744891178,219.27539997322634,221.42082638810342,223.588563790144,225.71332805228624,227.85561649010154,229.83066330612257,231.9856051255216,234.1007149903904,236.11295011615476,238.07947416727683,240.322813847557,242.577009082211,245.0896589243977
D_low,0.01,0.01,0.015600000000000001,0.026958229200337764,0.0442844077360474,0.0680394977729573,0.09899011872859283,0.13783588620946288,0.18543314531605343,0.2421452583158904,0.310393028846859,0.3905877968498934,0.48418451132683704,0.5958343012115567,0.7246766855520764,0.8720953905079492,1.0460539338682733,1.2452222052996054,1.4601787574783118,1.7040635143188552,1.9928291610076663,2.311748686760847,2.672018022113498,3.0932779256269205,3.5683145606934756,4.067449767758043,4.623410704745778,5.241140848545987,5.913829686655691,6.680020750933205,7.520578633629756,8.436659199718813,9.430611461136984,10.504281499863916,11.658976150271592,12.895438620810445,14.21383620980313,15.613759764693869,17.141443253626235,18.756967716591753,20.34377816847318,22.011880056216537,23.665252525835125,25.353801316263066,26.93901506946564,28.55301891565531,30.11221893974877,31.6384991827646,33.15748877053649,34.92930929922243,36.09905524492516,36.943950514700695,37.739341112721995,38.47680218512366,39.23497277334631,39.90115738258398,40.53002504571793,41.16275269897976,41.73110373145556,42.40192003367261,43.08970894496348,43.792262332913204,44.471579709496815,45.18770081347856,45.9129245058054,46.65482365591602,47.3846686507406,48.07036721902676,48.79632841525152,49.56368538206426,50.373422498504006,51.26072103693542,52.199535680228564,53.17170269810658,54.22881721610132,55.32107653345736,56.36913389602813,57.418314308200635,58.5055969068025,59.653933854450365,60.81732910762299,62.01785192206822,63.210482804361995,64.53342621903334,65.78601246037982,67.0331416273667,68.28937604496714,69.38693942845458,70.70176695684908,71.98607861398642,73.27865085724194,74.67777079028029,76.58034030053652,77.85452006535213,79.16642449878368,80.70545174193235,82.50220927981806,84.11190165923605,85.74167483436833,87.21717562262246,88.7221382350572,90.24419095537745,91.68442423277016,93.2417012879075,95.0273766044262,96.78931194555706,98.5533085077104,100.49982799518779,102.48177453868614,104.32959118590163,106.1497559327331,108.04404857328205,109.93999307942329,111.8740412053055,113.93388118414414,116.0523419690022,118.26070884286962,120.44947089307792,122.54523076293685,124.96037821513356,127.2317452142186,129.36944643641698,131.54756772352738,133.77252155427,136.02564872937361,138.34757715502803,140.78606682683522,143.49466591025822,146.17391850184063,148.3841695414795,150.6445669241976,152.8629219625438,155.1711274546754,157.7483613471687,160.119920335972,162.30291370960498,164.47205541149663,166.7226085955724,168.96504526825439,171.2295128263281,173.49916881120637,175.7842201413905,177.93472904881142,180.08670081443637,182.2919182933462,184.42520129082993,186.6477700992816,188.7016212942733,190.93424261188323,193.11853896001082,195.31074494596925,197.4691701006905,199.59445583943324,201.72219802011315,203.75423300943842,205.78471350848383,207.80683450267955,209.70511452052185,211.4101467392259,213.20634750664357,214.6493561084104,216.03533974838996,217.37683896701378,218.75405093548727,220.4426855672057,221.77781979069206,222.8302780369608,223.66830846127704,224.53072368025127,225.50949273270626
G_high_100,14.0,19.739799267589063,26.265595980340038,33.68639302476752,42.403869522322324,52.45996969857552,64.03697132347232,77.33440266583648,92.56822874952707,109.96910333648299,130.45090372818623,153.9292214771321,181.44180785053373,214.57747838641768,251.97393001024778,293.7333933456616,339.86303385971473,390.2714902994247,444.7726916957973,503.0962080006098,564.9024834262783,629.800832707787,697.3680827363011,767.1661076072195,838.757058460386,911.715663256752,985.6384525826828,1060.150106043343,1134.9073095033452,1209.6005935227874,1283.954623727093,1357.7273676087684,1437.5620485981342,1521.5445676338163,1605.9912237477602,1690.175100551137,1772.7827777637772,1875.0718174523013,1977.217543358158,2078.29655741965,2177.883814233499,2282.6514009782786,2397.4382521493785,2511.026775133444,2630.552724394095,2751.8772095190848,2871.6505029176733,2989.526119042753,3105.196377667128,3221.01568727183,3340.1297575922135,3467.2098552865564,3592.2626730217335,3715.4511425294845,3836.9333597634504,3956.8628710267703,4075.388967775616,4192.6569860983645,4308.808607734301,4423.982160171696,4538.312913893169,4651.933375247364,4764.9735737435585,4877.5613428083025,4989.822593224573,5101.881578605435,5213.861152344445,5325.88301554115,5438.067955427341,5550.536073823057,5663.407005134084,5776.800123368297,5890.834737599097,6005.630275242918,6121.306452446474,6237.983430800132,6355.781959508645,6474.8235020614975,6595.230346354543,6718.273750321178,6867.300354313684,7017.82167084911,7169.854806668338,7323.416586227657,7478.52353212795,7635.191845899066,7825.5380791122925,8031.235373454268,8249.948129337123,8469.565429997881,8689.854059361407,8910.653287398298,9131.810799681845,9353.182581990735,9574.632763403208,9796.033425565678,10017.264384937427,10238.212953984468,10458.773686527895,10678.848111748663,10898.344460712864,11117.17738870812,11335.267696170093,11552.542050524862,11768.932710873893,11984.377257099075,12198.818324661434,12412.203346103997,12624.48430004285,12835.61746823642,13054.918693153375,13325.694273842226,13623.425660243529,13942.304817562144,14259.736330775859,14575.531371115465,14889.525470185057,15201.5774617183,15511.35121416796,15814.164747675612,16109.263136828738,16396.01450448009,16673.905105963604,16942.532697469007,17201.59868002978,17450.89945265652,17690.31734398761,17919.811426822012,18139.408457852136,18349.194128274543,18549.30476107563,18739.919548195154,18924.1217158128,19136.741753406102,19354.0252636082,19565.565583182888,19768.211540790693,19962.091757962567,20155.86321079576,20386.314303433104,20609.951247235233,20826.77625561533,21036.81545400667,21240.116265374138,21461.44652869817,21678.247872893175,21887.46717727252,22089.15930540186,22335.646497873244,22577.438390973457,22812.43301913083,23040.514578312293,23261.60466389307,23475.659334023632,23682.666154741786,23882.64127261571,24075.626552497422,24261.68681042016,24440.907164871776,24613.390523657068,24779.255218325212,24938.632793658224,25091.665955947446,25278.14888970894,25513.855351512073,25750.035797755347,26035.613734837585,26327.711406927654,26621.045260150542,26915.59983965591
G_low_100,14.0,17.206002098754702,20.883047440328234,25.098074021788978,29.903584215764763,35.26612142417362,41.327288993300336,48.17373403949062,55.901651466007905,64.61751038759223,74.43874465662381,85.49437585959433,97.92552960108826,111.88579781115244,127.54139161419076,145.07102160879182,164.66543609811487,186.52654400619244,210.8660492762274,237.9035289877117,267.86389977300684,300.9742376642096,337.45994603803416,377.5403047562246,421.42347961083425,469.3011220006403,521.3427400912842,577.6900689723207,638.4517022499783,703.6982650474383,773.4584037780578,847.7158389462799,926.4076744048068,1009.4240841285911,1096.609412777177,1187.7646381139086,1282.651061162433,1380.995022127104,1430.4322439130822,1472.8857641049804,1513.8386331137203,1553.2958156722314,1591.2698159368115,1627.7794650537676,1662.8488484246193,1696.5063615555853,1728.7838830175956,1759.7160531773723,1789.3396478146901,1819.0765391947994,1850.0701305132911,1882.4257752973256,1916.257497129682,1951.6884446149736,1988.8513474792016,2027.888961031677,2068.954484002991,2112.2119323800302,2157.8364493648537,2206.0145290969117,2256.9441294421877,2310.834647151431,2367.9067272430093,2428.391877826415,2492.531862023646,2560.5778404448492,2632.7892410885893,2709.4323387713725,2790.7785333643915,2877.1023252229425,2968.6789970733475,3065.782023929351,3168.6802458098277,3277.6348514085084,3388.048404674044,3503.3024570004995,3626.5504935588374,3758.213861955993,3898.6871251440284,4048.328946486152,4207.45286900895,4376.3183487998995,4555.122432482352,4743.992473132008,4933.704078778444,5128.871559252977,5331.528503956463,5541.578589563661,5758.896842529361,5983.331539029174,6214.706387776588,6452.822928277771,6697.463077462692,6948.391760590633,7205.359567334586,7468.105380434028,7724.116907031239,7958.292038430739,8197.921372525312,8442.74532171883,8692.48424444741,8946.841315206688,9205.505532523764,9468.154799691642,9720.446723191102,9963.565992671258,10213.404764218472,10435.946585046468,10660.94298556087,10888.267997214058,11117.794082621316,11349.392768107102,11582.935256949666,11818.293018628465,12055.338350008797,12293.944905043638,12533.988190218648,12775.346023599497,13017.898955949358,13261.53065295929,13506.128238167641,13751.582596631039,13997.788639845203,14244.645532796625,14461.291802490196,14672.1188645403,14883.603078985963,15095.724759358101,15308.464816792284,15521.80475259467,15735.726650469009,15950.213168443324,16165.247530532366,16380.813518169549,16596.895461439788,16813.478230142497,17030.54722471196,17248.088367020373,17466.088091086956,17684.53333371491,17903.41152507625,18122.710579263094,18342.41888482246,18562.52529529035,18750.004194705896,18933.055517128036,19113.95229878363,19262.470938485323,19409.811584193063,19556.00221799292,19701.070765323057,19845.045073435864,19987.952892062338,20129.821856115024,20263.427955500036,20349.004927824717,20431.74727463038,20511.746699915315,20589.092381297127,20663.87097937165,20736.166655765675,20780.204795583133,20816.433255893608,20850.418149558485,20882.292017150485,20912.180384765983,20940.202027769454,20966.469240160088,20991.088106571773,21014.158774398977
D_high_100,0.01,0.01,0.04217986280417161,0.09340252334345889,0.15849903869739806,0.23489451860761493,0.325571503225701,0.428724188432237,0.5448586804769315,0.6750165905242886,0.8205049922536579,0.9828419369462764,1.1637280999105684,1.3650320799358573,1.5887821397729882,1.8371600714146148,2.112494451763093,2.417251414104746,2.7540215330360587,3.1361261563994716,3.6222484131637747,4.168504320351974,4.773526024304423,5.439334049851885,6.167168346720617,6.957390362507513,7.809417378422259,8.72169436118692,9.69170550713391,10.716024421367385,11.790398924101105,12.909864158025828,14.068876192708105,15.261457736843097,16.481347794906426,17.722147968578476,18.977459390350475,20.241005772655193,21.506739576813896,22.930472283251227,24.538113370484353,26.175013426021252,27.886781882652162,29.845757289695026,31.847221741293723,34.042649995582124,36.38911854832698,38.847608068609226,41.68438400414885,42.110358854283945,44.98236067959393,48.017156218186706,50.66203761145643,52.97752047021417,55.01511490797966,56.81867694658453,58.42555704271526,59.867576164176185,61.17185528042861,62.36152025255902,63.456300810501666,64.47303950275335,65.42612412173754,66.32785508330338,67.1887575179489,68.01784636865104,68.82285154691787,69.61040914191695,70.38622377928304,71.15520646267589,71.92159158212023,72.68903622142908,73.46070442797794,74.23933870934829,75.02732068234089,75.82672251160855,76.63935053005241,77.46678222469178,78.31039759445335,79.17140573555432,80.05086738190613,80.94971401886275,81.86876409581429,82.80873678414572,83.77026365987072,84.75389863305344,85.76012639745196,86.78936963238442,87.84199515355422,88.91831917955525,90.0186118552328,91.14310115133603,92.29197624140029,93.4653904410623,94.66346378162865,95.886285278343,97.13391494413092,98.40638559139417,99.70370445746163,101.02585468340034,102.37279667089034,103.74446933763825,105.14079128823369,106.56166191434171,108.0069624355919,109.47655689039826,110.97029308416477,112.4880035008465,114.02950618260166,115.59460558124819,117.18309338439742,118.7947493184484,120.57062736939436,122.6253765246621,124.71078507803445,126.94426945480943,129.17701221600964,131.40761431263215,133.63477394626534,135.85728779839243,138.07405145032487,140.28405906956826,142.48640243988305,144.68026941221706,146.8649418522863,149.03979315809167,151.20428541729666,153.35796627035702,155.50046554076823,157.6436595703301,160.41951853831912,163.24438064286295,166.02904192840214,168.7673954874628,171.45392006464996,174.08369445934727,176.65240094078086,179.15631918461324,181.59231220050245,183.957805653785,186.25076189682449,188.46964992209078,190.61341233499795,192.68143032477954,194.6734874904247,196.58973325943788,198.43064652269322,200.26008058297447,202.24058327440906,204.14627696880962,206.02318811857802,208.02700934462567,210.43856636340217,212.83749749876762,215.2114505737688,217.5597870163135,219.88193741582666,222.17739809375678,224.445727699937,226.68654385568,228.89951986091037,231.08438147946612,233.44037449671822,235.82254217103528,238.1844222823162,240.52564373012933,242.84587567163484,245.14482536538807,247.42223607230852,249.67788501969454
D_low_100,0.01,0.01,0.015600000000000001,0.026829486079086286,0.043822365536104385,0.06699910296097826,0.09697232422338763,0.1345712618248074,0.18002756019280564,0.23454908004028616,0.29933019400854644,0.37573847104739344,0.46536127694484847,0.5700228982426381,0.6918014623913545,0.833044650576096,0.9963829908158666,1.1847393217695186,1.401332860131138,1.647624488043855,1.9120765450967077,2.2063809135061074,2.5364238513597814,2.905863132457003,3.3186470234701626,3.7790151646764567,4.2914943281337665,4.860888161531054,5.492260072953722,6.185764371045067,6.949394112427769,7.788322348425215,8.706942425083557,9.709365020539384,10.799324291539367,11.980085163044714,13.254355235041423,14.624204770805676,16.090997993424605,17.655338467022425,19.317030712327057,21.07505945598817,22.927587101830806,24.42514404116746,25.832283480372208,27.241855865488823,28.649273672273953,30.050195366042708,31.440553890199148,34.04333222622234,35.15311799228479,35.64379041454869,36.02653607430772,36.3642018382801,36.68939245964433,37.019406388566466,37.36381115979616,37.72828398092939,38.11655680688237,38.53139896296846,38.975110657301016,39.449767523303116,39.95733805470885,40.4997358208197,41.07883795433054,41.69648601359058,42.3544775401714,43.05455270740639,43.79837848025713,44.58753171333464,45.4234821102703,46.307575704171214,47.24101936932294,48.22486677549933,49.260006117573624,50.34714988075695,51.48682683054582,52.679376345554346,53.924945142128095,55.223486374066056,56.574761031064725,57.978341507465366,59.43361716982666,60.93980171846329,62.4959421145157,64.0529254392809,65.49906011208118,66.9943147790891,68.53799989853977,70.02125822937361,71.15155923520278,72.319716648386,73.52696991943897,74.77450147527597,76.06342949086236,77.39480085378294,78.76958441315341,80.18866460185156,81.65283551661265,83.16279553425358,84.71914253435513,86.3223697893846,87.9728625727601,89.67089552405083,91.41663079868779,93.21011701754647,95.05128901985584,96.9399684113701,98.87586488885842,100.85857831193658,102.8876014842541,104.9623235981904,107.08203429059026,109.24592825172894,111.45311032564767,113.46834508062292,115.5023207174041,117.59340781171021,119.74240419087008,121.94998682712789,124.21670654222669,126.54267671548136,128.9272767814535,131.36919191423135,133.8664597387992,136.4165229629541,139.01628671657437,141.6621793360974,144.35021533495666,147.04266193467495,149.33252567226862,151.64214904786522,153.97057231304396,156.31684426963506,158.6797646789719,160.9201234048057,162.9838898082625,165.06406717525357,167.16060942258267,169.27346578690504,171.40258091215603,173.54789494198945,175.70934361698988,177.88685837641697,180.08036646423375,182.2897910391671,184.51505128854365,186.75606254564195,189.0127364102995,191.28498087251106,193.5129899835961,195.4408090006445,197.36655644568341,199.29055779080863,201.21315059468407,203.13468352775058,205.05551544079336,206.97601447499795,208.89655721148682,210.81752785822067,212.55980742466818,213.77770432760477,214.95221649694383,216.08440196307635,217.06280036268197,217.8937643527026,218.6836974512914,219.43421945098152,220.14693241324508,220.8234146780491
