beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
7.456969614909032,0.04,0.04311159446817981,0.3987519819412663,0.02048858852251082,0.12322818186499701,0.013456892353642317,0.9267192028276571,0.15599370604527968,1.7538501086289713,0.03535132860113196,0.9700000000000001,0.1672889998862334,0.13076058332343063,0.9573303401195051,0.9914586496382247,2020-05-02
11.359709188770704,0.04,0.2,0.050153018221361714,0.01,0.14554364540879014,0.01299270097928481,1.225281311744109,0.28149159797769324,1.0706335244029317,0.034266425943253236,0.93,0.19282741788829663,0.062090603707152005,0.953007009053153,0.9924728950055937,2020-05-02
7.438702139172361,0.04,0.11478156964647913,0.3978820315923478,0.03117666400770691,0.1713928022832399,0.012325667777064014,1.1620971200744188,0.3105844709830176,1.2799033685153367,0.04088251078501478,0.9500000000000001,0.14676126060651384,0.27168004689272335,0.9665050472033315,0.9892225904398956,2020-05-02
20.120443329144027,0.04010775083680811,0.07668455615203708,0.14114264039165705,0.010543599548307468,0.08386510034709903,0.013421549282389924,1.672067947917696,1.0192346793537548,0.392790733187162,0.014387439883157415,0.9,0.181477573893664,0.07545573282667614,0.9504353368858093,0.9842843761893091,2020-05-02
12.742788819531443,0.040908409033320776,0.04,0.4941548747761744,0.022842689450824752,0.11130822139790529,0.013252868465363091,1.5646874737605847,1.5827919314014158,0.34624076843751406,0.01932176581359889,0.92,0.20468672620582365,0.13134988615083076,0.951079385239745,0.9921144401436193,2020-05-02
16.568859455189994,0.04755200928800716,0.14457713203174105,0.09759103553827421,0.01,0.03172843516884047,0.011208078422895012,1.5414207804050823,0.16817965135762122,1.9999998796888532,0.02129866429416764,0.92,0.15358938195934907,0.0893922796095622,0.9453812680913076,0.9912822427882628,2020-05-02
20.309753115305483,0.04,0.0737871185010015,0.08935581554051537,0.01,0.0607750741433196,0.013699349904953043,1.771970855341439,0.8537669583432796,0.29552177993526496,0.014163541733985416,0.92,0.1926231403099223,0.09891803197259152,0.9492160744217127,0.9853613309258723,2020-05-02
6.153853121328074,0.04,0.04,0.49264513606604154,0.025745695550177975,0.10099439268963645,0.013708694825663965,1.467463579758182,1.7089339255600853,0.2905670394529181,0.03856608636873093,0.9600000000000001,0.19058011239454933,0.15007583704812827,0.9581047036560355,0.9895221542103394,2020-05-02
11.980406645854261,0.042908179765235824,0.04,0.49984964884883565,0.025360787895337137,0.08347877667753045,0.012936873103686884,1.7344234414519202,1.548111026578521,0.30466294631881885,0.020208349784354363,0.93,0.2041560581478189,0.16616331258691555,0.9535728678308828,0.9900495917636578,2020-05-02
15.327045631042553,0.04,0.059791462374823114,0.12186895716548186,0.01,0.030158552310829416,0.014084091912718612,1.4716994728806219,0.11232289181583287,1.8313731086068745,0.01955040984470176,0.9600000000000001,0.17767960410050324,0.10609671442279878,0.9636083743613284,0.9922401973611105,2020-05-02
9.46021152553852,0.04018950812493027,0.09547338072784264,0.4029766575816749,0.02808369255996145,0.024239445263380233,0.012664754762003424,1.2959765782677473,1.2129364519159442,0.4216741481543382,0.02943415076031626,0.92,0.16045293226278778,0.21344824204249174,0.9610203045651985,0.990132982280821,2020-05-02
21.997671872936664,0.04000034817779626,0.19977755307638576,0.044129978484319037,0.010022715860679038,0.18015634737553263,0.010538197751650645,1.8510016994095766,0.21825003408840732,1.2600653893312006,0.018263161989019745,0.9,0.20522386954922486,0.07976944930647867,0.9467805967818524,0.9916661740525791,2020-05-02
11.066203456865264,0.04,0.11985714437272031,0.07196252391988608,0.01,0.1242815029828888,0.012842775398788376,1.4161881231683007,0.1965682051836661,1.2143874615141081,0.029058646316325543,0.9500000000000001,0.17799476738325423,0.05323786245507076,0.9471068849987994,0.9939205914430123,2020-05-02
18.927921857622973,0.04086831697827408,0.19975942802805507,0.05700997273845394,0.01,0.1848700928177453,0.011919710708810774,1.4778476568042076,0.24904225508812886,1.340184996943109,0.021072983407942152,0.9,0.18935840837870155,0.07153545080791335,0.9361206053491788,0.9926230621368848,2020-05-02
6.109646952799075,0.04,0.1244435950535417,0.4462978927632655,0.03734235223312412,0.1342671111418989,0.00412247471170428,3.058012137900952,0.4347895007530614,0.9863168918809864,0.049471908805992545,0.9500000000000001,0.19476858910792688,0.32042367356778617,0.9499099410148774,0.9901095122796629,2020-05-02
7.10698371176064,0.04021068333886359,0.1908599275894151,0.06141221895098259,0.0136533526618049,0.11801583947539622,0.01375457479992417,0.965739804452941,1.0875921512944924,0.25700174252010266,0.05,0.92,0.18666924211876396,0.11965688918544617,0.9492939734587367,0.9899471490212941,2020-05-02
8.90749469500611,0.08105784392873505,0.11941841091500147,0.2059295173631559,0.010280500673816974,0.17792823275521494,0.008631043903059186,1.4315900010938052,0.21463982289570688,1.637944141679549,0.03950258202996002,0.9500000000000001,0.1563257290533652,0.21994470163669488,0.9520359038192988,0.991014828138151,2020-05-02
7.7879668045739665,0.0688719341939664,0.16912852956897725,0.1484296493838076,0.01,0.14703896521695903,0.008474565586586987,1.4984503669741949,0.1974517487843689,1.999320994389345,0.04936140444723172,0.9500000000000001,0.16468256293517988,0.1775515523812402,0.9660257469298131,0.9894081640685461,2020-05-02
8.73638898375914,0.04,0.04,0.2078326153874241,0.0132457838983658,0.1747575462927163,0.014087205564360843,1.4696703609066852,1.4220485406358183,0.26712087347038194,0.02754692513673,0.9500000000000001,0.1784082687343426,0.07774474908537046,0.9518617740468426,0.9921839978352741,2020-05-02
15.219193334738357,0.047094038896864886,0.045878828438532485,0.20939816153687574,0.011351683526829697,0.078877596259853,0.01267856483530316,1.6097788132719604,1.20706582261296,0.32038049971100574,0.01647832542068649,0.9,0.19784472560155197,0.0848146862489992,0.9413966910041377,0.9915700352751142,2020-05-02
