series,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,7.0,9.740892986503999,13.20001944610631,17.68858755163256,23.479958516045677,30.76331935398243,40.39800005200472,52.65791331991114,68.25754295548309,88.12543508732898,113.33259121792953,145.5771763350649,186.35299644536298,237.43142186549,300.87393150729145,378.879618927454,473.6640281194284,587.2915563464617,720.6755926054917,876.3787244755727,1048.6761699760737,1243.8345438637966,1458.8170317821716,1691.7219504483207,1940.3366896374137,2202.15679284639,2474.5549220706234,2758.389937622239,3056.4988371975173,3357.4032669282547,3660.1393542119267,3962.1019593339624,4260.713925059952,4543.981781495153,4807.669403860278,5096.356757832055,5384.711290168853,5642.92370988953,5915.846642519835,6180.40588993787,6431.192489047832,6665.9068844054555,6894.96513175793,7112.431581402861,7326.452291079966,7538.865247264666,7757.881980309394,7961.105848948486,8158.500676923496,8350.91123588709,8537.282240535496,8711.331639083226,8879.483668641285,9053.541377554935,9217.80789851997,9364.514551157745,9501.843743763984,9631.529756193919,9759.113553216863,9885.214795884274,9995.96726690305,10112.974834755989,10216.347426966173,10323.1180946025,10418.64779146886,10500.133867250926,10572.024663650454,10650.694883703125,10730.072337471787,10793.3625072449,10854.294021892727,10917.976937878278,10977.978062924796,11034.501604973675,11089.879375074588,11149.687996229886,11207.817117486908,11260.467214527274,11301.66090562237,11338.846651074573,11373.877527962573,11407.20581088423,11447.95126430253,11486.664288352935,11517.898560996993,11546.644555962917,11573.729721622329,11599.248625468317,11623.290619967964,11649.762411979658,11675.487042988083,11699.844363568936,11715.883448383976,11736.844190577585,11753.826855213296,11771.637184768248,11788.44017951224,11804.292334126027,11819.890876937365,11839.35862249655,11851.214808560908,11862.073838579787,11872.279294211128,11882.229240165248,11892.765697959383,11902.704102657368,11912.364959164039,11922.18660450988,11939.242601512931,11956.202986842172,11970.420833378834,11979.723277134632,11989.361991417096,11999.37054508277,12009.785750201594,12020.090070725748,12032.001963205117,12043.896576972855,12061.586450107354,12079.407158860637,12097.257358399793,12106.540863031327,12130.25976188694,12144.763810999028,12169.250380417507,12187.47369360655,12212.22594121267,12234.139525109813,12255.337643199131,12274.586986733286,12296.734947380537,12327.05107452724,12358.280002032998,12390.43896338472,12423.544846844248,12457.614145290567,12492.662904574878,12522.276932687904,12547.56380438894,12574.711578818691,12625.866343408175,12673.037273943435,12702.175279193385,12737.002002182246,12772.627251069855,12814.625360013864,12884.498973905254,12941.392702450916,12997.66786059425,13060.944761932169,13142.726063344393,13211.88590675573,13295.70718436783,13382.327066816599,13471.741078060271,13563.936329382994,13633.912343810567,13755.987132518267,13856.94862545417,13990.361218716072,14155.195754401811,14316.369966643344,14462.620688939547,14719.173036179744,15012.904926136482,15350.973955344924,15807.60681786976,16244.156077730713
G_low,7.0,9.455889672087427,12.487080089516722,16.200043872060878,20.75808851008854,26.34987216732578,33.20566517804446,41.578913477068724,51.65096345663257,63.924384219566704,78.81709621352863,96.87993213432253,118.7506280755979,145.37503855502297,177.6301400041731,216.46636961588766,262.5940890592228,317.57375224624303,382.8584623302784,459.96255485768324,550.4636277585447,655.9452968624335,777.922190459469,917.7499886844928,1076.5267687160765,1254.995276346229,1453.458010266574,1671.7171938483707,1909.04928400193,2161.808819973965,2427.14574668086,2705.0323145409848,2993.7614885997855,3296.6311857704277,3606.0163941715523,3919.4610276607978,4231.029289929207,4548.497904346719,4861.758779454852,5165.818483089292,5457.135350933935,5733.185619399576,5987.322367642135,6233.046146055999,6494.311138135014,6725.657795376992,6929.9894434704875,7160.926333545967,7364.451935452703,7561.366122953841,7747.273369332863,7915.605477134558,8090.857187731113,8241.442081490864,8381.307617276543,8515.517776439503,8644.258778680432,8771.686189613043,8893.587332017258,9010.897011747034,9122.17762466816,9227.698258769287,9328.804936123497,9422.504386666405,9515.954265299282,9601.902205217524,9681.07473112694,9759.607160423333,9831.66152463658,9897.533766812683,9960.394045643234,10020.375114478224,10077.904155388267,10132.54118373776,10184.292476501394,10233.981045549717,10279.219548582456,10322.864468826434,10364.115703033925,10403.10119765778,10439.942474871601,10474.754900655289,10507.647949535702,10539.416778104554,10569.820351475053,10595.822628151791,10622.024060924847,10646.774001999209,10671.118968704635,10693.040707375952,10713.349809515674,10739.734993394839,10762.699612120077,10779.977923200027,10795.313483642727,10809.819218274317,10823.539762171931,10836.51737965371,10848.792086729585,10860.401767642812,10871.382285734782,10881.767588863911,10891.589809606254,10899.637726030453,10908.213661318692,10917.038099128602,10925.997057528411,10935.794713442272,10946.503150611767,10957.737860508494,10969.78763512572,10978.579097700387,10990.97695487355,11005.618239117386,11021.218564907875,11037.879589876335,11053.028104810921,11066.619244809783,11081.429861865507,11096.813896901673,11112.14796355077,11128.271984177505,11145.188854189088,11163.271056127473,11182.593301070301,11203.234295553335,11225.276841392442,11248.807920189915,11259.257478831662,11260.844985227577,11262.476096260421,11281.081578776486,11306.658837524583,11333.780025009382,11362.56657138923,11390.912481345891,11404.036295558823,11434.101111465481,11466.441653332966,11477.173825024818,11502.486016721048,11546.218402024726,11571.420651465533,11581.089617061318,11602.2307192595,11633.608976492673,11664.201823405969,11694.475676980002,11712.465934920141,11742.266155186975,11767.567313683661,11802.516735609064,11843.865432834085,11893.05220449505,11914.346180707957,11951.413664651076,11989.102058881466,12005.053770925873,12033.203415309348,12042.097993242642,12053.696779221013,12097.38798795002,12138.98591759579,12150.003727848618,12160.850478601697,12171.52789590645,12182.037724450667,12194.097731894393
D_high,0.01,0.01,0.09406203964836948,0.22324123590284603,0.39001382210017643,0.5963753375601302,0.8495003470304117,1.1591338505683817,1.5375137684854885,2.0055743298670157,2.5710993355835923,3.281524164799042,4.129739495505032,5.278762674963043,6.774436752522796,8.487621633747457,10.751026325827489,13.48196377937834,17.033262680178357,21.282443023046124,26.50901000466104,33.02719452095558,40.8165545276141,50.00815899893135,60.71378487078131,73.01946523456603,86.98094309289131,102.62140560149982,119.77108440025566,138.1441076478165,158.50046418676226,180.04597056698884,203.54095819429963,228.2938065002895,254.95502937398257,282.53290576491105,309.11624051299333,338.2692809417552,368.9748507936436,399.5979508186514,430.09646430405127,462.31092440680834,495.2464637035503,528.0569338971212,561.5453636420247,595.5714946290207,629.1300664900656,661.3941924300118,693.001787681447,725.8065252212626,756.3858710893655,787.484982376946,818.2784266359998,848.1273435363433,875.3906378076351,901.7024589577534,927.1807687489959,951.4371928854827,976.3172369365965,999.2971681247496,1019.8455501558847,1042.38199182563,1064.8192432565208,1085.9266011149873,1104.856934295149,1123.7908197322768,1141.5270708032429,1157.252767713105,1174.3836321429353,1189.965390629038,1203.6607623172645,1216.7549409633903,1230.8674997930523,1243.2909513511897,1254.8006530932203,1266.379654734302,1278.5043323974378,1290.2319848445434,1299.867250681147,1310.226477604182,1320.2445508456422,1329.5132748750661,1337.8609755782975,1345.7657126002143,1353.2487664074965,1360.3306545130895,1367.0311260852186,1374.4975760820248,1380.6906723662628,1387.1231550702107,1393.2314216354641,1399.0306888454263,1404.5355806807127,1409.7601375404988,1414.7178271994346,1419.4215571943914,1424.538215844524,1428.4680900493372,1432.129687636798,1435.6880540632433,1439.545136274377,1442.966599491858,1446.209998836487,1450.2735311550284,1455.3296349306604,1457.325718138152,1457.5134219815916,1457.6155384535634,1457.6765554985216,1458.133865243403,1459.3101775399277,1459.3449876297618,1459.8283565785537,1460.6846806472747,1461.57422195231,1461.686161977092,1461.7313288694622,1461.908015433705,1462.605437414483,1463.1336300432208,1463.7519488349167,1464.2852307083494,1464.3336737893142,1464.3942413088714,1465.500582147145,1466.3662325445887,1466.4114880274576,1466.4575017186307,1466.5042805060227,1466.5518308674386,1466.6001589806824,1468.7437519483283,1469.0968564092195,1469.1223390722987,1469.1478184101984,1469.1732927577089,1469.1987604488022,1469.2242198192794,1469.2832126016547,1470.6091745311269,1471.82844044569,1473.2140011466693,1474.0844121947,1474.592516348664,1476.0865429370003,1476.8786349412458,1477.5534599234886,1480.7590788552084,1485.0958544444447,1486.580957146487,1488.1425112978416,1492.0687791657667,1494.7143819552537,1497.3549151669351,1504.4668545432862,1509.2578999865336,1513.2494483082312,1517.7953993186588,1522.4438287050248,1527.1940465695177,1532.0451818622012,1536.1772571602787,1542.0458009746849,1547.1926188007142,1554.4448166855304,1565.9711578399836,1575.8951672271055,1593.6235232240697
D_low,0.01,0.01,0.0319497282319811,0.07629346233980223,0.1438656103925856,0.24001338641428666,0.3739645089564453,0.5512429183643899,0.7745734141924503,1.0522176436079627,1.3992582020772313,1.8520714964214264,2.44397076439202,3.1577434609952606,4.021890555051208,5.131063882931521,6.553956405853529,8.268289484152149,10.355192028542119,12.950882436637588,16.07117481304991,19.8017141101087,24.254131551472483,29.53840065375309,35.8902482500954,43.329797334902814,52.022642400737226,61.933759918004895,72.98068586680883,86.02504703256619,100.88556885531337,117.06580473363304,135.45203298007945,155.08005390348546,176.49362674510604,199.65489105083807,224.49612132137707,250.9220962794351,278.8135251921077,307.1931116786369,336.7766396948412,368.3594936380457,399.9425967397131,428.6019222837596,458.8012008505183,489.1390306770347,523.1416905424775,551.7335073209454,581.6118986492282,611.9866495071619,640.8796589395067,666.7807802119795,692.8697098082152,719.0423394357792,745.6771855077425,772.3724005015937,800.4703122876922,825.8233331261658,848.621752437038,871.9333432356526,894.5023904381493,916.2861361254941,937.5064504490487,958.1608993812278,977.3214903982633,994.2804748637498,1010.4648524819572,1027.987904365651,1045.0674833868156,1060.490653424907,1075.0734361183415,1090.7058781432754,1104.2974176305163,1117.5633793472884,1132.1258679207892,1144.2582552267536,1155.8936519843332,1167.0824511114727,1177.8382487307638,1188.3075736983587,1198.1048354635266,1207.6423106380723,1216.8000897607703,1225.5910618522253,1233.3963354975976,1239.7333834769588,1247.574413748724,1251.0899727830545,1254.8039645334043,1259.9919993708788,1265.755051690596,1271.2566770406224,1277.5588175416246,1283.229134346632,1286.140910119075,1288.8775545804594,1291.449311241373,1294.9777926903014,1299.3217311104174,1302.0068048071907,1304.4891962350928,1306.8333504041866,1309.0467824914906,1311.136619620214,1313.1096185552808,1314.9721828714462,1316.5426678440517,1317.9519220865232,1321.632543513941,1322.7676668524402,1323.7863321437208,1325.5378760076715,1326.5616179503336,1328.4351415207268,1328.5892211701116,1328.737411486537,1328.880367366663,1329.3650227785088,1329.4950648306465,1329.5428916726307,1329.5927948395506,1330.0130499193913,1330.4754817929274,1332.0000343353381,1333.890873787401,1335.8202009325553,1337.4121042464758,1338.5842844523104,1339.8043057779214,1340.1820723254236,1340.2192333397918,1340.2572276961694,1340.2960683339265,1341.7477776507042,1343.2463045746913,1344.7838585991894,1346.3612073776549,1347.979119590631,1349.6383640394608,1351.3397086904238,1353.0839196692511,1354.679200332125,1354.7485395132371,1354.8193495180656,1354.8916434309908,1355.568555016996,1355.6326315322988,1355.7020402840635,1355.7818475892075,1355.859405238108,1355.9488396599409,1356.0465835620582,1356.1536276753527,1356.2710860806233,1356.4002106181708,1356.542406382014,1356.699248158813,1356.8724975774592,1357.0641206164269,1357.2763049707337,1357.51147660905,1357.77231465763,1358.0617635392682,1358.383041086078,1358.7396411550055,1359.135329132131,1359.5741286495795,1360.0602978943518
G_high_100,7.0,9.82862444979099,13.55775799556908,18.469442293960757,24.930152117414814,33.41393932620615,44.529590067914235,59.05169067219567,77.9538786529397,102.44073944291054,133.9721440196873,174.31541835835287,225.56066091454198,289.81014573049646,369.31036031646954,466.2002606960311,582.2970605443727,718.8769451399515,876.4980181030357,1054.9090615230568,1253.0660307818955,1469.2476311198964,1701.2363251279269,1946.5216832531669,2202.4891309529257,2466.571648404363,2736.3567972626347,3009.651925990532,3284.515657562094,3561.5575912094314,3839.7035513300816,4114.302696436332,4384.222853358001,4658.135198525043,4940.52304547871,5217.056011076181,5503.705332127505,5804.68164143533,6095.692048525758,6376.096863618142,6646.871696579404,6921.7418819532795,7184.641120978873,7435.476518904647,7674.285032398687,7901.2089364114245,8116.4744503588345,8320.373358743866,8513.2473818707,8695.475015663857,8867.46055099164,9029.624991721897,9182.398609650132,9326.214898473145,9461.505714895216,9588.697420717524,9708.207864173704,9838.21273028108,9966.637745246635,10087.573777291875,10201.400716999548,10308.487899029564,10409.192840204432,10503.86033454077,10592.821843131213,10676.395126133522,10754.884072224215,10828.578687852409,10897.755214614868,10962.676348187888,11023.591536608837,11080.737339402276,11134.337832183593,11184.605044027747,11236.371162472864,11290.21183500627,11340.895123384727,11388.599873218047,11433.495626208629,11475.742989669692,11515.49400899941,11552.89253952703,11588.074614834042,11621.16880923261,11652.296592570738,11681.572675942694,11709.105347225728,11734.996795650093,11759.34342484734,11782.236154019056,11812.030067160507,11841.678901227757,11869.945307648955,11896.893287570736,11922.583931455018,11947.07554518217,11970.423771482996,11992.681706764424,12013.900013410534,12034.127027653885,12053.408863122515,12071.789510176019,12089.310931150054,12106.013151632833,12121.934347899865,12137.110930634779,12151.70675359217,12166.282090507986,12180.84173259748,12195.39046369379,12209.933064542072,12224.474317091022,12239.01900878731,12253.571936878529,12268.13791273015,12282.721766161994,12297.328349809677,12311.962543516496,12326.629258761204,12341.333443127125,12356.08008481805,12370.87421722638,12385.720923558965,12400.625341526127,12415.592668099342,12430.62816434309,12445.737160326402,12460.925060119624,12481.307260936233,12515.842805541053,12551.217319240584,12587.439945812968,12624.519315216716,12662.463511111264,12701.280038534296,12740.97579186544,12781.557023210657,12823.029311345728,12865.397531360468,12908.665825147811,12952.837572883496,12997.915365642684,13043.900979299506,13090.795349854146,13138.598550329569,13187.30976937645,13236.927291720192,13287.448480578127,13338.8697621681,13391.186612421745,13444.393546006695,13498.48410775209,13585.589612558384,13701.472500592328,13821.702531573676,13946.299962602992,14075.273268882927,14208.618696327258,14346.319902295145,14488.347691687106,14634.659854221723,14785.201107123978,15019.457406792953,15372.977944606657,15758.110441933884,16169.991110041847,16915.17441251999,17840.925371417274
G_low_100,7.0,9.419015979716065,12.353354643165599,15.911469833145196,20.22468733552971,25.45118330637718,31.78130072453861,39.443641499292646,48.71210373966216,59.91391169008181,73.4386344058973,89.74810605697506,109.38703481702895,132.993906644252,161.31154395150142,195.1963611627284,235.62497464568133,283.69639903562694,340.6276525894011,407.74030001234837,486.4354271469831,578.1549468392743,684.3281534596986,806.3041740494479,945.2733375121567,1102.1831796002746,1277.6572352235792,1471.274540586375,1682.6248675475615,1911.4961486085183,2156.742322007682,2416.8258303643615,2689.88858073178,2973.8388767875417,3266.444658117367,3565.424099922493,3868.526592976973,4173.5996576389225,4478.639834578663,4781.82763257656,5081.54802599897,5376.398788984932,5665.189243080959,5946.931930550611,6220.829449637174,6486.258313777431,6742.751302306827,6989.979402715952,7227.734127677721,7445.0580078559,7626.462249491476,7789.4374030693825,7928.924127059543,8062.980553988438,8191.778993764033,8315.491772802754,8434.290267554665,8548.344111212416,8657.820547559515,8762.883909731212,8863.695204919728,8960.411788834925,9053.187116101992,9142.170554799277,9227.50725506391,9309.338063164369,9387.799473695293,9463.023613622805,9535.138252825293,9604.26683655856,9670.528535944728,9734.03831315822,9794.906998473572,9853.241376760896,9909.144281375606,9962.714693698455,10014.04784684721,10063.235332308903,10110.365208436851,10155.522109924135,10198.787357508925,10240.23906729032,10279.952259138996,10317.998963777589,10354.448328183242,10389.3667190312,10418.902425159487,10433.904780714383,10447.919902218131,10461.012234454234,10473.242084395348,10484.66587756045,10495.336399785125,10505.303025045365,10514.611929977935,10523.306295736373,10531.426497812605,10539.010284441014,10546.092944185533,10552.707463291728,10558.88467336556,10564.65338991903,10570.040542300732,10575.071295506683,10579.769164344205,10584.156120398966,10588.441535831931,10593.006053153158,10597.880661438292,10603.100658707956,10608.706311919988,10614.743634753635,10621.265305498488,10628.33175192461,10636.01243554164,10644.387374360185,10653.54895139706,10663.604066013617,10674.676697095601,10686.910961486117,10700.049708017761,10714.156778579008,10729.300057477172,10745.551656350837,10762.988096207124,10781.690484313487,10801.744683315916,10823.241469568691,10846.276677247391,10870.951324380158,10897.37171647764,10925.649522976646,10955.90182124582,10988.251102445818,11022.82523310613,11059.757365893973,11099.185792728684,11141.25373316186,11186.109050826497,11233.903890787396,11284.794230831829,11288.591157281702,11292.52990633755,11296.972734438825,11302.020613558634,11307.79760956333,11314.456962453114,11322.18891877624,11331.230860614081,11341.880453302972,11354.51277115084,11369.602676017887,11387.754142208583,11409.73877281872,11436.546472756643,11469.452169496595,11510.103635843945,11560.636878128053,11623.827159182454,11646.073086950688,11649.004261850547,11651.829467522313,11654.552488074956,11657.176975872528,11659.70645587506,11662.144329854636,11664.493880488806,11666.758275333626
D_high_100,0.01,0.01,0.09687886271350035,0.23009253452121897,0.403725321327768,0.6207581084211463,0.8894744815226818,1.2212982137076893,1.6306367946702789,2.1352610452677125,2.7569322809199095,3.5221948869728585,4.463314147468298,5.61935341529248,7.144947863452808,9.331912790272307,12.105373355940085,15.588073334970195,19.912305730411084,25.214395867764956,31.627710748588907,39.27501747344307,48.26123311389127,58.667545393655544,70.54756769488284,84.01649266304531,99.04506978316229,115.59000804326209,133.60374982849436,153.01855019701964,173.75042770357382,195.7030397410468,218.77127496181419,242.84444643090723,267.809036743381,293.55099204197654,321.3319990219507,352.4391078251157,384.25150120769445,416.5924490823644,449.29217749088986,482.1900997153324,515.1364163923389,547.993168761134,580.6348317529237,612.9485302325638,644.8339547828606,676.2030447300631,706.980390889495,739.6745645508062,771.510150001577,802.4182173625315,832.3441356425678,861.2463806629987,889.095300891541,915.8718803633415,941.566528525286,966.1779189194874,990.5121405207224,1014.9048760090285,1038.2861495148659,1060.6676860172865,1082.0653917380844,1102.9446383145469,1123.6022034011494,1143.3118389701178,1162.097978655739,1179.9869793290231,1197.0066856975877,1213.1860451464772,1228.5547692160953,1243.143038036477,1256.9812440553508,1270.099771486449,1282.528808044534,1294.2981857087618,1305.4372474537747,1316.1510030872141,1326.5978463538813,1336.4962574930244,1345.8714070007793,1354.7477417463513,1363.1489483457658,1371.0979266352244,1379.0112302473324,1389.4990612756383,1399.5738849767513,1409.2496481675716,1418.540043392691,1427.4584903024922,1436.0181202385993,1444.23176370548,1452.1119404330805,1459.6708517597613,1466.920375087572,1473.8720601830976,1480.5371271168106,1486.9264656521177,1493.0506359122064,1498.9198701684093,1504.5440756082264,1509.932837954423,1515.0954258188349,1520.0407956857487,1524.777597430015,1529.3141802845046,1529.7486221740696,1530.078622389094,1530.3325585209495,1530.5311061952034,1530.6893367366176,1530.8182436923132,1530.925853762984,1531.0180353307185,1531.0990869474306,1531.1721657182052,1531.2395991927901,1531.3031125023979,1531.36399383738,1531.4232150733542,1531.481519778016,1531.539487501757,1531.5975441425787,1531.656003707966,1531.7150986964082,1531.7750021977995,1531.83584396792,1531.8977221180335,1531.960711613732,1532.0248704519627,1532.0902441485443,1532.156868996296,1532.224774428605,1532.2939847320974,1532.3645202857276,1532.4363984553393,1532.5096342376164,1532.5842407217913,1532.6602294188717,1532.7376104946218,1532.8163929326806,1532.8965846470383,1532.9781925578743,1533.0612226409703,1533.145679958146,1533.2315686741579,1533.3188920640393,1533.4076525137928,1533.497851516571,1533.5894896659202,1533.6825666472403,1533.7770812283263,1533.8730312496252,1534.5925170714925,1539.6885125978756,1544.8747032526167,1550.1509352103349,1555.5169741237517,1560.9725036932173,1575.1323358307727,1591.449799306096,1608.811607589158,1627.253360677623,1646.8078180073485,1667.5043758509937,1689.368549327583,1712.4214701286935,1736.6794115712623
D_low_100,0.01,0.01,0.02485696967092133,0.056560775260557056,0.10780640810151593,0.18214360638963267,0.28416486050909384,0.4197398236162325,0.596305488893623,0.8232227892334513,1.112211331705785,1.4638742725977456,1.9003651658437142,2.441190796691524,3.109324902625662,3.9326068538106282,4.94458585204508,6.185433969987977,7.702894293179653,9.553209466557261,11.801950730197637,14.52464031800815,17.807035287564794,21.7449251249534,26.443297051264754,32.014749684692774,38.57709200012976,46.25014814910146,55.151888973975716,65.39410999102131,77.07795246159544,90.28960177443123,105.09648772730813,121.54425773723266,139.65470923220272,159.42476888935656,180.82651090527168,203.8081268061064,228.29570235095662,254.19562437839167,281.39742959117757,309.7769136799502,339.1993375700498,369.5225929758429,400.6002177716177,432.28417990034495,464.4273746157477,496.88580261527557,529.5204155501204,562.1986304316973,594.7955258271844,627.1947408546462,659.2891033333594,690.9810165144656,716.2016168020092,739.9438015931253,763.219573108967,786.0110419106989,808.3034842222,830.0850906516996,851.3467249581063,872.0816938434676,892.285528409836,911.9557776409042,931.0918140455982,949.694651423387,967.7667745717704,985.3119806487738,1002.3352318218365,1018.8425187746288,1034.8407346011802,1050.3375585889871,1065.341349376762,1079.8610469658854,1093.9060830655314,1107.4862992582493,1120.611872484185,1133.293247357016,1145.5410748421596,1157.366156847123,1168.7793962944436,1178.6140395639381,1186.6489614316788,1194.3239228502027,1201.6532488175003,1208.6508776322166,1215.3303506567368,1221.7048051944787,1227.786970107086,1233.5891638325184,1239.1232944976289,1244.400861848818,1249.4329607518948,1254.230286037534,1258.8031384918067,1263.1614318123502,1267.3147003699473,1271.2721076327814,1275.042455126497,1278.6341918176029,1280.405210014953,1281.7555540898088,1283.0158425389982,1284.1920109412638,1285.2896128755467,1286.313843287732,1286.4094150181686,1286.462319801812,1286.4941975921738,1286.5156995571654,1286.5320745609724,1286.5459155732951,1286.5585098907975,1286.5705029892365,1286.5822249557473,1286.593851046629,1286.605480703656,1286.6171764881824,1286.6289833155133,1286.640938010691,1286.653074113271,1286.6654243547778,1286.6780220017229,1286.6909016521763,1286.7040997766785,1286.7176551483867,1286.7316092358722,1286.7460065971134,1286.7608952964133,1286.7763273580567,1286.7923592670593,1286.8090525261266,1286.8264742778802,1286.8446980020005,1286.8638042979294,1286.8838817650612,1286.905027993897,1286.9273506834052,1286.9509689018646,1286.976014510737,1287.0026337736774,1287.030989175621,1287.0612614800234,1287.093652055755,1287.1283855088532,1287.1657126582877,1287.2059138990223,1287.249302999863,1287.2962313877163,1287.3470929737057,1287.4023295797997,1287.462437026756,1287.5279719446924,1287.5995593656942,1287.67790115258,1287.7637853080125,1287.8580961920486,1287.961825652128,1288.0760850352808,1288.202118005615,1288.3413140284592,1288.4952223034816,1288.665565830749,1288.8542551750595,1289.0634013555773,1289.2953271329884,1289.5525758015979,1289.837916430007
