beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
7.424127523358734,0.04,0.09470924459016249,0.3045054293415179,0.1996207502339496,0.10725096139857526,0.007269893794432239,2.778781828844711,2.0,1.8709989832702314,0.04833642803317218,0.9,0.17633093187373966,0.21025081070080034,0.8904392284757775,0.8830261004244688,2020-06-30
9.886310634560727,0.05294824668506882,0.05155901144616749,0.3251271849962246,0.10671458542749736,0.04738382579367159,0.07142857142857142,0.5957263998709869,1.6651508108779245,0.34738310430735525,0.03613990446945453,0.9,0.1737726628926358,0.20646610481762048,0.8823936865007949,0.8857220644728643,2020-06-30
11.602100819524473,0.049973219973224695,0.05368966424974709,0.47946229880131014,0.18162264503778786,0.04260780362548611,0.07142857142857142,0.31645085398870787,0.1,0.1,0.03194458538050219,0.9,0.2183408410439274,0.2038102941142808,0.8663322844671418,0.8886333953070183,2020-06-30
7.066796945024474,0.07680219537166409,0.04978815241048964,0.35726908522508816,0.09462602763149373,0.18388004140217942,0.07122522341109039,0.7005527450217333,1.6598397932479811,0.1,0.04932834582178398,0.91,0.20107302641122746,0.2153249159808995,0.8770553759785702,0.8930230384444758,2020-06-30
7.214967816670348,0.06317375830528255,0.06643313374276189,0.4002264086190415,0.13178718661027575,0.1599989817575114,0.042461335852800694,0.9241871275566157,1.8331030819230376,0.3019724918119927,0.05,0.91,0.21172038419871653,0.19507362777290022,0.8773004954001004,0.9056810265178717,2020-06-30
9.00555222820199,0.04382311019348766,0.06050393153660202,0.4999629308223679,0.2,0.1380277550474268,0.07142857142857142,0.4247300679062502,0.7641816903653861,0.602218655927637,0.04089939830587926,0.92,0.1960325177407906,0.2053396579827059,0.8803458614628149,0.8858564110624383,2020-06-30
7.184854696150624,0.07821266935165745,0.0611021063281603,0.5,0.13518328070486507,0.11876998642512154,0.07142857142857142,0.17511574057912108,0.1,0.1,0.04998289989248844,0.9,0.17247218642116646,0.3105724500097748,0.9090884045134123,0.871828483589568,2020-06-30
7.4618414122854695,0.09589184195495926,0.04756815331761671,0.4968118401311195,0.10523106831628537,0.1618518938388613,0.006262505976614823,4.999996500504901,2.0,1.5941050453959242,0.04968705103697071,0.9,0.2427957668465857,0.22294708234525812,0.8561152844638843,0.8825314243741428,2020-06-30
8.440900071223163,0.061833475961200667,0.04454799371635519,0.5,0.13837737206479764,0.019566541721861737,0.07142857142857142,0.47873518269568693,0.9291677520253621,0.1,0.042474035933530496,0.92,0.19914665185867692,0.22250444537766567,0.8830876656053955,0.8953034447614898,2020-06-30
7.441830915544128,0.05137572212378994,0.0729383371663281,0.4751799618464102,0.2,0.03494635514615868,0.07142857142857142,0.16194706259654476,0.1,0.1,0.047836528625872836,0.91,0.19803806021390133,0.1894818271414165,0.884414382009837,0.9003565797923416,2020-06-30
7.315634200440099,0.040775443131946025,0.057122377009480564,0.49947369843997397,0.2,0.16458156733451726,0.0698420391238335,0.39985096615333937,1.0591335694544854,0.37799970909873853,0.04997531698735101,0.9400000000000001,0.17512693857350306,0.1936367912816166,0.913063241917691,0.8953828471116806,2020-06-30
8.039479615382067,0.08820911041961645,0.04858528563172822,0.3740452052416222,0.08923339217272938,0.07136481514712072,0.062481376970468204,0.8696874935314223,1.6709949566536832,0.42524493078924336,0.04612710889852831,0.9,0.21083468778149617,0.22192646234383936,0.85929944079876,0.8728138330800568,2020-06-30
11.148423124434167,0.04697609478670257,0.049483400025936965,0.3272973614761418,0.11594198270950246,0.06073638310334041,0.024390239790269344,0.8088924964611857,1.0039086573955638,0.2870590920322194,0.032441950049083186,0.9,0.17457072567392154,0.1872177670052287,0.9037403166753698,0.90756205379207,2020-06-30
