beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.3083466478474401,0.2921838210560645,0.6922964116463355,0.08604963580437042,0.08141203198484674,0.12534264186478222,0.024140633192413913,0.0010538647618496457,0.13137297589436786,0.2131678790312231,0.8600000000000001,0.0011702038178451875,0.00037411229727722883,0.054769912902263566,0.5079921626151234,2021-03-17,0.07142857142857142,0.5645222821711559,2021-06-18,0.004914990732974912,0.028183871889984283,0.999824106963068,0.9905732006711189
