beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.336786769759944,0.20000813597392575,0.1011811223356461,0.1944811726365429,0.1938907225699159,0.19333637062408646,0.24431284259172834,0.007607899680067862,0.0404199184774167,0.09763094033469784,0.8300000000000001,0.0,0.0013610134806379705,0.042060597355765665,1.1733778256918836,2021-03-18,0.06885516189447322,2.5623947408348613e-05,2021-07-14,0.008907130226515667,0.03279053347208902,0.9995319625955421,0.9911265607988179
