beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
17.85731356487393,0.29219015816418764,0.8577335360191253,0.19999911883649352,0.2,0.053258120901349494,0.48577839752804075,0.006100770519747673,0.14431431871659234,0.015235735117293647,0.9800000000000002,0.000599705093001073,0.01722645166955298,0.03333333333333333,6.491082957140186,2021-03-19,0.03333333333333333,1.7367531215639938,2021-06-27,0.003685418793140082,0.011284222663691596,0.9998290453341705,0.9985591938090232
