beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.23091332250406,0.04,0.04,0.13723520150987303,0.020682455512115394,0.11686172222860854,0.07142857142857142,0.5889429231805801,1.2391051042300774,0.1,0.05,0.9,0.12714893080311823,0.16594908094922745,0.9458997490911807,0.9430668051411997,2020-06-30
6.029837684851534,0.04,0.04,0.48741520868091653,0.07219277230972268,0.10463985862908101,0.07142857142857142,0.6727819307153721,1.4518983803749002,0.33525001896673745,0.05,0.9,0.12872634302872543,0.1813527502077714,0.9413531448952791,0.9489249928212027,2020-06-30
6.000252427483165,0.04,0.04,0.48310779007470467,0.07516375785639007,0.024699509764320022,0.07142857142857142,0.5620515975369841,0.8063567865527516,0.15365560467298914,0.05,0.9,0.12201025484224538,0.17533165581536678,0.9462151672753046,0.9448541080242138,2020-06-30
6.111190763395131,0.04,0.04,0.4171049369599041,0.05965674285112683,0.14635341905638585,0.07142857142857142,0.6716392575483648,1.411251070765114,0.38342449320625116,0.05,0.9,0.12462853723863282,0.17037258243949835,0.9490859592325838,0.9427794253844621,2020-06-30
6.407417446098486,0.04,0.04,0.13062578850790765,0.02015601576553705,0.10599476184719943,0.04913843558125251,0.4189818468969614,0.1,1.3429381776260432,0.05,0.91,0.12669054032164154,0.14369670118734937,0.9541625591018834,0.9514870089201544,2020-06-30
6.185643558322842,0.040000221228563976,0.04240966673305373,0.19686063239127577,0.030770461274631872,0.07256481363784026,0.04084603164538421,1.0169122543254214,1.9990108080275482,0.42951281254161433,0.05,0.9,0.12344891405760755,0.14808702480332617,0.944210255556551,0.947956296208676,2020-06-30
6.084400372847035,0.04,0.04,0.48787287772944826,0.07023349742860123,0.0543037543452353,0.061461710822569376,0.7078840463791963,1.2816084313116052,0.14764619612045957,0.05,0.9,0.12679950840681273,0.17166450227045355,0.9499853103021851,0.9355902808889645,2020-06-30
6.52336492797751,0.04,0.04,0.10874562731936559,0.016895726605542654,0.0606949805155756,0.07142857142857142,0.8072454354515485,1.560376062142006,0.23259491811873553,0.05,0.91,0.15517463872865167,0.16804908325653498,0.9459847835261805,0.9416873082417719,2020-06-30
6.029892436875222,0.04,0.04,0.20555484940099011,0.03176278358680753,0.10404121670520926,0.07142857142857142,0.8286156655389741,2.0,0.24549583417135348,0.05,0.9,0.12480405614144831,0.14962106906297945,0.9494689137435678,0.945428531774217,2020-06-30
6.330427932454698,0.047630363514994715,0.040002993186209736,0.19389089706247903,0.027089558874876563,0.010735384715551773,0.06888750038615134,0.6239271257680158,0.7356417405284897,0.4363348897603385,0.05,0.9,0.13366045926788542,0.15384016035832657,0.9485477519683682,0.9400379139410289,2020-06-30
6.234001670816468,0.04140860967618203,0.04,0.36173781847524655,0.05040628861369696,0.15153785770814207,0.044857142075112724,0.6133069531952718,0.6259232883243423,0.8127121898984767,0.049573252933211555,0.9,0.12847241163219628,0.1661479878470332,0.9509283573577426,0.9400932214095571,2020-06-30
6.073112822250313,0.04,0.04,0.174441653676454,0.027258717715073592,0.1328947825629829,0.07113855774625671,0.4726518614492484,0.6804317004651381,0.3127626206826125,0.05,0.9,0.12899955114130526,0.13542149121912747,0.9480578900251313,0.9511961225572207,2020-06-30
6.138913224161759,0.040031105525376025,0.041955507774523684,0.2633743175986802,0.04037410217312564,0.09393606761469095,0.043485353022816864,0.7934960075462562,1.1103623375646303,0.3169556428182182,0.04996296702271713,0.9,0.13055108043102573,0.1719417442822409,0.9455059818287525,0.9333889356872334,2020-06-30
6.078547940320181,0.04,0.04,0.49789808541217323,0.07470869782199041,0.05963377708499619,0.07142857142857142,0.5944888471170772,0.9489051708731526,0.2395057050295469,0.05,0.9,0.126763557104706,0.18572019472761958,0.952080725857931,0.9402663224566378,2020-06-30
6.218419734271832,0.04174830995706225,0.04003959792314595,0.2138971612854714,0.031359305606839,0.11745989506898592,0.023082526699363545,0.551918846453727,0.1,1.2352659537551813,0.049945379577570254,0.9,0.11952131457195622,0.1278310462084437,0.953538835165806,0.952840609508022,2020-06-30
6.090849338433416,0.04,0.04,0.41672505045850994,0.06140266741341285,0.16322371147304085,0.07142857142857142,0.7700308133316216,1.556608859457929,0.32819536938454236,0.05,0.9,0.12636023286377612,0.16650193001705066,0.9522021010767329,0.9428634746641601,2020-06-30
6.027591017335137,0.04,0.04,0.5,0.0727979366754314,0.062022815659430665,0.07142857142857142,0.4263751472934772,0.40001303052194004,0.1,0.05,0.9,0.12656776323313634,0.1631896813991181,0.9443631057335145,0.9419005663003726,2020-06-30
6.151403547958264,0.04,0.04,0.17001537498000605,0.025024129523668247,0.06124114208227273,0.02327933122893776,0.956041340888085,1.0796947582269254,0.718385280646754,0.05,0.9,0.12949816434572883,0.15341240165656397,0.9514881562211955,0.9497438383879271,2020-06-30
6.548502347144727,0.04,0.04,0.17837929043991357,0.026029177861867373,0.12103109357741051,0.04011509251221233,0.8348656317160518,1.3885194927198319,0.5659060438725934,0.05,0.91,0.1581364961260527,0.17554074956888824,0.9447164424118195,0.9451150520483727,2020-06-30
6.085454457523572,0.04,0.04,0.3205563783167949,0.04459522973717153,0.045669626558948434,0.07142857142857142,0.8746025354459236,1.9983367104942305,0.48295873677217027,0.05,0.9,0.11480441244420295,0.16446335635846818,0.9528213278924617,0.933243775226336,2020-06-30
6.331923186869135,0.04,0.04,0.10904912100134753,0.01715695978121706,0.0808435018553306,0.04656531977721899,0.4627811967213853,0.1,0.5280347518430812,0.05,0.91,0.13415591710517075,0.1544639879419379,0.9465074044311691,0.9408592075872947,2020-06-30
6.131725048167803,0.04,0.04,0.4886478137702786,0.06912733844873765,0.0983947420628893,0.07142857142857142,0.8546203574037367,1.8749951123550632,0.18607387456323793,0.04975094418299648,0.9,0.12174545466319539,0.17107750425890447,0.9525868208652409,0.9389803954280874,2020-06-30
6.327545100576221,0.04,0.04,0.2134111391515224,0.03281770852833705,0.13942794076135187,0.07142857142857142,0.9124416505583501,2.0,0.16345621569135052,0.05,0.91,0.15234714860896797,0.15696724461983183,0.9293481203057895,0.9448012389842595,2020-06-30
6.15658111919669,0.04,0.04,0.49836991303864303,0.071122865850133,0.1828802732825517,0.07142857142857142,0.6124307018177744,0.97535417885846,0.43072323611785035,0.05,0.9,0.1312716271716813,0.1721804823417524,0.9489720263675683,0.9594957894057433,2020-06-30
6.132356668469117,0.04060543036602516,0.04074147374875871,0.49999940618606686,0.0715823935894588,0.026326993723306012,0.07142857142857142,0.8699915025442219,1.877136513445135,0.34544481712150193,0.05,0.9,0.11913816473426518,0.1834415591642026,0.9538994638208597,0.9373343587451659,2020-06-30
6.431360441184269,0.04,0.04,0.12083168282916479,0.019068562727153137,0.1717898186725453,0.05256599743778109,0.5010809946717143,0.10144620634875433,0.6605627444418453,0.05,0.91,0.1384387274723793,0.13945412065446733,0.9532968025517126,0.9578391336498719,2020-06-30
6.202120806596658,0.04,0.04,0.2965582153754423,0.0419633533797164,0.018650579990983365,0.06066805987626684,0.6044900710234806,1.1071221473763662,0.5343481411826098,0.05,0.9,0.14828700206300421,0.17799071156129184,0.9322071243493848,0.9378699543970996,2020-06-30
6.10591179415534,0.040109413671290825,0.04000636798471854,0.3813372636490399,0.05334777612705352,0.09309474797228677,0.06743036383276257,0.7841036005351484,1.578573584063527,0.4256822991174293,0.049923848750420954,0.9,0.13968770805234712,0.1545003082461264,0.9414147003661815,0.9429966311730923,2020-06-30
6.094119674511667,0.04014094827920844,0.04,0.18853643315029575,0.029069553919612235,0.04234947951073649,0.07142857142857142,0.8791357063615386,1.9998282007000652,0.10000009646038732,0.05,0.9,0.13386236877703322,0.13673437958528878,0.942996061867031,0.9563631684703625,2020-06-30
6.1132524898418845,0.04,0.04,0.2462844895020011,0.03635656031125749,0.07515890271294882,0.044688581188447145,0.8373712913613203,1.3628565554539316,0.1,0.05,0.9,0.13817717987553635,0.15526314543395014,0.9452384092261722,0.9367866856986129,2020-06-30
6.098574854120568,0.04,0.04,0.2467012393752383,0.03640735559762851,0.07805355297438818,0.013152433027990865,1.1432017517697848,0.551249231288527,0.6628518824408873,0.05,0.9,0.1291786920281943,0.14372967542457335,0.9438300990603076,0.9507567448492159,2020-06-30
5.975349254970419,0.04,0.04,0.21629551539113642,0.03451396632959458,0.16023627160044313,0.07142857142857142,0.8312302333194478,1.5500332927427793,0.1,0.04997750476687845,0.9,0.12609834759582741,0.15178546037528534,0.9574310058989104,0.9308574431570621,2020-06-30
6.031712160431788,0.04,0.04,0.49999496650796976,0.07386963451189639,0.12008898876714943,0.07142857142857142,0.6996646467233623,1.3528882367537003,0.2118001315371105,0.05,0.9,0.14380417661554531,0.15571619228052747,0.9383818052780036,0.9470804577619398,2020-06-30
6.02635946279059,0.04,0.04,0.4079717447989134,0.0598980964444482,0.09052523441851063,0.03249706023932309,0.5811802974230016,0.3461952490785649,0.7273130773568125,0.05,0.9,0.12896794597364333,0.1854716859409274,0.9484394856302484,0.9393298527930121,2020-06-30
6.099225353256691,0.04,0.04,0.16004917740190655,0.024866057811139156,0.12716185625865495,0.07142857142857142,0.38757071410342875,0.160325837397775,0.1,0.05,0.9,0.12275836330888236,0.15412805994790837,0.9522592948274085,0.9422537665848572,2020-06-30
6.056319415319224,0.04026862829067132,0.04000641578935084,0.13918294239232615,0.021331535934181158,0.021534322497359183,0.04968741119342959,0.9076989557987155,1.6007288443762564,0.3496474977822167,0.05,0.9,0.119477755342879,0.16215065090888173,0.9530571019547348,0.952446154815086,2020-06-30
6.043931826709911,0.04,0.04,0.18518663671454363,0.028243030399600324,0.04662588958232483,0.07142857142857142,0.8212639889902373,1.6664404900761562,0.15910349550026184,0.05,0.9,0.12039503152025455,0.1569687115821175,0.9491378237187652,0.9443949532087101,2020-06-30
6.187932234426527,0.04,0.04,0.24974349239318408,0.0366272435084036,0.11828886729108337,0.07142857142857142,0.5655501079342383,0.8841276590427968,0.46306999258461484,0.05,0.9,0.13012221588163878,0.15730894744494736,0.9489571518853814,0.943194577607646,2020-06-30
6.023516230590328,0.04,0.04,0.21027069289870196,0.03145722460793308,0.12879377693999539,0.030178374880949956,0.6761856529660615,0.5586676745635286,0.22066911262186498,0.04998566420025567,0.9,0.13056613328744707,0.1512437951309609,0.9460627094954658,0.9402880682997258,2020-06-30
5.969219347114551,0.04,0.04,0.33429960863490715,0.05020575790805316,0.11244488957632237,0.07142857142857142,0.8897968451156671,1.9220351606743469,0.24135005228638706,0.05,0.9,0.1188639070163645,0.134663759374887,0.9559160339155967,0.9577032701668916,2020-06-30
6.206285874770877,0.04,0.04162415292402056,0.48911419563189673,0.07088243343939073,0.18603472311988767,0.0405360906809337,0.7778603643048595,1.322959124906592,0.682457876381882,0.05,0.9,0.14304678760164183,0.16204175748844124,0.9442069424955427,0.9511368408139949,2020-06-30
6.404704114296415,0.040289040702786404,0.046976547751732746,0.11941936512666772,0.019953297821788184,0.09314457962260228,0.07142857142857142,0.8219917358701743,1.4452065599388901,0.34723400110554326,0.05,0.9,0.13434373704147065,0.15161255049127811,0.9478718580446014,0.9541180938443586,2020-06-30
6.041147462514422,0.04,0.04,0.38239043918598303,0.05571009677580056,0.029334865761878284,0.03166719138743372,0.9582925342936639,1.4360139893431576,0.4714694208502565,0.049989061345119365,0.9,0.10899085521822814,0.14385120873421134,0.9553253966715725,0.9509490091050152,2020-06-30
5.981976349596511,0.04,0.04,0.2570690106403707,0.038241538747489943,0.04071457372601662,0.05692274813479892,0.8192047444965501,1.5709533154148771,0.2936227022503495,0.04998230926311737,0.9,0.13008121220493657,0.16883710288600537,0.9438639257167398,0.9393707781362864,2020-06-30
6.1683618247144105,0.04,0.04,0.19625398472268468,0.028163613166676447,0.13827896552693536,0.01923346175450353,0.7806925929793005,0.46105396925733616,1.045742378425329,0.05,0.9,0.14598997394911545,0.1528789722968183,0.9398133107068427,0.9443156941311498,2020-06-30
5.956599744828188,0.04,0.04,0.1661288951306915,0.026150355029951253,0.011530564973675163,0.07142857142857142,0.4874531325850411,0.5552695932668744,0.6477765580638555,0.05,0.9,0.1235431425471912,0.1383579528395861,0.9482919227835076,0.9626600197018883,2020-06-30
6.252974178441097,0.04451545479460198,0.04074493364742968,0.23606372323756702,0.03284193429015174,0.08463683656133167,0.05702604472028654,0.9146490969987073,1.6556254768739642,0.4313559948164333,0.05,0.9,0.11258183372808139,0.14425014047767476,0.959795345548401,0.9516095078771467,2020-06-30
6.341770586590277,0.040961859766987484,0.045379936294824647,0.19367148620820332,0.031314428784816384,0.13279312321244924,0.0539899454606804,0.49571200938558807,0.13608020214554756,1.3414285675916795,0.05,0.9,0.13654474669088656,0.15397631703154346,0.9463739590740378,0.9442114809936474,2020-06-30
6.494324404992575,0.04,0.04,0.264224947863022,0.03715868675406729,0.1143715536049237,0.07142857142857142,0.5774788720658329,0.7479143708829501,0.6737224466834049,0.05,0.91,0.14347856164264008,0.1748587120964479,0.9553563775410808,0.944349960116447,2020-06-30
6.1322687101858016,0.04018480164691756,0.04,0.26617141893422,0.03913471698165438,0.010770073525813804,0.07009443244267329,0.3358663781668275,0.1,1.8156244547810607,0.049978300816348215,0.9,0.12887898459324315,0.13203766420545643,0.9504377063783886,0.9544206915868453,2020-06-30
6.037184817538371,0.04,0.04,0.34492974864973996,0.0504742761464054,0.11797191857844241,0.07142857142857142,0.8751756548258257,1.999995247476646,0.30760699441487976,0.05,0.9,0.13265229127133674,0.1513659341548002,0.94247628447386,0.9501966103791923,2020-06-30
6.162508077997823,0.04015217258385636,0.04007857421985992,0.3157605806308635,0.047779758201801234,0.02325684612159068,0.07142857142857142,0.4909119370954532,0.4364710758799196,0.5501913309595139,0.04968967223765167,0.9,0.11543039775106645,0.15309838283919813,0.9540590566334146,0.9491877492762195,2020-06-30
6.529557704349819,0.04,0.04,0.16758146217497907,0.02475029920807152,0.15132385150937802,0.07142857142857142,0.8534430905347561,1.7613040389948786,0.33590701082398494,0.05,0.91,0.17477378212029768,0.16647488724771106,0.9402184867488652,0.9421524272144554,2020-06-30
6.162107571013857,0.0406504263627764,0.04081075487663953,0.14676387426063398,0.022317417828192458,0.1411424785655694,0.06916093150521672,0.8168500788894376,1.6014983223063346,0.182579231154704,0.05,0.9,0.14645243570452815,0.15981987868051598,0.9375230648389044,0.9524387844864695,2020-06-30
6.163086982881768,0.04,0.04,0.3952920523743405,0.05475331438008981,0.03389903121943934,0.07142857142857142,0.7984661777820528,1.8847451013649492,0.5142730369696917,0.05,0.9,0.11239304404804597,0.1536880384252779,0.9628476546186637,0.9439269316804201,2020-06-30
6.225382840327565,0.04,0.04,0.18718547171629868,0.026551071972857665,0.1275983733050369,0.07142857142857142,0.40173540888342596,0.2215154466737402,2.0,0.05,0.9,0.1236418497974977,0.14060798446113498,0.9594220432700808,0.9550498349793766,2020-06-30
6.393495560659268,0.04,0.04,0.11666141808158324,0.01902684895779578,0.10933899821667944,0.06584188763927387,0.7208127677080272,1.151724304641592,0.25781290503485194,0.048091061101886046,0.9,0.11463737593828616,0.1702400646762745,0.9584710552978075,0.9528769558844222,2020-06-30
6.061553551205381,0.04,0.04,0.49949971777659014,0.07446809188749784,0.1994219698087802,0.07142857142857142,0.7345558697488861,1.4306619277217885,0.2782102567428443,0.05,0.9,0.11723232664660885,0.1774959357103751,0.954894919102416,0.944083997441072,2020-06-30
6.037614351367515,0.04,0.04,0.2725828195782281,0.039526142040417205,0.010511193762687387,0.07142857142857142,0.7253185827840896,1.4202401045535227,0.42278298671643466,0.05,0.9,0.11953256203165048,0.14759387646569863,0.9522869758009399,0.9459262647923847,2020-06-30
6.080822354540421,0.04,0.04,0.18784466030933472,0.027642565401370292,0.12156558486180422,0.07142857142857142,0.42099032538959513,0.29600948087083084,1.9068961807770115,0.05,0.9,0.1272471717526267,0.15447760101323768,0.9476169408982184,0.9399969464226634,2020-06-30
6.097023263219268,0.04,0.04,0.20154297659031178,0.030518046006606597,0.022334805593778158,0.04279724213228686,0.4755501634826722,0.11987970687743062,1.9999941779420358,0.05,0.9,0.10812781219835918,0.15484226459445044,0.9626359802520802,0.9426310985079739,2020-06-30
6.114944129511841,0.04,0.04,0.14869829117164182,0.02384275338914239,0.08921136484332366,0.07142857142857142,0.4543938669335402,0.4043239293274622,0.11346944676998501,0.049694672769680426,0.9,0.12226712597632707,0.14673309616710245,0.9514112921140142,0.950373860939064,2020-06-30
6.122653933263092,0.04,0.04,0.1345767546214526,0.020357366810406147,0.06457347036956948,0.042081034785059326,0.6637706004074846,0.9480804466123562,0.45883434754962715,0.05,0.9,0.1277943775851966,0.14739677146074764,0.9453843585852992,0.9579184858630581,2020-06-30
5.985342116854351,0.04,0.04,0.49997202014959247,0.07295211339185959,0.01816866198743531,0.07142857142857142,0.6859323267208214,1.363946050257706,0.41521188436466094,0.05,0.9,0.11683981417961206,0.16780590174850854,0.9507456615485915,0.9402830687569442,2020-06-30
6.600827142435245,0.04,0.04,0.14525313969450382,0.021333175398324907,0.10323909099830904,0.07142857142857142,0.7493655266240687,1.487224325748145,0.2072485546159941,0.05,0.91,0.17939530332244175,0.14199206850598772,0.938566691806805,0.9487301869786169,2020-06-30
5.988107543608283,0.04,0.04,0.44385649125977045,0.06621945310952884,0.14993328439331435,0.07142857142857142,0.4182327254480693,0.22085574783004544,1.2938908501860955,0.05,0.9,0.12145223950786033,0.1672082157968512,0.9536603564313548,0.9401451519593736,2020-06-30
6.0489783734329645,0.04,0.040018597517014046,0.48175601391063255,0.07284069953578494,0.07233877375968528,0.07142857142857142,0.9026587425479048,1.9999999192371491,0.23924712014453878,0.04983285388594911,0.9,0.11886595577713753,0.16473841980473297,0.948861314854399,0.9451678105878415,2020-06-30
6.0171691056794385,0.04,0.04,0.27522857765216313,0.042174819421232676,0.17495801761214969,0.07142857142857142,0.5678689950372319,0.7987309722682628,0.4802762270340455,0.04971283140054499,0.9,0.12201856680048992,0.148682089352777,0.9534395159482556,0.9438110925331443,2020-06-30
6.084504730883967,0.04,0.04,0.48871241827375816,0.07088947227882314,0.06617279629650857,0.009963648121264471,1.6080963685310017,0.5214956813129275,0.9630656961434956,0.05,0.9,0.12784077136764707,0.17775057244069542,0.94552525029871,0.947030420273712,2020-06-30
6.1563730800325045,0.04,0.04,0.2507374266161985,0.035778845117772906,0.11396748694958278,0.020412412756197824,0.5561022558079279,0.10007978438300202,2.0,0.05,0.9,0.12584315967736268,0.14946684314262154,0.9474352908118404,0.9474338077215433,2020-06-30
