beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
6.099062494668093,0.24026719032205368,0.10353125492176932,0.15206610026840106,0.15704211978103316,0.16502142258259056,0.2839348223061412,0.011988513414204665,0.01084138364634265,0.06215930229344271,0.8500000000000001,0.0031061287648966166,0.0,0.03333333333333333,1.8844617282997163,2021-03-22,0.03333333333333333,1.4430389575989566,2021-06-20,0.013918870655400506,0.02984684748802403,0.9980859416463114,0.9941370476863867
