beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
36.545370952023184,0.04455493568624173,0.04,0.09127567903546732,0.010374935472307069,0.11968554546590361,0.02897955512538045,2.2842409002055892,0.10455546492395942,1.937202914060562,0.016879851045105143,0.9800000000000001,0.23627057081402458,0.20862319033421825,0.9973084837216928,0.9979163119252296,2020-06-03
