series,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19
S,22755.21878682939,22753.385632553898,22751.33884083,22749.05359607931,22746.502220434995,22743.653848593374,22740.474066965766,22736.924513519367,22732.9624344092,22728.540193215296,22723.60472831724,22718.096953671997,22711.951098023354,22705.093977379256,22697.444195468102,22688.91126685444,22679.394657492532,22668.782737766232,22656.951643558314,22643.764041677136,22629.067797121774,22612.69454128367,22594.45814237547,22574.15308227861,22551.552747762486,22526.40764882407,22498.443582920157,22467.35977132486,22432.827002961036,22394.485832041795,22351.944888913993,22304.779378769483,22252.529860451225,22194.701417368582,22130.763354296017,22060.149577037868,21982.259835712717,21896.462035389595,21802.095838064397,21698.477794889437,21584.908253802052,21460.68028111392,21325.090811411632,21177.45419301518,21017.11822094663,20843.482641214447,20656.019966132433,20454.298260047348,20238.00534206266,20006.97361643743,19761.2044982143,19500.891174199638,19226.438256912497,18938.476784902407,18637.873030499773,18325.72972392164,18003.378607265913,17672.363691777216,17334.415182709075,16991.41471018492,16645.35319338999,16298.283289030056,15952.268853579875,15609.334117215416,15271.415287232167,14940.317066692547,14617.676122257442,14304.932925472225,14003.312703856373,13713.815555056826,13437.215171904498,13174.065151070981,12924.711540777691,12689.31012680283,12467.846944134157,12260.160604288223,12065.965210051376,11884.872855105023,11716.414945353145,11560.0618085459,11415.240263447171,11281.348990817605,11157.771683049208,11043.888048645991,10939.082815710099,10842.752920271838,10754.313086157279,10673.200008311545,10598.875345655997,10530.827716436183,10468.573871593908,10411.659202209445,10359.657717110207,10312.17160741371,10268.830496745659,10229.290459527996,10193.232875230728,10160.36317384209,10130.40951695556,10103.121449664442
I,5.0,5.583154275492701,6.2341574305179055,6.960862823580917,7.772022761999744,8.677388913120701,9.687823312447431,10.815420930734692,12.073644808218571,13.477474800067627,15.043570998105599,16.790452893823744,18.73869531901001,20.911142133355177,23.333138511169633,26.032782497039943,29.041196234686875,32.392816902316255,36.12570688465465,40.28188204466992,44.90765608886322,50.05399790475216,55.776897336760285,62.1377330994319,69.2036343407012,77.04782469394051,85.74993442436946,95.39626241357306,106.07996517400588,117.90114479974613,130.9668017276124,145.390611440219,161.29247689842367,178.79780075645934,198.03641363991076,219.14108748808388,242.24555694121432,267.4819680290339,294.9776733469727,324.8512981851881,357.2080147262764,392.1339837328394,429.6899575019172,469.90408652288903,512.7640369607145,558.2086074527211,606.1191306715559,656.3110540887533,708.526208551253,762.4263820386718,817.5889047521332,873.5050025787625,929.5816692212134,985.1477239259991,1039.4645473471332,1091.7417170884848,1141.1574044720883,1186.882968842762,1228.110735700211,1264.0835242993157,1294.1241600194164,1317.6630243744958,1334.2617037310524,1343.631014162749,1345.6420906053104,1340.329788493602,1327.888285805307,1308.6594111391964,1283.1147799702508,1251.8332337772338,1215.475308485254,1174.7565021974565,1130.4209869413828,1083.2171541808987,1033.8760483043475,983.0933760741943,931.5154262924923,879.7289246657217,828.2546032511686,777.5440892456215,727.979612032944,679.8759816542732,633.4842940091022,588.9968549100433,546.552874118425,506.2445510270795,468.1232473848682,432.2055133843855,398.4787976938369,366.90672749019234,337.43389045991967,309.99008722940266,284.4940505212899,260.85664758746503,238.98359635864915,218.7777344866493,200.14088516225547,182.9753652603293,167.18518083177682,152.67695291494996
R,0.0,1.25,2.6457885688731753,4.204327926502652,5.944543632397881,7.887549322897817,10.056896551177992,12.478852379289851,15.182707611973523,18.201118814028167,21.570487514045073,25.33138026357147,29.528993487027407,34.21366731677991,39.44145285011871,45.27473747791112,51.7829331021711,59.04323216084282,67.14143638642189,76.17286310758556,86.24333361875304,97.47024764096885,109.9837471171569,123.92797145134696,139.46240472620494,156.76331331138024,176.02526948486536,197.46275309095773,221.311818694351,247.83180998785247,277.307096187789,310.0487966196921,346.3964494797468,386.71956870435275,431.4190188934676,480.92812230344526,535.7133941754662,596.2747834107697,663.1452754180282,736.8896937547713,818.1025183010684,907.4045219826374,1005.4380179158472,1112.8605072913265,1230.3365289220487,1358.5275381622273,1498.0796900254077,1649.6094726932965,1813.687236215485,1990.8187883532983,2181.425383862966,2385.822610050999,2604.1988606956897,2836.594278000993,3082.881208982493,3342.7473458192762,3615.6827750913976,3900.97212620942,4197.69286842011,4504.720552345163,4820.741433419992,5144.272473424846,5473.68822951847,5807.253655451233,6143.161408991919,6479.571931643247,6814.654378766648,7146.626450217975,7473.791303002774,7794.569997995337,8107.528306439645,8411.397133560959,8705.086259110323,8987.691505845669,9258.495794390894,9516.96480646698,9762.73815048553,9995.617007058652,10215.549238225083,10422.612889037875,10616.998911349281,10798.993814357516,10968.962809771085,11127.33388327336,11274.583097000872,11411.221315530478,11537.782453287247,11654.813265133464,11762.86464347956,11862.484342903019,11954.211024775566,12038.569497390547,12116.067019197897,12187.190531828219,12252.404693725086,12312.150592814749,12366.845026436411,12416.880247726975,12462.624089042058,12504.420384250001
G,5.0,6.833154275492701,8.87994599939108,11.165190750083568,13.716566394397624,16.564938236018516,19.74471986362542,23.29427331002454,27.25635242019209,31.67859361409579,36.61405851215066,42.12183315739521,48.26768880603741,55.12480945013508,62.77459136128833,71.30751997495105,80.82412933685796,91.43604906315906,103.26714327107652,116.45474515225546,131.15098970761625,147.524245545721,165.76064445391717,186.06570455077886,208.66603906690614,233.81113800532074,261.77520390923485,292.8590155045308,327.3917838683569,365.73295478759866,408.27389791540145,455.43940805991116,507.68892637817055,565.5173694608121,629.4554325333784,700.0692097915291,777.9589511166805,863.7567514398037,958.122948765001,1061.7409919399595,1175.3105330273447,1299.5385057154767,1435.1279754177644,1582.7645938142155,1743.1005658827632,1916.7361456149486,2104.1988206969636,2305.92052678205,2522.213444766738,2753.24517039197,2999.0142886150993,3259.327612629762,3533.7805299169036,3821.7420019269925,4122.345756329626,4434.489062907761,4756.840179563485,5087.855095052181,5425.80360412032,5768.804076644477,6114.865593439407,6461.935497799341,6807.949933249522,7150.884669613981,7488.803499597229,7819.901720136849,8142.542664571954,8455.28586135717,8756.906082973022,9046.403231772569,9323.003614924897,9586.153635758414,9835.507246051704,10070.908660026565,10292.371842695238,10500.058182541172,10694.25357677802,10875.345931724372,11043.80384147625,11200.156978283496,11344.978523382224,11478.86979601179,11602.447103780187,11716.330738183404,11821.135971119296,11917.465866557557,12005.905700672116,12087.01877851785,12161.343441173398,12229.391070393212,12291.644915235487,12348.55958461995,12400.561069719188,12448.047179415686,12491.388290083736,12530.928327301399,12566.985911598667,12599.855612987305,12629.809269873835,12657.097337164952
