beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
8.787685772178916,0.04,0.04,0.060730654710673126,0.011314656572739869,0.1502583374117649,0.07142857142857142,0.32466030601888834,0.1,1.9999999104038406,0.05,0.9700000000000001,0.06197597035836171,0.17974117213780438,0.9901190418728713,0.9978141828567295,2020-06-26
