beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
10.987341037171511,0.04,0.04,0.49983090502378436,0.09294730689570181,0.07379769233076316,0.027027035475491602,0.8481960484188891,2.0,1.7029769835676543,0.03350620452162777,0.91,0.2633500491582358,0.30440456742603944,0.808615261140967,0.8499180576524683,2020-06-22
9.274802941951256,0.04,0.04,0.5,0.10240741111908833,0.19256774419107162,0.07142857142857142,0.8725751493118858,1.9977227838363603,0.8183060043612176,0.043508468309383534,0.9500000000000001,0.3134006810698644,0.32726113959087183,0.7825263896830877,0.8314749980475387,2020-06-22
6.867965547800862,0.04,0.04,0.34131142139319626,0.06812710856110715,0.05463341156689471,0.07141746427934859,0.3505169799830488,0.9211588863581115,1.1618719019810055,0.05,0.9400000000000001,0.2340882480303504,0.22865126097495853,0.8471064822382697,0.895615092579463,2020-06-22
8.323896506493684,0.04091787845773085,0.040157201453648525,0.22806676803758283,0.048277987894938396,0.01680621422133187,0.07142857142857142,0.7072579578042876,1.8896267987992266,0.7121803128384193,0.04416461591783571,0.9400000000000001,0.2207398410377202,0.23150469843745136,0.8597812528958129,0.885147745346866,2020-06-22
7.49315291381487,0.04,0.04,0.4334083014929233,0.0835504239845157,0.15733523805012511,0.07142857142857142,0.5962103783641113,1.97018377095156,1.300112368609124,0.05,0.9500000000000001,0.23835600982505398,0.32635120606257195,0.8313056402689036,0.8298438054155226,2020-06-22
7.979736037807024,0.04071722525858359,0.04,0.49999277532201725,0.10647205082522246,0.050534160666246206,0.07142857142857142,0.7112667207178941,2.0,0.43901788534711667,0.04277234587743055,0.93,0.22264380749259471,0.3409182895559778,0.8723710473919919,0.8119418904519405,2020-06-22
12.142976683569017,0.04,0.04,0.2124981750016086,0.04564666549049478,0.17714640849887464,0.07142857142857142,0.8818219032336596,1.9992143780486176,0.7415104659788777,0.0334563903117708,0.93,0.2595112740371316,0.24267216304340264,0.8299070111401584,0.8436587332003552,2020-06-22
7.734276301550096,0.04,0.04,0.5,0.10017714128230214,0.1913812284631788,0.07142857142857142,0.7409599505247891,1.9991257436897127,0.6968327977080764,0.048912185947553984,0.9500000000000001,0.34840755800122525,0.34492677981582714,0.7920330063154382,0.8420568836155204,2020-06-22
8.661575354308079,0.04009142356014256,0.04,0.4934172790761287,0.09539600003065236,0.01173136042219985,0.07142857142857142,0.7212871574004475,1.9999999938514772,0.8486725386718795,0.04113918447102619,0.93,0.27969701016580234,0.2887742116339924,0.8202787624323178,0.845159764804094,2020-06-22
13.314015280676909,0.04,0.04,0.09584582326383499,0.02183678365941726,0.17694556939648032,0.07142857142857142,0.4903377661398595,0.452625987361456,1.8934540395126047,0.02937508569110469,0.91,0.2894208190629889,0.3058184882867151,0.8302409240433847,0.845966329358568,2020-06-22
7.169966183620337,0.04,0.04,0.5,0.09466985871768638,0.10320878923602177,0.07142857142857142,0.5328058097540298,1.9995100310242921,1.1847788211201786,0.0491393234576785,0.9400000000000001,0.2474503298590658,0.24189838312327103,0.8292678498056998,0.8754953610241805,2020-06-22
7.102515261964771,0.04163943513283687,0.04074307096402568,0.3465888177442635,0.06607241861406206,0.05291418774581276,0.06982670479809176,0.43141366188763025,1.5341528157333664,0.9504311206171161,0.04988064195526251,0.9400000000000001,0.30033214639770134,0.3164626621589618,0.8130584724268483,0.8302828659581278,2020-06-22
7.64364825012774,0.04,0.04,0.5,0.10070013148680748,0.01294129843283577,0.07142857142857142,0.5966622712936804,1.8380980222746293,0.9300627391575997,0.04694509479785045,0.9400000000000001,0.22222852496788295,0.36274432906930737,0.8431538661967162,0.8521552613293704,2020-06-22
7.382255185270549,0.04,0.04,0.4993028144515086,0.10424621307347831,0.13692662826134716,0.07142857142857142,0.8250208300010463,2.0,0.6092937725059755,0.04993337939589389,0.9500000000000001,0.27504044092966884,0.25283844654451315,0.8377227459190963,0.8773946339920288,2020-06-22
6.975706442173092,0.07422532407052532,0.04,0.4997938607523288,0.07239497975786571,0.02014145736868367,0.07142857142857142,0.41663701692788074,0.8148000163309791,2.0,0.04998902566420618,0.91,0.23557259267836478,0.3163990245168173,0.8510573698868157,0.8158381972551249,2020-06-22
7.7177776281220645,0.040518335179357844,0.041457612280966,0.49998263743254573,0.10137715339821218,0.062277481876709895,0.025571298875466913,0.4351750816081887,0.6580119962532848,1.8489359972671795,0.047158579694703516,0.9400000000000001,0.19780487115582135,0.26812514484548483,0.8443536789057305,0.8604527276093749,2020-06-22
11.207929973972554,0.04,0.05504769727996669,0.0970277486760598,0.02552619036075792,0.09059805822207291,0.07142857142857142,0.8324057023799551,1.9999340449443619,0.8530336475351044,0.03317320729123024,0.9,0.26082293113648014,1.2504663467505568,0.7769149523984162,0.7816546487693091,2020-06-22
7.4105070910879824,0.04004429289623957,0.05091641304087901,0.19880802475787776,0.04913651340113874,0.010082669381975932,0.038461225902311234,0.8468515868187121,1.9905355924892412,0.9729767337312909,0.04937917584489284,0.9400000000000001,0.2423299377744724,0.26886067859534457,0.8194228353941576,0.856766765817303,2020-06-22
6.94317164519797,0.04009374803555622,0.04014965468629721,0.4823570438327806,0.09102223008674844,0.11799497329031401,0.07142857142857142,0.2953903626816462,1.4670928468193059,1.9999872755260515,0.05,0.9400000000000001,0.24564391896765544,0.471878759077056,0.8291290226597872,0.836624523045221,2020-06-22
7.66770468945217,0.04,0.0411703424389378,0.5,0.09993234217520693,0.09648323231144383,0.06096958646845222,0.6507047720857768,1.7422987350184689,1.0256212054407308,0.05,0.9500000000000001,0.22361755733659483,0.2953619252807008,0.8418608546919207,0.8483666583963412,2020-06-22
7.061730972873131,0.05293920055028622,0.06718818809798828,0.4965245294038161,0.1209060668793726,0.1489828127605259,0.05117997056829588,0.7773110317997456,1.4963450712314645,0.8557780315162954,0.04995302724630743,0.91,0.37351262288051196,0.3070491133606743,0.8253641072370012,0.8437817437619779,2020-06-22
6.984155636403475,0.04,0.044331389032748164,0.5,0.10813218913775939,0.1272859496292843,0.07142857142857142,0.5500419032452218,1.52094862159029,1.1253623422470305,0.04961400675451456,0.9400000000000001,0.30194052393702325,0.36003599551033594,0.8145883102498432,0.8228610084244135,2020-06-22
7.0615173880779665,0.05644026522879369,0.04071972740264971,0.49998482270905553,0.08416205751428855,0.09913213234514967,0.014159138457703925,1.7489271602639387,1.9937286536072956,1.9877225247256198,0.05,0.93,0.23701766989828996,0.24885986332062035,0.8446194894693342,0.8695546206361822,2020-06-22
8.28063859082096,0.042692827342730784,0.04216713052220896,0.4996984802095625,0.09253295187335647,0.010730682739791688,0.07142857142857142,0.7955061383223242,1.9999949968655675,1.2065788508515118,0.04541916899186066,0.9400000000000001,0.21289598491823283,0.20721872854337806,0.85127400851538,0.8943583805158531,2020-06-22
7.994352381295698,0.04,0.04,0.09774314714376571,0.02324913314665005,0.17347870201712942,0.057653526390668015,0.16459425013080162,0.1,0.7018870488047801,0.048555023504319186,0.9500000000000001,0.22537828736965856,0.34027249031786677,0.8506780246330032,0.8653711542847946,2020-06-22
7.500933093008272,0.04763396381391121,0.046481162801463846,0.49842466350218395,0.09983501145491046,0.11846460312342921,0.010844713142962117,1.361543863887895,0.7214593428724869,1.9998358020162423,0.05,0.9400000000000001,0.24297107648315194,0.26663643073729626,0.854339184713157,0.8519675519647886,2020-06-22
8.955597832839537,0.04,0.04,0.4568044584514174,0.0939694220481421,0.07978422282342489,0.05969230431565755,0.5840251704244099,1.3230355558588802,0.879549664102741,0.04029351976269967,0.93,0.22798558532860397,0.3025961520605656,0.8581926912593781,0.8453674825402584,2020-06-22
7.609634337459501,0.0500866070199364,0.04381288715633525,0.49695618337872693,0.08525583629676116,0.18207949742143276,0.0343142136431713,0.8892471444500153,2.0,2.0,0.0478147075995422,0.93,0.36824609814358195,0.251181161479881,0.8206210426132566,0.8496795543481004,2020-06-22
7.250816175261038,0.04055678163318724,0.044668629634534704,0.49999822260920906,0.10544760380539359,0.16870984788175025,0.020854553469828743,0.7498531619328673,1.2163256705779744,1.6385150379607738,0.04916820525687867,0.9400000000000001,0.24003616372522468,0.25786619125462534,0.837212876887163,0.8659903095803705,2020-06-22
8.917376479781034,0.04,0.04,0.4932211985686856,0.0980616937740487,0.06425856848841381,0.013218496631065878,1.370557451593688,1.3988999689961403,1.819985647577915,0.03848365467695701,0.92,0.23026131566000527,0.3072001773382618,0.8134062401304145,0.8702938091627008,2020-06-22
11.182638227370123,0.04,0.04,0.49990882881959386,0.10141180397649263,0.13076268820082462,0.03470377903837849,1.0107959462298939,2.0,0.7923610252349689,0.03388198216143719,0.92,0.3166274985395654,0.308684296605093,0.7958673148384863,0.8459555728302659,2020-06-22
7.570084332497422,0.04,0.04,0.4184281687197933,0.0843209612787094,0.16167853115140257,0.009538196460492027,1.3039379032526683,0.9470958413863266,2.0,0.047297577521186095,0.9400000000000001,0.23275130023401394,0.277395498255208,0.844532440483261,0.8486203964206942,2020-06-22
11.28832630782002,0.04001656025116409,0.04069203950953738,0.13741624165336352,0.030586021181400618,0.1844832792697755,0.07139625939140871,0.6229783709786577,1.4923352107673156,0.5552672475953272,0.03292501183127328,0.91,0.21949500233348312,0.3036061275805611,0.8405944330607029,0.84216649070529,2020-06-22
7.542302505313146,0.040051684781024166,0.04021743153439133,0.5,0.09796549189903576,0.19749053052797744,0.07142857142857142,0.5662582900068805,1.4421369155679102,1.47125127480906,0.049739999742161256,0.9500000000000001,0.2074796747588456,0.26112265229489373,0.8426816178364186,0.8547256560914306,2020-06-22
8.295772193994694,0.04,0.08903777809852799,0.2923762226464666,0.10013251929486913,0.01900002628309099,0.05167767624796318,0.8094668967497424,2.0,2.0,0.04551966768141172,0.9,0.2295238757593173,0.2463265915069887,0.8345559810632716,0.8627260264094475,2020-06-22
10.299340701368735,0.04,0.04,0.34071591511853916,0.06799040959333139,0.024028481589504422,0.07142857142857142,0.721829202076663,1.965279410152193,1.1943176651786245,0.03619842613815361,0.92,0.2355970987784853,0.30246298623083834,0.8411927794796348,0.8342373440255421,2020-06-22
7.600932970384897,0.040000043564070616,0.0404852204854,0.3888569419659266,0.07504508774080053,0.15487704686430465,0.021023084546223383,1.0725872907833556,1.6370048000928603,1.9137038375543192,0.049998720401925205,0.9500000000000001,0.25316881728227797,0.25902722414050056,0.8332239381674954,0.8833215750994861,2020-06-22
7.7421045757386455,0.04,0.04,0.49986020602668807,0.09697417964264737,0.05736865215518359,0.07142857142857142,0.7050357225377051,1.9999997448327622,1.6257028130465283,0.04609344041267078,0.9400000000000001,0.2600560843828285,0.21348455456430887,0.8253107959419264,0.8931029254872739,2020-06-22
8.382282414966076,0.04814414051485982,0.040080565679740124,0.3548687058789973,0.06352456203282836,0.02410869030088427,0.008438758567082769,2.5968462615649943,2.0,1.20613537898609,0.04181411798334514,0.92,0.2492858722401067,0.2786382808730318,0.8147380304610259,0.8349328559899676,2020-06-22
11.69516186920008,0.04453452883025045,0.04262040055638488,0.293449217599178,0.05845526929940019,0.031393371987423105,0.07142857142857142,0.44302946457686765,0.8922233497599745,2.0,0.031626399104139134,0.9,0.2560788742608275,0.2782362451715535,0.8093910779607181,0.8541903354371325,2020-06-22
6.803273347093415,0.04,0.04,0.4984523800948828,0.10024103291123804,0.05391639411961806,0.019148243040353122,0.9760004039785127,1.7970678849796302,0.49233829188360406,0.048256552242665555,0.93,0.23873309985461943,0.27147778596023414,0.8563381748002237,0.8662029317621256,2020-06-22
13.08741290212111,0.04,0.04,0.09950890581338998,0.023431955892347554,0.11515716071262806,0.07142857142857142,0.8917613688856043,1.9999101016344185,0.3189784292697617,0.02865408123335917,0.9,0.23279381432537927,0.2915914981055459,0.8225078874056474,0.8665166476800711,2020-06-22
8.416851026202139,0.04370652097057875,0.04106224103427259,0.4976091791524217,0.08924891111385844,0.10259629461450064,0.024509241467304578,1.0950061840576981,1.9967906589401159,1.0805874238100823,0.04335451658942032,0.93,0.26539762583668053,0.25869522811490353,0.838902240566622,0.8512294292427393,2020-06-22
8.411528663370195,0.04,0.046894507225918446,0.06975344501883138,0.016492772882133803,0.1721574538202474,0.014285707991980706,0.7530432334461469,0.26018773742983853,2.0,0.04941328962446812,0.9500000000000001,0.2576556119468872,0.2672019463764259,0.8470077048506175,0.8823826818851301,2020-06-22
7.939689321990689,0.04019774865031416,0.04003711924916977,0.2099091604970689,0.04330096813471893,0.18488606956281667,0.07142857142857142,0.7946715155757581,1.9962822638841315,0.9877474783201745,0.048532404239763086,0.9500000000000001,0.34479128153478517,0.28133023283844594,0.8368321215007386,0.8513049497137541,2020-06-22
8.197651029548556,0.04,0.04,0.25197380476306735,0.05306222180466144,0.030188587818791857,0.04504260619494964,0.8531592101497871,1.9999010493587295,1.017019091563766,0.047451267563495346,0.9500000000000001,0.249459334871387,0.26718422555128746,0.8204531619877711,0.8729474597426754,2020-06-22
7.510123081594534,0.04283053297975126,0.04011605291173544,0.4326870563118266,0.08993024127017744,0.19649904025589152,0.07142857142857142,0.7294806514017241,1.5719528645949974,0.33364137955603723,0.04995572352999296,0.9500000000000001,0.2563295829128446,0.3175656764550931,0.815233008007409,0.8167206674355878,2020-06-22
8.171783219846237,0.041813415035845895,0.04168432058616226,0.49999760531755993,0.09954037291918864,0.1393346411858251,0.021785987399028102,1.038798423606983,1.6596035683110633,0.8497720836740384,0.04380853269264876,0.93,0.22077947222964456,0.26692218460485295,0.8490765473761602,0.8436942748115049,2020-06-22
8.89431126077437,0.04001319460931535,0.04376976526218165,0.059766401068019046,0.015232326790384746,0.11929487683538345,0.058083628881101676,0.42894569810739624,0.3105993083594469,1.0365631254264709,0.04931488970591538,0.9600000000000001,0.2721911210866953,0.39518283337264215,0.8155173133793236,0.7969989702954774,2020-06-22
7.441617191846066,0.05441770998027738,0.05825344938022057,0.15855890442231865,0.033900254119711606,0.170541720724235,0.05187597111258971,0.6303868909014431,1.391213866890606,1.4638409275839668,0.047656750995492166,0.91,0.24388456435871575,0.3148268101389551,0.8409946902138355,0.8649746222055111,2020-06-22
6.235341302653536,0.04,0.04,0.4866052529653308,0.10006392206043203,0.07216087938301559,0.07142857142857142,0.40826191818032354,1.5020570322635274,0.638283631158171,0.049875174689374066,0.93,0.2635572270019946,0.3262919391066351,0.842813552153511,0.8287100386793658,2020-06-22
8.41119294491081,0.04,0.04,0.16701265684275568,0.03387224403184104,0.01069151885063179,0.07142857142857142,0.6915083590775998,1.9980413500598972,0.792670043640822,0.04671211984202698,0.9500000000000001,0.26880250877843415,0.32760937174180815,0.8290949926026009,0.798043617690426,2020-06-22
