beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
50.0,0.20002850385097268,0.7358270071496549,0.04067130280151645,0.10710064006770753,0.19805041628738396,0.1982992862623281,0.008859484723291695,0.17533545882124763,0.007933356381987,0.81,0.0002583308921955786,0.00013439772730813198,0.03541653278783479,2.3545885595547724,2021-03-22,0.03333333333333333,1.0206019601072212,2021-06-28,0.0065393560760543595,0.028641523328183153,0.999640648294156,0.9920711946201852
