series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08
S,15949.441002175818,15949.441002175818,15945.64054711915,15939.395341644227,15931.588814809693,15922.792861054606,15913.376747710998,15903.579069120724,15893.554559501694,15883.404265951316,15873.19488855017,15862.971137398941,15852.763614460031,15842.593836958957,15832.477438269132,15822.426207740018,15812.449391053715,15802.554519593676,15792.74793977981,15783.035151247723,15773.42102324588,15763.909933478064,15754.505857603159,15745.212427396931,15736.032969069665,15726.970529076918,15718.027892104721,15709.207594211994,15700.511933025982,15691.942976190263,15683.502568818978,15675.192340425196,15667.013711608466,15658.96790066963,15651.055930246639,15643.27863401791,15635.636663490055,15628.130494868892,15620.760436001327,15613.526633369824,15606.429079117712,15599.467618082495,16702.28153157171,17804.667590354868,18906.645007586438,20008.21593331459,21109.36816541765,22210.077363526787,23310.30870319648,24410.01798669547,25509.15226377211,26607.650027067382,27705.441043796283,28802.445875213045,29898.57512268659,30993.728426465008,32087.793231679345,33180.64332635157,34272.13714823987,35362.11585119792,36450.401117213034,37536.792697323035,38621.06566317415,39702.96735115534,40782.213983025395,41858.48695105064,42931.4287623202,44000.63864662501,45065.667845682256,46126.01461919905,47181.11902592349,48203.391105022296,48136.475513745514,48064.20160958252,47986.06058640474,47901.6481026379,47810.628585536346,47712.71905793339,47607.68329778335,47495.33134064523,47375.52156057972,47248.163753791785,47113.22229482761,46970.718797421534,46820.73392815045,46663.40816214193,46498.941372246605,46327.59122356692,46149.670411409046,45965.54283506287,45775.61884265357,45580.34971339136,45380.22156281349,45175.748864550784,44967.46777984469,44755.9294750785,44541.69358987607,44325.3219958908,44107.372961226145,43888.39580926276,43668.92613499768,43449.48161797002,43230.55844926633,43012.628371462284,42796.13631489523,42581.49860138769,42369.101677305036,42159.301331372495,41952.42234866607,41748.75855026982,41548.57316789067,41352.0995038894,41159.541829400856,40971.076476188064,40786.853081356836,40606.99594784158,40431.60548748811,40260.759717473156,40094.51578460745,39932.9114956962,39775.9668355237,39623.685457153995,39476.05613208021,39333.0541503037,39194.64266268499,39060.77395989107,38931.39068398372,38806.426970168,38685.809517470356,38569.45858816207,38457.28893660692,38349.210668912725,38245.13003532465,38144.95015773108,38048.571694979,37955.89344892899,37866.82093360182,37781.2573134451,37699.10420304349,37620.26230797111,37544.63194901784,37472.113498345425,37402.60774714193,37336.016218415156,37272.24143464085,37211.187147365396,37152.758534107554,37096.86236671159,37043.40715448442,36992.30326487367,36943.46302402991,36896.80079929033,36852.23306538677,36809.67845599542,36769.0578020926,36730.29415845211,36693.3128195063,36658.04132569288,36624.4094613182,36592.349244884375,36561.79491275058,36532.68289692728,36504.951797735666,36478.54235200234,36453.397397401684,36429.461833504414,36406.6825800405,36385.00853283824,36364.39051785795,36344.78124369844,36326.13525291754,36308.40887247363,36291.56016356334,36275.54887110163,36260.336373063685,36245.88562988331,36232.16113408033,36219.12886026853,36206.75621567722,36195.011991302075,36183.86631378553,36173.29059811271,36163.25750119604,36153.74087641001,36144.71572912722,36136.15817329707,36128.04538910024,36120.355581704134,36113.06794113797,36106.162603299665,36099.62061210153,36093.42388275681,36087.55516620494,36081.998014669276,36076.736748338284,36071.7564231578,36067.04279971977,36062.58231323049,36058.36204453979,36054.369692210734,36050.59354560835,36047.02245898472,36043.64582653677,36040.453558412766,36037.43605764252,36034.58419796635,36031.8893025374,36029.34312347171,36026.937822220774,36024.66595074088,36022.52043343411,36020.49454983596,36018.58191802464,36016.77647872777,36015.072480102346,36013.464463164375,36011.94724784491,36010.515919649915,36009.165816901674,36007.89251854012
E,119.55240331148862,95.6416728475146,80.31359349386089,70.49591245681923,64.2031095005925,60.15830720480993,57.542633408219075,55.831665082995954,54.68972502659652,53.90195929888016,53.33083221349039,52.88830548861659,52.518056821046095,52.184113222778116,51.86358023068369,51.54198634603915,51.21029806747858,50.863002911417944,50.49687586606298,50.110183713012034,49.702170268311086,49.27272213105667,48.822150625662836,48.351048694128835,47.86019625429552,47.35049699353085,46.82293562937473,46.27854856090436,45.71840333689634,45.1435839778072,44.555180227172976,43.95427947861267,43.341960558282814,42.71928882355261,42.08731222097261,41.44705806515282,40.79953037741157,40.14570767352307,39.48654112295775,38.82295302375668,38.15583555155396,37.48604975082116,36.81442474282467,36.704980845824984,37.026067508497285,37.6894276711438,38.638808040280495,39.84134434581398,41.28122931701382,42.9551904560673,44.8693622919715,47.03720954244314,49.47822937953136,52.2172254608941,55.28400054613822,58.713357901516794,62.54533518433985,66.82561954589092,71.60611087552026,76.94561288075782,82.91064027112746,89.5763356247699,97.02749223877649,105.35967983088668,114.68046860583529,125.11074399504538,136.78609926830887,149.85828605631104,164.4966934202801,180.8898142653343,199.24664348073142,219.79793519948709,242.75348017423903,266.47618107523186,291.32141124282134,317.46900405249676,344.9940570002212,373.90405234690036,404.1582207646424,435.6776892716187,468.35102114545464,502.03764509686505,536.570526046902,571.7587970932678,607.3907122703777,643.2370666975294,679.0550992260104,714.5928091923048,749.5935663883901,783.80086320039,816.9630452378324,848.8378584291698,879.1966636963047,907.8281921609043,934.5417415511255,959.1697453061108,981.5696772867764,1001.6252848500559,1019.2471696743969,1034.3727580121156,1046.965719379458,1057.014904923245,1064.5328840367831,1069.5541607193513,1072.1331503365766,1072.3419935821298,1070.2682783173052,1066.0127322883,1059.686941130847,1051.4111371122774,1041.312095172409,1029.5211643443208,1016.1724548059599,1001.401193791318,985.3422574622024,968.1288806376842,949.8915419831816,930.757018827511,910.8476031348334,890.2804682264369,869.1671745354765,847.6133018956044,825.7181955240467,803.5748128787758,781.2696588728015,758.8827974492751,736.4879282006509,714.1525175036336,691.9379744972097,669.8998631194206,648.0881423121309,626.5474273803703,605.3172663376168,584.4324258687761,563.9231822905627,543.8156135794566,524.1238699019764,504.8616209349357,486.04135225416803,467.6739613047868,449.7685508043797,432.3323515360729,415.3707290850127,398.8872440883119,382.8837455803139,367.3604837139466,352.3162326386996,337.7484173512071,323.6532403914931,310.0258056588118,296.8602375798508,284.1497945216213,271.88697579715006,260.0636219282202,248.67100804913818,237.69993048812154,227.14078666840953,216.98364854330347,207.21832982755768,197.8344473184932,188.8214766185982,180.16880258054806,171.86576479796327,163.901698462598,156.2659709023407,148.94801410540995,141.9373535252008,135.22363344796517,128.79663919235043,122.64631639612497,116.7627876314717,111.136366576241,105.7575699547022,100.61712744774249,95.7059897592399,91.0153350125571,86.53657363882006,82.26135190690201,78.18155423384908,74.28930440387887,70.57696581405615,67.03714085530413,63.662669528532,60.446627387340556,57.3823228909892,54.463294244050694,51.68330579242475,49.03634403910375,46.516613337262115,44.118531312849576,41.83672406388671,39.666021179061254,37.60145061398732,35.63823345958972,33.77177863349368,31.997677522013248,30.311698597320138,28.709782031619838,27.188034327643894,25.742722982470696,24.370271199594043,23.067252662254788,21.83038637932084,20.65653161343154,19.54268289970123,18.485965161991235,17.483628932599714,16.53304568017291,15.631703249701353,14.777201417620521,13.967247564279697,13.199652465367587,12.472326203281552,11.783274198892693,11.130593363685533,10.512468371833194,9.9271680514015,9.373041893554095,8.848516678350705,8.352093215488685
I,0.0,21.519657409970392,35.57306974734549,44.80227944140642,50.90807503488296,54.983920376963404,57.73275675551775,59.606831178205965,60.89753677008706,61.79302451855536,62.4151229038693,62.843001283868304,63.12834818864299,63.30511850645677,63.39580232030841,63.4154637961458,63.374348555269634,63.27957059913676,63.13620628416502,62.948005498631666,62.71785511000677,62.44808165209284,62.14064936704261,61.79728989471466,61.41958714478873,61.00903266140944,60.56706147485611,60.095074991720196,59.59445523860987,59.06657331700244,58.51279397360284,57.93447756432917,57.33298027654022,56.70965319943709,56.06584064881984,55.402878028444434,54.72208942584092,54.0247850823728,53.31225883685635,52.585785613494565,51.8466190044283,51.09598898234837,50.33509976765647,49.56512786647321,48.88860161771306,48.36928568862826,48.04568822533822,47.94053298386021,48.067288881398085,48.43460026750028,49.04925216687752,49.91813678581243,51.04955720980548,52.45410593094988,54.14528360181163,56.139971535084975,58.45883502326021,61.1267094909441,64.17300462221046,67.63215048727798,71.54410250752635,75.95491751156425,80.9174101787799,86.49189713486892,92.74703433250384,99.76075171491085,107.62128718820667,116.42831932638545,126.29419472446024,137.3452412299467,149.72315215488845,163.58641874869545,179.11177848119254,196.487760350821,215.58050881634682,236.33980599775376,258.7551837731698,282.83122997981843,308.57320510287644,335.9782580545461,365.02975942336826,395.69346463552057,427.914858189235,461.61736889333946,496.7013211316447,533.0435717392006,570.4978158719279,608.895550413165,648.0476728333352,687.7466749038525,727.7693694432528,767.8800678958501,807.8341094576022,847.381630253656,886.271454587336,924.2549897374605,961.0900108669794,996.544232598734,1030.3985777113137,1062.4500700565789,1092.514297014374,1120.4274054577918,1146.0476133195198,1169.2562356247845,1189.958238692257,1208.0823487093583,1223.580750861643,1236.428422601333,1246.6221495754178,1254.1792753975978,1259.136237108046,1261.54693712769,1261.481000102445,1259.021959566422,1254.2654151320976,1247.317196211697,1238.2915633247444,1227.309473051651,1214.4969278140277,1199.9834270248095,1183.9005318473532,1166.38055189511,1147.555358729293,1127.5553279870558,1106.508409395725,1084.5393217849482,1061.7688684736574,1038.3133670510842,1014.284186554795,989.7873843358254,964.9234344527371,939.7870392149133,914.4670154643438,889.0462473107344,863.6016972859682,838.204468232856,812.9199086650484,787.8063113254404,762.9158635278704,738.2953311967401,713.9865696623323,690.0269222080117,666.449546154354,643.2836922384756,620.5549537842578,598.2854960598507,576.4942722216292,555.1972296439017,534.4075087622441,514.1356355027851,494.38970772149315,475.175575697102,456.4970165155121,438.3559020899946,420.7523605386599,403.6849306606983,387.1507092974737,371.14549142156244,355.6639028584462,340.69952560680775,326.24501578118566,312.29221425337727,298.8322501155161,285.85563712788917,273.35236334831995,261.3119741676102,249.72364899751315,238.5762718744967,227.85849625466113,217.55880428313787,207.66556082562127,198.16706255086385,189.05158235145362,180.30740938640895,171.9228850234524,163.8864349516048,156.1865977262818,148.81204999964757,141.7516286788247,134.99435024388205,128.52942744650747,122.34628359906671,116.43456465249666,110.78414925027742,105.38515693467735,100.22795467063685,95.30316184211277,90.60165386549635,86.11456455487712,81.83328736448422,77.74947562461186,73.85504187874021,70.1421564214027,66.60324512862798,63.23098666549311,60.01830914846116,56.95838633372904,54.0446333967701,51.27070236260558,48.63047724106658,46.11806891639688,43.72780983598037,41.4542485387386,39.2921440598177,37.23646024455121,35.28236000133154,33.42519951992959,31.66052247895554,29.984054263536265,28.391696211883747,26.879519907228,25.443761529574747,24.080816279909143,22.787232887789955,21.559708211751445,20.395081940542866,19.290331401976236,18.242566485012983,17.24902467968976,16.307066238554043
A,0.0,2.391073054003624,3.825712667314668,4.666860033347798,5.143422526765865,5.39881530197246,5.522232713805222,5.568652660740161,5.571568909256817,5.551062869211712,5.5189025513059855,5.481751625451032,5.443180245704182,5.404918078635211,5.367629390783231,5.331387701547622,5.295962393472596,5.260988300603165,5.226063039232823,5.190800201355662,5.154855995711093,5.117940265341797,5.079818616545859,5.040309760838931,4.999280526338541,4.956639974015262,4.912333426552243,4.86633683663485,4.818651694601725,4.769300543922927,4.718323100017529,4.66577293033219,4.611714636941298,4.556221478273973,4.4993733684673725,4.441255198007236,4.381955425816663,4.32156489969909,4.260175868446797,4.1978811547118005,4.134773462799464,4.070944799883363,4.006485992801655,3.9414862856530015,3.8872975979970277,3.8503684306273924,3.834092426633851,3.840059423963751,3.8688840012207355,3.920741672768928,3.995707399516419,4.093963842076166,4.215926426166499,4.3623174400131886,4.534210792768957,4.733061673526201,4.96073030663104,5.2195056336793755,5.5121325612665215,5.841845024195365,6.212406257800326,6.628157159664613,7.094073316533841,7.615831083085913,8.199882959237637,8.853542373597302,9.585077805322932,10.403815934164175,11.320253171282989,12.346174465648566,13.49477767776532,14.780801041792916,16.220650280738838,17.831645837241563,19.594901782273723,21.502416907560377,23.55138694897849,25.74107045993383,28.071023929692064,30.540077154442532,33.14571649463454,35.88370228007172,38.74783131805259,41.72980031590907,44.81914925886925,48.00327516814762,51.26751151109992,54.59526978313077,57.968239109232066,61.366638125648095,64.76951152905578,68.15506192957905,71.50100627616915,74.78494529139601,77.98473412431261,81.07884280166944,84.04669597163021,86.86898279346855,89.52792951116882,92.00752912902644,94.29372455724398,96.37454350214692,98.24018514551142,99.8830602200668,101.29778739672764,102.48114992916288,103.43201724821398,104.15123667371941,104.64150063780247,104.90719482307402,104.95423244752439,104.78987961276111,104.42257621054631,103.8617563886218,103.11767204119049,102.20122223837292,101.12379096403619,99.89709500955314,98.53304338490366,97.04360916678519,95.44071431136268,93.73612761942267,91.94137575415914,90.06766697498169,88.12582706164883,86.12624675782591,84.078839957419,81.99301178602774,79.87763568882333,77.74103862044115,75.59099343766977,73.43471761774502,71.27887746022678,69.12959697546461,66.99247071469296,64.87257985337982,62.77451089853082,60.70221606352888,58.65913051675799,56.648252108167895,54.67219706987255,52.73324044466758,50.83334688470261,48.97419542516018,47.157200508218395,45.3835306691527,43.654125739674015,41.96971306819006,40.33082303305786,38.73780398714213,37.19083668980962,35.68994823591812,34.23502546729386,32.82582784205382,31.46199973534367,30.143082148026938,28.86852380528596,27.637691633545206,26.449880610729476,25.304322991115573,24.200196911651645,23.136634391479205,22.112728740464227,21.127541395849125,20.18010820872886,19.269445204001514,18.394553838821338,17.554425785465867,16.748047264990035,15.97440295814633,15.2324795198607,14.521268723123775,13.839770257532892,13.186994206944135,12.561963229800842,11.963714464726241,11.39130118292942,10.843794207897194,10.320283121748533,9.81987727652743,9.341706627617794,8.884922405389196,8.44869764013375,8.03222755433809,7.6347298353547375,7.255444800598067,6.893635466493587,6.54858753155689,6.219609283171296,5.9060314368708156,5.607206916217383,5.322510580687488,5.051338908352255,4.793109639545534,4.547261387164853,4.313253218738722,4.0905642149190005,3.878693008616901,3.6771573085940306,3.4854934109437985,3.3032557015516812,3.1300161523035426,2.965363813517659,2.8089043048067075,2.6602593063290128,2.519066052162406,2.3849768273275735,2.257658469799367,2.136791878672937,2.0220715294954523,1.9132049976324015,1.809912490408954,1.711926388650527,1.61899079814162,1.530861111427212,1.4473035802957228,1.3680948992059703,1.2930217998519258,1.2218806569977616,1.1544771056610215
IH,0.0,0.0,0.9354365102044323,2.4158790529199274,4.193241090965982,6.110839749255956,8.070558695886238,10.011747827947394,11.897687193072615,13.70690949397936,15.427638051354307,17.054221345944743,18.584847290234254,20.02007826330145,21.361913019781138,22.613187166187622,23.777191426556698,24.85743013251025,25.857470051164967,26.780847413682366,27.631012405697955,28.411297712730562,29.12490243835731,29.774885763671914,30.364166690751382,30.895527493489883,31.37161933203983,31.794969030273595,32.167986370934784,32.49297149616624,32.772122154358264,33.00754063528533,33.20124030218852,33.35515167347737,33.47112803570183,33.550950588393725,33.59633313360344,33.60892633065553,33.59032154127714,33.54205429279914,33.46560738825472,33.36241369235633,33.233858621832155,33.08128236766116,32.90598187551522,32.71361954729311,32.51223077603741,32.31095894728457,32.11929127496494,31.946632288355058,31.802099936579975,31.694464948973806,31.63217994809195,31.623463182699727,31.676414552272814,31.799150356711262,31.999949094975825,32.28740452731454,32.67058474327436,33.159197593878474,33.76376386542086,34.495800207292255,35.36801421713394,36.39451432146313,37.591037219894154,38.97519571099488,40.56674969312724,42.38790302495354,44.463628716170426,46.82202456748768,49.49470084841669,52.51720084196285,55.929454039322266,59.77626037236633,64.1074597641183,68.9635634615894,74.3800466741368,80.38943113028142,87.02214755146865,94.30671215649123,102.26950889438864,110.93434068661882,120.32184549100145,130.44883804773124,141.3276204031318,152.9652954043234,165.3631127583854,178.51587444299233,192.41142387095442,207.030240532523,222.34515854456617,238.3212235504619,254.9156978241723,272.0782184221789,289.75110803923695,307.86983311966185,326.3635990074994,345.1560677074814,364.16618034820215,383.30906380769505,402.49699923935253,421.6404294269202,440.64898195612136,459.4324860326755,477.90196228856536,495.97056696889535,513.5544743413518,530.5736838809364,546.95274162431,562.6213679441443,577.5149867645991,591.5751538432914,604.7498841208776,616.993880242989,628.2686661640485,638.5426312366809,647.790991374933,655.9956747654462,663.1451402071315,669.234136511505,674.2634115210926,678.2393792326532,681.1737532764382,683.0831546327297,683.9887009915021,683.9155846071138,682.8926448918236,680.9519413512309,678.1283318101434,674.459060224718,669.9833577390176,664.7420600318821,658.777243421222,652.1318816534965,644.8495248102176,636.9740013132507,628.5491436074797,619.6185377429349,610.22523402104,600.4115193297571,590.2187352471524,579.6871311592616,568.8557450469714,557.76230684335,546.4431607416377,534.93320380608,523.2658388761935,511.4729401747373,499.58483030677195,487.63026752213267,475.63644223967503,463.6289819206266,451.6319634445538,439.6679321940194,427.75792709880767,415.9215109312439,404.17680518279786,392.54052889003106,381.02804081563795,369.65338442803625,358.4293351606812,347.3674494698491,336.47811524684977,325.7706031772445,315.2531186754293,304.9328540576687,294.8160406501587,284.90800056077353,275.21319787371067,265.73528905517264,256.47717238546176,247.44103625837238,238.62840621252408,230.04019058130282,221.67672466838354,213.5378133744379,205.62277221763497,197.93046670598076,190.45935003348504,183.20749908466206,176.17264874304357,169.35222450929078,162.74337344321282,156.34299345161816,150.14776095052162,144.15415693587744,138.35849150179388,132.75692684916746,127.34549883094063,122.12013708278836,117.07668379005148,112.21091114321067,107.51853753519418,102.99524255438668,98.6366808274044,94.43849476556856,90.39632626858759,86.50582743828556,82.76267035432714,79.16255596281783,75.70122212743448,72.3744508913882,69.17807499706765,66.10798370867323,63.160127981553096,60.330525020308286,57.615262266058544,55.01050085157028,52.512478561251655,50.117512331330346,47.82200032385342,45.622423606496575,43.51534746854466,41.497422401816834,39.56538477375817,37.716057218412104,35.946348769526075,34.253254758629055,32.633856499555655,31.085320779579543
IN,0.0,0.0,2.226832115625305,5.6779646570973785,9.727778524701103,13.991248984907166,18.23625768123934,22.327393360422704,26.19002476069349,29.787379758390006,33.10595281929953,36.146239614058196,38.91687699675572,41.43095869639911,43.70374006170464,45.7512284960221,47.58933737738908,49.233397149079416,50.69789145391193,51.996333717491865,53.141230066748435,54.14409403438659,55.01549106678106,55.76509892937814,56.40177529503932,56.9336271360074,57.36807867985872,57.711936058534874,57.97144765066914,58.15235966716994,58.259966872195555,58.29915853985392,58.27445986885904,58.19006914389921,58.04989096370179,57.857565864770685,57.616496665010175,57.329871838446884,57.0006862145914,56.63175927594859,56.22575130626652,55.78517762123728,55.31242109310554,54.809743161340464,54.279293503372074,53.73360935850515,53.190531731692516,52.67004423249338,52.19241848719223,51.77722671829083,51.44291472035822,51.20672576869269,51.084835876890246,51.09260999364505,51.244922654977074,51.556509555424775,52.04233171141742,52.71794375794294,53.59986417526717,54.70594910645384,56.0557737409636,57.671026571624914,59.57592255216185,61.79764152210976,64.36679836026323,67.31795124356702,70.69015414359525,74.52755926922106,78.88007451501913,83.80408002986047,89.3632066878268,95.62917741469367,102.68270987378929,110.61447581157026,119.52529342075097,129.49171964351697,140.5772100146034,152.83758471577264,166.32337494196867,181.08043862233947,197.14960358259174,214.5657611631769,233.35665639409362,253.54152827469207,275.1297057665527,298.11924023550205,322.49564152561163,348.2307761913754,375.28197918561386,403.59142271870246,433.08577728971994,463.67618987883674,495.258593204041,527.7143482357902,560.9112103992298,594.7045986733416,628.9391366784727,663.4504262968286,698.0670077401925,732.6124554714959,766.9075570674538,800.7725219143003,834.0291683843521,866.503041590261,898.0254186426838,928.4351642025438,957.5804056728831,985.3200042844401,1011.5248052911021,1036.0786572452578,1058.8791966552128,1079.8384000734172,1098.8829107101349,1115.9541509425353,1131.0082355643872,1144.015703301108,1154.9610860310881,1163.842336360355,1170.670134762384,1175.4670974963717,1178.2669060387768,1179.1133778884373,1178.0594974170424,1175.1664240114173,1170.5024931629127,1164.1422244656712,1156.165348745042,1146.6558647971228,1135.701134519297,1123.3910235810279,1109.8170932481517,1095.0718475501183,1079.2480386799252,1062.4380323477671,1044.7332337743837,1026.2235741079098,1006.9970562751084,987.139358628423,966.7333448467423,945.85872278191,924.5918093148736,903.0053723482642,881.1685303553443,859.1466960439117,837.0015547470949,814.7910708292925,792.569517164346,770.3875239155919,748.292143629902,726.3269301865199,704.532029506396,682.9442801878448,661.5973224282574,640.5217137441865,619.7450501292727,599.2920914011444,579.1848895906247,559.4429193228435,540.0832092320749,521.1204735411939,502.567243022872,484.4339946429137,466.72927926628654,449.45984688307533,432.63076888451076,416.24555698810207,400.3062784755382,384.81366746725337,369.76723201330645,355.1653568314659,341.0054015701779,327.2837945164851,313.99612170711,301.13721143495997,288.70121417345155,276.6816779674916,265.0716193629164,253.8635899659039,243.04973874058453,232.62187016699866,222.57149839294138,212.88989752230165,203.56814818947927,194.59718057455305,185.96781401727813,177.67079338990064,169.69682238936988,162.03659390896885,154.68081764782454,147.62024511434416,140.8456921764797,134.34805930797089,128.11834967546127,122.14768520672324,116.42732077524953,110.94865663125024,105.70324920370545,100.68282039262213,95.87926546508774,91.28465966314292,86.89126362595835,82.69152772332394,78.67809539207737,74.84380556183251,71.18169425124144,67.68499541104832,64.34714108538672,61.16176095813964,58.122681346734204,55.223923701483805,52.45970266452173,49.82442373849544,47.312680611506266,44.9192521812856,42.63909931829228,40.467361404292575,38.39935268003986,36.430558432900774,34.556631052672095,32.77338598139203
D,0.01,0.01,0.01,0.011621000871983507,0.01580743363216522,0.023073824660036733,0.03366318743777412,0.04764851144502996,0.06499768670400607,0.08561497190099167,0.10936742543424513,0.1361016981091762,0.1656546473165303,0.19785999031363677,0.23255241889427605,0.2695700884576903,0.30875606817394646,0.34995912964879095,0.3930341170803401,0.43784205545241156,0.48425009761932364,0.5321313751991723,0.5813647949600221,0.6318348073381942,0.6834311639691467,0.7360486747738123,0.7895869710248241,0.843950278141902,0.8990472002317812,0.9547905172697736,1.0110969951055702,1.0678872080269741,1.1250853733414061,1.1826191972767361,1.2404197314209857,1.2984212388886458,1.3565610694023984,1.4147795425012493,1.47301983812165,1.5312278938417723,1.5893523081271022,1.6473442489654633,1.7051573673298142,1.7627477149564992,1.8200736659743744,1.8770958419658015,1.9337846767861464,1.9901245286768623,2.04611560028548,2.1017745344795618,2.157134271063975,2.2122435501713693,2.2671663105713344,2.3219811384289626,2.3767808611627816,2.43167234235943,2.4867765101936516,2.542228638500091,2.5981788930838285,2.654793153676977,2.712254122569674,2.7707627333307956,2.830539876520951,2.8918284634649964,2.9548958537228507,3.0200366766942524,3.087576082676432,3.157873463534193,3.2313266877941547,3.308376899256086,3.3895139318862793,3.475282396510685,3.5662884962622865,3.6632076273612957,3.7667928190129905,3.877883467116487,3.9973891687721723,4.1262809954238815,4.26558637482581,4.416385467574478,4.579807849501992,4.757028816704672,4.949264912927414,5.157768445055909,5.383820857932541,5.628724914391449,5.89379568566104,6.180350408564327,6.4896973123662205,6.823123560403345,7.1818824892769175,7.5671803603246115,7.980162863116862,8.42190162779792,8.893381011485527,9.395485423346834,9.928987443527042,10.494536973402905,11.092651629631096,11.723708563428058,12.387937850924718,13.085417561862183,13.816070573914459,14.579663160046696,15.375805337898788,16.20395293438622,17.06341128646512,17.953340471008527,18.872761933438447,19.820566366379616,20.795522676172034,21.796287866451348,22.821417663891243,23.869377711203946,24.938555156142247,26.027270472021108,27.133789354641046,28.256334551911934,29.393097495427792,30.542249617245727,31.701953249734046,32.870372021183755,34.04568067458388,35.226074251259725,36.40977659473028,37.5950481429744,38.78019298916921,39.96356520178346,41.14357440461859,42.31869062596506,43.487448433485866,44.648450377778204,45.80036977284255,46.941952845963485,48.07202029284723,49.18946827634219,50.29326890876989,51.382470258896305,52.45619592495881,53.51364410627714,54.55408628034813,55.57686556473542,56.58139482442983,57.56715457262744,58.533690704037376,59.48061209355855,60.40758808857619,61.31434591964709,62.20066805158742,63.066389494702804,63.91139509394564,64.73561681204937,65.53903102110768,66.32165581559987,67.08354835848762,67.82480227071035,68.54554507317901,69.24593568920666,69.92616201421993,70.58643855856536,71.22700416825974,71.84811982763567,72.450066546998,73.03314333763909,73.59766527585327,74.14396165694781,74.67237423966374,75.18325558089361,75.6769674601137,76.1538793925303,76.61436722957345,77.05881184505017,77.48759790499524,77.90111271902148,78.29974517077606,78.68388472494779,79.05392050814143,79.41024046083561,79.7532305575685,80.08327409244636,80.40075102704373,80.70603739775605,80.99950477967587,81.28151980408765,81.5524437267152,81.8126320439041,82.06243415398215,82.3021930611064,82.53224511898183,82.75291981191529,82.96453957075353,83.16741962134205,83.3618678632323,83.54818477645696,83.7266633542862,83.89758905997179,84.06123980557969,84.21788595110318,84.3677903221422,84.51120824452234,84.64838759431714,84.77956886182184,84.90498522811123,85.0248626528954,85.13941997246529,85.24886900659622,85.35341467335,85.45325511078644,85.5485818046624,85.63957972125985,85.7264274445468,85.80929731693185,85.88835558293,85.96376253510869,86.03567266173364,86.1042347955813,86.16959226342853,86.23188303577321,86.29123987637787,86.34779049126719
