beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
4.313171130568636,0.04,0.04125230423591369,0.5,0.05282647275207057,0.06801943916656542,0.03234755574521662,0.5000337451290688,1.9467105968646696,1.411502056463365,0.05,0.9,0.31420583803064717,111.80422628878563,0.7468565068838088,0.968181474520317,-5.587600764938478,0.5874781118854493
