beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
49.99999999987973,0.21506478626561168,0.7425987548975123,0.1507428678431155,0.2,0.19983819780448892,0.020645703299169912,0.001,0.1072295937605669,0.002396121362366685,0.8500000000000001,0.0,0.12732418500273765,0.07142825435355159,9.999999999883586,2021-03-16,0.04741910780254654,2.8314183122611367,2021-06-18,0.007137206434322609,0.1400602163009324,0.9997743474470672,0.9460357337556428
