series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10
G,96129,96129.21456009195,96153.82842124598,96188.36618368623,96227.31863113193,96268.58867628097,96311.3812916536,96355.39839964613,96400.53106952219,96446.74171803713,96494.0189999916,96542.36052954938,96591.76626141071,96642.23595470408,96693.76819930579,96746.3600389769,96800.0068218264,96854.70213724171,96910.43778607472,96967.2037644112,97024.98825401648,97083.77761735118,97143.55639679999,97204.30731834847,97266.01130009738,97328.64746600144,97392.19316516073,97456.62399692129,97521.91384196636,97588.03489950858,97654.95773062634,97722.65130772477,97791.08307004148,97860.21898506294,97930.023615664,98000.46019273502,98071.49069301508,98143.07592180827,98215.17560022172,98287.7484565294,98360.7523212358,98434.1442253869,98507.8805016545,98581.91688770165,98656.20863132484,98730.71059685932,98805.37737233011,98880.16337683203,98956.79750476737,99036.48021067593,99120.22765472588,99209.03949648025,99303.98711055877,99406.26887104148,99517.25448813768,99638.5288456654,99771.9406970216,99919.65952235748,100084.24317991635,100268.71893425041,100476.68066750516,100712.40541668142,100980.99274036939,101288.53072852557,101642.2926390811,102050.96805184183,102524.93190029897,103076.55354208675,103720.54586056336,104474.35090043189,105358.55335841388,106397.306064316,107618.74228052369,109055.33849069003,110744.17924282856,112727.06431464462,115050.39068477813,117764.74097847073,120887.70335694723,124441.06745686775,128441.14637556506,132895.51671038632,137801.5503462762,143145.84839741644,148904.40383417293,155043.41016346784,161520.60374028797,168286.99083405576,175288.79357126105,182469.45395798303,189771.55738451256,197138.5692133021,204516.31353104816,211854.15676402865,219105.88737690647,226230.30478806645,233191.54573749402,239959.18528209985,246508.15345925503,252818.50868731117,258875.10634468598,264667.1967074661,270187.98134330614,275434.15176076675,280405.4290137119,285104.1183194759,289534.6887058163,293703.38430568756,297617.87116102147,301286.9212297633,304720.1336464188,307927.6920887659,310920.1562752193,313708.28508637694,316302.8885058848,318714.70545415033,320954.30459689867,323032.00531096436,324957.81615167536,326741.38836606813,328391.98221603315,329918.44410206116,331329.1927020565,332632.2125542082,333835.0537139498,334944.8363001645,335968.258913823,336911.6100629676,337780.78186179145,338581.2853893515,339318.26719632343,339996.5265374049,340620.5329838176,341194.4441361549,341722.123213827,342207.1563447517,342652.8694188178,343062.3412824759,343438.4213428673,343783.7455933115,344100.75146100594,344391.6916787535,344658.64728861034,344903.53984190396,345128.14284063596,345334.0924570586,345522.89756502694,345695.9491156785,345854.52888967656,345999.8176580985,346132.90278377477,346254.78529441747,346366.3864582111,346468.5538916866,346562.06722871074,346647.6433783166,346725.94139792235,346797.56700725504,346863.97355032916,346926.1641991157,346984.8761141949,347040.6831929747,347094.05424266146,347145.38683458255,347195.0278696812,347243.286817922,347290.4448454202,347336.76156776544,347382.4803830785,347427.8329231275,347473.04294163006,347518.3298428497,347563.3957345745,347608.1078564823,347652.4037844868,347696.25150446006,347739.632514877,347782.53461561195,347824.94878504355,347866.8677930166,347908.2855584817,347949.196832378,347989.5970269345,348029.4821141445,348068.8485592863,348107.6932738371,348146.0135801696,348183.80718403123,348221.0721524861,348257.8068958537,348294.010152636,348329.68097670615,348364.81872621475,348399.42305379995,348433.4938977792,348467.03147407976,348500.03626871196,348532.5090306421,348564.45076494775,348595.86272617005,348626.7464117969,348657.1035558262,348686.936122373,348716.2462992953,348745.0364918159,348773.30931613245,348801.0675930046,348828.31434131495,348855.0527716043,348881.28627958096,348907.0184396063,348932.2529981636,348957.3380115379,348982.510457859,349007.9587011752,349033.8524534337,349060.3577636185,349087.64529134723,349115.8957157578,349145.30407561397,349176.08389900456,349208.47156622895,349242.7311765213,349279.1601281409,349318.0956133886,349359.9222498027,349405.0811059882,349454.0804321435,349507.50847173564,349566.04881421814,349630.49885279505,349701.79204086703,349781.0248021791,349869.4891506298,349968.7123260207,350080.5050639126,350207.02050637605,350350.8262444937,350514.99258593994,350703.2008897423,350919.87673892424,351170.35386965185,351458.3076296872,351788.77911780553,352167.7153977497,352601.915858333,353099.0895280176,353667.94659202115,354318.30366788636,355061.19664479996,355908.99813165626,356875.5368213544,357976.21543755115,359228.12291784934,360650.1352458828,362262.9979284642,364089.3815753477,366153.90045774134,368483.08241826476,371105.2772502719,374050.489882475,377350.12466875603,381036.62809931947,385143.01962676144,389702.3043029505,394746.7667055595,400307.1531726072,406411.75838743546,413085.4422987857,420348.61335588555,428216.22297813144,436696.8228331538,445791.7396946028,455494.42148919747,465790.00218344666,476655.12256489554,488058.029533644,499958.95957695594,512310.7943490605,525059.9595152456,538147.5238711317,551510.4454489489,565082.9055739726,578797.6707646769,592587.425590141,606386.0263235214,620129.6344406477,633757.6996126255,647213.772797873,660446.1404811341,673408.2803812083,686059.1466360572,698363.298373766,710290.889675464,721817.541356244,732924.1159497921,743596.4170493328,753824.8330142028,763603.9432691939,772932.1032454808,781811.0216417715,790245.3412846543,798242.2325591509,805811.0062481386,812962.7507145168,819709.9967088593,826066.4116940254,832046.5244385573,837665.479724703,842938.8223207357,847882.3088541559,852511.7458649491,856842.8520898793,860891.1429052425,864671.8348145596,868199.7678901221,871489.3441466966,874554.4799283671,877408.5705142554,880064.4652867749,882534.4519501178,884830.2484315484,886963.0012397724,888943.2891904041,890781.1315364141,892485.9996602677,894066.8315936057,895532.0487296038,896889.5741826888,898146.8523304231,899310.8691435996,900388.1729735108,901384.8955205984,902306.7727569367,903159.1656169074,903947.0803066264,904675.1881138094,905347.8446263644,905969.1082906259,906542.758259273,907072.3114950375,907561.0391097147,908011.9819290919,908427.9652835146,908811.6130312113,909165.3608274246,909491.4686570887,909792.0326524153,910068.9962194739,910324.1604998461,910559.1941947691,910775.6427800232,910974.9371402129,911158.4016511423,911327.2617387467,911482.6509425784,911625.6175112058,911757.1305560974,911878.0857896819,911989.3108723117,912091.5703918437,912185.5704985108,912271.9632166917,912351.3504541282,912424.2877280843,912491.2876269,912552.8230243867,912609.330063516,912661.2109249098,912708.836394718,912752.5482455901,912792.6614436078,912829.4661932434,912863.229831643,912894.198582814
D,1644,1644.0,1644.3453098319355,1644.8583713432395,1645.4662151053149,1646.1370429359001,1646.8557348948898,1647.6142661660836,1648.4078732295425,1649.2334582424214,1650.088879532895,1650.9726037882833,1651.8835139266698,1652.820789800714,1653.7838269849508,1654.772178026225,1655.785508397034,1656.823562809011,1657.8861391647786,1658.973068287646,1660.084198084138,1661.2193811354425,1662.3784649557128,1663.561284333906,1664.7676553109893,1665.997370447711,1667.2501951176291,1668.5258646213504,1669.824081965187,1671.144516183816,1672.4868011145231,1673.850534552083,1675.2352777297383,1676.6405550842355,1678.065854272323,1679.510626413197,1680.9742865366604,1682.456214220585,1683.9557544040545,1685.4722183644665,1687.004884848176,1688.5530013450561,1690.1157854978012,1691.692426636969,1693.282087432757,1694.8839056543572,1696.4969960275314,1698.1204521807704,1699.7533486701373,1701.3947430726348,1703.046247250194,1704.7125101926047,1706.4010211496425,1708.1217950606253,1709.8871412796773,1711.71157294987,1713.6118636330539,1715.6072446356934,1717.719737418598,1719.9746211410923,1722.4010423086436,1725.032780583662,1727.9091918721986,1731.0763568657778,1734.5884703592817,1738.5095138386873,1742.9152608078148,1747.8956706066847,1753.5577312065136,1760.0288133057488,1767.4605950446967,1776.0336061292508,1785.962418671712,1797.5014755353563,1810.9514910618022,1826.666279946583,1845.0597657297362,1866.6127925866617,1891.8792203705532,1921.490638421733,1956.1061897822642,1996.3893273772085,2042.9868432323708,2096.5057742955973,2157.488500951589,2226.3876340968304,2303.5426357465035,2389.1600652163515,2483.2990294775072,2585.8629271383056,2696.5979966986397,2815.09859623461,2940.818625257202,3073.088099720912,3211.1336325122206,3354.1014558995844,3501.081633738203,3651.1322233653814,3803.302329296418,3956.6532126964953,4110.276855603107,4263.311606020614,4414.954734439328,4564.471904976796,4711.203701073335,4854.569446226428,4994.068627084866,5129.280263528205,5259.860583191797,5385.539351552122,5506.115188223554,5621.450170078839,5731.463986058932,5836.127870220425,5935.458501103639,6029.512018661795,6118.378275976328,6202.175412531041,6281.044809291913,6355.146463320095,6424.654801008757,6489.754934017033,6550.639350228099,6607.5050231919395,6660.55091712203,6709.975860204782,6755.976756380966,6798.747104533425,6838.475793867399,6875.34614494105,6909.5351670753425,6941.213004562795,6970.542546054951,6997.679173620353,7022.770630135323,7045.95698582852,7067.3706868944455,7087.136671084108,7105.37253704805,7122.188751416707,7137.688888781243,7151.969897518324,7165.122384217182,7177.230910123275,7188.374293952696,7198.625916403737,7208.054022591638,7216.7220194223355,7224.688765595335,7232.008852491657,7238.732874672398,7244.90768909962,7250.576662506598,7255.77990659973,7260.554500979503,7264.934703830903,7268.952150561706,7272.6360406660615,7276.013313165753,7279.108811036654,7281.946733398211,7284.550822667483,7286.94411157406,7289.1485934765315,7291.18495596993,7293.072415387471,7294.828647123154,7296.469792223432,7298.0105186544315,7299.464118434954,7300.842625943705,7302.156946694582,7303.41698921277,7304.631795245579,7305.808918062433,7306.9544157787295,7308.073045625065,7309.168498280298,7310.243614681002,7311.30056883116,7312.341015668077,7313.366208225305,7314.377089473173,7315.374363890375,7316.358553056681,7317.330038750028,7318.289096314854,7319.23592047458,7320.1706452842955,7321.093359543031,7322.004118689894,7322.902953978453,7323.789879544819,7324.664897846155,7325.528003838606,7326.379188180226,7327.218439679828,7328.0457471626205,7328.86110088473,7329.6644935987615,7330.455921349294,7331.235384059312,7332.002885954704,7332.7584358632075,7333.502047415948,7334.233739173297,7334.953534691832,7335.661462545422,7336.357556310451,7337.041854522992,7337.7144006139715,7338.375242826997,7339.024434122549,7339.6620320713455,7340.28859697909,7340.905272316211,7341.513721021846,7342.116030129148,7342.7146258245775,7343.312211675338,7343.911731381676,7344.516353675355,7345.129476329882,7345.754746725139,7346.396097227405,7347.057794510141,7347.744502763792,7348.461361518318,7349.214079555757,7350.009047157847,7350.853469756151,7351.755526972355,7352.724562102057,7353.771308359936,7354.9081597305385,7356.149496131611,7357.512074887171,7359.015503336844,7360.682810914112,7362.541143379424,7364.622607305034,7366.9652996365185,7369.614565519113,7372.62453796275,7376.056017571921,7379.976856846084,7384.463029572913,7389.599930063709,7395.4837980792145,7402.223253686032,7409.940946241582,7418.775323427632,7428.882522539483,7440.438380158774,7453.640548421802,7468.710696213538,7485.896761494161,7505.47520633932,7527.753208987999,7553.070707264553,7581.802185468538,7614.358072879863,7651.185597569014,7692.768915983087,7739.628319203559,7792.318303898306,7851.424293419214,7917.557806120874,7991.349897564075,8073.442753884396,8164.479386911559,8265.091477149675,8375.885525257647,8497.427599907123,8630.227100563801,8774.720076208861,8931.25274248712,9100.065907842501,9281.281043655223,9474.888707792417,9680.739953837983,9898.541233505084,10127.853136358475,10368.093121982627,10618.54220049834,10878.355323730364,11146.57507592792,11422.148111514953,11703.943685906961,11990.77356781669,12281.41260749007,12574.6192613122,12869.155432932886,13163.805076575398,13457.391110922495,13748.79030348796,14036.945898055465,14320.877865224125,14599.690753448182,14872.579201842047,15138.831244539404,15397.829588915727,15649.05108691181,15892.06464121334,16126.527797855957,16352.18227594568,16568.84867573069,16776.420590315196,16974.85832580649,17164.182411353224,17344.46705583206,17515.83368306758,17678.444653359707,17832.497256433173,17978.2180401865,18115.857521091002,18245.685305908668,18367.985640576655,18483.05339057042,18591.190447666555,18692.70255059831,18787.8965014231,18877.07775528446,18960.548358434313,19038.605207675144,19111.53860359201,19179.63106989388,19243.156411714135,19302.37898669391,19357.553163970013,19408.922947711624,19456.721743514074,19501.17224769552,19542.486441300167,19580.865672347256,19616.500811546728,19649.572468307448,19680.25125537555,19708.69809184901,19735.064535614558,19759.493137442314,19782.117810053544,19803.064206450625,19822.45010267034,19840.3857808983,19856.97440956912,19872.31241768161,19886.489861087575,19899.590778972604,19911.693539145912,19922.87117109847,19933.19168608156,19942.718383706193,19951.51014477367,19959.62171022234,19967.103946221014,19974.004095558335,19980.366015573658,19986.230402951725,19991.635005763295,19996.614823179334,20001.202293319762,20005.427469720682,20009.318186918426,20012.900215655776,20016.197408217035,20019.23183439484,20022.02390858395,20024.592508486607,20026.95508590061,20029.127770046383,20031.1254638726,20032.961933762537,20034.649893045327,20036.201079697545
dG,0,0.2145600919466233,24.613861154037295,34.5377624402463,38.95244744569936,41.2700451490382,42.79261537262937,44.017107992534875,45.132669876053114,46.21064851494157,47.277281954477075,48.341529557772446,49.40573186133406,50.469693293372984,51.53224460170895,52.591839671105845,53.64678284950787,54.69531541530159,55.73564883301151,56.76597833647975,57.78448960528476,58.789363334697555,59.77877944881038,60.75092154847516,61.703981748913066,62.636165904055815,63.5456991592946,64.43083176056098,65.28984504507389,66.12105754221557,66.9228311177576,67.69357709842734,68.43176231671532,69.13591502145573,69.80463060106558,70.43657707101374,71.03050028005964,71.58522879319207,72.09967841344769,72.57285630768456,73.0038647064066,73.39190415109624,73.73627626759117,74.03638604715525,74.29174362319463,74.5019655344804,74.6667754707887,74.7860045019188,76.63412793533644,79.68270590856264,83.74744404994999,88.81184175437375,94.94761407851183,102.28176048271416,110.98561709620117,121.27435752771271,133.4118513561989,147.71882533589087,164.5836575588619,184.47575433406746,207.96173325474956,235.72474917625368,268.58732368797064,307.5379881561821,353.761910555535,408.67541276072734,473.9638484571333,551.6216417877877,643.9923184766085,753.80503986853,884.2024579819845,1038.7527059021231,1221.4362162076868,1436.5962101663463,1688.8407521385234,1982.8850718160684,2323.326370133509,2714.3502936925943,3122.962378476499,3553.3640999205236,4000.0789186973125,4454.370334821258,4906.0336358898785,5344.298051140242,5758.555436756491,6139.006329294905,6477.1935768201365,6766.387093767786,7001.802737205289,7180.660386721982,7302.103426529531,7367.011828789546,7377.744317746052,7337.843232980493,7251.730612877815,7124.417411159986,6961.2409494275635,6767.63954460583,6548.968177155184,6310.355228056142,6056.597657374805,5792.090362780116,5520.784635840042,5246.170417460613,4971.277252945176,4698.689305763983,4430.570386340376,4168.69559987128,3914.486855333904,3669.050068741839,3433.2124166555004,3207.558442347101,2992.464186453377,2788.1288111576578,2594.6034195078537,2411.8169482655358,2239.5991427483386,2077.7007140656933,1925.8108407109976,1783.5722143927705,1650.593849965022,1526.4618860280025,1410.748599995335,1303.0198521516868,1202.841159741627,1109.7825862147147,1023.4226136584766,943.3511491445825,869.171798823867,800.5035275600385,736.9818069719477,678.259341081488,624.0064464127063,573.9111523372703,527.6790776721318,485.03313092468306,445.7130740660941,409.4718636581092,376.0800603913958,345.3242504441878,317.00586769444635,290.94021774752764,266.9556098568719,244.89255329361185,224.6029987320071,205.94961642264389,188.8051079683355,173.05155065155122,158.5797739980626,145.28876842191676,133.08512567629805,121.8825106426957,111.60116379364626,102.16743347549345,93.51333702413831,85.57614960585488,78.29801960574696,71.6256093326956,66.40654307411751,62.19064878654899,58.71191507921321,55.80707877979148,53.37104968674248,51.33259192109108,49.641035098640714,48.25894824083662,47.15802749816794,46.3167223452474,45.71881531307008,45.35254004900344,45.21001850254834,45.286901219631545,45.06589172477834,44.71212190785445,44.295928004488815,43.84771997324424,43.38101041695336,42.90210073493654,42.41416943160584,41.91900797304697,41.417765465099365,40.91127389628673,40.40019455651054,39.88508720998652,39.36644514184445,38.844714550767094,38.32030633249087,37.79360386164626,37.2649684548378,36.73474336764775,36.20325678226072,35.670824070170056,35.13774950860534,34.60432758519892,34.07084397925064,33.5375763005577,33.00479463220108,32.47276193014113,31.94173430564115,31.411961222300306,30.883685626846272,30.357144029287156,29.83256654680008,29.310176922299433,28.790192520595156,28.27282431657659,27.75827687216224,27.24674831033917,26.738430289376993,26.233507976634428,25.73216002533445,25.234558557276614,25.085013374336995,25.172446321113966,25.448243316146545,25.89375225850381,26.505310184846167,27.287527728709392,28.250424410565756,29.408359856170136,30.779823390592355,32.387667224393226,34.259610292327125,36.42895161960041,38.935485247697216,41.82663641410181,45.15885618550237,48.99932615534635,53.42803959210869,58.540342482505366,64.45003857690608,71.29318807198433,79.2327613120433,88.46434845071053,99.22317539091455,111.79273789189756,126.51544246345293,143.80573811766226,164.16634144622367,188.20830380235566,216.67584918194916,250.47713072760962,287.953760035336,330.4714881183463,378.9362799441442,434.2004605833208,497.1736696846201,568.8570640035323,650.3570758652058,742.8929769136012,847.8014868563041,966.5386896981508,1100.678616196732,1251.9074802981922,1422.012328033452,1612.8626825814135,1826.383646883478,2064.5188823936624,2329.1819605234195,2622.1948320071097,2945.2126322031254,3299.634786281036,3686.5034305634326,4106.3915274419705,4559.284676189069,5044.462402609002,5560.386467047676,6104.605214828276,6673.683911350265,7263.171057099826,7867.609622245887,8480.599855022389,9094.91686144896,9702.681794594682,10295.58069424919,10865.120381448884,11402.90696874843,11900.930043311964,12351.834772104572,12749.165166185121,13087.564355886076,13362.921577817178,13572.460125023732,13714.76519070426,13789.7548254641,13798.600733380415,13743.608117126278,13628.065171977854,13456.073185247486,13232.36768326105,12962.139900074224,12650.866254848894,12304.151737708831,11927.591301698005,11526.651680779993,11106.57459354808,10672.301099540666,10228.415964870015,9779.110254991101,9328.15997628693,8878.918396290741,8434.319642882794,7996.891274496564,7568.773688987712,7151.744466378237,6747.245994342491,6356.414985166048,5980.1127445319435,5618.955286145676,5273.342596032657,4943.486533420277,4629.437010793132,4331.106224930263,4048.2908153631724,3780.6919093170436,3527.933075562585,3289.576256574481,3065.135781670455,2854.0905858883634,2655.894772519474,2469.986663342919,2295.7964814305305,2132.7528082240606,1980.2879506316967,1837.8423460100312,1704.8681238535792,1580.8319333379623,1465.2171359980712,1357.5254530850798,1257.278147734236,1164.0168131765677,1077.303829911165,996.7225470875856,921.8772363383323,852.3928599706851,787.9146897189785,728.1078071830561,672.6565125549678,621.263664261438,573.6499686471652,529.5532357644988,488.7276146771619,450.9428193771746,415.98335442272946,383.6477476967266,353.74779621325433,326.10782966413535,300.56399532663636,276.9635670585558,255.16428037220612,235.03369492304046,216.44858525402378,199.29436018969864,183.46451092942152,168.86008760437835,155.3892038317863,142.96656862739474,131.51304489152972,120.95523358450737,111.22508262982592,102.25951953197364,94.00010666716844,86.39271818089765,79.38723743648734,72.93727395602036,66.99989881576039,61.5353974866448,56.50703912938479,51.880861393758096,47.6254698082339,43.71185087203048,40.11319801770151,36.80474963563029,33.76363839965779,30.968751170905307
