beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.018944556314204,0.04270495116508066,0.05537381498013245,0.07105797622222343,0.010242701157093703,0.056170258145088366,0.06809739110705787,1.9602598400812794,0.10295697937181929,1.9999992403891549,0.046085279426995356,0.9900000000000001,0.2115872397807764,0.8746256389354861,0.9992998363187916,0.9977895219108943,2020-06-04
