beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
11.033791523341653,0.23533687806712847,0.8996922473848539,0.041970550987585044,0.0707461395280353,0.2,0.5,0.012207156025829927,0.16910698479650824,0.040043429409687116,0.8800000000000001,0.0008432607742339485,8.031177111564333e-05,0.03333333333333333,1.9592672022174777,2021-03-22,0.03333333333333333,1.4643780280676837,2021-07-27,0.011940182304668643,0.14417822229060165,0.9987936021417779,0.8532463024688042
