series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11
S,3963686.124704206,3960939.1909405706,3958756.9769556047,3956811.92190738,3954931.543828535,3953022.861910226,3951033.832787002,3948933.501334876,3946701.740841071,3944323.942689408,3941788.2717764196,3939084.256222345,3936202.0733715715,3933132.201007956,3929865.261819496,3926391.9717127564,3922703.145426591,3918789.7351068906,3914642.8889811635,3910254.023158237,3905614.9025502647,3900717.7283658255,3895555.2302829176,3890120.7616622034,3884408.396207623,3878413.024434085,3872130.448222242,3865557.4716649465,3858691.9863612005,3851533.0493059005,3844080.9515663767,3836337.2760348246,3828304.942700665,3819988.240096916,3811392.8418349554,3802525.8074449333,3793395.567074496,3784011.889954522,3774385.8369041416,3764529.6975049367,3754456.9129127273,3744181.9855826064,3733720.3774485686,3723088.398314881,3712303.086376749,3701382.0828896817,3690343.503050143,3679205.805136528,3788523.003716838,3897298.384411752,4005543.824499274,4113248.8128954354,4220388.33874045,4326927.656677429,4432825.122540166,4538033.852736237,4642502.67688449,4746176.673958645,4848997.470506251,4950903.410781385,5051829.666775352,5151708.330878719,5250468.518783756,5348036.501199135,5444335.877498139,5539287.801019835,5632811.263447476,5724823.443925385,5815240.12699722,5903976.191849611,5990946.173612232,6076064.895547312,6159248.168852681,6240413.554532588,6319481.179417879,6396374.596023856,6471021.673620034,6543355.505762431,6492779.973899269,6441129.0496698525,6388414.374783144,6334733.807481192,6280231.385307108,6225075.510909087,6169446.427237123,6113528.535839206,6057505.334481756,6001555.857711988,5945852.056396857,5890556.826732962,5835822.534136858,5781789.942473275,5728587.489514849,5676330.863223234,5625122.839426203,5575053.344238831,5526199.70631232,5478627.0656701615,5432388.9078805605,5387527.694690273,5344075.5649456475,5302055.082536958,5261480.011098737,5222356.098170319,5184681.85437697,5148449.315865391,5113644.780672752,5080249.511899284,5048240.402480256,5017590.598015308,4988270.075521975,4960246.177152598,4933484.098870173,4907947.334841561,4883598.078899381,4860397.584869446,4838306.4878808,4817285.088990235,4797293.605581094,4778292.390053386,4760242.11932309,4743103.957605363,4726839.694879796,4711411.86333454,4696783.833967706,4682919.89539473,4669785.316774352,4657346.396627385,4645570.499184556,4634426.079764647,4623882.700553796,4613911.038032251,4604482.88317697,4595571.135457821,4587149.791541883,4579193.929524665,4571679.9296139125,4564585.154870081,4557887.940342113,4551567.575512846,4545604.282198368,4539979.189367333,4534674.305901345,4529672.492022229,4524957.429913182,4520513.593924466,4516326.220658966,4512381.279164565,4508665.441410061,4505166.053183518,4501871.105522554,4498769.206762967,4495849.555273286,4493101.912927493,4490516.579355356,4488084.366999043,4485796.576995672,4483644.975897678,4481621.773236431,4479719.599928923,4477931.487522722,4476250.84827041,4474671.456021419,4473187.427916476,4471793.20686758,4470483.544804636,4469253.48666842,4468098.355128447,4467013.736003451,4465995.464361626,4465039.6112773875,4464142.471221231,4463300.550059225,4462510.553638783,4461769.376937569,4461074.093752709,4460421.9469078565,4459810.338956143,4459236.8233575225,4458699.096109598,4458194.987811592,4457722.456141736,4457279.578728985,4456864.5464006,4456475.656787803,4456111.30827234,4455769.9942574445,4455450.297747348,4455150.886220097,4454870.50677908,4454607.9815692725,4454362.203444808
E,0.0,2746.9337636351265,4377.549777446524,5443.571043410411,6230.852964230369,6888.348596532271,7494.163038444344,8089.629254200309,8696.951931891403,9328.358851131434,9990.848879818272,10688.652254635343,11424.500535539857,12200.276332183017,13017.33931268917,13876.682898488207,14779.002194754603,15724.715319046978,16713.960347218905,17746.5797474863,18822.098817906135,19939.701882623387,21098.208588133093,22296.051919126196,23531.259181486843,24801.436996930413,26103.76122369571,27434.972609546272,28791.3788701645,30168.863754406913,31562.903502411777,32968.59092294652,34380.667115976,35793.560651168715,37201.433790772724,38598.235125059,39977.75777999251,41333.70216950406,42659.74210750913,43949.592975121224,45197.08056196824,46396.20917057463,47541.22759045945,48626.69161255401,49647.52186113159,50599.05586408427,51477.093455955895,52277.934803486474,52998.41055186505,54116.02906957603,55539.16483396556,57216.97954531721,59123.343263336305,61247.10756689289,63586.26150261682,66144.43735280685,68928.82480812354,71948.92047868902,75215.7664342161,78741.46973534094,82538.87854743403,86621.3406610575,91002.50026228999,95696.10670033752,100715.81972204399,106075.00216332168,111786.49519193769,117862.37394418991,124313.68340957629,131150.15604576073,138379.91404142432,146009.16047678952,154041.86488708694,162479.4498986993,171320.4866409614,180560.4074830849,190191.2452430685,200201.4083022028,210575.50098118602,219941.81658489804,228491.08005677283,236289.5012892824,243343.81559789847,249635.04070814908,255136.16577894162,259821.44528251956,263671.20730279974,266674.19336156326,268828.4894193072,270141.62045554485,270630.131176498,270318.84558085835,269239.9289769259,267431.83752999146,264938.2173498407,261806.7999028858,258088.32940340033,253835.549002588,249102.2652196762,243942.50377848645,238409.76466902325,232556.37977310023,226432.9727259509,220088.01778009976,213567.49223097996,206914.6153828352,200169.66599804864,193369.86959999197,186549.3468066307,179739.11398165688,172967.12783067286,166258.36607884435,159634.9369891609,153116.21117150318,146718.9698551256,140457.564521731,134344.08350084123,128388.52179749867,122598.95104343511,116981.68702989342,111541.45278983547,106281.53564851209,101203.93705547407,96309.5143506813,91598.11390600048,87068.69532526846,82719.44658574655,78547.89016580408,74550.98033257382,70725.19186345105,67066.60055071689,63570.955892986625,60233.74641399548,57050.25807145642,54015.626229025234,51124.88166511699,48372.75089033418,45754.03650548842,43263.612786529,40896.42884640836,38647.515708086255,36511.99503727679,34485.08818054921,32562.124721641256,30738.550125752117,29009.93226426894,27371.966749440075,25820.4810910025,24351.43773458298,22960.936067562558,21645.21349019028,20400.645653294006,19223.745962321864,18111.164442806163,17059.686056043556,16066.228546697668,15127.839896699217,14241.695452577438,13405.09478640642,12615.458344002862,11870.323927925649,11167.34305722352,10504.277240754478,9878.994196244592,9289.464043042115,8733.7554927278,8210.032058334904,7716.548299882722,7251.646121206182,6813.751130642726,6401.369075989472,6013.082362243206,5647.5466589594325,5303.487602592732,4979.697597888822,4675.03272127049,4388.409728178058,4118.803165474735,3865.2425892941733,3626.809888078831,3402.6367100219704,3191.901993672725,2993.829600083259,2807.6860445611183,2632.7783258307663,2468.451850199229,2314.088448155449,2169.1044807060475,2032.9490326566067,1905.1021899830785,1785.0733983984985,1672.39990020238
I,1036.950070550484,817.7711893691757,724.8121196854967,698.9267785984945,709.5171143195078,740.7664099581986,784.5332821358955,836.6688023007365,895.103130084599,958.849729276448,1027.4862212201233,1100.8830610563398,1179.06111850888,1262.116297195863,1350.1789838073341,1443.3915501496988,1541.895167891977,1645.821385962336,1755.2861085454977,1870.3847571179529,1991.188002355999,2117.7377710575856,2250.043404764297,2388.0779409276684,2531.7745407304096,2681.023118861352,2835.667249232574,2995.501431583233,3160.26880940928,3329.6594306999295,3503.309139955409,3680.799183067675,3861.6565959862105,4045.3554338559866,4231.318879827604,4418.922252483905,4607.496908447648,4796.335013020427,4984.695127553969,5171.808538637472,5356.886232077825,5539.126394989294,5717.722312933757,5891.870516652597,6060.779025012504,6223.675527642386,6379.81535243603,6528.489069482019,6669.0295937009,6800.818662984675,6937.256622088912,7086.246550572006,7252.542474841142,7439.1336013642895,7648.053069291828,7880.84578874133,8138.8357658962195,8423.276259405327,8735.431828997875,9076.620895168078,9448.23532904741,9851.746481634398,10288.702915405916,10760.722704632473,11269.481801334805,11816.69919572525,12404.119183874875,13033.490846569575,13706.544758595694,14424.966939385517,15190.37009675434,16004.262289381746,16868.013230732337,17782.818570156258,18749.662609928553,19769.280044053536,20842.117429489073,21968.295216264076,23147.571262640362,24379.30683782244,25623.103293956287,26852.648069559345,28049.115915936527,29197.856545354407,30286.764200324236,31305.50631527937,32245.18551970944,33098.212928558394,33858.27626693619,34520.34180964112,35080.65866151537,35536.749938306144,35887.384276716264,36132.52608590552,36273.26576274935,36311.73263830838,36250.9941986968,36094.945411598506,35848.19195987307,35515.930945705695,35103.83225839981,34617.9233514144,34064.47969102619,33449.92265125882,32780.72616056753,32063.332971595144,31304.08103693331,30509.140137418537,29684.458627527772,28835.71993446188,27968.30827090289,27087.282892066425,26197.36014045077,25302.902471011294,24407.91362962527,23516.039163058053,22630.571463930806,21754.458594624408,20890.316185380027,20040.441760398062,19206.83090839678,18391.19477832715,17594.97844472209,16819.37974892098,16065.368280994207,15333.704221788854,14624.95681460731,13939.522281341047,13277.641038326452,12639.414102834939,12024.818612132567,11433.722403703474,10865.897627838182,10321.033382687034,9798.747377429718,9298.596641775277,8820.087309935401,8362.676528973067,7925.785026175994,7508.806891670995,7111.117385259141,6732.079298841947,6371.048228013778,6027.376992269633,5700.419369772071,5389.533265032751,5094.083396811082,4813.443573029438,4546.998605734276,4294.145909663559,4054.2968212657847,3826.8776700719895,3611.3306305267715,3407.1143793442825,3213.704580922663,3030.594221170002,2857.2938081692614,2693.331456377738,2538.252869480265,2391.6212355699995,2253.017047000395,2122.037856025875,1998.297976218793,1881.4281386101827,1771.075110546162,1666.901284375679,1568.5842422839673,1475.8163028550089,1388.3040542810702,1305.7678785336054,1227.9414702632475,1154.5713537030815,1085.416400404912,1020.2473502389471,958.8463377295732,901.0064254801623,846.5311461549234,795.2340542325338,746.9382885218225,701.4761462314431,658.6886692107661,618.4252428258687,580.5432078003654,544.9074852339808,511.390214910438,479.87040691877525,450.23360653716315,422.3715722643002,396.18196682930505,371.5680609655943,348.43844969652616,326.70678084971064
A,6122.438359881843,4897.950687905474,4390.066284779792,4263.769490820363,4345.790107821193,4546.599303044339,4820.152352196597,5143.02574779733,5503.578414615202,5896.310499841976,6318.9218856447105,6770.774329132497,7252.0836557294515,7763.491591506583,8305.834800604762,8880.016097669883,9486.928325567025,10127.405122622866,10802.18519899122,11511.883233294737,12256.963916943487,13037.717486855827,13854.236064034993,14706.390654004901,15593.80897202169,16515.85443762754,17471.60679356058,18459.844870055753,19479.032049815305,20527.30499688874,21602.46619646987,22701.980812934333,23822.978310851555,24962.25919921997,26116.307154620623,27281.30665717045,28453.16613788678,29627.5464920482,30799.89466575525,31965.48187798942,33119.445903990556,34256.83672344642,35372.66473398518,36461.950651095896,37519.77616309247,38541.3343860314,39521.97916919695,40457.27233613573,41343.028007262066,42175.353234681905,43033.13179146792,43963.736685658885,44996.336328873585,46149.77839548013,47437.22660888961,48868.86662525743,50453.470708023975,52199.291287559434,54114.56107389294,56207.76238837795,58487.760122548425,60963.852487199576,63645.770144586255,66543.64061541384,69667.92696584722,73029.34531182735,76638.76322332551,80507.07985225267,84645.08807251496,89063.31883795539,93771.86817731599,98780.20766253848,104096.97974923483,109729.78005376268,115684.92936378547,121967.23894258325,128579.77344344894,135523.6164579439,142797.64433697943,150398.3144025203,158087.24190562396,165706.47049193364,173141.00469537897,180300.0047370387,187107.53914192697,193498.22440611568,199415.3326831741,204810.10361828152,209641.59561240394,213876.72670586995,217490.3235266389,220465.08844769426,222791.4461649791,224467.259888553,225497.42391092647,225893.3486121256,225672.3587830027,224857.02809462213,223474.47258131785,221555.6247704754,219134.50802591493,216247.52810115932,212932.7960729904,209229.49393528362,205177.29132181537,200815.81919874912,196184.20399363324,191320.66355084704,186262.16454351033,181044.1395308145,175700.2607157009,170262.2666090967,164759.83721533715,159220.51298706903,153669.65262353595,148130.424770679,142623.8287935414,137168.7400020864,131781.9749948048,126478.37311775632,121270.89040067678,116170.70271047566,111187.3152428874,106328.67584506935,101601.29001787334,97010.33578083086,92559.77689187885,88252.47319532564,84090.2871245574,80074.18561051981,76204.33684383237,72480.20150880047,68900.61825326023,65463.883281050614,62167.82405600813,59009.867189831515,55987.100653045294,53096.28925411466,50333.952338130825,47696.425187599685,45179.90868603088,42780.51026339108,40494.278152061306,38317.230343632764,36245.37922364075,34274.75259203618,32401.41159999407,30621.46601543494,28931.087149221363,27326.51871787201,25804.085878181562,24360.202638849154,22991.37783060109,21694.21979712255,20465.439952979497,19301.855340723407,18200.39030696361,17158.07740600679,16172.057629471534,15239.580050939117,14358.000966099878,13524.78260092808,12737.49145311468,11993.796325264886,11291.466102189821,10628.367318956487,10002.461561176167,9411.8027342793,8854.534234215267,8328.886048100761,7833.171809792629,7365.785832154033,6925.200134890832,6509.961484233557,6118.68845840618,5750.068550733517,5402.85532037403,5075.865599004097,4767.976760305299,4478.124057800725,4205.2980354339625,3948.5420142704957,3706.9496578122944,3479.6626176398336,3265.868260420355,3064.7974767363007,2875.7225716840667,2697.955236761815,2530.8446021981317,2373.7753685637244,2226.166016249579,2087.467091181199
IH,0.0,62.123192625264636,100.01905161775917,125.57682717569091,145.01870040875775,161.62233300621477,177.13235942655766,192.4940414825117,208.2352381863402,224.66551933533623,241.98005652270615,260.3138553317004,279.77004570922304,300.43458685142986,322.38382948449976,345.68829799188717,370.41444913694994,396.62532672059695,424.3805947099195,453.73620367404305,484.7438269609234,517.4501418847182,551.8960000838557,588.1155159343878,626.1350949971463,665.9724219958774,707.6354276538718,751.1212546969505,796.4152447922629,843.489969722071,892.3043314105736,942.8027563250237,994.9145101013135,1048.5531578757555,1103.6161946493492,1159.9848680141208,1217.5242127175597,1276.083312856558,1335.495803045076,1395.5806148001543,1456.1429687872849,1516.9756076390381,1577.8602580146057,1638.5693046205874,1698.8676532854815,1758.5147550832817,1817.2667591265454,1874.87875815744,1931.1070885797335,1985.711645175294,2038.4581704687898,2089.95705837084,2141.1831441712493,2193.221949810122,2247.1441835199716,2303.951108301768,2364.5576966428757,2429.7948094565418,2500.4199816192418,2577.131196492019,2660.580749770923,2751.3878105998956,2850.1491002290613,2957.4475273555463,3073.858819737323,3199.9562742796993,3336.3137696315234,3483.5071783364183,3642.11429733381,3812.713395538055,3995.8804602440155,4192.18521260478,4402.185957407714,4626.423334065979,4865.413043903871,5119.637642888029,5389.537508128692,5675.501109701427,5977.854745355836,6296.8519230185575,6632.662603029297,6983.006123398216,7344.432820203646,7712.981395832976,8084.520426822576,8454.931193310207,8820.21164101764,9176.541524335333,9520.328322452297,9848.243044324374,10157.249754363625,10444.630080690345,10708.002817376573,10945.338318522097,11154.967340854846,11335.58412609703,11486.243717423582,11606.35371762358,11695.660889020388,11754.233151490842,11782.437649035464,11780.915626892638,11750.554893142882,11692.460636045413,11607.92533690802,11498.398464359516,11365.45656558418,11210.774289059058,11036.096786633812,10843.213854685997,10633.936088057375,10410.073239235753,10173.414900766536,9925.713562476616,9668.670037516164,9403.921202741378,9133.029959458943,8857.477289621522,8578.656259579626,8297.867807691528,8016.318142619099,7735.117575110043,7455.280606606944,7177.727102288484,6903.284383351218,6632.690082766714,6366.5956197621545,6105.570160319662,5850.10494359938,5600.617866971754,5357.4582349775965,5120.911589769641,4891.204552236143,4668.509613927951,4452.949830012842,4244.603372710521,4043.5079129952837,3849.6648057932634,3663.0426419490377,3483.5809186462716,3311.193640290554,3145.772743907248,2987.1912938655837,2835.3064217805295,2689.96200610269,2550.991096828631,2418.218096884358,2291.4607149013527,2170.5317054773263,2055.2404133164528,1945.3941373250593,1840.7993300746984,1741.2626472028041,1646.5918604024587,1556.5966467160351,1471.0892659263536,1389.88513695175,1312.8033233073377,1239.6669368976486,1170.3034686566727,1104.5450538493826,1042.2286791925833,983.1963383404307,927.2951417091969,874.3773860847123,824.3005889624142,776.9274921120549,732.1260384350625,689.7693257904019,649.7355411028528,611.9078777341518,576.1744387908062,542.4281287609426,510.5665356147637,480.4918052675058,452.11051008879264,425.3335129465147,400.0758280955057,376.2564800600193,353.79836151310434,332.62809102424484,312.6758714279676,293.8753494594644,276.16347720762997,259.48037585036474,243.76920206063866,228.97601740386892,215.04966098685225,201.9416255651262,189.60593726855112,177.9990390635112,167.07967803387493
IN,157.05568855604375,287.0196719472028,361.36852935004833,408.8128869891051,444.152639544247,475.0003794324968,505.25995811246526,536.9287347484776,571.0311355090406,608.1013791780107,648.4321131206053,692.2015306209721,739.5374663085372,790.5488645785181,845.3404026870603,904.0184496023285,966.6925894453359,1033.4748851123722,1104.4779932394063,1179.812692242271,1259.5851040090413,1343.8937484013431,1432.826501058005,1526.457494157547,1624.84398853943,1728.0232443368604,1836.0094209656481,1948.7905431992865,2066.3255765901754,2188.541661732538,2315.331562180361,2446.5513847787993,2582.018633388119,2721.5106572023224,2864.7635528931733,3011.4715755303896,3161.287106619207,3313.82121873744,3468.644865331531,3625.290711534924,3783.2556077889712,3942.003693044418,4100.970098929498,4259.565211053497,4417.179429144292,4573.188354544807,4726.958322215663,4877.852185233563,5025.2352531640645,5168.481281840356,5306.978411094719,5442.2499313530425,5576.753363901167,5713.242355192954,5854.448297696097,6002.939363401126,6161.074712129674,6331.007087653794,6514.707708568225,6713.999292573124,6930.589830210636,7166.103499785688,7422.107162724559,7700.131944983316,8001.689929529856,8328.286207331857,8681.426601991532,9062.621376174635,9473.385190572699,9915.233542349857,10389.675872532574,10898.205506954799,11442.286586007034,12023.338145387153,12642.715532923012,13301.68938409614,14001.422429221586,14742.944465790215,15527.125897127793,16354.650309601298,17225.986630982712,18135.404150961593,19074.175411074633,20032.227158949787,20999.004830809037,21963.94096912021,22916.726013069932,23847.48118561701,24746.882366628295,25606.257770407472,26417.66906785817,27173.97916358064,27868.906945852108,28497.06827730872,29054.00237996886,29536.183099362155,29941.015040561833,30266.81510680917,30512.78046015417,30678.9443234526,30766.121337944613,30775.844378565394,30710.29481686889,30572.22822085468,30364.897406626736,30091.974624220562,29757.474484455783,29365.67902963727,28921.06613113759,28428.242172310842,27891.879754815272,27316.660957315857,26707.22648290802,26068.13085899188,25403.803702814836,24718.516938342993,24016.357745377638,23301.206938987136,22576.72241489347,21846.327252564897,21113.20204031501,20380.28097348344,19650.251275558418,18925.555500756353,18208.396293090293,17500.743199499317,16804.34116153291,16120.720339948086,15451.206958153021,14796.934882685066,14158.857691000694,13537.761008107811,12934.274923470264,12348.886327780605,11781.951035366868,11233.705582010134,10704.278609721643,10193.701769548254,9701.919032708878,9228.79629902873,8774.130829610724,8337.660234812576,7919.070875469217,7518.0056133572225,7134.070894205341,6766.843174568815,6415.874719858996,6080.6988093347945,5760.83438780336,5455.790204952883,5165.068482778874,4888.168150166441,4624.587681784578,4373.827576296144,4135.39250664559,3908.7931729480742,3693.5478863209437,3489.1839099009126,3295.238581291981,3111.260238796912,2936.8089720003086,2771.4572155929354,2614.790203752384,2466.406300921065,2325.9172234451744,2192.9481652537793,2067.1378395615334,1948.1384474677777,1835.615583294903,1729.2480855558656,1628.7278415607045,1533.7595528608865,1444.0604679844248,1359.3600882302085,1279.3998516630186,1203.9327998777687,1132.7232315789304,1065.5463465455307,1002.18788312022,942.4437519694968,886.1196685082682,833.0307860625865,783.0013315569331,735.8642452542147,691.4608258452806,649.6403819779749,610.2598911313582,573.1836665768074,538.2830330223486,505.43601140810307,474.527013207523,445.4465444897188
D,5615.0,5615.0,5615.998188038908,5617.6052822137035,5619.62303567346,5621.9531788301265,5624.5501071721765,5627.396248766181,5630.489220032612,5633.835118967501,5637.445017697405,5641.333124342734,5645.515816277475,5650.011127955294,5654.838475011945,5660.018499877536,5665.572978159543,5671.524753284778,5677.897681660314,5684.716578366726,5692.007157491643,5699.795963403883,5708.110290477771,5716.978089486878,5726.427859350495,5736.488523269312,5747.189288600046,5758.559490129327,5770.62841673345,5783.425121760364,5796.978217844693,5811.3156572620865,5826.464499339312,5842.450666851819,5859.298693749992,5877.031466946136,5895.669965253049,5915.232998877971,5935.736953129439,5957.195540176836,5979.619562802791,6003.016694098848,6027.391276969926,6052.744147130981,6079.072483001617,6106.3696855363705,6134.625290578368,6163.824915803803,6193.950243748304,6224.9790417899385,6256.885219324805,6289.638921727871,6323.220102110555,6357.624377121269,6392.864805445308,6428.971649779949,6465.991260996782,6503.984691636035,6543.026344411845,6583.202794018266,6624.611830262628,6667.361723961592,6711.570694667666,6757.366549979136,6804.886463601604,6854.276859965521,6905.693375167537,6959.300866317888,7015.273443578052,7073.79450108172,7135.056724518427,7199.262054472762,7266.621585740759,7337.355383893081,7411.692201429912,7489.869077078715,7572.130803218591,7658.7292481554405,7749.922522085944,7845.973978120051,7947.151042702786,8053.723873181624,8165.925981499588,8283.93545081185,8407.866714616692,8537.767823193652,8673.620647723477,8815.34275485679,8962.790327994062,9115.761826340471,9274.002219270727,9437.207695109133,9605.030763705325,9777.0856739765,9952.954062731966,10132.190745579503,10314.32955735886,10498.889149456383,10685.378654690796,10873.303136888075,11062.16875120267,11251.487552014974,11440.781897157285,11629.588409656084,11817.46147057081,12003.976228396166,12188.731121515657,12371.349920084629,12551.483302310151,12728.809987290748,12903.03745235937,13073.902267270614,13241.170080665894,13404.635296145885,13564.120476108483,13719.475511414124,13870.57659406506,14017.325028575058,14159.64591569901,14297.486739815531,14430.815888625397,14559.621131046075,14683.908076335525,14803.698634639695,14919.029496388366,15029.950645309475,15136.523917329452,15238.821615301054,15336.925187368057,15430.923974846388,15520.914033777006,15606.997032784515,15689.27922855072,15767.870519074786,15842.883573929517,15914.433039923459,15982.634819927041,16047.605422103406,16109.461376386498,16168.318708031693,16224.29247014235,16277.496334054878,16328.042234762725,16376.040067672784,16421.5974325998,16464.81942081611,16505.80844106134,16544.6640806023,16581.48299766987,16616.358841858164,16649.382199334777,16680.64055996916,16710.21830373379,16738.196703967005,16764.653945305705,16789.665154300208,16813.302440913463,16835.634949281633,16856.728916275068,16876.64773654732,16895.452032896865,16913.19973089169,16929.946136821804,16945.744018150108,16960.643685727966,16974.69307712912,16987.93784053544,17000.42141867997,17012.185132418046,17023.268263556572,17033.708136624504,17043.540199315685,17052.798101378034,17061.513771761598,17069.717493872144,17077.437978807688,17084.702436482257,17091.536644565072,17097.965015184556,17104.010659364874,17109.69544917885,17115.040077615253,17120.06411617034,17124.786070184036,17129.22343194995,17133.392731635944,17137.309586058072,17140.988745356084,17144.44413762259,17147.688911541616,17150.7354770945,17153.595544393396
R,0.0,1251.5793771412532,2290.7779166707614,3247.3846066057704,4191.07043266143,5160.416712164567,6177.944938704136,7257.924659022827,8410.438911803862,9643.5050360552,10964.18287275062,12379.15444572924,13895.026813549377,15518.489014967716,17256.391199413763,19115.78131665841,21103.91769164796,23228.266923554384,25496.49191766655,27916.432452775935,30496.07944726238,33243.5434631421,36167.017691724555,39274.7355473536,42574.9229784452,46075.745646088624,49785.25119724439,53711.30695903768,57861.53349448944,62243.234582084064,66863.32430654619,71728.25207105679,76843.92645688818,82215.63896010487,87847.98872172637,93744.80943305824,99909.09963778299,106342.95766362893,113047.52239672975,120022.92105999867,127268.22507305261,134781.41495679604,142559.35510333456,150597.77906520662,158891.28583177863,167433.34736059108,176216.32742354248,185231.51161836777,194469.14819115982,203918.49912164043,213567.90074487927,223421.32252725185,233492.57052112563,243801.8668386433,254373.8545774307,265236.4547836539,276420.2313949993,287958.05848138116,299884.9669995913,312238.0976173165,325056.71533916815,338382.25880396046,352258.4071063827,366731.15275132906,381848.87261605443,397662.39060712466,414225.0266691298,431592.62729643134,449823.5729393887,468978.7578202205,489121.53777000145,510317.641828093,532635.0435523802,556143.7883058393,580915.7732367037,607024.4772729966,634544.6392171504,663551.8829543919,694122.2898722374,726331.9198110476,760256.2832006686,795923.3220373724,833328.0277877803,872440.3266116579,913209.595186317,955567.5316881367,999430.265227631,1044700.1504316817,1091267.464804303,1139012.1051717906,1187805.3149738782,1237511.4401373682,1287989.694056478,1339095.9045193917,1390684.2132836084,1442608.7001536936,1494724.906504119,1546891.2373640242,1598970.2258715897,1650829.6487201096,1702343.485879714,1753392.7221967778,1803865.9923210095,1853660.073713365,1902680.2352124443,1950840.4507813358,1998063.4896439584,2044280.895090559,2089432.8648388751,2133468.0460403515,2176343.257882398,2218023.1543204538,2258479.8388374196,2297692.4423281224,2335646.674292775,2372334.35653947,2407752.9475788674,2441905.0648752544,2474798.0111219967,2506443.3097553756,2536856.2540233238,2566055.473094565,2594062.517935501,2620901.4689999856,2646598.5671714777,2671181.868866687,2694680.9257516717,2717126.489131456,2738550.2387477458,2758984.535450924,2778462.196996646,2797016.2960484764,2814679.979340559,2831486.3068630816,2847468.109873225,2862657.8665008475,2877087.5937070088,2890788.7543607783,2903792.169972888,2916127.9511526492,2927825.4425990935,2938913.1802372634,2949418.8586508147,2959369.3073342973,2968790.474551626,2977707.417778864,2986144.299853865,2994124.390068012,3001670.0695263306,3008802.840178137,3015543.336985251,3021911.342751489,3027925.805187425,3033604.8558294494,3038965.8304729126,3044025.290816073,3048799.047045192,3053302.1811217517,3057549.0705606276,3061553.412513446,3065328.247994386,3068885.9861066164,3072238.42814646,3075396.791479505,3078371.7330982652,3081173.3727848404,3083811.3158144574,3086294.675146835,3088632.0930622253,3090831.7622077633,3092901.4460275294,3094848.4985565823,3096679.883565278,3098402.1930454266,3100021.6650344855,3101544.2007779144,3102975.381233311,3104320.482922822,3105584.493142874,3106772.124542326,3107887.829081913,3108935.811389272,3109920.0415250156,3110844.2671762025,3111712.0252942718,3112526.6531950138,3113291.2991384687,3114008.9324068837,3114682.352898893,3115314.2002580743,3115906.9625539016,3116462.984532926
