series,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,40922.90433648313,40920.40900523815,40917.078422241466,40912.635502393474,40906.7131778059,40898.82666915201,40888.33835538659,40874.41414496912,40855.97081232113,40831.61503617074,40799.57727644843,40757.647612825705,40703.12652208482,40632.810909004496,40543.042694519456,40429.84984527977,40289.20177831564,40117.37703335965,39911.40170187372,39669.47516006251,39391.27853818588,39078.08091955804,38732.61639167646,38358.77404799495,37961.188618397944,37544.82530162319,37114.62703088607,36675.256317090076,36230.93374360597,35785.357719882566,35341.68397647477,34902.54424168513,34470.087618110636,34046.03284794214,33631.72371205789,33228.18288130028,32836.161672768656,32456.184551367143,32088.588065896824,31733.55439446293,31391.139925773103,31061.299411017466,30743.906244881426,30438.769411687364,30145.647587004205,29864.26083017859,29594.3002470378,29335.435948723247,29087.323584253445,28849.609681717397,28621.93599597465,28403.943029024394,28195.27286226997,27995.571417161784,27804.490241576226,27621.687903249996,27446.83105816485,27279.59525055396,27119.665491823638,26966.736657851474,26820.513737579786,26680.71196035838,26547.056824924242,26419.284049088918,26297.139456012977,26180.378810277263,26068.76761472697,25962.080877194865,25860.102854644723,25762.62678096546,25669.454583549086,25580.396592866757,25495.271248488258,25413.904804346716,25336.13103551235,25261.79094828944,25190.7324950756,25122.810295109557,25057.885361973513,24995.82483849996,24936.50173955388,24879.794703013304,24825.58774914964,24773.770048509512,24724.2356983186,24676.883507362345,24631.616789245636,24588.343163891706,24546.974367107738,24507.426068019387,24469.617694157587,24433.47226396722,24398.916226497975,24365.879308031734,24334.29436539816,24304.097245729427,24275.22665240661,24247.624016953156,24221.233376635028,24196.001257532338,24171.87656285311,25760.069937774377,27347.02593131263,28933.775781450175,30520.32785485241,32106.676261943172,33692.80214987829,35278.67469950998,36864.2518330795,38449.48063917716,40034.29751940245,41618.62805756097,43202.38660741194,44785.47558906299,46367.78447712747,46337.92898414115,46308.644236910186,46279.9242094383,46251.76268814036,46224.153287554655,46197.08946550633,46170.56453772059,46144.571691885925,46119.10400116956,46094.15443718865,46069.71588244229,46045.78114221066,46022.34295592867,45999.39400804254,45976.92693835868,45954.934351894924,45933.408828244916,45912.342930467,45891.7292135095,45871.56023218457,45851.82854870332,45832.52673978493,45813.64740335293,45795.18316483172,45777.12668305658,45759.47065581055,45742.2078250013,45725.330981491235,45708.83296959396,45692.706691250016,45676.94510989471,45661.54125403062,45646.4882205172,45631.77917758963,45617.407367618805,45603.36610962413,45589.64880155048,45576.24892232046,45563.160033672575,45550.375781796014,45537.889898772046,45525.69620383197,45513.78860444114,45502.1610972183,45490.80776869908,45479.722795952424,45468.900447058026,45458.335081452926,45448.021150154855,45437.95319586978,45428.12585299065,45418.53384749426,45409.17199674264,45400.03520919526,45391.11848403806,45382.41691073496,45373.92566850731
I,6.0,8.015331244977611,10.704687742062038,14.291232570686569,19.070258552604585,25.431146522284088,33.88496856592004,45.09838149811298,59.933843626256646,79.49491228654935,105.17307902593869,138.68889632658386,182.1148753613386,237.861298412754,308.6006090247763,397.1054095424763,505.9850437432092,637.3309851997453,792.3198378696893,970.8607926513248,1171.3885511158533,1390.875085654424,1625.0696066836413,1868.9063818304605,2116.9793008810298,2363.984273585299,2605.0638024355953,2836.0294120367435,3053.4696325579093,3254.768085676682,3438.0603822303424,3602.1552864415553,3746.439487100727,3870.7790983011646,3975.4259063213235,4060.932664573227,4128.0792599389915,4177.810040545387,4211.181722772075,4229.320856384203,4233.389656563297,4224.55899879387,4203.987445026401,4172.80528261835,4132.10268469204,4082.9212267422918,4026.248111743699,3963.0125611187577,3894.083920699059,3820.2711095791838,3742.323106555595,3660.930224981403,3576.725973737316,3490.289340946516,3402.147369256354,3312.777918042075,3222.612529683855,3132.0393349200385,3041.4059468567575,2951.0223050803806,2861.163440945639,2772.0721428913935,2683.9615068942226,2597.0173621780086,2511.400566279708,2427.2491667130444,2344.680428926292,2263.7927321442926,2184.6673361228927,2107.370022912323,2031.9526184957108,1958.4543996983828,1886.9033921010118,1817.3175648744716,1749.7059285188816,1684.06954146028,1620.4024313572975,1558.6924368147563,1498.9219750056216,1441.0687404787227,1385.1063401865026,1331.004869512159,1278.7314338148492,1228.2506197497885,1179.5249203607177,1132.5151176881145,1087.180626389775,1043.4798016325224,1001.3702142858898,960.8088962313697,921.752558394662,884.1577839134522,847.9811986696217,813.1796212422914,779.7101941764826,747.5304983110992,716.5986517690286,686.8733950809612,658.3141637926121,630.881149791893,604.5353524877684,579.2386208755399,534.033464340283,494.45906998996225,459.8313796969914,429.5626785506516,403.1487406975117,380.15781369017685,360.22121398589525,343.025333717977,328.30488495458934,315.83723210957123,305.4376859135056,296.9556534608921,290.2715584891597,285.2944644567765,280.34387595293003,275.4226383104626,270.5334430111431,265.6788304355146,260.86119283157933,256.0827774775348,251.3456900148949,246.65189792947118,242.00323415884793,237.4014008061465,232.84797294103632,228.34440247010284,223.89202205982116,219.49204909650314,215.14558966867986,210.85364255844863,206.61710322934823,202.4367677993271,198.3133369883338,194.24742003098527,190.2395385456557,186.29013035217469,182.39955323112997,178.56808861853378,174.79594523033535,171.08326261194517,167.43011460857815,163.83651275282568,160.30240956643075,156.8277017737658,153.4122334250025,150.05579892741733,146.7581459836949,143.5189784364802,140.33795901878415,137.21471201017388,134.14882579897517,131.1398553509844,128.1873245854309,125.29072865915067,122.44953616012805,119.66319121173785,116.93111548917439,114.25271014968973,111.62735767838176,109.0544236513735,106.533258418312,104.06319870618643,101.64356914652403,99.27368372806944,96.95284717708807,94.6803562674598,92.45550106274518,90.27756609241388,88.14583146442469,86.05957391633959
IH,0.0,0.24,0.4208478188111199,0.6039520919248956,0.8238862929857839,1.1069015399889217,1.479536689222721,1.973318419227234,2.6280799319024917,3.494955658814321,4.639443883867633,6.144559236682978,8.113794381637176,10.673272859851522,13.972080707572072,18.179380560676815,23.476726279219275,30.044316501439212,38.04106905708292,47.580419188508515,58.70611008426626,71.37379888908566,85.44384496950101,100.68789666420982,116.80795496848269,133.4633179662444,150.29952992366236,166.9742546166189,183.17697834646697,198.6415581251556,213.15218578769307,226.54415477420733,238.7010269409289,249.54964014298537,259.0540832105287,267.2094295087285,274.03573159440384,279.5725597736323,283.874214273882,287.00564191657924,289.0390293450563,290.05101348775275,290.1204363202681,289.3265682016392,287.7477274189707,285.460230062796,282.53761211308813,279.0500735524121,275.0641018418222,270.6422389062631,265.84296177156824,260.72065217076903,255.32563484454212,249.70426797600064,243.8990723088408,237.94888808403357,231.8890510716472,225.75158074057006,219.5653750606026,213.35640762077463,207.1479237191329,200.96063286999703,194.81289581609752,188.72090465122395,182.69885507575827,176.7591101408021,170.91235510148294,165.16774320882536,159.53303243253777,154.01471323264616,148.6181275930906,143.34757960093745,138.20643790550008,133.1972304263058,128.32173170070752,123.58104327365486,118.97566753586966,114.50557541418665,110.17026831056457,105.96883467542298,101.90000158746784,97.96218169680816,94.15351587155436,90.47191187072401,86.91507934855433,83.48056147754318,80.1657634599521,76.96797818028882,73.884409234582,70.9121915561677,68.04840984229625,65.29011497118464,62.63433858521156,60.07810600279041,57.61844760905781,55.252408863873065,52.97705905471889,50.78949891190214,48.68686719394987,46.66634634224949,44.72516729576249,42.860613549015085,60.70974228450297,63.07792977761855,60.706003255635814,57.14050935436361,53.52354567571762,50.19770585794613,47.24331726676738,44.657818026590746,42.41526054174561,40.48572185827949,38.84135831966745,37.458059138356134,36.31569282235759,35.397943421468625,34.69206546882961,34.05934592852594,33.45350360038189,32.85923626841873,32.27161651253963,31.6891836073853,31.111627571417564,30.53901292284429,29.97151869271612,29.409351543016157,28.85271693329262,28.301809757255487,27.756811512968472,27.21788966788599,26.685197762753436,26.158875765034256,25.63905050671764,25.125836150140206,24.619334662007915,24.119636288137222,23.626820025643575,23.140954090787673,22.66209638125463,22.19029493189486,21.725588363101878,21.26800632110902,20.817569909577635,20.374292111930906,19.938178203963112,19.5092261563246,19.087427026548426,18.672765340345805,18.265219461954338,17.864761953375677,17.47135992238777,17.084975359261666,16.705565462153892,16.33308295118279,15.967476371231564,15.608690383551496,15.256666046266929,14.91134108390858,14.572650146124207,14.240525055735551,13.91489504632791,13.595686989574148,13.282825612508065,12.976233704973481,12.675832317484888,12.381540949743439,12.093277730058457,11.810959585929604,11.534502406048539,11.263821193981435,10.998830213795182,10.739443127890503
IN,0.24,0.4507779692779289,0.7165051871308982,1.0574521276847864,1.5003476865025647,2.080478002820222,2.844408063232396,3.8534760566613486,5.188218001108687,6.953862305237285,9.286967222029693,12.363123543579663,16.405364496596164,21.692467572190093,28.565678034399966,37.431589390732576,48.75819304263189,63.060872229675,80.87591686409748,102.72138318189204,129.0486173247997,160.19139828565847,196.3217435363561,237.4206943827436,283.2689712171788,333.45774917109554,387.4158176528807,444.44721589335137,503.7731832199275,564.5733208680427,626.0224654314949,687.3213485642677,747.7203701732618,806.5366678709516,863.1651681071575,917.0845416073063,967.8590454836306,1015.1371877072025,1058.6480473027818,1098.1959588714046,1133.654142922629,1164.95774504896,1192.096642435151,1215.108287282383,1234.0707831637462,1249.0963308063392,1260.3251325691597,1267.9198081066816,1272.0603456113656,1272.9395920235627,1270.759270300675,1265.7265010750534,1258.0507988236648,1247.9415082183607,1235.6056439707854,1221.2460967057116,1205.0601677726293,1187.2383971075005,1167.9636500263946,1147.4104309701083,1125.7443945706848,1103.1220268612442,1079.6904719138474,1055.5874816038086,1030.9414685190118,1005.8716442297016,980.4882271893047,954.8927064398778,929.1781490428674,903.4295407477506,877.7241508519213,852.131913501339,826.7158188409687,801.532308455872,776.6316704573924,752.0584303738173,727.8517347106608,704.0457246615042,680.6698979849225,657.7494575247124,635.3056452471416,613.3560610074469,591.9149655448995,570.9935674474656,550.6002940288954,530.7410462279335,511.4194377757213,492.6370189873688,474.39348562067636,456.68687331228784,439.51373815196655,422.86932399171525,406.74771711030616,391.14198886738416,376.044326986348,361.4461561031756,347.33824821053,333.7108236139643,320.5536430008073,307.85609120317264,295.6072532151991,283.7959830017032,272.41096561140756,260.60396415949555,248.65158926341783,236.76940953235,225.12323767687207,213.8385282729156,203.00819064238266,192.6990742693861,182.95734483304412,173.81293543314533,165.28322913785848,157.37610490894198,150.09245866167356,143.42829417556243,137.3764643421146,131.8634724573369,126.82488447614179,122.2042194029003,117.95197489632811,114.02477163396856,110.38460198404925,106.99817029122224,103.83631362733655,100.87349321500449,98.08734792320247,95.45830228060102,92.96922237140318,90.60511378569518,88.3528565052956,86.20097222879077,84.13942018636989,82.15941797544653,80.25328436997805,78.41430142698388,76.63659353926886,74.91502136926431,73.24508885002942,71.62286166003967,70.04489577214633,68.50817484728505,67.01005539301127,65.54821873826165,64.12062899109753,62.72549624751987,61.361244408461424,60.026483040259144,58.71998278260446,57.44065386831579,56.18752737229261,54.959738853584206,53.75651409542266,52.57715668401547,51.421037198473826,50.28758381199705,49.176274128809325,48.08662810276005,47.01820190231432,45.970582603189754,44.94338360441935,43.93624067637892,42.94880856052781,41.980758050459904,41.03177349251415,40.10155065179465,39.18979489612813,38.29621965635198,37.42054512647913,36.56249717181135,35.72180641704829,34.89820748993003
D,0.01,0.01,0.029765430987984523,0.06442475815113038,0.1141638139552571,0.1820157625634109,0.2731757042265143,0.39502437224744263,0.5575389098830869,0.7739769620702776,1.0618073990717793,1.443893265360165,1.9499343551278328,2.618153700548442,3.4971613594122894,4.647845513512563,6.1450258963307505,8.078474284229546,10.552802885856051,13.685711740676576,17.604242956717574,22.439041154399185,28.317099055617973,35.35390914350431,43.646157780344964,53.26598933358308,64.25748933645491,76.635551779091,90.38687722240324,105.47259357279752,121.83191027474952,139.38626368360244,158.04352558743943,177.70197839894763,198.25387919195825,219.58852754134702,241.59481728423654,264.16329370536585,287.1877609401155,310.56649507136024,334.20312093996165,358.0072083872689,381.89463876263204,405.78778652218296,429.61555450876585,453.31329554313686,476.82264753113844,500.0913045050184,523.0727418841526,545.725910726763,568.0149127914937,589.9086657687326,611.3805660088311,632.4081544045941,652.9727897216143,673.0593325622552,692.6558422543078,711.7532882369155,730.3452769433995,748.4277947271966,765.9989670216662,783.0588336490612,799.609139983618,815.6531435162117,831.1954352531858,846.2417753014512,860.7989419388911,874.8745934378588,888.4771418955055,901.615638324044,914.2996682637694,926.5392571992056,938.3447850821095,949.7269092925942,960.6964954000184,971.2645551174726,981.4421908768416,991.2405464848816,1000.6707633540007,1009.7439418340848,1018.4711072034773,1026.8631799078632,1034.9309496651993,1042.6850530828465,1050.1359544596457,1057.2939294708085,1064.1690514571526,1070.7711800624309,1077.1099519832942,1083.1947736158531,1089.0348154008955,1094.6390076866455,1100.0160379435645,1105.1743491801647,1110.1221394221936,1114.8673621299088,1119.4177274395704,1123.7807041257888,1127.9635221910285,1131.9731759974584,1135.8164278644963,1139.4998120628732,1146.559466222921,1156.5590847347764,1166.948771967147,1176.9477746163607,1186.359497901877,1195.1754641375906,1203.4436248950103,1211.2251626206748,1218.5808377896628,1225.5671369986233,1232.2356181768612,1238.6332530714192,1244.803042095111,1250.784669763954,1256.615133162401,1262.3293300445243,1267.9393104732424,1273.449501445906,1278.861809502417,1284.1773295778278,1289.3969160083057,1294.5213720723618,1299.5515116754254,1304.488178211475,1309.3322491141823,1314.084635658856,1318.7462812221236,1323.3181590755075,1327.8012700744173,1332.196640364254,1336.5053191447296,1340.7283765062962,1344.8669013433046,1348.921999345238,1352.8947910661418,1356.7864100718284,1360.5980011641416,1364.3307186813645,1367.9857248736928,1371.5641883525616,1375.0672826124942,1378.4961846240383,1381.8520734962667,1385.1361292072381,1388.3495314007532,1391.493458247682,1394.569085370094,1397.577584826391,1400.5201241556097,1403.3978654790446,1406.2119646573356,1408.9635705011476,1411.6538240335863,1414.283857802485,1416.854795240726,1419.367750072761,1421.8238257655303,1424.2241150219909,1426.5696993155059,1428.8616484633662,1431.1010202377552,1433.2888600125007,1435.4262004439975,1437.5140611847185,1439.5534486277772,1441.545355681044,1443.490761569357,1445.3906316634193,1447.245917334008,1449.0575558301691
R,0.0,0.029222030722071073,0.20410806266820627,0.5017725412023595,0.9325023311744917,1.5271255034539095,2.3338920739275606,3.41999116774677,4.875843692837567,6.82159309971048,9.415762503787207,12.866251285208602,17.443845803596943,23.498234933275143,31.47611283750119,41.94026619594567,55.58756920608381,73.2626549083787,95.96300793266565,124.83086965820011,161.12827681559972,206.19409294150822,261.3856505615304,328.01140646723906,407.2633332381272,500.157704803693,607.4906662484419,729.8115850672264,867.4139215304294,1020.341058357864,1188.403416284057,1371.2030413343443,1568.1623085701162,1778.5541038269198,2001.5315875942533,2236.1562919522216,2481.4238094131906,2736.2867033843804,2999.674525297433,3270.5109897766342,3547.7284609390676,3830.2799597477965,4117.148929057237,4407.357000171195,4699.969999695385,4994.10242314996,5288.920585488228,5583.644640476999,5877.549642193271,6169.965803529947,6460.278089089134,6747.925263462763,7032.398500798792,7313.23964777586,7590.039219649297,7862.434197839045,8130.105687535827,8392.776484924134,8650.208595772327,8902.200740233184,9148.58587264621,9389.228739853042,9624.023496951093,9852.891395444949,10075.778555342478,10292.653829820856,10503.506768600177,10708.345684057396,10907.19582234459,11100.097640300892,11287.105187729538,11468.284593616494,11643.712654065268,11813.475519087155,11977.667474893766,12136.38981796845,12289.749816926844,12437.859757998227,12580.836069854493,12718.79852347021,12851.869502704641,12980.17334134553,13103.835722436967,13222.983135822771,13337.742389966696,13448.240174256363,13554.602668154872,13656.95519372879,13755.421908250928,13850.125533748043,13941.187120535704,14028.72584195289,14112.85881767643,14193.700963158743,14271.364862890865,14345.960665345625,14417.595997602652,14486.375897797338,14552.402763669685,14615.776315615998,14676.593572766773,14734.94884072766,14790.933709727486,14854.45692089526,14917.726623479746,14978.355060026512,15035.753993701197,15089.926425570913,15141.061928678026,15189.401552243842,15235.193204042198,15278.677439111154,15320.083495619963,15359.628806445253,15397.519708400136,15433.952581636991,15469.115161759444,15503.187941416754,15536.27310789463,15568.44186248851,15599.750878346711,15630.248337578603,15659.976410131316,15688.972483210448,15717.269922252934,15744.898631377977,15771.885508473533,15798.254831500422,15824.028592387052,15849.226787611637,15873.867671689839,15897.967978434468,15921.543114061744,15944.6073256552,15967.173848047712,15989.255031801244,16010.862454634267,16032.00701835892,16052.699033137635,16072.948290647497,16092.76412754608,16112.155480461704,16131.130933581011,16149.698759774892,16167.866956088135,16185.643274316351,16203.035247304522,16220.050211523,16236.695326407924,16252.977590892537,16268.903857502706,16284.48084434336,16299.715145261558,16314.613238436,16329.181493611173,16343.426178166683,16357.353462188012,16370.9694226836,16384.28004707447,16397.291236066223,16410.00880599885,16422.438490757188,16434.58594331388,16446.456736966935,16458.056366325614,16469.39024809094,16480.4637216706,16491.282049662488,16501.850418236023,16512.173937436226,16522.257641431675,16532.10648872427
G,6.0,8.495331244977612,11.825914241660247,16.26883408964974,22.19115867722268,30.077667331110554,40.56598109652923,54.49019151399577,72.93352416198847,97.28930031238171,129.327060034695,171.25672365741525,225.7778143982967,296.0934274786192,385.8616419636619,499.054491203344,639.702558167475,811.5273031234678,1017.5026346093915,1259.4291764206023,1537.6257982972365,1850.8234169250757,2196.287944806647,2570.1302884881575,2967.7157180851636,3384.0790348599153,3814.2773055970356,4253.648019393031,4697.970592877136,5143.546616600542,5587.220360008337,6026.360094797978,6458.816718372474,6882.871488540969,7297.180624425221,7700.72145518283,8092.742663714453,8472.719785115967,8840.316270586287,9195.34994202018,9537.764410710011,9867.604925465648,10184.998091601688,10490.13492479575,10783.256749478907,11064.643506304521,11334.60408944531,11593.468387759865,11841.580752229667,12079.294654765717,12306.968340508463,12524.96130745872,12733.631474213145,12933.33291932133,13124.41409490689,13307.21643323312,13482.073278318265,13649.309085929157,13809.23884465948,13962.167678631644,14108.390598903332,14248.192376124738,14381.847511558879,14509.620287394204,14631.764880470144,14748.525526205856,14860.136721756147,14966.82345928825,15068.801481838394,15166.277555517656,15259.44975293403,15348.50774361636,15433.633087994858,15514.999532136399,15592.773300970766,15667.113388193675,15738.171841407515,15806.094041373557,15871.018974509603,15933.079497983153,15992.40259692923,16049.109633469807,16103.31658733347,16155.134287973597,16204.668638164509,16252.020829120764,16297.287547237473,16340.561172591402,16381.929969375371,16421.47826846372,16459.286642325522,16495.432072515887,16529.988109985134,16563.025028451375,16594.60997108495,16624.807090753682,16653.677684076498,16681.280319529953,16707.67095984808,16732.90307895077,16757.027773629998,16780.09387021679,16804.397348186598,16828.906969557112,16853.614367662936,16878.525432080234,16903.65901565317,16929.045937529536,16954.728275468075,16980.758940878462,17007.20153216123,17034.130465510763,17061.631387167847,17089.801877024853,17118.752460468426,17148.607953454743,17177.89270068571,17206.612728157594,17234.77424945553,17262.38365004124,17289.447472089567,17315.97239987531,17341.965245709976,17367.43293642634,17392.382500407253,17416.821055153614,17440.75579538524,17464.19398166723,17487.142929553364,17509.609999237226,17531.60258570098,17553.12810935099,17574.194007128903,17594.807724086404,17614.97670541133,17634.70838889258,17654.01019781097,17672.889534242968,17691.353772764185,17709.410254539325,17727.06628178535,17744.3291125946,17761.205956104666,17777.703968001944,17793.83024634589,17809.591827701195,17824.995683565285,17840.0487170787,17854.757760006265,17869.129569977093,17883.170827971775,17896.888136045418,17910.28801527544,17923.376903923327,17936.16115579989,17948.647038823863,17960.84073376394,17972.748333154766,17984.375840377612,17995.72916889683,18006.814141643485,18017.636490537883,18028.201856142987,18038.515787441058,18048.58374172614,18058.411084605268,18068.003090101654,18077.364940853276,18086.501728400657,18095.418453557857,18104.120026860957,18112.611269088604
H,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,22557.63260111282,20946.37312960476,19335.1136580967,17723.85418658864,16112.594715080582,14501.335243572525,12890.075772064467,11278.81630055641,9667.556829048352,8056.297357540293,6445.037886032234,4833.778414524176,3222.518943016117,1611.2594715080588,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,8.38488462237628,8.38488462237628,8.378097400139676,8.369055421463507,8.357023972327378,8.34103997398344,8.319849443780846,8.291834282857792,8.254931760835257,8.206555182215562,8.143532472864008,8.062091293665308,7.957933738390453,7.826456254117283,7.663171055508768,7.464357983656779,7.227904758577777,6.954180361218259,6.646671765726365,6.312081421045606,5.959708522622998,5.600205765585414,5.244072538406253,4.900340673887535,4.575776250848049,4.2746703683843,3.999084442853929,3.749334826401643,3.524528889946129,3.3230376875791245,3.142859028368045,2.981869147172105,2.8379818989517482,2.7092396853724,2.5938579823640997,2.4902404245585847,2.396976454271139,2.3128295154816203,2.2367208300604315,2.167711781480098,2.1049866196800666,2.0478363781975353,1.9956443974091085,1.9478735593405794,1.9040551814126196,1.8637794374724685,1.8266871419833368,1.7924627270890892,1.760828250139779,1.7315382838378939,1.704375558220452,1.6791472408883692,1.655681758022027,1.6338260732333796,1.6134433540295967,1.5944109666348285,1.5766187492707036,1.5599675219109617,1.544367797189013,1.529738662728993,1.5160068098544957,1.5031056875484723,1.490974763816894,1.4795588793532857,1.4688076807001809,1.4586751220313379,1.449119026297488,1.440100697839945,1.4315845797235696,1.4235379500088412,1.4159306520016055,1.4087348542128832,1.4019248363501815,1.3954767981629086,1.389368688391698,1.383580051436405,1.378091889669905,1.3728865395927639,1.3679475602540916,1.3632596325621946,1.3588084682796933,1.3545807276456967,1.35056394469568,1.346746459460893,1.3431173563257341,1.3396664079056706,1.3363840238817186,1.3332612042916316,1.3302894968341434,1.3274609577918322,1.3247681162214597,1.322203941098684,1.319761811137573,1.3174354870349494,1.3152190859157304,1.3131070577785957,1.3110941637618023,1.3091754560672073,1.3073462593967156,1.3056021537697888,1.3039389586034904,1.3023527179479857,1.3438489759676875,1.3846646748682192,1.4248795021625829,1.4645057138520103,1.5035542744301946,1.5420348628479756,1.5799558759035743,1.6173244251134742,1.6541463237126508,1.6904260608166293,1.7261667599734583,1.7613701193592195,1.7960363307392286,1.830163974036883,1.8276713339489805,1.825232933091969,1.8228478649185464,1.8205152229955208,1.8182341020210226,1.8160035987780654,1.8138228130267684,1.811690848337586,1.8096068128678369,1.8075698200838577,1.8055789894310366,1.80363344695398,1.8017323258690108,1.799874767091169,1.798059919717821,1.796286941470945,1.7945549991001164,1.7928632687481276,1.7912109362811603,1.7895971975853382,1.7880212588314468,1.786482336709533,1.7849796586350468,1.7835124629281216,1.7820799989675247,1.7806815273207646,1.7793163198517639,1.7779836598074505,1.7766828418845884,1.7754131722780666,1.7741739687118587,1.7729645604537705,1.7717842883150687,1.7706325046360254,1.7695085732583464,1.7684118694854376,1.7673417800313844,1.766297702959494,1.765279047611199,1.764285234526086,1.7633156953537612,1.7623698727582444,1.7614472203155254,1.7605472024048985,1.7596692940946494,1.7588129810226305,1.7579777592722512,1.7571631352443418,1.7563686255253692,1.7555937567524198,1.75483806547534,1.754101098016433,1.7533824103280478,1.7526815678483927,1.7519981453558946,1.751331726822376
