beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
12.9003528501224,0.2851111752344761,0.49052634108514576,0.11225748720752877,0.12638102563321382,0.16930115344719232,0.16624030565201214,0.006441785542534137,0.13174245091746345,0.029925823895027175,0.8900000000000001,0.0011803334660065146,7.191567673357637e-06,0.03333333333333333,3.510930121455775,2021-03-22,0.07050429308938988,0.0,2021-06-10,0.00512433481402649,0.007241356792546356,0.9997089749428739,0.999632193387577
