series,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,31946.550000000003,31945.035225190597,31943.18360182704,31940.92072685914,31938.15601123323,31934.779280530485,31930.65672139908,31925.626077390076,31919.490998857626,31912.014462386556,31902.9112013761,31891.839138574116,31878.389893411575,31862.07856390325,31842.333167722987,31818.48438156334,31789.75654778282,31755.2613146891,31713.995709082992,31664.8468369495,31606.605652450955,31537.99216058465,31457.693833346966,31364.41776219597,31256.95510233106,31134.25387308017,30995.493635103943,30840.153674344427,30668.065819866664,30479.444363997827,30274.888645503615,30055.358000985183,29822.1229122053,29576.699245967266,29320.7738898532,29056.129799744307,28784.576929055813,28507.89334718754,28227.778669567342,27945.82011035821,27663.47020254325,27382.03450506582,27102.66733096382,26826.37354960436,26554.01471522029,26286.318056252618,26023.887160353934,25767.213470067443,25516.68794560537,25272.61244802611,25035.210550030715,24804.6375977645,24580.989931894426,24364.31323626886,24154.610023391844,23951.84629256407,23755.957412710526,23566.85329062595,23384.42288889587,23208.538157781248,23039.057443120484,22875.828428686666,22718.690667060924,22567.47774837284,22422.019151501827,22282.14181771545,22147.67148235473,22018.43379612657,21894.25526385846,21774.964025217214,21660.390498882705,21550.367908982123,21444.732710207085,21343.324925929777,21245.988411779224,21152.571055509266,21062.924922561735,20976.90635547905,20894.376034229354,20815.199003555572,20739.24467263048,20666.386791578097,20596.50340879382,20529.476812450117,20465.193459100672,20403.543891884427,20344.42265047415,20287.728174604727,20233.36270274818,20181.232167270213,20131.246087202082,20083.31745958775,20037.36265021591,19993.301284416724,19951.0561384911,19910.553032243708,19871.720723007744,19834.490801477994,19798.797589607173,19764.57804076788,19731.77164233735,19700.320320823655,19670.16834961917,19641.26225943913,19613.550751479564,19586.984613308832,19561.516637490284,19537.101542919543,19513.69589884826,19491.258051556608,19469.748053629028,21494.256039977878,23516.464235436524,25537.308482732955,27556.79287853241,29574.883550635466,31591.508364243895,33606.555873271915,35619.87328132946,37631.26318976705,39640.478896421366,41647.217971233214,43651.113774627906,45651.724500677,47648.51921735817,47595.7317930368,47541.31009715789,47485.241488274034,47427.51607379031,47368.126870004206,47307.069954507,47244.34460933036,47179.95345322196,47113.902561456984,47046.20157163857,46976.86377401172,46905.906184910426,46833.349602078306,46759.21864074632,46683.5417495171,46606.351205291016,46527.68308667274,46447.577225514535,46366.07713648174,46283.22992476188,46199.08617227805,46113.699803005504,46027.127928223126,45939.43067275454,45850.670983463395,45760.91442145941,45670.228939643355,45578.68464736705,45486.353564106525,45393.30936414079,45299.62711429444,45205.383006838594,45110.65408965219,45015.517995724746,44920.05267403388,44824.336123757996,44728.44613368872,44632.4600285918,44536.454424131676,44440.50499182736,44344.68623534838,44249.0712792928,44153.731671417474,44058.737199117124,43964.15572077611,43870.0530124471,43776.4926301474,43683.53578790747,43591.241251559455
I,5.0,6.114774809405129,7.477216188207608,9.141913861049478,11.17527637807702,13.657984970575129,16.68790530433623,20.38351688899166,24.887914070323806,30.373417415767943,37.04680503296052,45.15512343230678,54.99195872026256,66.90393153096562,81.29701318875262,98.64203829330191,119.47850901035447,144.41546138324713,174.12783007869552,209.3464758058932,250.83994223996706,299.3862387270752,355.73366686659494,420.55104466826054,494.3696209597118,577.5212805338223,670.079816067346,771.8133915414735,882.156174695917,1000.2051365890809,1124.7444441561647,1254.2955331421037,1387.1869792706163,1521.635687167001,1655.8301883077065,1788.0078633519852,1916.5201049723214,2039.8820784428103,2156.806189787583,2266.2202538137094,2367.2725413235726,2459.326435495115,2541.9474947575072,2614.8854765363676,2678.0534727975255,2731.5058539413976,2775.416281524771,2810.056669289279,2835.77766020821,2852.9909449708125,2862.1535673685403,2863.754234245274,2858.301561375726,2846.3141320912355,2828.312214400953,2804.810968076649,2776.3149704840616,2743.313894929915,2706.2791850656013,2665.6615813749777,2621.8893695257416,2575.367234397502,2526.4756172714433,2475.570486577813,2422.983444522602,2369.0221027471716,2313.9706698881146,2258.0907025252254,2201.621978591318,2144.7834589452596,2087.7743085641478,2030.7749537795974,1973.9481562522687,1917.4400880293967,1861.3813951375985,1805.8882397965472,1751.0633135603534,1696.9968155582108,1643.7673915632497,1591.4430309119725,1540.0819193641062,1489.7332468673615,1440.4379699022527,1392.2295286537749,1345.1345197109163,1299.17332535029,1254.3607007325454,1210.7063205433635,1168.2152867564403,1126.8885992938945,1086.7235914185135,1047.7143317193631,1009.8519945536557,973.12520078855,937.5203306510878,903.0218104463945,869.6123748466488,837.2733063886678,805.9846537483943,775.7254302878147,746.47379429532,718.2072122653874,690.9026064886417,664.5364881495899,639.0850770571882,614.5244090633454,590.8304321568246,567.979092155018,545.9464088539021,524.7085434372422,504.24185788984187,484.522967106356,449.3868607484988,419.82476978574186,395.1647096733073,374.8531830470349,358.44127612467463,345.57317601433874,335.9770542262848,329.4582554760467,325.89475191586735,325.2348651753762,327.49731858877874,332.7737583826948,341.2339756729636,353.13417233467624,365.2427390177753,377.54734992398767,390.03440730039955,402.68903380727016,415.4950734388708,428.43510158881816,441.49044478028145,454.6412104962865,467.86632744664166,481.1435964966742,494.449752360271,507.7605360273359,521.0507777557286,534.2944903123987,547.4649720004028,560.5349188606647,573.4765452927088,586.2617122002592,598.862061638611,611.2491568240107,623.3946262636897,635.2703106811467,646.8484113468976,658.1016383818568,669.0033575799835,679.5277342994568,689.6498729975433,699.3459510330194,708.5933454305207,717.370751391984,725.6582914494818,733.4376142788319,740.6919823317348,747.4063475929187,753.5674149247814,759.1636926221854,764.1855299612724,768.6251416854216,772.4766195259572,775.7359310023453,778.4009058841146,780.4712108226657,781.9483127738949,782.8354319309668,783.1374849697787,782.8610194772301,782.0141404842191,780.6064300615656
IH,0.0,0.2,0.3826922715288982,0.5633401086282571,0.7546665024398758,0.9681131017262596,1.2148076873873934,1.5063486899370684,1.855484080211129,2.276740187436027,2.7870403575470046,3.406341393455522,4.158305455627143,5.071014861459154,6.177725456087752,7.5176394662494666,9.136659664221174,11.088062294472973,13.432996386287194,16.240683122146642,19.588154599645744,23.559343721857605,28.24332706901552,33.731544653458414,40.11388910892437,47.47368182704715,55.88173215336873,65.38988610093583,76.02467023259963,87.78176801925504,100.62207771228364,114.46996598158685,129.21406495879614,144.71061744746922,160.7890343690376,177.25906413276033,193.91883202479664,210.56299797099598,226.99037994781463,243.0105567222483,258.4491538073011,273.1516953365398,286.98605006331877,299.84360285391585,311.63934456084394,322.31109950269797,331.81810978982344,340.1391783010075,347.27054483814646,353.22363867933166,358.0228194417542,361.7031893485411,364.30853498302224,365.8894358920239,366.50156090937827,366.20416044125693,365.05875366294396,363.1280030530645,360.4747643861527,357.1612977225906,353.248623651627,348.7960087071193,343.8605642049352,338.4969435251991,332.7571239136469,326.69026007913317,320.3425981281581,313.7574396385031,306.97514688976474,300.0331814114644,292.9661690636865,285.805985823362,278.58185930969756,271.3204818471147,264.0461315382337,256.78079840925545,249.54431320270174,242.354476835281,235.22718891899848,228.17657406855932,221.2151049942151,214.3537216125562,207.60194560386577,200.9679900084984,194.45886359074726,188.08046981074284,181.83770033652684,175.73452310259398,169.7740649805181,163.95868917406744,158.29006748744334,152.76924764265067,147.39671584199746,142.17245478557552,137.09599736237396,132.16647623833387,127.38266956594535,122.74304303857531,118.24578850915321,113.8888593876001,109.67000302485641,105.5867902838747,101.63664248976667,97.8168559426543,94.12462416785989,90.55705806902719,87.11120414072059,83.78406088809739,80.57259359246754,77.4737475530053,74.48445992660393,71.6016702799012,90.3412053783886,101.05850845490141,106.43211983380338,108.34116059932722,108.09737104603654,106.6114333466935,104.51206878448335,102.23124730187972,100.0651286542358,98.21767299625535,96.83192723475881,96.01260455741487,95.84257843658384,96.39520107117517,97.74385182646336,99.68352672461383,102.06531674497785,104.78068789448929,107.75013753553215,110.9150091819026,114.23158708721655,117.66683663944991,121.19533312950469,124.79704885040823,128.45576039500972,132.15790433084584,135.89175726830962,139.64685084525723,143.41355703887479,147.18279716207246,150.9458408395289,154.6941705825588,158.41939429891002,162.11319291005142,165.76729372905223,169.37346275550294,172.92351084356784,176.40930999268915,179.82281694032966,183.15610190546806,186.40138081473899,189.55104969382435,192.59772016365653,195.5342551720319,198.35380423632918,201.04983758643505,203.61617868879506,206.0470347098067,208.3370245444167,210.48120409705103,212.47508855899792,214.3146714803554,215.99644048632751,217.51738953726752,218.87502767941294,220.06738427853986,221.0930107714904,221.95097901035845,222.64087631071527,223.16279734830485,223.51733307787958,223.7055568730815
IN,0.2,0.3650292629704425,0.5457935435294851,0.7494481786417896,0.9840809572209545,1.2590218304901892,1.585196622570472,1.975535363603648,2.4454464006974423,3.013367648517054,3.701405907099442,4.536073645333737,5.549129389637646,6.778522015308114,8.269429722314708,10.075369988847442,12.259335948802121,14.894886241103503,18.067078947319366,21.873096816672387,26.42236426491861,31.835914192479063,38.24473682495836,45.786850328270894,54.602892603792974,64.83016045067939,76.59521920850864,90.00545550789215,105.14020559059092,122.04230017371678,140.71095970799317,161.09690762861533,183.10034098952337,206.5720507865134,231.31759394463566,257.10406773620485,283.6687885601225,310.7290597178694,337.99222168140545,365.1652837606271,391.96359835959237,418.1182203955733,443.38176615177713,467.5327302031047,490.3783284613403,511.7560095251638,531.5338195208186,549.6098236579154,565.9107873694744,580.3903071413642,593.026560912473,603.8198240411499,612.7898720120772,619.9733671245535,625.4213044729927,629.1965731919917,631.3716724100783,632.026607610617,631.2469819556426,629.1222883249036,625.7444010576845,621.206261353183,615.6007466945995,609.0197122461768,601.5531906954002,593.2887362708038,584.3108984870669,574.7008114101131,564.5358847786403,553.889584070581,542.8312874886751,531.4262088003281,519.7353759586571,507.81565642070586,495.7198210409787,483.4966393366658,471.190999783941,458.84404960566275,446.4933492463069,434.173037399142,421.9140030545728,409.74406157959015,397.68813231967135,385.768415640126,374.0045676979776,362.41387156231775,351.01140358498117,339.81019416855173,328.8213822891298,318.05436331074367,307.5169297802827,297.21540501960743,287.1547694380114,277.33877957615806,267.77007996441887,258.450307936366,249.38019158396776,240.5596410765157,231.9878335920046,223.66329212892668,215.58395847941034,207.74726065235063,200.1501750385447,192.78928360962612,185.66082643946464,178.760749831228,172.0847503259899,165.62831486002662,159.38675732813365,153.35525179970946,147.52886262325308,141.90257164350928,136.471302743948,130.58426697218928,124.54411746120915,118.57370794657012,112.83478547235624,107.44285846464172,102.47900575986051,97.99925612151895,94.04205526597137,90.63424542047909,87.79590821513439,85.54436286637238,83.89756611087542,82.87712652837727,82.5111224338181,82.69345817129575,83.33609626938977,84.36584902287217,85.72173077289192,87.3527731875601,89.21622295138911,91.27605538458337,93.50174915468688,95.86727684509152,98.35027406351108,100.93135630262215,103.59355814723774,106.32187385785078,109.10288201448331,111.92443991402277,114.77543589138037,117.64558977303724,120.5252933478472,123.40548411800245,126.27754672548339,129.13323737965828,131.9646273760069,134.7640624240334,137.52413501897897,140.23766751734794,142.89770392738777,145.49750871642829,148.03057117885925,150.4906141109247,152.87160570915526,155.1677737544292,157.3736212684424,159.48394293787243,161.49384169700272,163.39874494459963,165.1944199474004,166.8769880521972,168.44293739232407,169.88913383319647,171.21282995599023,172.41167192896842,173.48370416260357,174.42737168763958,175.24152023465163,175.92539402951337,176.4786313514656,176.90125792919275
D,0.01,0.01,0.018006199910859326,0.033325754061865415,0.055876821699280585,0.08608687612209384,0.12484141126580647,0.17347137725816733,0.2337720209936534,0.3080489033815896,0.3991890888100904,0.5107571001208613,0.6471163509240614,0.8135774747649007,1.0165752684238036,1.2638757934030194,1.5648144155258146,1.9305640344720123,2.374430251240073,2.9121665235924037,3.5622973024165288,4.346430710464441,5.2895347884936434,6.420143401805258,7.770450850793589,9.376249927834044,11.276668863893388,13.513670458818215,16.131292960180282,19.174636500377026,22.688628416831193,26.71663076488402,31.298977922073274,36.471546098847696,42.264456761389326,48.70100252455205,55.79686004184562,63.55962472019998,71.98867199812828,81.07532379664887,90.80327928448656,101.14925724535497,112.08379263962736,123.57213108180143,135.57517021400523,148.05040467722165,160.952840157759,174.23585076286298,187.85196205782944,201.75354908346563,215.893444406005,230.22545573150586,244.70479594310498,259.2884307446368,273.93535058975226,288.6067744111646,303.26629299457016,317.8799597997436,332.41633672811344,346.8465018605907,361.1440256105357,375.2849211064899,389.247573975585,403.012656068013,416.56302706340097,429.8836273424772,442.961364998098,455.78499940098857,468.3450233273147,480.633545295639,492.6441734469955,504.37190203020793,515.8130013213182,526.9649116071798,537.8261416950733,548.3961722689941,558.6753642956669,568.6648725862615,578.3665645404365,587.7829440352114,596.9170803700508,605.7725421394779,614.353335873812,622.6638492657514,630.7087987842095,638.4931814659398,646.0222306691055,653.3013755702314,660.3362041862258,667.1324297057921,673.6958599190423,680.0323695400817,686.147875224375,692.0483130905508,697.7396185647054,703.2277083740145,708.5184645254042,713.6177201140237,718.5312468151939,723.2647439223012,727.8238288016856,732.2140286438934,736.4407733986867,740.5093897888947,744.4250963055379,748.1929990936497,751.8180886448494,755.3052372189808,758.6591969230494,761.884598381238,764.985949935002,767.967637317126,768.6095660569243,769.419499901955,770.3255173275927,771.279710662635,772.2510190751336,773.2201418469886,774.1759427771738,775.1129223245263,776.0294536776634,776.9265651791643,777.8071137306988,778.6752386889444,779.5360181932125,780.3952733663714,781.2594829540017,782.1357835679499,783.0294739028101,783.9445176426991,784.8839054345254,785.8499151621044,786.8442988376602,787.8684165496829,788.9233322222468,790.0098818398903,791.1287218332303,792.28036318556,793.4651952802564,794.6835023972723,795.9354749648043,797.2212170931664,798.5407514997369,799.8940226316691,801.2808985744792,802.7011721762595,804.1545617022668,805.640711250836,807.1591911002153,808.7094981106997,810.2910562728155,811.9032174670202,813.5452624810953,815.2164023164556,816.9157798027874,818.6424715309187,820.3954901060346,822.1737867168523,823.9762540108975,825.8017292613673,827.6489978071066,829.516796743868,831.4038188422224,833.3087166651928,835.2301068568726,837.1665745719454,839.11667801512,841.0789530590168,843.0519179089765,845.0340777835711,847.0239295802704,849.0199664967146,851.0206825793376,853.0245771726464
R,0.0,0.03497073702955749,0.15268996978316782,0.3512452384771069,0.6340881073328664,1.0095126906005962,1.4905275753614775,2.0950502901331642,2.846384570149156,3.7739634583426147,4.914358237482183,6.312565854665443,8.023596671971255,10.114390214248942,12.666088641432097,15.776694894858643,19.564133178273615,24.169711357602594,29.761955253464222,36.540740782195066,44.74158914209707,54.63991206347421,66.55490110397382,80.85265475223437,97.94804414571885,118.30475418044615,142.43292860294176,170.88392204645402,204.24183665404723,243.1117947197426,288.10524450310993,339.82296149762493,398.83672465368664,465.67085253289844,540.7848367640263,624.5582025101882,717.2784853450995,819.1328919605846,930.2038670177265,1050.468471548557,1179.801224681798,1317.9798864615957,1464.6935654239496,1619.5525097204516,1782.0989687459935,1951.8185761009015,2128.151788652896,2310.5050079214925,2498.2610999209705,2690.789112098916,2887.4530578405106,3087.619698869029,3290.6653037916435,3495.981397878692,3702.979546235082,3911.095231314868,4119.790897737821,4328.558243980713,4536.919842968623,4744.430172935695,4950.676137033931,5155.277145749045,5357.884830792518,5558.1824532099645,5755.88406230313,5950.733455844972,6142.502986143837,6330.992250898605,6516.026702554508,6697.456205059849,6875.153562553797,7049.013040584388,7218.948896950981,7384.893936165835,7546.798098808901,7704.627094679279,7858.361086595609,8007.993429935542,8153.529471501663,8294.985410029552,8432.387219586584,8565.769636222927,8695.17520750659,8820.653403981743,8942.259791115486,9060.055259926294,9174.105314202703,9284.479412010543,9391.250359039515,9494.493751245302,9594.287464192648,9690.711186490558,9783.845994726064,9873.773967342455,9960.577834966325,10044.340664761196,10125.145576470304,10203.075487904238,10278.212887728094,10350.639633505489,10420.43677306139,10487.68438733085,10552.4614529652,10614.845723070115,10674.913624550396,10732.740170633928,10788.398887241341,10841.961751958343,10893.499144454197,10943.079807272208,10990.77081599628,11036.63755787179,11080.743718028827,11128.94980474192,11179.01443395789,11229.47090809173,11279.397849217215,11328.255626431284,11375.770200695146,11421.851126777934,11466.534156030402,11509.941566157562,11552.255287961321,11593.699309382713,11634.528862979885,11675.024652414286,11715.490925361739,11756.256612089806,11797.576850743797,11839.65126038015,11882.637417062866,11926.660810300946,11971.82221187318,12018.203138224704,12065.869905160038,12114.876640707907,12165.267525189241,12217.078456827017,12270.33828955383,12325.069751821811,12381.29012744211,12439.011759049026,12498.242419713804,12558.985587082427,12621.240646129962,12685.003040445317,12750.264387325693,12817.012568461421,12885.231805330466,12954.902726379021,13026.002431480176,13098.504557919045,13172.379351163876,13247.593742885443,13324.111438035083,13401.893012251398,13480.896020412103,13561.07511676296,13642.382186727082,13724.766490215849,13808.174816020392,13892.551646655273,13977.839332850004,14063.978276736856,14150.90712266286,14238.562954458564,14326.881497924258,14415.797327245036,14505.24407401761,14595.154637563053,14685.461395209184,14776.096411252534,14866.99164335132,14958.079145155756
G,5.0,6.514774809405129,8.366398172960018,10.629273140858496,13.393988766769997,16.770719469514265,20.893278600921377,25.923922609923707,32.05900114237518,39.53553761344522,48.638798623899234,59.710861425882335,73.16010658842265,89.47143609674671,109.21683227701095,133.06561843666046,161.79345221717716,196.2886853108982,237.55429091700634,286.70316305049965,344.94434754904495,413.5578394153505,493.85616665303627,587.1322378040295,694.5948976689416,817.296126919829,956.0563648960585,1111.3963256555737,1283.484180133335,1472.1056360021723,1676.6613544963827,1896.1919990148149,2129.4270877946956,2374.8507540327296,2630.7761101467954,2895.4202002556904,3166.9730709441856,3443.65665281246,3723.7713304326576,4005.7298896417906,4288.07979745675,4569.515494934179,4848.88266903618,5125.176450395641,5397.5352847797085,5665.2319437473825,5927.662839646068,6184.336529932558,6434.862054394632,6678.937551973891,6916.339449969283,7146.9124022355,7370.560068105574,7587.236763731142,7796.939976608159,7999.7037074359305,8195.592587289475,8384.696709374053,8567.127111104133,8743.011842218757,8912.492556879519,9075.72157131334,9232.85933293908,9384.072251627165,9529.53084849818,9669.408182284556,9803.878517645273,9933.116203873433,10057.294736141544,10176.58597478279,10291.1595011173,10401.182091017881,10506.81728979292,10608.22507407023,10705.561588220782,10798.978944490738,10888.625077438268,10974.643644520953,11057.17396577065,11136.350996444433,11212.305327369524,11285.163208421907,11355.046591206188,11422.073187549891,11486.356540899335,11548.006108115582,11607.127349525861,11663.821825395284,11718.18729725183,11770.3178327298,11820.30391279793,11868.23254041226,11914.187349784102,11958.24871558329,12000.49386150891,12040.996967756304,12079.82927699227,12117.059198522022,12152.75241039284,12186.971959232133,12219.778357662663,12251.229679176355,12281.38165038084,12310.28774056088,12337.999248520446,12364.565386691178,12390.033362509725,12414.448457080463,12437.854101151748,12460.2919484434,12481.801946370979,12502.42240421868,12525.342652956584,12549.626849856704,12575.270898253799,12602.308670347295,12630.812300935415,12660.893236103946,12692.704272242947,12726.442808001906,12762.35554554414,12800.744914928839,12841.977555730693,12886.495273878141,12934.829001393522,12987.616425714887,13042.038121593798,13098.106730477653,13155.832144961374,13215.22134874748,13276.278264244687,13339.003609421332,13403.394765529727,13469.445657294707,13537.146647113119,13606.484444739972,13677.442033841266,13749.998616673383,13824.129578005366,13899.806469234594,13976.99701346068,14055.665132078957,14135.770993237164,14217.271082269954,14300.118293989812,14384.262046473645,14469.64841574619,14556.22029052857,14643.91754599716,14732.677235288305,14822.43379729229,14913.119279108343,15004.663571384646,15096.994654645176,15190.038854610912,15283.721104457261,15377.96521191311,15472.694129099515,15567.830223026958,15663.29554471782,15759.012094993705,15854.902085062982,15950.888190159903,16046.893794620028,16142.843226924346,16238.661983403323,16334.2769394589,16429.61654733423,16524.61101963458,16619.192497975593,16713.295206304603,16806.8555886043,16899.812430844224,16992.10696719224
H,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,28631.798218751705,26586.669774555154,24541.541330358603,22496.412886162052,20451.2844419655,18406.15599776895,16361.0275535724,14315.899109375849,12270.770665179298,10225.642220982747,8180.513776786197,6135.385332589647,4090.256888393097,2045.128444196547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,6.059099237620517,6.059099237620517,6.056514661114663,6.053358331955873,6.049505435905073,6.044804729856836,6.039073346126196,6.032090772146464,6.0235919746826285,6.0132596959846385,6.000716044692892,5.985513650949357,5.967126869357246,5.944943811304787,5.9182603807790075,5.886277972179865,5.848107033596244,5.802779225446822,5.749271263298739,5.686543490510435,5.613595469640748,5.529539081721234,5.4336865658139395,5.325646729970822,5.205417883834428,5.073462202213971,4.930744986572961,4.778725201323331,4.619291156255549,4.454645899349827,4.287157698045859,4.119198317283673,3.9529931964904272,3.790502958658759,3.6333470750488415,3.482771123417196,3.3396516329452806,3.2045283576139973,3.0776528987346667,2.9590439651031684,2.848542047500479,2.745858943641837,2.650619833458793,2.562397252759668,2.480737354218749,2.4051793970428204,2.3352696171927803,2.270570629225158,2.2106673970189368,2.1551706496907883,2.103718450441685,2.0559764708927464,2.0116373907079983,1.9704197340505867,1.9320663691200322,1.8963428315281852,1.8630355830294576,1.831950280749691,1.802910105626155,1.775754179866212,1.7503360899373386,1.726522522431774,1.704192013976286,1.683233812335762,1.663546843362627,1.6450387770138222,1.6276251849603638,1.6112287821118694,1.5957787444991258,1.5812100962813735,1.5674631590874244,1.5544830574033397,1.5422192742451428,1.5306252518774335,1.5196580328414844,1.5092779370299154,1.4994482709840986,1.4901350659930241,1.481306841938275,1.4729343941603326,1.464990600918424,1.457450249282136,1.4502898775304052,1.4434876323450272,1.4370231392738988,1.4308773851063123,1.4250326109509082,1.4194722149384413,1.4141806635882392,1.4091434109806498,1.404346824969618,1.3997781197509147,1.395425294173836,1.3912770752483512,1.3873228663567017,1.383552699729133,1.3799571927885383,1.3765275080089314,1.3732553159684469,1.3701327613094487,1.3671524313467924,1.3643073270907262,1.3615908364736145,1.3589967095900408,1.356519035778026,1.3541522223854463,1.3518909750803718,1.3497302795772,1.347665384662282,1.3456917864133735,1.3438052135168141,1.3420016135949762,1.406165700846598,1.4682003060960023,1.5282604237769934,1.586419494944436,1.64274401856551,1.6972933772515715,1.7501196619773933,1.8012674549427983,1.8507735335581128,1.8986664603295746,1.9449660231515682,1.9896824882353017,2.0328156237234123,2.074353446118172,2.0687989006989542,2.063103446431742,2.0572683404985064,2.0512951937900055,2.045185977679861,2.0389430288576915,2.0325690520882653,2.0260671207818657,2.0194406752821052,2.0126935188010737,2.005829810957525,1.9988540589014792,1.9917711060376158,1.9845861183896707,1.977304568678087,1.9699322182128673,1.9624750967323128,1.9549394803454485,1.9473318677609404,1.9396589550076266,1.9319276088708968,1.9241448392847784,1.9163177709313313,1.908453614306583,1.9005596365157797,1.8926431320599906,1.8847113938713667,1.8767716848456804,1.8688312101085032,1.8608970902358777,1.85297633563201,1.8450758222458143,1.8372022687856193,1.8293622155674822,1.8215620051079,1.8138077645467152,1.8061053899612438,1.7984605326084708,1.790878587108989,1.783364681564574,1.7759236695810896,1.7685601241501379,1.7612783333265578,1.7540822976247432,1.7469757290447565,1.7399620516294294,1.7330444034459556,1.726225639879908
