beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
11.778349394465007,0.20000867471354095,0.6252994976598159,0.05084891428919327,0.11244748792874171,0.19751559349014708,0.47212233908138584,0.03692685254067251,0.1539464099281558,0.02192837149150112,0.8300000000000001,0.0,0.0035718038916163443,0.03333333333333333,3.3064823369093714,2021-03-22,0.06015148249927679,0.0,2021-06-18,0.014446071946987453,0.011740214297194709,0.9990597058419315,0.9995140836544704
