beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
54.08981246915258,0.2,0.04,0.06459404071459796,0.01,0.07152496530415366,0.07142857142857142,0.3065747741201227,0.1,0.21856751485920323,0.0119740193009829,0.9,0.1851506675587504,8.742519936789739,0.7797202754566903,0.8803559676274075,0.64463532789182,0.9667012078644377
