beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.7691935354179376,0.22703668911559546,0.4577755523279708,0.04000001743941085,0.11036390337389328,0.19862115868229643,0.024634940513510246,0.0021149652530049233,0.05879813456775072,0.11687177609157126,0.8,0.0005392254694759144,0.0011671518925810125,0.0713992720178362,0.4047314678296405,2021-03-17,0.07142857142857142,0.6474543470011129,2021-06-18,0.004262525706579629,0.03013521042331832,0.9998606395141775,0.9892504914203223
