beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
10.754312453260662,0.20000153130372436,0.10009959825234827,0.19938009074927898,0.040000062563138164,0.10409388083613479,0.09904061741566882,0.0016201778990431793,0.19868375550689682,0.03210443744573222,0.8900000000000001,0.00028197256246114777,0.0005851563565105894,0.033339080185745704,1.6178327192094601,2021-03-21,0.03750041102430843,1.0788073882956424,2021-07-01,0.005298314902825054,0.03297066024070704,0.9997551484646992,0.9876513387336454
