series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16
S,8166536.342528875,8166535.618627472,8166534.96581267,8166534.303992519,8166533.582968635,8166532.766957328,8166531.826193585,8166530.732234007,8166529.455166138,8166527.961770745,8166526.214125258,8166524.168368106,8166521.773464256,8166518.96987372,8166515.688055101,8166511.846749355,8166507.350992904,8166502.089807591,8166495.933509962,8166488.730574775,8166480.303977976,8166470.4469326725,8166458.91791783,8166445.434883157,8166429.6684949035,8166411.2342652995,8166389.683383072,8166364.492033063,8166335.048958977,8166300.640984037,8166260.436159003,8166213.464154778,8166158.59345674,8166094.5048489515,8166019.660597316,8165932.268650399,8165830.2410736885,8165711.145816232,8165572.150776503,8165409.958985971,8165220.733563075,8165000.01090676,8164742.600397464,8164442.468655624,8164092.606176007,8163684.873915123,8163209.8271662155,8162656.513823269,8162012.243928973,8161262.327245082,8160389.775509871,8159374.966099955,8158195.264050713,8156824.599885,8155233.001547751,8153386.0800591735,8151244.470417569,8148763.231958806,8145891.215978306,8142570.413103329,8138735.298799285,8134312.202565438,8129218.734761855,8123363.314356855,8116644.850664557,8108952.641471419,8100166.557529279,8090157.587496713,8078788.815981482,8065916.898203779,8051394.076068488,8035070.751025712,8016798.589360817,7996434.087797664,7973842.476033428,7948901.784502441,7921506.867796836,7891573.153885711,7859039.891660503,7823872.696018402,7786065.238160854,7745639.992722563,7702648.023980148,7657167.861366412,7609303.571793033,7559182.177479724,7506950.590919716,7452772.244044459,7396823.57949852,7339290.552254927,7280365.263862261,7220242.823227822,7159118.499982549,7097185.211175912,7034631.360474454,6971639.031645819,6908382.524858166,6845027.214851943,6781728.703818594,6718632.238261409,6655872.357642807,6593572.742719384,6531846.2326849075,6470794.982214954,6410510.731943938,6351075.16858217,6292560.353631271,6235029.2023618035,6178535.99729624,6123126.922841277,6068840.609906404,6015708.681316892,5963756.290577723,5913002.648076581,5863461.53014105,5815141.767502671,5768047.710685512,5722179.670646845,5677534.333669928,5634105.150060329,5591882.6966434745,5550855.013416497,5511007.914985178,5472325.277628596,5434789.30299035,5398380.759505293,5363079.202742482,5328863.175885494,5295710.391586488,5263597.896425307,5232502.219184078,5202399.504114687,5173265.63033426,5145076.318435025,5117807.225341585,5091434.028392571,5065932.499566127,5041278.570710909,5017448.39058704,4994418.3744655065,4972165.246980219,4950666.078874942,4929898.318237495,4909839.816766558,4890468.851571889,4871764.142966954,4853704.868673899,4836270.674824273,4819441.684105053,4803198.501368077,4787522.2169919275,4772394.40825855,4757797.138982152,4743712.957605353,4730124.893956682,4717016.454844573,4704371.618645552,4692174.829028483,4680410.987942234,4669065.4479809785,4658124.004229355,4647572.885678831,4637398.746296769,4627588.655820727,4618130.090342464,4609010.922738759
E,0.016666862056465528,0.7372341766621429,1.242570455715629,1.6558231085544344,2.0456112013452743,2.452412345501286,2.902588211443823,3.415905390553385,4.009645363404358,4.700939344176096,5.508194911346617,6.452076331033277,7.556287598980872,8.848295837832378,10.360074979874504,12.128920441752284,14.198371490572844,16.619272244748707,19.451001110512095,22.762900049769016,26.635938465204905,31.164651232705417,36.459396339333395,42.64898467973795,49.88374289783231,58.33907986565784,68.21963864274952,79.76412876850543,93.25094875188759,109.00472591452987,127.40392062430752,148.8896647670522,173.97603041358784,203.2619544408494,237.44507876833927,277.33780428512284,323.88589985892355,378.1900563771959,441.5308298123689,515.3974769087973,601.5212520820372,701.9138039464161,818.9113834382582,955.2256508934629,1114.0019437004523,1298.8859348347785,1514.0996692528133,1764.5280007073954,2055.8164535414303,2394.4814855074665,2788.034006212235,3245.116782168603,3775.655996347331,4391.026681012296,5104.230950982704,5930.086863994508,6885.424251253031,7989.28191678332,9263.098125948034,10730.883237757953,12419.359669280579,14358.050171757734,16579.29081646306,19118.140462316544,22012.154343793936,25300.986561969083,29025.785727943552,33228.35105525321,37950.024168961856,43230.3059797819,49105.20883380235,55605.38151482521,62754.07689730678,70565.06584289155,79040.63147568778,88169.79945969759,97926.96664000662,108271.07821617663,119145.47119008831,130478.45159293777,142184.61102690836,154166.82301143295,166318.8008947444,178528.05476755992,190679.06005851628,202656.44676785998,214348.03358099697,225647.56082970827,236457.01463345473,246688.47577208816,256265.46607280098,265123.79892574134,273211.9670782004,280491.11952331447,286934.6905083815,292527.7484719614,297266.13240616105,301155.4391112225,304209.9183357894,306451.32495445793,307907.7689727293,308612.5958926277,308603.32224537653,307920.6441616438,306607.5308379631,304708.4097088007,302268.4460208826,299332.91626139526,295946.6724221478,292153.69228456944,287996.7096808071,283516.91792404605,278753.7392145896,273744.6527355696,268525.07428269845,263128.2805663771,257585.37173213201,251925.26612646133,246174.7218576371,240358.38023987238,234498.82674556988,228616.66561019962,222730.60472789203,216857.5479365727,211012.69221551626,205209.62770370243,199460.43879399635,193775.80486676554,188165.09949871447,182636.4872206358,177197.01710395585,171852.712633084,166608.65747140942,161469.07685604147,156437.41446268617,151516.40466986914,146708.14022336958,142014.1353593506,137435.3844901912,132972.416592196,128625.34546074053,124393.91601738577,120277.54686628692,116275.36930489552,112386.26299743596,108608.88851972946,104941.71698132606,101383.05692617431,97931.07870670501,94583.83651864466,91339.28827545817,88195.31349233174,85149.72934028687,82200.30502155422,79344.77460788698,76580.84847417772,73906.22345065694,71318.59180816542,68815.6491825591,66395.10153626154,64054.67124734844,61792.10240934379,59605.16541813422,57491.66091606255,55449.42315733805,53476.32285338693
I,0.2750609239817411,0.209063572547658,0.18554160407648718,0.18629555608413667,0.20206100620639286,0.2283399716972132,0.2632119661979426,0.3061908187533918,0.35763485118010974,0.4184510012500011,0.48995644222815,0.5738261663174471,0.6720893051535429,0.7871551314874528,0.9218593613494717,1.0795265864642756,1.264047540899039,1.4799715691059347,1.732615711302299,2.0281925749319574,2.373959790083296,2.7783944481671634,3.2513965533689397,3.804526211946718,4.451280072414272,5.2074134332112125,6.091315476042146,7.124446286092484,8.331845710333065,9.742725710460075,11.391159719361768,13.316884644740117,15.566233619973016,18.193220423860684,21.260799724891772,24.842331002990957,29.023278216040257,33.90318206484782,39.597947122870906,46.242492185858396,53.99381900244062,63.034562094017694,73.5770906591959,85.86824254238877,100.19477982678475,116.88966560279177,136.33927155988115,158.991635785104,185.36589883771074,216.06305282526094,251.77814146723318,293.314047137833,341.5969911466235,397.6938527897859,462.83137680896704,538.4172825852718,626.0632052616477,727.6092814379627,845.1500315073962,981.0609778954511,1138.0251644717086,1319.0583999646124,1527.5316339554183,1767.1883916400418,2042.1546578926016,2356.9380432506628,2716.41253663991,3125.7847300507315,3590.537194429134,4116.344823042859,4708.9605801088655,5374.068330524948,6117.102370973169,6943.035940886814,7856.14424880951,8859.751140916731,9955.972050098097,11145.468772977025,12427.2333784629,13798.418690139551,15254.231042825762,16787.897415095907,18390.713920908533,20052.176605106648,21760.189281797935,23501.33754143439,25261.213661652586,27024.774391453528,28776.71257546672,30501.82423561362,32185.354736007717,33813.31062148365,35372.72721067906,36851.88564547045,38240.47652888721,39529.710295373865,40712.37691557309,41782.85938929007,42737.106735276175,43572.57289951535,44288.128255748605,44883.95025555888,45361.39939353555,45722.886072023226,45971.73325463297,46112.0390497118,46148.54261247806,46086.49603304973,45931.5442115213,45689.61412567504,45366.81437949082,44969.345483289304,44503.42095689805,43975.19906061625,43390.72473814129,42755.88119323097,42076.350409618,41357.58185360874,40604.7685633742,39822.829821306215,39016.399619836906,38189.82016146776,37347.13967586532,36492.11388694017,35628.210517702304,34758.61627786487,33886.24583667392,33013.75233976665,32143.539082891537,31277.772006277224,30418.39272079846,29567.131820560677,28725.522275982552,27894.91273690435,27076.480606792415,26271.244776922656,25480.077933731798,24703.718373579584,23942.781277239457,23197.769411806254,22469.083240651285,21757.030432832824,21061.83477223543,20383.644473900575,19722.53992074082,19078.540838300578,18451.612928617535,17841.673986712998,17248.599524940135,16672.22793147471,16112.365189754586,15568.789185760494,15041.253629765124,14529.491618633965,14033.21886400143,13552.136610722364,13085.93426895692,12634.291782122804,12196.881751774146,11773.371339265936,11363.423962857514,10966.70080771453,10582.862165099055,10211.56861590197,9852.482072577768,9505.266692495436
A,1.221496849515162,1.1405347896211022,1.1827706509042277,1.3046222353819732,1.4856001203167262,1.717822432228961,2.0005562956988596,2.3374232701776236,2.735024214912864,3.2023294217213563,3.7504917529771498,4.392905515764966,5.145421365843389,6.026674340695908,7.058507532777806,8.266488162887978,9.680521314718554,11.335572223338703,13.272512316423091,15.539108031557305,18.191175255842946,21.29392634855862,24.92354131489065,29.168999958295334,34.134217896660516,39.94053633077517,46.729623561772584,54.66685564397089,63.94525443009864,74.7900738427973,87.46413974489298,102.2740655695932,119.57748523468268,139.79146716422954,163.40229887892554,190.97686103285136,223.17584344789876,260.7690941361092,304.6534360342102,355.8733357362924,415.64486440893535,485.3834537537325,566.7360196694246,661.6181032812376,772.2567630537623,901.240042119623,1051.5739303924474,1226.7478391837244,1430.809703280237,1668.451916339685,1945.1093822153332,2267.071016485762,2641.6060440803285,3077.106390425859,3583.246328739148,4171.16029126803,4853.63933523922,5645.346123564653,6563.047375373115,7625.861493811815,8855.517415851506,10276.6185814062,11916.903231594964,13807.488994544454,15983.08593313678,18482.15802945295,21347.00870245394,24623.761790058266,28362.20604431351,32615.46933911907,37439.48936643416,42892.25154019,49032.77296853831,55919.8241996352,63610.3979286691,72157.95512544377,81610.50236465334,92008.57696617632,103383.2358233278,115754.15645299667,129127.96238795227,143496.87825418997,158837.80294269964,175111.8639225827,192264.48488051927,210225.9660817174,228912.5456961112,248227.8838120392,268064.8910086376,288307.8111311689,308834.46325420757,329518.5498830729,350231.9458917439,370846.89396570413,391238.04586398153,411284.3032626353,430870.42618125025,449888.3902067074,468238.4853781466,485830.1593915635,502582.6156256379,518425.18243097456,533297.4743104079,547149.3682551293,559940.819825378,571641.543816115,582230.5837581364,591695.7932839966,600033.2507208663,607246.6263161942,613346.5193863822,618349.7805071821,622278.8317173657,625160.995644027,627027.8425209131,627914.5622882207,627859.3673494742,626902.9301253401,625087.8582853774,622458.2094514228,619059.0462414805,614936.031749085,610135.0649170914,604701.9547530003,598682.1319313615,592120.396023989,585060.6963777377,577545.9445103405,569617.8558061684,561316.8182556485,552681.7859854087,543750.19536298,534557.9015230632,525139.1332458318,515526.46421627316,505750.7988027045,495841.37060859456,485825.75217157305,475729.8743044593,465578.05369324377,455393.02748456696,445195.9937091061,435006.65649643884,424843.2751407254,414722.7161744662,404660.50769936485,394670.89530883386,384766.8990158928,374960.3706732348,365262.05143920914,355681.6289046313,346227.79355091765,336908.29426036176,327729.9926447162,318698.9159989365,309820.30872331304,301098.6820895653,292537.8622551277,284141.03645510983,275910.79732356337,267849.1853150024,259957.72921387583,252237.48473411074,244689.07122317734,237312.7064955765,230108.2398294149
IH,0.0,0.013026275016512774,0.016338796441468954,0.016862004227692205,0.01715629605729298,0.01804836140354053,0.01973376265782195,0.02221820315341326,0.02548147768579529,0.029530569510691593,0.0344118805410526,0.040210722517267566,0.04704858319515091,0.05508160095377549,0.06450104227895449,0.07553573051887724,0.08845620291492538,0.1035804243187546,0.12128099017875678,0.1419938525322136,0.16622868838360494,0.19458110197196632,0.22774691655771725,0.26653887289870065,0.3119061149399775,0.36495691187028106,0.426985142407186,0.49950115441209125,0.5842677130251354,0.6833418658049419,0.7991236863656018,0.9344130114628958,1.0924754634228795,1.2771192535883984,1.4927844967977508,1.744647035882192,2.0387390832010985,2.3820893380544743,2.7828856393662047,3.250663667328472,3.7965257205809446,4.433394171292503,5.176304842513968,6.042746261917087,7.053051522294725,8.230850316565249,9.603589602026036,11.203132265148705,13.066444072241291,15.236380054404094,17.762582216990477,20.70250098481359,24.122552957403794,28.099427168276204,32.72155087266,38.090723610184504,44.32392449648825,51.55529188627003,59.938266111236146,69.64787422103052,80.88311975738065,93.86941975884194,108.86100468005685,126.1431641874717,146.03418277638792,168.88676450329436,195.08869763791887,225.06246107880196,259.26343030667744,298.17630911601736,342.3094042679459,392.1863851456764,448.33524145038587,511.2742791282368,581.4951834498953,659.4434256867767,745.4965822353464,839.9414458608461,942.9511001119496,1054.5633551380322,1174.6620619895125,1302.9627987249225,1439.004239487745,1582.146185278896,1731.5747848849878,1886.3149579957005,2045.249511480447,2207.143974331601,2370.67581576749,2534.4664850714316,2697.1146308971834,2857.2289129336154,3013.4589864792833,3164.523488643318,3309.2341490174435,3446.5154554841797,3575.41960059074,3695.1366960200494,3805.0004599119843,3904.4897485789293,3993.226420361517,4070.970088737744,4137.6103505692,4193.157071032544,4237.729277126024,4271.543164053566,4294.899659847046,4308.17192882012,4311.793128269239,4306.24466858654,4292.045166989658,4269.740230935383,4239.893159816481,4203.076613058303,4159.86525915064,4110.829393105565,4056.5294887753175,3997.5116367410546,3934.3038073933467,3867.4128716666787,3797.3223079906074,3724.4905227571094,3649.349712416624,3572.3051977113328,3493.7351641091677,3413.990746857785,3333.3964039384255,3252.2505253251675,3170.8262321557713,3089.372324549436,3008.114341754796,2927.2557029999275,2846.97890179205,2767.4467304460295,2688.8035152919574,2611.1763463202897,2534.6762879752205,2459.39956041706,2385.4286828615104,2312.833572590057,2241.6725949353076,2171.9935610030016,2103.834671123312,2037.2254030522922,1972.1873447929336,1908.734972596085,1846.8763752546051,1786.6139262380893,1727.9449055471634,1670.8620734107876,1615.3541981208332,1561.4065404073117,1509.0012968156536,1458.118004563542,1408.7339103370132,1360.8243054407658,1314.3628296517495,1269.3217460432095,1225.6721889526468,1183.384387165213,1142.4278642768236,1102.7716180911914,1064.3842807940293,1027.2342615374328,991.2898729591923,956.5194430564844
IN,0.05358386768713832,0.09954988408104373,0.12612429147248366,0.14433844781123215,0.16011002970181862,0.17671063929942865,0.19607052554858262,0.21947139521890577,0.2479180291908333,0.2823421654767029,0.3237197578739726,0.3731446068014864,0.43188131114341144,0.501409975300395,0.5834696256955425,0.6801044748893436,0.793715770758064,0.9271213265409926,1.0836246011335193,1.2670952090755787,1.482062894976512,1.733827262891118,2.0285858877352805,2.3735838473232893,2.7772882021015874,3.2495915222005025,3.802049228595881,4.448156290400672,5.203669719681015,6.08698434748761,7.119570571640211,8.326484162926652,9.73695982988118,11.385102104959175,13.31068926243023,15.560108450517545,18.187443061317722,21.25573662012651,24.838461203116537,29.0212226441527,33.90373962505301,39.602139215790224,46.25161759562639,54.009521588629795,63.05891431840114,73.61269673396404,85.9183659513035,100.26350120762386,116.98207857379079,136.46172613974272,159.152041751,185.57410489961052,216.3313221554068,252.1217503034917,293.75204141680996,342.15314715388126,398.39790264997384,463.72057965875257,539.5384493569228,627.4753216995033,729.3869236848774,847.3878358452829,983.8795168612099,1141.5787030100973,1323.5451665723697,1533.2074533989282,1774.3847989768308,2051.3029584762094,2368.6012066102535,2731.3273115588377,3144.9169265132764,3615.153654062887,4148.10611826492,4750.038826328908,5427.294503216082,6186.146990173664,7032.625705411823,7972.314985271046,9010.134181210316,10150.106923535415,11395.130164919981,12746.755166486922,14204.99321759142,15768.158422338054,17432.758316562602,19193.440523883753,21043.00037406867,22972.450733313046,24971.15160592747,27026.993706064735,29126.62744180411,31255.72678072193,33399.27635092975,35541.869854931465,37668.00834172133,39762.38795232376,41810.168258376936,43797.214082782906,45710.305569997916,47537.31312949848,49267.335606970635,50890.8015717912,52399.53490262527,53786.78688603636,55047.23781602237,56176.97161005599,57173.42726414438,58035.331086132566,58762.613606043145,59356.31489780559,59818.481789644866,60152.060119067995,60360.78482754254,60449.070310395,60421.9030560176,60284.73823828423,60043.40157688164,59703.99745884351,59272.82402519811,58756.29567150245,58160.8731906825,57493.00160030591,56759.05554251562,55965.292021039,55117.81014322661,54222.517463018274,53285.10247006063,52311.01273793352,51305.438227735314,50273.299239470914,49219.23851034731,48147.616974021475,47062.512716131256,45967.72268738475,44866.76676464757,43762.893781627965,42659.0891829098,41558.08398739697,40462.364779054646,39374.184473650545,38295.57363963174,37228.35217904045,36174.14120029276,35134.374938606525,34110.31260182096,33103.05003930112,32113.53114960619,31142.558958689697,30190.80631468319,29258.826157899955,28347.061335695777,27455.853941362686,26585.45416443096,25736.028646736508,24907.668344494352,24100.39590151779,23314.17254274561,22548.90450048728,21804.44898836324,21080.61973989059,20377.19213012339,19693.907899773414,19030.4795018768,18386.59409139258,17761.91717817317,17156.095963579955
D,1906.0,1906.0,1906.0000797134708,1906.000179697708,1906.0002828836823,1906.000387870557,1906.0004983163697,1906.000619075889,1906.0007550387859,1906.000910971086,1906.0010916815486,1906.0013022628873,1906.0015483298746,1906.0018362407209,1906.0021733091137,1906.0025680191848,1906.0030302553373,1906.0035715575073,1906.0042054113994,1906.0049475827907,1906.0058165052408,1906.0068337312446,1906.0080244580602,1906.009418140992,1906.0110492088609,1906.0129578987141,1906.0151912295828,1906.017804138307,1906.0208608042053,1906.0244361937282,1906.0286178612978,1906.0335080484363,1906.0392261300906,1906.0459114649786,1906.0537267159273,1906.0628617167679,1906.0735379745754,1906.08601391017,1906.1005909560547,1906.117620649697,1906.1375128815612,1906.1607454819284,1906.1878753587243,1906.2195514306482,1906.2565296363437,1906.2996903415374,1906.350058512376,1906.4088270749346,1906.4773839382178,1906.5573432209135,1906.650581290375,1906.7592782950865,1906.885965947794,1907.0335823934456,1907.2055350707083,1907.4057725432747,1907.6388663307177,1907.9101037989517,1908.225593165116,1908.5923816148088,1909.0185874006502,1909.5135465649184,1910.0879745752816,1910.7541426466846,1911.5260678062443,1912.4197148030269,1913.4532067363907,1914.6470397516193,1916.0242953270458,1917.6108415826163,1919.4355127526624,1921.5302536227705,1923.9302135403823,1926.673772852708,1929.8024836475965,1933.3609068499873,1937.3963294182465,1941.958348865752,1947.0983177161706,1952.8686476670587,1959.3219817928048,1966.5102524016045,1974.4836512994718,1983.2895472378566,1992.9713913106984,2003.5676543006223,2015.1108400476232,2027.626615798597,2041.1330945327495,2055.640296085349,2071.149804337255,2087.6546276879003,2105.1392603171926,2123.579933055567,2142.9450355138383,2163.195685756794,2184.2864203204613,2206.1659756927725,2228.778132301041,2252.062593302642,2275.9558727489316,2300.392170677164,2325.304216094391,2350.624062402603,2376.283823373119,2402.216341155487,2428.3557808922064,2454.6381492359437,2481.0017363949123,2507.387483256157,2533.7392766673393,2560.0041771215674,2586.132583922465,2612.078343448861,2637.7988064329206,2663.2548402544903,2688.4108021778734,2713.234479251862,2737.697000292213,2761.772724996283,2785.439114826232,2808.6765898600624,2831.4683753648596,2853.800341406707,2875.6608383864764,2897.040530987224,2917.9322326420715,2938.330742284348,2958.2326848260636,2977.636356526853,2996.541576163031,3014.9495426841613,3032.862699850979,3050.284608181758,3067.2198243921043,3083.6737883935257,3099.652717816731,3115.1635099443115,3130.2136508720764,3144.8111316669865,3158.9643712504085,3172.682145706692,3185.9735236972406,3198.8478076479764,3211.3144803720947,3223.3831567892175,3235.0635404054738,3246.3653842258523,3257.2984557796385,3267.872505951255,3278.0972413217955,3287.982299740629,3297.537228861084,3306.771467389371,3315.69432881099,3324.3149873739685,3332.642466123025,3340.6856267931516,3348.453161384964,3355.9535852574686,3363.195231586597,3370.1862470498413,3376.9345886087044,3383.4480212713215,3389.7341167276227,3395.8002527587164
R,0.0,0.09130120868877775,0.19009919604456027,0.2972238093624062,0.4155472053900831,0.5486584290197373,0.700484714168881,0.8752752161191749,1.077712264975506,1.3130631592621813,1.5873456934310985,1.9075036647565062,2.2815966272614276,2.7190105305245424,3.2306964253604984,3.829444605834502,4.530201897623324,5.350440440918995,6.310587274541848,7.434525301261525,8.750177801643162,10.290190577825628,12.092728077008761,14.202402508325417,16.67135808024734,19.560536115249462,22.941151023510773,26.896412031141352,31.52353126921857,36.936065463309546,43.26664616396723,50.67016239355115,59.32746994491814,69.44971357204935,81.28336221153624,95.11607345150009,111.28352204332967,130.17734869516778,152.25441010201357,178.04753960945246,208.17806057704055,243.37033194934656,284.4686483444699,332.4568657498742,388.48117930755865,453.87654229932645,530.1972858852328,619.2525778789025,723.1474461569056,844.3301882023633,985.6470923473244,1150.4055074450412,1342.4464140239004,1566.2277682789695,1826.9200057305827,2130.515197042368,2483.951434571943,2895.254081436389,3373.695517604763,3929.97494704303,4576.419657640419,5327.208816635593,6198.62039738776,7209.301122171909,8380.558320837026,9736.671298575906,11305.218137704474,13117.411805990754,15208.437015942356,17617.77652939182,20389.51264500457,23572.586633289167,27220.996166479985,31393.908677983687,36155.66748046288,41575.667786161954,47728.08186871089,54691.4167163333,62547.893685950614,71382.64765655386,81282.75251012773,92336.08971647552,104630.08649049219,118250.35852085569,133279.29883074667,149794.6583304552,167868.1647532971,187564.22493626777,208938.75110506406,232038.14545635105,256898.46953505412,283544.81635790603,311990.89457647136,342238.82575033803,374279.1484354131,408091.0165680164,443642.574696932,480891.48902371037,519785.6109073517,560263.7483590428,602256.5209403652,645687.274207618,690473.0312338527,736525.4606141471,783751.842558936,832056.0170653064,881339.3006097173,931501.3602329349,982441.0362158879,1034057.1067200054,1086248.9897509832,1138917.3795788353,1191964.8162995127,1245296.1885536741,1298819.1705329656,1352444.5953152252,1406086.7672927983,1459663.7170102773,1513097.4021281686,1566313.8584962734,1619243.3054735074,1671820.2096871964,1723983.311401044,1775675.617572101,1826844.3655367154,1877440.9610856546,1927420.894479836,1976743.6377294564,2025372.526218386,2073274.6275089502,2120420.599914859,2166784.543186348,2212343.8434148757,2257079.0140375504,2300973.534605697,2344013.688778956,2386188.4028168414,2427489.085664195,2467909.471565646,2507445.4659967045,2546094.9955653693,2583857.8624173477,2620735.603569796,2656731.3555019777,2691849.7242458463,2726096.661144329,2759479.344379421,2792006.066315157,2823686.126651421,2854529.731342697,2884547.8972004545,2913752.3620682945,2942155.5004346916,2969770.2443284187,2996610.009326216,3022688.6254902463,3048020.273044113,3072619.422590143,3096500.7796669877,3119679.2334449827,3142169.809356815,3163987.6254626857,3185147.8523519733,3205665.676387294,3225556.2661015494,3244834.741563913
G,335072.0,335072.0006127913,335072.0277187135,335072.07340435754,335072.13428408053,335072.20949515986,335072.29966311523,335072.406382707,335072.5319754547,335072.6793982668,335072.85223791585,335073.0547579668,335073.29198174854,335073.56980411574,335073.89512980817,335074.2760391527,335074.72198371805,335075.24401588354,335075.8550574163,335076.57021325215,335077.40713782574,335078.3864625776,335079.5322947163,335080.87279898726,335082.44087613205,335084.2749539589,335086.4199095418,335088.9281440752,335091.86083539814,335095.28939724027,335099.2971789183,335103.981444619,335109.4556776443,335115.8522622077,335123.3256036618,335132.0557575911,335142.2526491603,335154.1609766605,335168.06590753474,335184.299691485,335203.24933378346,335225.36549281125,335251.1727893251,335281.28174112545,335316.4025657505,335357.36112550035,335405.1173232978,335460.78629418334,335525.6627748356,335601.249071182,335689.28708004596,335791.79485220346,335911.1082074173,336049.9279218671,336211.3729980577,336399.04048783623,336617.07225924724,336870.2289634994,337163.9712523679,337504.54799929855,337899.09086769057,338355.71402525774,338883.6171040415,339493.18863787537,340196.1061712414,341005.42804362264,341935.67055862676,343002.86293270264,344224.57121587044,345619.8814675452,347209.3320789088,349014.78550869785,351059.2310808663,353366.5130588526,355960.98201998736,358867.07248532807,362108.8154820251,365709.3006848766,369690.10830497975,374070.735222422,378868.04234190367,384095.75035370723,389764.0088944198,395879.0597545054,402443.00880285533,409453.7144112311,416904.79313740553,424785.7369636939,433082.1310183934,441775.9567490312,450845.9630731987,460268.0870320555,470015.90571477904,480061.10244106216,490373.9320938737,500923.67281195446,511679.05374465126,522608.6510533462,533681.2466772286,544866.146476639,556133.4561743746,567454.3150150734,578801.0882589518,590147.5205382231,601468.852761574,612741.9056880794,623945.1335423031,635058.6511414738,646064.2379854684,656945.3226493709,667686.9506413412,678275.7386662738,688699.8179854689,698948.7692980446,709013.5513019372,718886.424829243,728560.8741983707,738031.5271881842,747294.0748196983,756345.1919305024,765182.4593464981,773804.28829467,782209.8475588585,790398.9937568917,798372.2050107704,806130.5181905176,813675.4698354099,821009.0407921424,828133.6045566692,835051.8792636633,841766.883233469,848281.8939599585,854600.410402727,860726.1184326508,866662.8592700899,872414.6007491847,877985.4112390936,883379.4360530545,888600.8761782937,893653.969163643,898542.9720068293,903272.1458894998,907845.7426148207,912267.9926097514,916543.0943616253,920675.2051663394,924668.4330731218,928526.8299184168,932254.385348827,935855.0217402205,939332.5899269917,942690.8656620479,945933.5467343344,949064.2506766259,952086.5130018542,955003.7859114654,957819.4374241555,960536.7508778741,963158.924762188,965689.0728420041,968130.2245372459,970485.3255264087,972757.2385449728,974948.7443524635,977062.5428445232,979101.254288722
