series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13
S,278479.6738189593,277358.12862619496,276295.38069679623,275266.46257042536,274260.176502426,273271.60600449704,272298.72762621514,271340.8358769693,270397.8028647632,269469.73062989756,268556.790245086,267659.15000413894,266776.9458896934,265910.2717859874,265059.17860016914,264223.6771220042,263403.74219953525,262599.31713541003,261810.31784279796,261036.6365965203,260278.14534844353,259534.6986316999,258806.13609758398,258092.28473216522,257392.96079633254,256707.97152754414,256037.11663591335,255380.18962216238,254736.9789406271,254107.26902689156,253490.84120666905,252887.47450012082,252296.94633380978,251719.03317083552,251153.5110683204,250600.15617025978,250058.74514276788,249529.0555579131,249010.86623161676,248503.95752046484,248008.11158174128,247523.1126005175,247048.74698721772,246584.80354871327,246131.07363567798,317063.526438468,387794.21259766625,458312.1045724719,528607.8662064837,598669.7603137237,668481.1422428117,738019.0261575992,807253.2514398175,876145.9112975753,944650.8444965879,1012713.0999289475,1080268.358167729,1147242.3414594645,1213550.2727320965,1279096.4617706006,1343774.1061399814,1407465.3964253154,1470042.0089990578,1531366.0535018262,1591291.51596869,1649666.203128401,1706334.1519979672,1761138.4264904745,1813924.1853225552,1864541.8786701031,1912850.4186969895,1958720.172578985,2002035.6444845092,2042697.7414652451,2075216.3236152674,2039122.5148824952,2002277.9783282946,1964700.5167636594,1926535.0701932213,1887968.2007388158,1849192.7930984355,1810392.94222131,1771737.4624293458,1733377.3287363963,1695445.0399117842,1658054.9807280477,1621304.3242451795,1585274.224767506,1550031.1547504913,1515628.293962116,1482106.9115958419,1449497.7027042967,1417822.0543116124,1387093.226369325,1357317.4397063516,1328494.868103786,1300620.5351352622,1273685.1188291837,1247675.668806421,1222576.241534434,1198368.4598755098,1175032.0033151584,1152545.0352305311,1130884.573369644,1110026.8094145337,1089947.3831360608,1070621.6162451494,1052024.710626956,1034131.9152265667,1016918.6654483996,1000360.6985438478,984434.1480975025,969115.6203841277,954382.2550575322,940211.7723486619,926582.5086929258,913473.4424747836,900864.2113694936,888735.1225759337,877067.1570688515,865841.9688519948,855041.8800635878,844649.8726709489,834649.5773900815,825025.260377428,815761.8081632814,806844.7112284087,798260.0465661403,789994.4595205165,782035.14514617,774369.8292966356,766986.7496140241,759874.6365638056,753022.6946332763,746420.5837906124,740058.401282808,733926.8530698353,744021.1409040036,754152.625443074,764323.737234788,774535.6969996025,784788.9587293371,795083.4874917524,805418.9345074403,815794.7481403602,826210.2447322083,836664.6541491805,847157.14931489,857686.865538878,868252.9132977517,878854.3867834461,889490.3696920509,900159.9391971738,901465.9710112559,896272.4424545936,891235.2223408449,886347.6124939984,881603.955322503,876999.2683785774,872529.0233234446,868189.0111512596,863975.259204143,859883.9794535651,855911.5357662437,852054.4227669205,848309.2518298425,844672.7414810017,841141.7105481073,837713.0730347423,834383.8340851325,831151.0866452523,828012.0085737708,824963.8600481577,822003.9811686713,819129.7896990285,816338.7789053337,813628.515469286,810996.6374608425,808440.8523613273,805958.9351316557,803548.7263226369,801208.1302257413,798935.1130635715,796727.7012197603,794583.9795082788,792502.0894822422,790480.2277823237,788516.6445248453,786609.6417295554,784757.571787011,782958.8359654063,781211.882956593,779515.2074609597,777867.3488107624
E,4126.48250185214,4026.1239869755905,3896.6856354681786,3771.745815427732,3661.170199394451,3565.621853020382,3482.6744619465767,3409.3022143990106,3342.7976811599874,3281.0252047807544,3222.412490606717,3165.855599237528,3110.6097928781824,3056.1929584217605,3002.3087196452934,2948.7885784599616,2895.5498729171823,2842.5659637126014,2789.8454892555087,2737.4181683609017,2685.325242681416,2633.6131604282486,2582.3294977471132,2531.520408109721,2481.229103541065,2431.49502386929,2382.3534576348675,2333.835453386033,2285.9679121890067,2238.773788115565,2192.2723481171215,2146.4794595088374,2101.407884691312,2057.0675704201294,2013.4659240678052,1970.6080727171131,1928.4971031378755,1887.1342821140106,1846.5192574658483,1806.6502406339555,1767.5241719759679,1729.1368700608168,1691.4831662794354,1654.5570260661025,1618.3516579640086,1582.859611688692,1759.6438532155944,2096.8742272344884,2556.3767591620385,3113.6823011255274,3756.474795105378,4482.4263085431385,5297.073021301758,6212.057953924705,7243.8309235718,8412.760621920368,9742.552632203011,11259.851340902158,12993.910712949306,14976.235386889066,17240.113298933855,19819.98238590559,22750.59728819057,26065.98808902108,29798.2317387324,33976.08610290631,38623.56319081281,43758.53785572217,49391.49717701786,55524.53141785713,62150.64990003793,69253.47696177146,76807.3489893825,84777.79880682768,93122.38346576627,101641.47557969949,108388.68449342727,113870.88444253721,118317.72059109028,121849.2151456929,124543.52764200808,126464.46333649683,127672.2145687697,128226.98927273169,128189.64329539108,127621.12629384405,126581.55167267716,125129.25125204779,123319.96591057672,121206.22363456425,118836.90878311274,116257.00457857983,113507.48217021885,110625.30770391396,107643.54030440238,104591.49691890003,101494.9635828782,98376.4363054986,95255.3781503574,92148.48207493899,89069.93164586688,86031.65387290879,83043.5601356097,80113.77255769474,77248.83426521168,74453.90279293012,71732.92652421846,69088.80450191439,66523.53026564086,64038.32058336938,61633.73007569661,59309.75279984122,57065.91188258213,54901.338279851116,52814.839705392515,50804.96071954241,48870.03490769483,47008.23001090623,45217.58680168219,43496.05242872159,41841.50888698253,40251.79720505106,38724.737881186724,37258.14804302032,35849.85575388616,34497.71184121023,33199.59957915072,31953.442518620912,30757.21072268489,29608.925633839568,28506.66377160332,27448.55943383949,26432.806553073402,25457.659839447224,24521.435324644393,23622.510405867044,22759.13424056893,21929.707071341218,21308.687082080003,20831.931720743403,20455.501684240615,20149.235382009254,19892.39137633912,19670.683878969532,19474.26016102549,19296.31703364538,19132.15229381378,18978.513062938244,18833.147295028582,18694.49463635643,18561.47305835769,18433.33143066881,18309.547564618075,18189.757653914476,17997.068697615014,17705.12893769108,17350.02596956398,16956.12081034331,16539.88572780548,16112.461233706019,15681.369660304343,15251.669534084469,14826.73685845042,14408.79606421303,13999.282142035938,13599.088414175712,13208.736527114994,12828.493359492026,12458.451587927573,12098.585305679537,11748.788475571053,11408.901546681253,11078.72989433613,10758.056601902525,10446.65132105041,10144.276410118377,9850.691180554597,9565.654826477063,9288.9284363062,9020.27636361463,8759.467149971582,8506.27413405629,8260.475840702537,8021.856215314074,7790.20474945767,7565.316529767693,7346.992232762622,7135.038081517667,6929.265775483006,6729.492401476044,6535.540331586258,6347.237112118768,6164.4153465635745,5986.912574769193
I,1931.260434030901,1390.7461031709315,1060.1097458065055,854.075778164133,723.226322281979,638.3902319873193,582.0611416082977,543.5760827753504,516.3543184499099,496.28781377515617,480.7873633806478,468.20847537162587,457.50082463614285,447.99137222956244,439.24856897689074,430.9964163631856,423.05956849485983,415.32798075615693,407.7339931694553,400.2373957885284,392.81565824886684,385.4575228146894,378.1588003136157,370.91961520974337,363.74260708410105,356.631764626852,349.5916782483622,342.62706954165486,335.7425033769392,328.9422198991288,322.230044633977,315.6093488679769,309.0830417966356,302.65358218009663,296.3230014272956,290.09293283028666,283.96464354316083,277.9390671492347,272.01683549009016,266.198308977943,260.4836049712829,254.87262402515407,249.36507397401007,243.96049189514451,238.65826405348133,233.4576439568858,228.35776866377807,235.11458724755573,257.91781973002156,297.1658061871697,351.73836343185775,420.27742706607614,501.8369095757196,596.1554874222588,703.7230013743131,825.7481460289625,964.089697168981,1121.1828120822415,1299.9725857651733,1503.8557974534185,1736.6259334192343,2002.4141523848389,2305.618590700019,2650.8155412620486,3042.6481750433627,3485.6913479665213,3984.2943918307633,4542.407285359075,5163.398801386809,5849.877646219093,6603.528822701173,7424.97720418229,8313.688593869325,9267.915615003818,10284.69208712803,11359.875643989966,12479.881898569321,13528.381209693469,14463.580983985516,15273.108896013207,15956.193948252045,16516.715764757155,16960.55314166575,17294.586387272604,17526.298975026046,17663.57311964522,17714.536047527494,17687.41586223278,17590.40233183338,17431.518192285545,17218.50718911615,16958.742811141186,16659.15909420991,16326.202842636076,15965.805288545622,15583.370492946882,15183.777530552947,14771.393543663562,14350.094978534273,13923.294642571773,13493.97258212027,13064.709139868974,12637.718885102493,12214.884407181722,11797.789218111488,11387.749223748573,10985.842397761018,10592.936431918726,10209.714245304405,9836.697318258523,9474.26687872216,9122.683013099064,8782.101804302898,8452.590619259563,8134.141679284356,7826.684051497723,7530.09419944209,7244.205227644936,6968.814949088425,6703.692897210124,6448.586395798289,6203.225791431283,5967.328944292316,5740.605064519639,5522.757972903504,5313.488856831132,5112.498584980956,4919.489637415111,4734.16770142738,4556.242977767306,4385.431236662133,4221.454658370494,4064.0424887937425,3912.9315369083174,3767.8665374297243,3628.600399140386,3494.8943566751445,3366.5075255157785,3243.206142448011,3134.544195178698,3042.7029730851236,2966.5525908032746,2903.737480160119,2851.6884346567504,2808.066505830804,2770.9175632223537,2738.6883634573246,2710.1835032509825,2684.5033188491393,2660.981616915211,2639.131047755763,2618.5983966459826,2599.1295040596783,2580.542503393064,2562.707805468915,2541.274563944918,2512.1618703806457,2474.9208835667637,2430.6354070721914,2380.8725858728576,2327.193957726643,2270.9566275069833,2213.2578436749745,2154.9450827306846,2096.6516185959354,2038.8380372094334,1981.830971530403,1925.8558427725716,1871.0630471544769,1817.5481813382767,1765.3672964960385,1714.5482087538924,1665.0987802495652,1617.0129239736573,1570.2749252953706,1524.862533242541,1480.7491606705025,1437.9054433928616,1396.30034062036,1355.9019085385153,1316.6778417064204,1278.5958499302135,1241.623918758895,1205.7304877627412,1170.8845707743883,1137.0558351796694,1104.2146523198808,1072.33212751511,1041.38011571226,1011.3312269956289,982.1588249547858,953.8370200296475,926.3406593369158,899.6453140484559
A,8359.811107668907,9018.015415434722,9625.751006039762,10178.041675113553,10678.187310068122,11131.728921938273,11544.145377162204,11920.112754426018,12263.39225122765,12576.94336384058,12863.09349109707,13123.698731299502,13360.275393850307,13574.099994263373,13766.282018467233,13937.815281707946,14089.613315574874,14222.533226635263,14337.391429293724,14434.973759288137,14516.041767581748,14581.33646349283,14631.580388762046,14667.478627572389,14689.719162637117,14698.972851713927,14695.893205227383,14681.116081598786,14655.259373425562,14618.922728466185,14572.687330011588,14517.11574855263,14452.751868533167,14380.120888926274,14299.72939336918,14212.065483945722,14117.598971940597,14016.781618688185,13910.047419785578,13797.81292629161,13680.477596997194,13558.424176365845,13432.019093268294,13301.61287614737,13167.54058073525,13030.122226896981,12889.663241588743,12797.346839139425,12789.841520844211,12893.166563065437,13126.414587263493,13504.951967685436,14042.970455573795,14755.425821798595,15659.476254252058,16775.550502762617,18128.15971470851,19746.536805240772,21665.15449531596,23924.143435464557,26569.607272539066,29653.812689749455,33235.21950988116,37378.30915055838,42153.169473251364,47634.800712947566,53902.120600388545,61036.666079412695,69121.01228811165,78236.95395327987,88463.51681094825,99874.88400853952,112538.33231568792,126512.27422692867,141844.4948968198,158570.65871682038,176676.98451915997,195682.0516072821,215245.621195109,235096.30359982135,255002.4352354569,274760.4197938238,294190.1527310629,313133.2125349783,331451.9971548708,349029.04707408184,365766.26217399817,381583.9262033875,396419.5428759227,410226.5238385652,422972.77951526415,434639.26270662,445218.50850342604,454713.20591869566,463134.8283549843,470502.342421963,476841.00805328006,482181.2774372656,486557.79593372904,490008.50479307526,492573.8429908639,494296.04370223224,495218.5197348078,495385.3314975351,494840.7307035429,493628.77290103445,491792.9920255103,489376.13041129167,486419.9180439789,482964.8952418811,479050.2733956733,474713.8288505423,469991.82546837244,464918.9618480264,459528.33960188716,453851.44948165194,447918.17251303064,441756.79363622656,435394.0256566514,428855.04158891214,422163.51372788585,415341.65800522803,408410.28238972556,401388.83826738276,394295.47389395203,387147.0891506511,379959.39095488924,372746.94878365594,365523.24985943135,358300.75362854294,351090.94523117703,343904.38772202044,336750.7728518607,329638.9702644462,322577.0750004027,315572.4532318288,308631.7861780879,301761.0666567347,294965.6629620703,288292.69336303644,281771.96235169907,275421.5129457658,269251.41128077207,263266.3316378151,257467.32497944255,251853.03022408969,246420.50427354831,241165.79067120896,236084.30876133725,231171.11940038126,226421.1056782616,221829.09508683396,217389.94133907915,213098.57839059492,208950.05532767437,204921.12319497162,200983.1242626884,197117.22773105928,193311.21590605174,189557.3220911866,185850.77003069624,182188.78396390774,178569.91595404403,174993.58805600827,171459.78051391436,167968.8195391653,164521.23317718244,161117.65383001431,157758.75279943357,154445.1968278603,151177.61975633056,147956.60456573157,144782.67253884723,141656.27729153435,138577.8021172235,135547.55956891453,132565.79253443348,129632.67629013122,126748.32117711936,123912.77565434137,121126.02955926875,118388.01746015369,115698.62202070926,113057.6773237845,110464.97211847956,107920.25296758665,105423.22728089709,102973.56622592923,100570.9075118051,98214.85804489026,95904.996456798,93640.87550671486,91422.02436091946,89247.9507529695
IH,0.0,386.2519257825987,498.09024702366037,495.6464348113698,453.04809297333173,402.621691663088,356.94047417490356,319.6626761621589,290.73879226265416,268.8244860726941,252.33265346143932,239.84171828223828,230.21330262271564,222.5891217677593,216.34584001170052,211.04220520308633,206.37175806742388,202.12492415425885,198.16035781376286,194.38404144131852,190.73439716427137,187.1718549889331,183.67163126236096,180.21877574198226,176.80480029268222,173.42539948203085,170.07891943088512,166.76533646234807,163.48558141243566,160.24109729523877,157.03355382633848,153.86466688680298,150.73608779762552,147.6493386995804,144.60577808808105,141.6065858047281,138.65276033799864,135.74512368197418,132.884330616453,130.07088035707432,127.30512925165063,124.5873036848907,121.9175126767131,119.29575987259835,116.72195476386807,114.19592306573851,111.71741623789467,109.28612016725556,109.25304482477166,113.79485552396493,124.2306658614725,141.08757432188833,164.39411070148665,193.97730312894512,229.68639257195477,271.5335013221301,319.7672709226979,374.9010388539257,437.7141430859494,509.23937616878203,590.7441906002135,683.7090012740335,789.8030234594515,910.8563754064955,1048.826428689517,1205.7563915977594,1383.7246869074531,1584.7846845653535,1810.8956182522209,2063.846877064343,2345.179123261339,2656.106647441036,2997.4458705115403,3369.5548428723955,3772.287971832188,4204.96911756426,4666.384796873842,5153.12714695388,5639.989730170797,6104.260879109677,6530.5335596949035,6909.880436486877,7237.99399432242,7513.597189137265,7737.338902392286,7911.085316873448,8037.4755242585525,8119.637731464986,8160.998834823053,8165.1481445088875,8135.734046641945,8076.382768542939,7990.6338684679995,7881.88966266532,7753.3768722143595,7608.119115684907,7448.918926010194,7278.347947425902,7098.743964146625,6912.213455694789,6720.638463403236,6525.686675921769,6328.823783626032,6131.327299562514,5934.301188120606,5738.690775461334,5545.2975341133015,5354.793436466816,5167.7346580547,4984.574482370255,4805.675315968213,4631.319767419193,4461.720778103824,4297.03081853875,4137.350182485172,3982.734423888163,3833.2009899310538,3688.735108178712,3549.294987770461,3414.816394597755,3285.216658920014,3160.398171376084,3040.2514201847453,2924.6576187623505,2813.490969221267,2706.620603399482,2603.912239318342,2505.2295873481057,2410.43553693079,2319.393151498179,2231.96649624679,2148.0213206971684,2067.4256154702384,1990.0500604513688,1915.768379472215,1844.4576148078556,1775.9983331476226,1710.2747732369312,1647.172840947872,1586.58081571478,1530.345877903605,1479.9561141638242,1436.0328998683767,1398.458947670857,1366.6536302479367,1339.8185349304758,1317.1082004004625,1297.7305520906525,1280.9954831225673,1266.3300973551866,1253.2749353263264,1241.4708998624988,1230.6428694753256,1220.583351484014,1211.1378212568643,1202.1923709250502,1192.8119697009763,1181.648007203259,1167.8427840197057,1151.1246660864463,1131.652407294701,1109.828713352191,1086.1543154422216,1061.1337915522427,1035.2239557611838,1008.8115837311548,982.2090319819097,955.6594903977957,929.3465213756862,903.4047289932678,877.9298793763116,852.9877142913455,828.6212319053235,804.8564888362233,781.7071049480447,759.1776927942859,737.2664286813394,715.9669567274585,695.2697849057814,675.1633000725076,655.634500663834,636.669522190939,618.2540118441345,600.3733939006293,583.0130565097633,566.1584821012225,549.7953375007758,533.9095353247934,518.4872749444271,503.5150689412018,488.979759273584,474.86852615618864,461.1688917848293,447.86872042294084
IN,383.5693606456375,742.0391855095215,969.699872588754,1116.7951997674559,1213.3444950505673,1277.5877900098546,1320.7778402586916,1349.9541026237946,1369.5776130158945,1382.5104855502896,1390.6116463969126,1395.104135229636,1396.8043459652488,1396.2666443395317,1393.8754473250128,1389.9043065261717,1384.5540569053987,1377.9775658314466,1370.295841468437,1361.6085355898103,1352.0007929465785,1341.5477119173797,1330.3172407773895,1318.3720494716122,1305.7707317468944,1292.5685714147437,1278.8180268905387,1264.5690355864838,1249.8692049321883,1234.7639337143194,1219.2964921090568,1203.508078623581,1187.4378654425136,1171.1230392475936,1154.5988416811824,1137.8986117467296,1121.0538312409476,1104.0941735644144,1087.0475558063636,1069.940193742813,1052.7966592561568,1035.6399396331196,1018.4914981960352,1001.3713357497272,984.2980523696837,967.2889091082653,950.3598892490407,933.5257587917066,919.1351770477975,910.2152387133052,909.6740698968362,920.0070177760839,943.2764157133503,981.2217413732608,1035.4167449383394,1107.4294831926084,1198.965464280401,1311.987766540057,1448.814659591036,1612.1976409516792,1805.3827964200232,2032.157226158832,2296.8807078960804,2604.501247426374,2960.551970703866,3371.1261181897116,3842.826824660996,4382.688961831645,4998.071571015216,5696.521216696238,6485.608758128875,7372.744301996335,8364.977168271524,9468.789294973272,10689.89141504542,12033.031453825506,13501.823928742313,15096.948827673432,16795.937308304055,18569.49035221921,20387.76889519811,22222.733316164442,24048.94935156705,25843.814666581395,27587.57245409679,29263.245027775567,30856.53115975715,32355.679603878285,33751.3422684389,35036.40934771735,36205.82968139265,37256.42063292317,38186.67228239035,38996.55068919786,39687.30453927783,40261.27881591497,40721.738359674244,41072.70340792453,41318.798488766,41465.11542062334,41517.090650555365,41480.39675181282,41360.847587005585,41164.31641600216,40896.66607433628,40563.690255320624,40171.064884993466,39724.308572502814,39228.75114013806,38689.50927906169,38111.46843242654,37499.270071841696,36857.3036020506,36189.70219914364,35500.34195736919,34792.84378699918,34070.57756963044,33336.66813704391,32594.00269489768,31845.239362924935,31092.81654894878,30338.96291503925,29585.70773073673,28834.891440718773,28088.176302893953,27347.056977983295,26612.870973514506,25886.80886411855,25169.924226380565,24463.143240539077,23767.273923311535,23083.014966291066,22410.964162930366,21751.626414302595,21105.42130978672,20472.6902837264,19853.703353100933,19248.665444451093,18657.720232299587,18080.955561653132,17520.35105526214,16978.190023612875,16456.381957211906,15956.243554196,15478.495079844695,15023.3451269678,14590.600527140787,14179.772261200194,13790.165889697038,13420.953732026943,13071.229955067798,12740.051207523,12426.465715655173,12129.533507864922,11848.340000559097,11582.00471970834,11328.840681169979,11086.460778703788,10852.544965811416,10625.140267513252,10402.73275724673,10184.217713306323,9968.83223920609,9756.08128543092,9545.670514966489,9337.450626358248,9131.373565339823,8927.459295024202,8725.771243311667,8526.39855791364,8329.44353954275,8135.0129270579155,7943.2119992587595,7754.140707347666,7567.891253097911,7384.546683800695,7204.180193116177,7026.854904652063,6852.623979364459,6681.530934489906,6513.610095248492,6348.887124516661,6187.3795926911425,6029.097562000128,5874.044167987058,5722.216186825181,5573.604581256913,5428.1950208191365,5285.968373989593,5146.901171236687,5010.966038863272,4878.132104136941,4748.36537258817,4621.629078598718
D,1601.0,1601.0,1603.0567598556354,1605.7090496079416,1608.3483262604614,1610.7607702331657,1612.9046977507899,1614.8053765283696,1616.5075540860432,1618.0557143319504,1619.4871826930355,1620.8308333967932,1622.107970894218,1623.3338378672004,1624.5191067018486,1625.6711305727154,1626.7949130228012,1627.8938257245827,1628.970124383758,1630.025312052024,1631.0603911450346,1632.0760361813186,1633.072710972431,1634.0507473590044,1635.0103975728557,1635.9518686471781,1636.875344689089,1637.7810009989355,1638.6690127509864,1639.539560076137,1640.3928307892136,1641.2290215961423,1642.0483383397734,1642.850995656108,1643.6372162864207,1644.4072302058642,1645.1612736721502,1645.89958825986,1646.6224199206254,1647.330018092728,1648.0226348727313,1648.7005242547214,1649.3639414382649,1650.0131422034503,1650.648382349778,1651.269917194797,1651.8780011280048,1652.4728872154408,1653.0548268505188,1653.6365903621086,1654.242538643519,1654.9040567598752,1655.6553365325426,1656.5307217017132,1657.5636349465383,1658.7866961666746,1660.2325898119889,1661.9353243281917,1663.931641641014,1666.262433587019,1668.9740915384727,1672.1197559483383,1675.7604503575835,1679.9660867417117,1684.8163223059478,1690.4012370987666,1696.821791085363,1704.1900116619115,1712.6288602513014,1722.2717310352352,1733.2615465457304,1745.7494332150977,1759.8929834735832,1775.8541371258707,1793.7967405656846,1813.8838649175962,1836.2749809170034,1861.1230976007223,1888.5630774153597,1918.5955605925178,1951.100249595789,1985.874805694753,2022.6693528292706,2061.2110777739144,2101.2203671482544,2142.4210628124697,2184.546943897163,2227.345842479874,2270.582248083659,2314.0388981737306,2357.5176429978883,2400.8397601610714,2443.8458366315704,2486.3953072353634,2528.3657238536653,2569.651820393045,2610.164431281204,2649.8293142040748,2688.5859206424257,2726.386150586414,2763.193120857048,2798.9799699912232,2833.728716831245,2867.429184900571,2900.078000374954,2931.677667950062,2962.2357261059124,2991.7639810980636,3020.277817379991,3047.7955809943132,3074.3380316811063,3099.9278589656556,3124.5892572407274,3148.347554794493,3171.228891808131,3193.25994251888,3214.467676984186,3234.879158166312,3254.5213703655204,3273.421075349161,3291.6046928432183,3309.0982023640854,3325.9270636663023,3342.116153363149,3357.6897155390807,3372.6713244151065,3387.083857349999,3400.949476661997,3414.2896189382263,3427.1249906633284,3439.4755691459377,3451.3606078529997,3462.798645378657,3473.8075173779243,3484.4043708868044,3494.605680531049,3504.4272661965992,3513.8843117968054,3522.9913848258198,3531.7624452359137,3540.210858076501,3548.3598244810873,3556.2404695226537,3563.887227047128,3571.3339063549292,3578.6112249535536,3585.745648868457,3592.7591421128545,3599.669450967791,3606.4906469517286,3613.233750958125,3619.9073372964467,3626.5180681131355,3633.0711405552534,3639.5706468883354,3646.019856546917,3652.421432415464,3658.773058416115,3665.0652372312315,3671.283904364084,3677.41354888881,3683.4395052310106,3689.3492521911826,3695.132934922344,3700.7833854139517,3706.295868153002,3711.6677071752006,3716.8978897891243,3721.9866982695603,3726.9353923460158,3731.7459485036834,3736.420853174528,3740.962942860036,3745.3752830234066,3749.661077877198,3753.8236041586256,3757.866163166375,3761.792046488114,3765.6045118669595,3769.3067665017625,3772.901955752337,3776.3931557462342,3779.7833687837374,3783.0755207375946,3786.272459866026,3789.376956620343,3792.391704146983,3795.3193192694084,3798.162343796916,3800.9232460515855,3803.604422536097,3806.20819968764,3808.7368356790953,3811.192522240059
