series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03
S,10999150.503718486,10999150.503718486,10997978.303068336,10996199.399409223,10994053.52158079,10991637.20594632,10988983.916565984,10986099.056969155,10982975.233589971,10979598.895288715,10975953.212244594,10972019.317647563,10967776.839265699,10963204.126067458,10958278.347506372,10952975.543878986,10947270.662951518,10941137.599240964,10934549.244156245,10927477.551640753,10919893.62237942,10911767.808887837,10903069.843378056,10893768.989967704,10883834.222460894,10873234.428532153,10861938.64066437,10849916.29361932,10837137.507553242,10823573.395137675,10809196.390219634,10793980.59467724,10777902.139223427,10760939.553016357,10743074.136089422,10724290.327860352,10704576.0643627,10683923.11640805,10662327.400674058,10639789.255754506,10616313.675525455,10591910.492786163,10566594.507019203,10540385.551260643,10513308.494441967,10485393.177110884,10456674.280097136,10702647.291351547,10946927.892266016,11189513.831527893,11430337.994534917,11669297.72418234,11906269.356198007,12141115.387506405,12373688.028998516,12603831.027129639,12831380.697665142,13056166.644166058,13278012.399719274,13496736.114288213,13712151.352122584,13648611.870079627,13583091.908172889,13515514.794095827,13445942.315559525,13374506.61654602,13301378.634236509,13226752.536204781,13150837.19034994,13073850.75166886,12996016.668841524,12917560.391052568,12838706.48484838,12759676.056598045,12680684.453018643,12601939.240392216,12523638.46969376,12445969.232286688,12369106.504888427,12293212.275864568,12218434.93882832,12144908.934547044,12072754.618471608,12002078.328799523,11932972.62874952,11865516.696502909,11799776.83687488,11735807.09003414,11673649.914318968,11613336.922247913,11554889.651059484,11498320.351426767,11443632.780291168,11390822.985976288,11339880.07582922,11290786.958558597,11243521.055176893,11198054.973999295,11154357.1465025,11112392.422009317,11072122.620149622,11033507.040867535,10996502.932414336,10961065.918301858,10927150.38460816,10894709.829341475,10863697.175794354,10834065.05197135,10805766.038262665,10778752.88557391,10752978.706118774,10728397.13904475,10704962.493000267,10682629.867670365,10661355.256213149,10641095.630424628,10621809.010349477,10603454.519942017,10585992.43026827,10569384.191627748,10553592.455864402,10538581.090030866,10524315.182469426,10510761.04227791,10497886.193038786,10485659.36160587,10474050.462664645,10463030.57970977,10452571.94301641,10787807.643279564,11123094.739773335,11458449.737006893,11793871.744786961,12129349.494714351,12464865.620502599,12800399.210157026,13135927.588809645,13471426.794935696,13806871.99659438,14142237.653421622,14477497.524666492,14812624.58354219,15147590.873308085,15137207.587052425,15126944.905393396,15116768.109317351,15106661.270459335,15096618.138755005,15086637.402205547,15076720.222779825,15066868.95768756,15057086.497947935,15047375.928240329,15037740.353744593,15028182.813549323,15018706.238730902,15009313.433303373,15000007.066724153,14990789.672109354,14981663.647161556,14972631.256294537,14963694.633206889,14954855.783551103,14946116.587545417,14937478.802475527,14928944.065080749,14920513.893840594,14912189.691184964,14903972.745652543,14895864.234019903,14887865.223420773,14879976.673471406,14872199.43841486,14864534.269293696,14856981.816158175,14849542.63031467,14842217.166616978,14835005.785801658,14827908.756867185,14820926.259495426,14814058.386513282,14807305.146391328,14800666.465775914,14794142.192050673
E,11677.735979361081,9234.152276822248,8474.09276538931,8479.779851365804,8851.251075428094,9415.429196834972,10098.52594921483,10870.253901967897,11719.460409845562,12643.48410914,13643.499211548766,14722.471212463666,15884.250494822674,17133.160542796573,18473.799659954908,19910.93310496908,21449.42152933294,23094.161735176993,24850.028969543313,26721.81579227968,28714.165171375884,30831.496696181162,33077.92545390413,35457.17353803609,37972.4745019502,40626.4714027383,43421.109425474635,46357.524443485316,49435.929252411486,52655.499604810706,56014.262552764754,59508.98995955915,63135.10034608069,66886.57246934978,70755.87416524925,74733.91000190927,78809.99116435323,82971.83071008035,87205.56689158866,91495.81663663393,95825.76052154106,100177.25968897608,104531.00418129025,108866.69112483,113163.23015716727,117398.97248951599,121551.95909244497,125600.18273273752,130493.71986738384,136057.9386972841,142219.61267782995,148956.38053078824,156271.5672761968,164181.64097205625,172709.90974412035,181883.26889369544,191730.4165300161,202280.75784442713,213563.61542219837,225607.5591772626,238439.76644010126,252085.37107908612,264856.0924219002,277011.67341205874,288619.04537641536,299660.7778907133,310084.29467385623,319824.7907175412,328816.32123295905,336997.4533791372,344314.3155457402,350722.3083327583,356187.0474695149,360684.8038226418,364202.57326740195,366737.8532466259,368298.1801740157,368900.47306902456,368570.2252669955,367340.58393659967,365251.35490430275,362347.96741376334,358680.42988802184,354302.3036662186,349269.7172760323,343640.4393042912,337473.0235408092,330826.0359538921,323757.3693258916,316323.64810767554,308579.72327920265,300578.2547363351,292369.3769447287,284000.44227598986,275515.83552372525,266956.8525356146,258361.63563766907,249765.15851447041,241199.25339334772,232692.67371437026,224271.18591025064,215957.6844349088,207772.32473641788,199732.6694446713,191853.8436167827,184148.6954388983,176627.95931069643,169300.4187306723,162173.0668515055,155251.26298280264,148538.88368255633,142038.46739940174,135751.35190687334,129677.80401077052,123817.14121433083,118167.84519634566,112727.66709792637,107493.72472761557,102462.5918851281,97630.38007422055,92992.81292785141,88545.29370649795,84282.9662555922,80200.76982263202,76293.4881404857,72555.79318237475,68982.2839874194,65567.52094468966,62306.05590947059,59192.45850881097,56678.98978595537,54623.567409194824,52931.2346894678,51537.282972705856,50396.64187465712,49477.21776454358,48755.39552507895,48213.788194335495,47839.51747418645,47623.10829290488,47557.76863853784,47638.913773650114,47863.84827779575,48231.552763231266,48401.709939031636,48450.375888562616,48418.90119740937,48330.30547872122,48197.85339168069,48029.55997802712,47830.567879185044,47604.409821721136,47353.68564368458,47080.430662664156,46786.32039425754,46472.78776212023,46141.0929108511,45792.366854516455,45427.640282112334,45047.86362295947,44653.92171641527,44246.64496307366,43826.81804706257,43395.186890423734,42952.464262465845,42499.33433080626,42036.45635979075,41564.467711318284,41083.986269573936,40595.61238766493,40099.93043677025,39597.510024978146,39088.906942249734,38574.663879159656,38055.31095975585,37531.36612273509,37003.3353799278,36471.71297666008,35936.981474785935,35399.61177595597,34860.06309992845,34318.7829303637,33776.20693851747,33232.75889351223
I,0.0,2153.4009754058266,3227.5462059772376,3847.954023144132,4288.291721021819,4668.579515474067,5041.8836708187955,5432.171821591483,5850.8295372212315,6303.861966499673,6795.030382884507,7327.214539311229,7903.000331765082,8524.928761713822,9195.59628333342,9917.689292234867,10693.988655299598,11527.359721850382,12420.734326518956,13377.087405042192,14399.409163829785,15490.673036840975,16653.799390524404,17891.61486520351,19206.80726809222,20601.87601565072,22079.07824261051,23640.37084333874,25287.348883624916,27021.181013533558,28842.54272003579,30751.548475665804,32747.684058679868,34829.74053159122,36995.7515573748,39242.935893711336,41567.64702234669,43965.33193007075,46430.50104809496,48956.71126790723,51536.56377727637,54161.71819727391,56822.92415210484,59510.07097560075,62212.25576423255,64917.86944430525,67614.69995274476,70290.05106179687,72930.87483481421,75703.12873757203,78692.11892363013,81944.74454358278,85490.08976847175,89349.36121959187,93540.61130790663,98080.92038281387,102987.34199435628,108277.24315876124,113968.3432341958,120078.5958270327,126625.98161227212,133628.24363571484,141102.57986722785,148749.84480378983,156406.12120817567,163967.6873298853,171357.88723041478,178512.74834653246,185375.02376258484,191892.0185796528,198015.0930354029,203699.8729753622,208906.7143887682,213601.2062064903,217754.60745304797,221344.16966303138,224353.3239698075,226771.72827258287,228595.17959852936,229825.40299900057,230469.73233528726,230540.700741598,230055.55974556637,229035.74621455197,227506.315673763,225495.359288325,223033.4200839991,220152.9219561621,216887.62282364984,213272.10104344308,209341.28201275904,205130.00982376398,200672.6669585009,196002.84335404405,191153.05474976296,186154.50905525143,181036.91854314238,175828.35496152285,170555.1441560054,165241.79646814163,159910.96900947188,154583.45587352687,149278.20241681772,144012.33989121593,138801.23692326236,133658.5645924615,128596.37214471445,123625.17067549279,118754.02241937087,113990.63357958107,109341.44891682226,104811.74658588012,100405.73195846762,96126.62939907114,91976.77116653636,87957.6827974925,84070.16448897788,80314.36813773727,76689.8698138854,73195.73754846305,69830.59439946304,66592.67683083654,63479.88849545977,60489.84955765294,57619.9417251235,54867.349185575935,52229.09566100552,49702.07780406097,47283.095166892555,44968.87697454854,42756.1059330797,40725.831144306896,38909.24032683465,37310.90618025314,35922.13405011203,34728.45647597331,33713.71141896738,32862.100425851146,32159.230971554945,31592.53742719307,31151.375287565854,30826.95508998687,30612.207888646022,30501.631369641855,30491.141560334716,30515.091463551176,30541.023660254134,30553.581333621427,30546.13572982486,30516.43929429336,30464.378604428468,30390.821664403153,30297.034520271376,30184.393030807125,30054.246710462743,29907.860071899177,29746.392706490355,29570.89805368221,29382.330578505753,29181.55616551455,28969.363178471052,28746.472996450255,28513.549530391156,28271.207569844017,28020.0199754124,27760.52380584617,27493.22549564327,27218.605203124687,26937.120442512525,26649.209102803146,26355.291944289354,26055.774651926742,25751.049514006663,25441.496785019106,25127.48578318539,24809.37576584306,24487.516619564838,24162.249396472824,23833.90672355482,23502.813107798207,23169.28515653532,22833.63172946277,22496.15403628536,22157.1456917832
A,0.0,290.18272713300746,483.6713816422345,634.287055002629,766.3727676612002,891.3150653898572,1014.7881091898925,1139.9290733656808,1268.7336087901642,1402.672838086151,1542.9693812901767,1690.7234729083689,1846.9726456255346,2012.7214919958556,2188.9575041123035,2376.660022538956,2576.805395531998,2790.369720423327,3018.329773042159,3261.6623879768526,3521.3423965777824,3798.339158049285,4093.6116870249784,4408.102369303591,4742.729257674892,5098.376948549912,5475.886056050334,5876.041322752805,6299.558435109945,6747.0696463202385,7219.108349526525,7716.092788819278,8238.309143375312,8785.894269553377,9358.818434882985,9956.868424254913,10579.63143960321,11226.480247142104,11896.560047951107,12588.777555712919,13301.79275738785,14034.013806808814,14783.595456615327,15548.441370544086,16326.210576815854,17114.32822622744,17910.0007086262,18710.235062673273,19511.86249086243,20335.71568681816,21195.705325026825,22102.198000836735,23063.71953974911,24087.82147568913,25181.528424760254,26351.573375746237,27604.522980639635,28946.84297319806,30384.92824985765,31925.109598482417,33573.64294237027,35336.68401631847,37220.250008173294,39187.65970493655,41213.23354264321,43276.13855183555,45357.691218356085,47440.21767572671,49506.62466834288,51540.29925257716,53525.16137266193,55445.78569125456,57287.55083363274,59036.79356143626,60680.95476790617,62208.709110870506,63610.073023259436,64876.48783877668,66000.87630261513,66977.67199136433,67802.82221255689,68473.76581542466,68989.38802744535,69349.95494113531,69557.03062042693,69613.3799884999,69522.86071580673,69290.30726783295,68921.41011797513,68422.59290318402,67800.89001927126,67063.82683795846,66219.30439562009,65275.490068503204,64240.7154226464,63123.382117841844,61931.876460443746,60674.492944098616,59359.36689314045,57994.416131446495,56587.29143969488,55145.33543491676,53675.54940597265,52184.56756458995,50678.638121056945,49163.61056362302,47644.928508141566,46127.6274866408,44616.33705761113,43115.28664436469,41628.31453860714,40158.879542375085,38710.074761013355,37284.64310142178,35884.99407216841,34513.22152423907,33171.122012373904,31860.213496510412,30581.754140348105,29336.76099914918,28126.028421381852,26950.146018586252,25809.516084862214,24704.370371671273,23634.786145290105,22600.701473361754,21601.9297037059,20638.173113028264,19709.03571558103,18814.03523234595,17952.614230113624,17135.522716559233,16368.647423483484,15654.78572538911,14994.780256260476,14388.249227526974,13834.060677609054,13330.636152670706,12876.16082150426,12468.724815194428,12106.419576148945,11787.404367503425,11509.952714699308,11272.485188868157,11073.592826228389,10903.584705094114,10755.861187275987,10625.668298007351,10509.41341520502,10404.278897698578,10307.995564706767,10218.70332825512,10134.860474278172,10055.181013397492,9978.58895175913,9904.183317845984,9831.210437369025,9759.04137993636,9687.15328620927,9615.113725656754,9542.567492032213,9469.2254002982,9394.854749454587,9319.2711843978,9242.331739446923,9163.928883626806,9083.985417225753,9002.450092911398,8919.293854249183,8834.506600770843,8748.09440243804,8660.077097914076,8570.486220856306,8479.363206760227,8386.75783995477,8292.726906359108,8197.333022724266,8100.643617432549,8002.730041628468,7903.666792602821,7803.5308340292595,7702.400999929721,7600.357471181132,7497.481315021528
IH,0.0,0.0,304.30965594274574,753.7700638072942,1281.0923501094628,1859.1300569662906,2478.290081534998,3136.6878386194458,3835.86688916281,4578.946059936031,5369.824717380411,6212.848633572887,7112.675668532434,8074.227430804763,9102.677175614215,10203.452147846876,11382.24074769038,12645.000179987663,13997.962525028157,15447.638133535895,17000.81564298785,18664.55806069533,20446.194404189617,22353.306395028532,24393.709697366678,26575.429191750227,28906.667785396687,31395.76828768765,34051.16792743382,36881.345159623124,39894.75850617306,43099.7772993088,46504.60434832094,50117.19073024879,53945.14311077597,57995.624230067064,62275.24743449105,66789.96639251286,71544.96139314963,76544.52387845147,81791.94109647108,87289.38296641331,93037.79341126558,99036.78852391778,105284.56398059588,111777.81409239772,118511.66478656403,125479.62263182481,132673.54176831688,140083.61027751022,147723.68284954087,155619.3668415865,163802.3382034092,172307.69146331126,181172.7518791952,190436.5810026194,200139.80140839826,210324.55883081476,221034.53321129543,232314.95499867803,244212.60440513547,256775.78140058724,270054.238956129,284099.0742976435,298917.9952192964,314495.3771555165,330801.27909402817,347795.5809268928,365429.9980185148,383649.2098750434,402391.6570068433,421590.2501786912,441173.0939202021,461064.25988853857,481184.6144021766,501452.6896863913,521785.5816622905,542099.8545760107,562312.4325456158,582341.4592612041,602107.1090857446,621532.3353398268,640543.5443775376,659071.186991604,677050.2615794286,694420.7262440589,711127.819509464,727122.2915374485,742360.5496071051,756804.7231404815,770422.6547310166,783187.824469208,795079.2153882481,806081.1281038118,816182.9527338599,825378.905995365,833667.7410242178,841052.436989538,847539.8750086897,853140.5062453956,857868.017417349,861738.9982744115,864772.6149524483,866990.2924758706,868415.4090851456,869073.0045118756,868989.5038187263,868192.4579673461,866710.3018753568,864572.1303729042,861807.4921682887,858446.201678152,854518.1683672661,850053.2430724282,845081.0806504359,839631.0181876105,833731.9679339983,827412.3240754328,820699.8824276064,813621.7721248696,806204.3983796951,798473.3954039118,790453.5886075308,782168.9652231435,773642.6525416313,764896.9029867097,755953.0853002816,746831.6811565685,737552.2865695901,728133.6175049924,718593.519152874,708948.9783626549,699228.0646879901,689462.6422520722,679684.5257898268,669923.6068388342,660207.0799331861,650559.262007402,641001.7065938704,631553.4628269027,622231.3882822631,613050.4683033533,604024.1190182986,595164.4647316692,586482.5875144505,577988.7503897325,569683.7153820619,561563.6411339862,553622.5999822132,545853.8569144736,538250.5063265079,530805.7773326728,523513.16951622296,516366.503274685,509359.928334867,502487.91284084,495745.224390897,489126.908673529,482628.2683958602,476244.84368636593,469972.3943942196,463806.88433794875,457744.4673868547,451781.4751911114,445914.40635923715,440139.91688822716,434454.8116684462,428856.0369056447,423340.6733228516,417905.9300239373,412549.13891774823,407267.74961675756,402059.3247372514,396921.5355393321,391852.1578546941,386849.0682583926,381910.2404478879,377033.7417986585,372217.7300707931,367460.45024532074,362760.23147272173,358115.4841191903,353524.69689886,348986.43408242834
IN,0.0,0.0,324.34371717913484,763.3886962577135,1232.1418852347297,1699.1684419623534,2155.674352055077,2602.135051320699,3042.5669434524907,3482.1182478907226,3926.094296405285,4379.596753835892,4847.420410898627,5334.053473286427,5843.715307344029,6380.403820343656,6947.941157124221,7550.0134451245285,8190.203265028037,8872.014696853978,9598.891207937539,10374.226752270908,11201.370432214968,12083.62501672355,13024.239550708968,14026.396243341263,15093.191795466291,16227.613320745457,17432.50903269082,18710.553910758234,20064.21062270293,21495.686066485978,23006.884001371443,24599.35436178723,26274.239985303648,28032.22163284586,29873.46232897294,31797.552195617143,33803.455086057016,35889.45843845018,38053.12785110474,40291.26792622378,42599.890927362,44974.19474197701,47408.5515299644,49896.50827020738,52430.800191161885,55003.37779270912,57605.447842474794,60227.52837101412,62886.51032324691,65609.68129858382,68427.4314092484,71370.11960183596,74466.89167078209,77745.38128955293,81231.78311751566,84951.05766843553,88927.1576882928,93183.22752474854,97741.75576649091,102624.67451833551,107853.40439573264,113448.84667991054,119383.81128283592,125610.36626706488,132071.91558909853,138708.5335209224,145459.3583889155,152263.7414594688,159061.90164750218,165795.41033970288,172407.63753588847,178844.20319105743,185053.43876613662,190986.84761786656,196599.54711495645,201850.674750384,206703.742401705,211126.92596262283,215093.28113177343,218580.8797951327,221572.86492530262,224057.4250812145,226027.69232160243,227481.56958539327,228421.49531793917,228854.1543385845,228790.14467999528,228243.6104276144,227231.85050480656,225774.91294871178,223895.1835689475,221616.97704039767,218966.137512835,215969.65477863146,212655.30097279232,209051.29172670035,205185.9746900876,201087.54739904337,196783.80561843276,192301.92253577133,187668.25853577277,182908.2007413573,178046.03106516608,173104.82117011852,168106.35248083415,163071.05921108372,158017.9922663772,152964.80183562136,147927.73649190814,142921.6566707425,137960.06047582874,133055.1198701005,128217.7254360281,123457.5380282618,118783.04578813235,114201.62513901788,109719.60453047646,105342.32984442743,101074.23051627986,96918.88555606382,92879.08877812621,88956.91266203312,85153.77037156008,81470.47555292175,77907.2996177976,74464.02629153966,71140.00327262763,67934.19090648805,64845.20782581282,61871.373551126984,59023.45911987724,56315.369385060476,53759.679336832334,51365.82884237252,49139.708283004424,47083.91860505231,45198.30361771629,43480.56201292689,41926.833942766505,40532.2166345725,39291.19519990703,38197.9906398397,37246.834151456336,36432.17927722785,35739.397047824415,35151.093501865296,34650.08676668784,34220.69088355449,33849.15853548071,33523.72105157293,33234.44898421031,32973.045057542964,32732.62376126406,32507.502433386035,32293.013837066002,32085.34294582558,31881.387237678635,31678.63835175468,31475.08249063073,31269.116947288483,31059.48033698606,30845.194390906134,30625.5154569355,30399.894124508857,30167.941633665563,29929.40194042776,29684.128492416003,29432.06492306327,29173.229003195047,28907.69929841994,28635.604072774207,28357.112056090376,28072.424756961656,27781.770056960675,27485.396866650073,27183.570661337606,26876.569745695226,26564.682122302995,26248.20286075271,25927.431881873104,25602.67208652124,25274.227770728605
D,51082.0,51082.0,51082.0,51082.30430965594,51083.05807971975,51084.33917206986,51086.198302126824,51088.67659220835,51091.813280046976,51095.64914693613,51100.22809299607,51105.59791771345,51111.81076634702,51118.923442015555,51126.997669446355,51136.10034662197,51146.30379876981,51157.6860395175,51170.331039697485,51184.32900222252,51199.77664035606,51216.777455999036,51235.442014059736,51255.888208463926,51278.24151485896,51302.63522455632,51329.210653748065,51358.11732153348,51389.51308982116,51423.56425774859,51460.445602908214,51500.34036141438,51543.44013871369,51589.94474306201,51640.06193379226,51694.00707690303,51752.0027011331,51814.27794856759,51881.067914960106,51952.61287635325,52029.15740023171,52110.949341328174,52198.23872429459,52291.27651770585,52390.31330622977,52495.59787021037,52607.37568430276,52725.88734908933,52851.366971721145,52984.04051348947,53124.124123766975,53271.84780661651,53427.4671734581,53591.269511661514,53763.57720312483,53944.74995500402,54135.18653600665,54335.326337415056,54545.65089624586,54766.68542945716,54999.00038445583,55243.21298886098,55499.98877026156,55770.043009217676,56054.14208351533,56353.06007873462,56667.55545589014,56998.35673498417,57346.152315911066,57711.58231392959,58095.23152380462,58497.62318081146,58919.21343099016,59360.38652491036,59821.4507847989,60302.63539920108,60804.08808888747,61325.87367054976,61867.97352512577,62430.28595767138,63012.62741693259,63614.734526018336,64236.26686135817,64876.810405735705,65535.8815927273,66212.93185430673,66907.35258055078,67618.48040006026,68345.60269159771,69087.96324120481,69844.76796434529,70615.1906190763,71398.3784435455,72193.45765893375,72999.53878703756,73815.72173977143,74641.10064576678,75474.76838679101,76315.82082378054,77163.36069878926,78016.50120503464,78874.369222452,79736.10822072641,80600.88083567886,81467.87112815471,82336.28653723988,83205.35954175175,84074.34904557047,84942.54150353781,85809.25180541317,86673.82393578607,87535.63142795436,88394.07762963252,89248.59579799979,90098.64904107223,90943.73012172265,91783.36113991027,92617.09310784428,93444.50543191972,94265.20531434732,95078.8270864722,95885.03148485189,96683.50488025579,97473.95846886332,98256.12743408646,99029.77008662811,99794.66698961481,100550.62007491509,101297.45175607165,102035.00404264125,102763.13766014623,103481.7311792991,104190.68015766174,104889.90822234975,105579.37086460182,106259.05539039164,106928.97899723049,107589.18607716366,108239.74533917106,108880.74704576493,109512.30050859184,110134.53189687409,110747.58236517744,111351.60648419573,111946.7709489274,112533.25353644186,113111.24228683158,113680.92600221364,114242.48964334764,114796.11224332984,115341.96610024432,115880.21660657082,116411.02238390347,116934.5355534197,117450.90205669441,117960.26198502928,118462.74989787012,118958.495122261,119447.62203093454,119930.2502993304,120406.49514301676,120876.46753741098,121340.27442174892,121798.01888913578,122249.80036432689,122695.71477068613,123135.85468757436,123570.30949924281,123999.16553614844,124422.50620947129,124840.41213949524,125252.96127841299,125660.22902802976,126062.28835276699,126459.20988830633,126851.06204616102,127237.91111441942,127619.82135486732,127996.85509666597,128369.07282673675,128736.53327698208,129099.29350845481,129457.408992574,129810.93368947288
R,0.0,0.0,35.97290338055471,149.35628939001901,354.5102378848087,655.0723028302247,1050.9626669265328,1541.3284496236608,2125.7354393613214,2804.6120406485775,3579.381370755481,4452.4695204850095,5427.270114163011,6508.09848778284,7700.148591674759,9009.457084311136,10442.87546258592,12008.04961480849,13713.405642748547,15568.140639189001,17582.21709536747,19766.359649978654,22132.052937877652,24691.539337389786,27457.815446306646,30444.626139113767,33666.4550747327,37138.51053899084,40876.705523518816,44897.63096738238,49218.52112410353,53857.21006935824,58832.078437882425,64161.98957590119,69866.21442105298,75964.34457781166,82476.19324425508,89421.68386581622,96820.726641997,104693.08328984144,113058.2207683876,121935.15498466742,131342.28582571915,141297.225182638,151816.61994088042,162915.97219410556,174609.4591848734,186909.75567304896,199827.86157140374,213372.93775898154,227555.14677017106,242389.11628136793,257895.25387473032,274100.09565028874,291036.2521300012,308742.21328690776,327262.1290414713,346645.6122520017,366947.5787673238,388228.12430237693,410552.4314304074,433990.69738528715,458618.0725115039,484514.5991004328,511759.87083141075,540426.5112840481,570577.2776056636,602263.7709764368,635525.8663666474,670391.4785751502,706876.5061303369,744984.893352667,784708.7926764425,826028.8253106987,868914.4426437061,913324.3899876147,959207.271376842,1006502.2106398016,1055139.6005748028,1105041.9291307887,1156124.6691889013,1208297.2169250085,1261463.8628069784,1315524.7790038357,1370377.0072903147,1425915.432336035,1482033.7264803678,1538625.2536156958,1595583.9215386342,1652804.973992302,1710185.7155329352,1767626.1642419999,1825029.6291130616,1882303.2106258508,1939358.2245447326,1996110.5503227466,2052480.906642895,2108395.0575814014,2163783.953636268,2218583.812437316,2272736.1443539634,2326187.7284602947,2378890.5444213245,2430801.6658485755,2481883.1205560886,2532101.722948125,2581428.8835046,2629840.4000156587,2677316.234867392,2723840.282309219,2769400.129251072,2813986.8127545575,2857594.577004466,2900220.632181656,2941864.917310091,2982529.8688235115,3022220.196293018,3060942.666477639,3098705.896606179,3135520.15757059,3171397.1875082687,3206350.0160722006,3240392.79953256,3273540.6667199093,3305809.5757068507,3337216.1810303694,3367777.711179343,3397511.8560092407,3426436.663697168,3454570.446813598,3481931.697060849,3508539.0082113105,3534412.4165482456,3559574.8364475197,3584052.2113839886,3607873.0775213903,3631067.916732515,3653668.4921382423,3675707.255283208,3697216.8590122596,3718229.782111581,3738778.0575649957,3758893.090559695,3778605.5511024357,3797945.326998481,3816941.524754343,3835621.4581113113,3854009.514828881,3872126.888197797,3889991.708341103,3907619.3386341915,3925022.721579175,3942212.719569404,3959198.426995193,3975987.4455736773,3992586.12219028,4008999.7518483894,4025232.749578403,4041288.7954116496,4057170.9563191677,4072881.788622982,4088423.4239429464,4103797.641308708,4119005.9276710693,4134049.5286989566,4148929.491447856,4163646.700229367,4178201.9067946733,4192595.755762013,4206828.80606469,4220901.5490676,4234814.423892491,4248567.830402277,4262162.140219484,4275597.706091277,4288874.8698611865,4301993.969264155,4314955.343725218,4327759.339311999,4340406.312966165,4352896.636118077,4365230.697771707,4377408.907132455,4389431.69583869
