beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
10.308736454163872,0.20404233875310293,0.10049456680515696,0.07031228292541329,0.12069127762085377,0.1476392669398298,0.11255756836837849,0.004221238878191945,0.04061943364833196,0.028437601410432608,0.8,0.0009426147320551619,0.00021511669577100375,0.03688146885794955,1.3002828915571456,2021-03-20,0.03333333333333333,0.9360382866710388,2021-06-26,0.002878227874130699,0.02580562758502993,0.999960509523668,0.9936564613900679
