beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0125532551621383,0.2000000501660199,0.26677606023022615,0.13694626795219397,0.19999990654775848,0.04,0.048835816113532826,0.0012353306653241285,0.04779009158063726,0.3577973651420692,0.8800000000000001,0.00040948722753059185,1.276787161601984e-05,0.04367153324722411,0.5449189220470988,2021-03-19,0.07142857142857142,0.46506651608011207,2021-09-02,0.06207729122478849,0.1339191003862332,0.9473075785591345,0.46587882052953367
