series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03
S,668021.0123898908,667998.3521332272,667912.5723898704,667791.4224646116,667648.9480585452,667492.1885165899,667324.6074142959,667147.8443317659,666962.6080374114,666769.1316435669,666567.4045699916,666357.2908563433,666138.5896267628,665911.0661230382,665674.4677750219,665428.5326753975,665172.9942103121,664907.5837564535,664632.0324176258,664346.0722962881,664049.437552087,663741.8653752215,663423.0969389974,663092.8783633695,662750.9617044325,662397.1059760053,662031.078204697,661652.6545171497,661261.6212565086,660857.7761240604,660440.9293411248,660010.9048256013,659567.5413769352,659110.6938627242,658640.2343996606,658156.0535210472,657658.0613227134,657146.1885788077,656620.3878186735,656080.6343558074,655526.927259798,654959.2902621272,654377.7725867997,653782.4496969715,653173.4239490442,652550.8251461196,651914.8109832413,651265.5673774895,650603.3086767558,678648.8113138779,706648.3433737399,734600.8751830149,762503.2110002496,790350.6210351742,818137.1693176207,845855.8559939099,873498.6457813375,901056.4248787153,928518.9106044122,955874.5272521513,983110.2553771622,1010211.4582119669,1037161.6870960343,1063942.4670572295,1090533.0636513787,1116910.2326653316,1143047.9552366321,1168917.1623154304,1194485.4541959122,1219716.8230855537,1244571.3893571808,1269005.165204196,1292969.8628023835,1316412.7676061725,1339276.700811511,1361500.0979304141,1383017.2323597148,1403758.613207786,1423651.584832912,1413900.6173590964,1403411.9785360035,1392150.8816455759,1380112.5660871281,1367311.9573349012,1353779.2111605343,1339557.4532385329,1324701.195721243,1309274.8293131657,1293350.9859359835,1277008.7420657368,1260331.7093886242,1243406.0892676988,1226318.7733409426,1209155.565321088,1191999.5848091494,1174929.8965353605,1158020.3905595513,1141338.9224086206,1124946.7080331044,1108897.9574013615,1093239.7226546512,1078011.9318395802,1063247.5769348117,1048973.0247108385,1035208.4203910737,1021968.1566303428,1009261.3835623576,997092.5392349171,985461.8833739052,974366.020893332,963798.4047638886,953749.8106870092,944208.7784588061,935162.0169441927,926594.7712341528,918491.1518608825,910834.4269368385,903607.2788081397,896792.0273136384,890370.8220591997,884325.8062893713,878639.2549982115,873293.6898954425,868271.9737565443,863557.3865549135,859133.6856159983,854985.1518592796,851096.6240132141,847453.5225075714,844041.864571831,840848.2719008783,837859.9720922612,835064.7949140398,832451.1643293388,830008.0870831315,827725.1385482819,825592.514136727,823600.9256562091,821741.5870864977,820006.1978274834,818386.9244053343,816876.3812995219,815467.6113467494,814154.0660425611,812929.5859705794,811788.3815265269,810725.0140594766,809734.3775199751,808811.6806800002,807952.4299706849,807152.4129688493,806407.6825515338,805714.5417282521,805069.5291530736,804469.405312512,803911.139380308,803391.896726294,802909.0270634755,802460.0532151061,802042.6604817628,801654.6865871439,801294.112180435,800959.0518725626,800647.7457833948,800358.5515769303,800089.9369616987,799840.4726339023,799608.8256412963,799393.7531463414,799194.0965677857,799008.7760805149,798836.7854542271,798677.1872122359,798529.108092468,798391.7347934985,798264.3099892294,798146.1285965896,798036.5342813816,797934.9161881442,797840.7058806118,797753.374480058,797672.429989479,797597.4147922277,797527.9033143327
E,965.1756135158126,749.5320762977105,650.2508474162515,610.8525348785471,602.5062254963369,610.5057725216532,627.3517756883008,649.220447137516,674.1629115900244,701.187131056271,729.789696291501,759.7168709030037,790.8424820397032,823.1053915325602,856.4773682852767,890.9464886846403,926.5084796173829,963.1621324703647,1000.9068099228298,1039.741033354813,1079.661632033121,1120.663187532894,1162.737636141604,1205.8739584451616,1250.0579196050514,1295.2718416683192,1341.4943986140092,1388.7004298258448,1436.860770390231,1485.9420981288933,1535.906798141716,1586.7128461443544,1638.3137121858701,1690.6582865014523,1743.6908293349925,1797.3509465773143,1851.5735930197743,1906.2891049261566,1961.4232634821878,2016.8973904943482,2072.628477480452,2128.529349026286,2184.5088609784602,2240.4721337071323,2296.3208203077133,2351.9534092228987,2407.265560361174,2462.1504733714896,2516.499286312895,2570.2015025399483,2656.615111182992,2768.693277204048,2903.2951113896415,3059.589265186242,3238.155831562845,3440.4955608830733,3668.7740942613777,3925.700890164429,4214.485316774046,4538.837367480301,4902.99476936106,5311.7662688908495,5770.585216452509,6285.56976893086,6863.586970049451,7512.318145647081,8240.322736118387,9057.097026261428,9973.123305082805,10999.903850129132,12149.972838212168,13436.877912186294,14875.121792341906,16480.053169612416,18267.69537085082,20254.501215320695,22457.023403407966,24891.49202905056,27573.294693544485,30516.360430848013,33470.44868687225,36467.624697705374,39502.01061099181,42549.493752979055,45576.68462000572,48545.46774093491,51415.75195302252,54147.46612982317,56702.191569160306,59044.55066908611,61143.3654183371,62972.56604227899,64511.829170969584,65746.93724049671,66669.8671436984,67278.63156543559,67576.90853306549,67573.50249454772,67281.68363835414,66718.45169899536,65903.76696955306,64859.78560138343,63610.12941560103,62179.213166500616,60591.64510367835,58871.71021915882,57042.94001286575,55127.76809612991,53147.267498586785,51120.96308848342,49066.71094827331,47000.63572711287,44937.11677127873,42888.81406882352,40866.72560529983,38880.26850036761,36937.37718770288,35044.61283973851,33207.27916954783,31429.540625800164,29714.539807757552,28064.511651113793,26480.892565795428,24964.423243480935,23515.244299671493,22132.984279567747,20816.839847272822,19565.648203156183,18377.951943835633,17252.05670203487,16186.081987748998,15178.00570506345,14225.702847085753,13326.978880321081,12479.598324144486,11681.309014689381,10929.794812788881,10222.795042874548,9558.105022680571,8933.57899029134,8347.133850432285,7796.752874924872,7280.488912588954,6796.466908932945,6342.885676100577,5918.018931027721,5520.215660049371,5147.899886609637,4799.569924493874,4473.797197668218,4169.224702698368,3884.565182798653,3618.5990749901257,3370.1722842833974,3138.19383161088,2921.63341559691,2719.518922249306,2530.93391129641,2355.0151031584105,2190.9498863909403,2037.973861823723,1895.3684364858482,1762.4584777108162,1638.610035500137,1523.228139248718,1415.7546732571261,1315.6663340377038,1222.4726712299125,1135.7142129453746,1054.9606755384355,979.8092571203447,909.8830135839096,844.829315462642,784.3183835983862,728.0419013203789,675.7117006347862,627.058519776583,581.8308293762212,539.7937244341041,500.7278792697348,464.42856261376716,430.70471003509005,399.37805093727616,370.2822874155802
I,21.45859044052189,80.35084878163555,110.75174633978091,127.24392581320446,137.1505263102263,144.11803550988785,149.93895343576338,155.47647655400007,161.13219043388563,167.08164669509569,173.39228899594568,180.08191176105925,187.14718468563032,194.57720518874748,202.35963789188008,210.48324362637973,218.93869783385063,227.71863736173285,236.81739161943287,246.23061298802983,255.95490246009797,265.9874689432333,276.32583371708233,286.9675796578548,297.9101402382252,309.1506220905302,320.6856551784667,332.51126543919474,344.6227657087422,357.01466164545843,369.6805701512143,382.613148443499,395.8040324614783,409.2437837113587,422.9218439882878,436.8264976692885,450.9448414677833,465.262761686064,479.76491910632996,494.43474173055597,509.2544256198637,524.2049440995444,539.2660655898283,554.4163802977165,569.6333359640428,584.893282804497,600.1715277155188,615.4423977375793,630.679312681217,645.8548667270834,660.940918712069,678.1300724346979,698.6193345447713,723.1090555020403,752.075790411145,785.919858119289,825.0448001439256,869.9007335680866,921.0092305044449,978.9792933454296,1044.5195312451458,1118.4492041398298,1201.7094806447515,1295.3755418654425,1400.6697667001195,1518.9759956156001,1651.8547005123223,1801.0587387999603,1968.5492123680328,2156.510771032953,2367.3654870151327,2603.7841794646415,2868.693789042706,3165.279101722346,3496.97681614352,3867.45966784711,4280.608105638579,4740.466910946669,5251.18422115434,5816.930729035096,6441.79744713244,7112.2819573842735,7820.2608993408885,8559.176607364981,9322.449903611367,10102.86957421679,10892.430877996361,11682.39547213259,12463.469366404826,13226.046374136844,13960.485115485226,14657.396217482044,15307.920673647504,15903.98354000861,16438.51040386814,16905.597618565607,17300.631021361765,17620.3514816685,17862.868899420497,18027.628983816554,18115.339169299772,18127.861330563,18068.07957469834,17939.751401548954,17747.350049676174,17495.905014957418,17190.846669582003,16837.85973644139,16442.74918392896,16011.320973423202,15549.279068748325,15062.139236145666,14555.15944014212,14033.286077021563,13501.114875254942,12962.865016374782,12422.364871632137,11883.047688944542,11347.955580788668,10819.750237724875,10300.728907095974,9792.844317473004,9297.727384537477,8816.71169369368,8350.858911498737,7900.984426714284,7467.682658881171,7051.351595672812,6652.2162288921745,6270.350652695264,5905.698666928393,5558.092794263938,5227.271673287002,4912.895832145916,4614.561880205953,4331.815179691747,4064.1610768562364,3811.070290321482,3571.990929263474,3346.3576532144098,3133.598820788009,2933.1421658947447,2744.4193529314093,2566.869648288972,2399.942875127564,2243.1017742211634,2095.823865299758,1957.6028844474158,1827.9498600104234,1706.3938799031505,1592.4825958474996,1485.7825041606993,1385.8790377513155,1292.3764997188812,1204.8978652128324,1123.0844748898307,1046.595640350033,975.1081792881062,908.3158957310626,845.9290186260941,787.6736101649506,733.2909535666395,682.5369285684749,635.1813815789833,591.0074963082149,549.8111696959138,511.40039709109755,475.59466988430484,442.2243881435086,411.13029024495904,382.16290101052255,355.1819994538909,330.0561068907854,306.66199587523255,284.8842201782786,264.6146658209529,245.7521230044658,228.20187864266924,211.87532909047187,196.68961257342735,182.56726075480225,169.4358688242033,157.22778345377696,145.8798079418916
A,58.36918311209956,221.88882140984404,316.43083815436273,375.67713054363395,416.9241417047207,449.08515607138094,476.78069402075505,502.4283642741654,527.3112190114877,552.1247126392095,577.2574138145752,602.9356094446762,629.29819822415,656.4357776964252,684.4112605286543,713.2709024430474,743.0503069865005,773.7777640492384,805.4761470042189,838.1640111395756,871.8562352339042,906.564391641643,942.2969480748329,979.0593605282697,1016.8540930898314,1055.6805872223272,1095.535195584531,1136.4110910120594,1178.2981585490354,1221.182876682516,1265.0481927848186,1309.8733969892219,1355.633998179959,1402.3016053872518,1449.8438175902857,1498.2241247104782,1547.401822399352,1597.3319430716865,1647.965205491736,1699.2479850777465,1751.12230693978,1803.525863501831,1856.3920583769475,1909.650077960362,1963.2249919786339,2017.037883981675,2071.0060124895676,2125.043003208485,2179.059072411915,2232.961281247769,2286.6538203825303,2346.080670429337,2414.8214143900227,2495.23084869128,2589.080986182351,2697.9229541564337,2823.2937906423235,2966.8390673978593,3130.3911230592043,3316.0249940585595,3526.1041972932876,3763.3229940862907,4030.748702515118,4331.8659084855135,4670.623421426944,5051.48417033709,5479.477737269014,5960.254761483719,6500.141949348239,7106.195850973299,7786.252890545896,8548.972353755342,9403.868148407084,10361.324187947806,11432.587250968452,12629.730221386086,13965.577827065677,15453.586518730654,17107.670148834084,18941.96382618693,20970.5199415682,23159.63230091278,25487.577092213753,27935.56115687442,30483.891507344473,33110.46590775037,35790.36238969094,38496.00070815403,41197.63442235358,43864.04725400827,46463.372188854395,48963.96921122692,51335.305792833446,53548.79079971742,55578.52005059461,57401.900881646725,59000.13330222306,60358.5358592225,61466.71433059142,62318.58014715012,62912.23252270445,63249.72341613298,63336.72762927982,63182.14170261997,62797.63506416223,62197.17543791463,61396.54816905919,60412.8862029833,59264.224257013535,57969.087489471625,56546.12188747517,55013.77079515306,53389.99957056853,51692.0683335797,49936.35115557611,48138.198828006774,46311.84149522049,44470.32690333252,42625.4897506539,40787.94757598729,38967.11874042939,37171.25830214659,35407.50791328761,33681.956251105126,31999.70690478598,30364.95105439564,28781.042682799052,27250.5744439585,25775.452663932138,24356.97026959196,22995.876722383193,21692.4442800733,20446.53011948287,19257.63402971415,18124.951531081886,17047.42239284392,16023.774616110255,15052.551797074275,14132.157024739836,13260.888807981764,12436.97092936291,11658.577489578021,10923.854017981548,10230.935283503846,9577.960287660653,8963.08482209912,8384.49190609018,7840.4003719340635,7329.071830844578,6848.816224022734,6397.996140652737,5975.030064874962,5578.394696478556,5206.626474558468,4858.322419366189,4532.140394845241,4226.798882746695,3941.076348671027,3673.81027080443,3423.895893444658,3190.2847595827725,2971.9830697643415,2768.0499081396797,2577.5953709717646,2399.7786278483036,2233.805941388359,2078.9286672938065,1934.4412531237112,1799.679251120419,1674.0173577476062,1556.8674902734167,1447.6769087099801,1345.9263896707705,1251.1284571990063,1162.825674326006,1080.5889980130146,1004.0161991909099,932.7303488191251,866.3783702197779,804.6296573892268,747.1747585325113,693.724123693563,644.0069150542661,597.7698782383619
IH,0.0,1.4831021858478288,6.279472846120576,10.728689854370328,14.046661576428962,16.355670661979204,17.967606359279134,19.159042481662652,20.125035660081007,20.988831603228,21.8228986219635,22.667375033037487,23.54314046666609,24.460186405588193,25.42265066806247,26.431706374537146,27.487151037155563,28.588241064422213,29.73410352851941,30.923919165597866,32.156986419763484,33.432726922151694,34.7506646261118,36.1103951664657,37.5115535270344,38.95378362903511,40.436711179557555,41.95992002416821,43.522931767999054,45.1251882605712,46.76603651914909,48.44471570965776,50.16034587101597,51.91191813807451,53.69828628147829,55.518159436614305,57.370095937947546,59.25249821020613,61.16360869516625,63.10150681335348,65.06410697485754,67.04915766353648,69.05424162488902,71.07677719039441,73.11402077064078,75.16307054648432,77.2208713821436,79.28422097683165,81.3497772625375,83.41406704514192,85.47349587444471,87.52435911614265,89.7163841249729,92.20560081250743,95.11679831617789,98.54400427432861,102.56091794607757,107.23150953446314,112.61820542019423,118.78761479011628,125.81443724032765,133.78421732220926,142.79545633792654,152.9614242583978,164.4118833007917,177.29484300565466,191.7784052730112,208.05271606201657,226.33200968540723,246.85670568365651,269.8954930448091,295.74730946666926,324.74309299789905,357.2471492479959,393.65793984687843,434.40805840404875,479.96312149192863,530.8192681478461,587.4989375150811,650.54458740155,720.510034690699,797.9491500507745,882.1998673229467,972.3766280704524,1067.5926752559433,1166.9591782573546,1269.5426084008511,1374.3327106776023,1480.2309659887253,1586.0572420571307,1690.5698754099396,1792.494647519459,1890.5588198380578,1983.5270344195196,2070.236423226394,2149.6287571013672,2220.777950055952,2282.9117291785283,2335.4267735121375,2377.89709280771,2410.075833281293,2431.891041336911,2443.436174729564,2444.956319795803,2436.8311570827436,2419.555725947678,2393.7199853423976,2359.9880686653005,2319.0780008810425,2271.742500375818,2218.7513383841124,2160.8755848672854,2098.8739383772427,2033.4812231572712,1965.399041827002,1895.288497038122,1823.7648397238413,1751.3938633356486,1678.6898405413785,1606.1147887541956,1534.0788510322782,1462.9415869104407,1393.0139813991318,1324.5609978012985,1257.804519554146,1192.9265467135147,1130.07253296916,1069.3547684781404,1010.8557318258576,954.6313507536773,900.7141257633891,849.116083274322,799.8315357079975,752.8396348083293,708.1067118132596,665.58840394009,625.231571205351,586.9760110448556,550.7556701217084,516.500068201,484.13562828607564,453.58682187020247,424.7771219057285,397.6297841617833,372.06848349400406,348.01782954950085,325.4037823998933,304.15398466105523,284.198023428064,265.4676328668383,247.89684642523792,231.42210619855936,215.98233587612418,201.5189828106634,187.97603402421456,175.30001034939033,163.4399423746484,152.34733139814176,141.976098184757,132.2825219568816,123.225171725454,114.76483177954078,106.86442289648068,99.48892060749334,92.60527165284239,86.18230958368747,80.19067031235645,74.60270827677382,69.39241376621173,64.53533185254085,60.00848328205435,55.79028760616235,51.86048876338895,48.200083268857455,44.791251119661716,41.61728948414348,38.66254920919172,35.912374151413346,33.35304331465172,30.971715757193003,28.756378216516236,26.695795387100773,24.779462777152542,22.99756206275428
IN,3.683340921875479,7.219590209894414,20.723406304258674,38.90623403390577,59.193805829574735,80.37166360168152,101.89976296211921,123.56730626284663,145.32008053432432,167.17496943790306,189.1783156195424,211.38618768600264,233.85546957491647,256.64020196103695,279.7903960279709,303.3519484451121,327.36699384096903,351.87438367814616,376.9101540371921,402.5079285731064,428.69924194033734,455.5137860435603,482.9795879744695,511.1231301131978,539.969422388264,569.5420354329585,599.8631019608428,630.9532923684714,662.831769451577,695.5161262071083,729.0223099709776,763.3645355824111,798.5551898413319,834.6047292086464,871.5215724678675,909.3119899012916,947.9799904194734,987.5272080065097,1027.9527887954612,1069.253280059907,1111.4225223923481,1154.451546332469,1198.3284747035073,1243.0384319093816,1288.5634614355972,1334.8824527806325,1381.9710790193408,1429.8017461640934,1478.3435554415403,1527.5622795419943,1577.4203538238303,1627.876883366629,1679.2689641322872,1732.125695126122,1787.0752604598172,1844.8025582570417,1906.0338499584311,1971.5356616739878,2042.1211708808992,2118.6606086027778,2202.093988317407,2293.4454166227874,2393.838728109446,2504.5144282693936,2626.848037406363,2762.3699652359824,2912.787040167513,3080.005782717689,3266.1574536850158,3473.6248242158103,3705.070503644501,3963.4665176186086,4252.124648883118,4574.726832264861,4935.354631742813,5338.516522041019,5789.171355694356,6292.746031255795,6855.1450097019615,7482.748984236711,8182.399733896797,8961.36803339837,9824.316630553398,10774.327704682946,11813.234735118465,12941.668674614928,14158.997483192496,15463.240356866118,16850.99566776216,18317.402327522705,19856.144481693907,21459.50356392444,23118.457568953687,24822.82414129146,26561.44149636444,28322.379273304297,30093.17018806716,31861.05281342876,33613.21591500472,35337.035432686935,37020.296296003886,38651.39266500873,40219.50175934914,41714.72805227894,43128.21615823849,44452.23215122631,45680.214260989786,46806.79487373923,47827.79650333611,48740.20490437489,49542.12278942564,50232.70771634547,50812.097659886516,51281.327608085216,51642.24026035692,51897.39358040592,52049.9675988247,52103.67248918052,52062.659574688725,51931.43657328913,51714.78806631415,51417.70188590898,51045.30186212543,50602.78715315029,50095.37820074913,49528.26920578244,48906.58690283407,48235.35532533183,47519.466189555314,46763.65448409763,45972.478827278304,45150.30614550664,44301.30022777218,43429.41372270568,42538.383162759725,41631.726623075345,40712.74364891203,39784.51711379233,38849.91592834493,37911.599703878645,36972.024801988875,36033.451369647235,35097.95106766524,34167.41527242,33243.563580259586,32327.952479474396,31421.98408119572,30526.91482112895,29643.86406051688,28773.82252830793,27917.660557899355,27076.136081504028,26249.902353464673,25439.515380933968,24645.44104641811,23868.06191187594,23107.68369848343,22364.541439907032,21638.805310059488,20930.58612891187,20239.9405520691,19566.87595154304,18911.35499652899,18273.29994405586,17652.59665017979,17049.098312963,16462.62895885825,15892.98668433381,15339.946664650699,14803.26394166623,14282.676002405364,13777.905159932097,13288.660747781689,12814.641138894543,12355.535599634863,11911.025989091817,11480.788313455647,11064.494144843191,10661.811913522324,10272.408082057584,9895.948209474152,9532.097913117073,9180.523735470411,8840.89392279868
D,1936.0,1936.0,1936.0342197957966,1936.179106830928,1936.4266511872677,1936.750751505746,1937.1281278696335,1937.5426966204823,1937.9847555208307,1938.4491028984146,1938.9333807440848,1939.4369031187798,1939.9599101996653,1940.5031239221366,1941.0674967562761,1941.654076644547,1942.263938596962,1942.8981529515067,1943.5577728891906,1944.2438314498547,1944.9573427703656,1945.6993048005063,1946.4707021452853,1947.2725084258293,1948.105687933298,1948.971196536789,1949.8699818895516,1950.8029830087285,1951.7711293094821,1952.7753391689112,1953.8165180858425,1954.8955564927517,1956.0133272672992,1957.1706829836965,1958.368452938488,1959.6074399811296,1960.888417176802,1962.2121243269635,1963.5792643720247,1964.9904997000438,1966.4464483853162,1967.9476803810696,1969.4947136910284,1971.0880105453116,1972.7279736068886,1974.4149422355595,1976.1491888371008,1977.930915325772,1979.7602497287603,1981.6372429613136,1983.5618658012536,1985.5340060912172,1987.553466196368,1989.6235031592016,1991.7509741192027,1993.9456154906898,1996.2193331990331,1998.5857336415074,2001.0598992076052,2003.6583526582378,2006.3991536361268,2009.3020853367939,2012.3889047355226,2015.6836415400337,2019.2129389497634,2023.0064341834507,2027.097179501834,2031.5221058010866,2036.322531238055,2041.544717023748,2047.2404715982605,2053.467802895148,2060.291616273558,2067.7844528661944,2076.0272594730695,2085.1101766474953,2095.13332622736,2106.207573277947,2118.4552303404494,2132.0106642574888,2147.020758066182,2163.6451730874646,2182.056350167071,2202.4114542183183,2224.847217557795,2249.479912249903,2276.4053022627886,2305.6976121447983,2337.407756708484,2371.5613045026025,2408.156594741395,2447.163317587882,2488.5217630071506,2532.1428549141165,2577.9090136606487,2625.67582860399,2675.2744724522713,2726.5147502198,2779.1886481747524,2833.074232088025,2887.939738806064,2943.5477094881526,2999.659025099571,3056.036722967661,3112.449495326399,3168.674794824866,3224.5014962150026,3279.7320864428725,3334.184376084624,3387.692742793108,3440.1089317833785,3491.3024492951195,3541.160592558331,3589.5881643463013,3636.5069221208046,3681.854811505564,3725.585031825605,3767.6649781650153,3808.0751002285037,3846.807713596131,3883.8657940315147,3919.2617805785735,3953.0164084417834,3985.1575882203124,4015.7193440436104,4044.7408195844605,4072.2653578249087,4098.339657817546,4123.013009499317,4146.336605845521,4168.36293025899,4189.145216030554,4208.736973938072,4227.1915835292175,4244.561943317332,4260.900174972348,4276.257376576353,4290.683420106182,4304.2267884776375,4316.934440549906,4328.851708983204,4340.022228786821,4350.4878922916905,4360.288826110937,4369.46338612878,4378.048167170171,4386.07802456934,4393.586105328317,4400.603886938468,4407.161222245705,4413.286388990107,4419.006142857534,4424.345773054628,4429.329159566951,4433.978831387759,4438.316025116109,4442.360743419767,4446.131812943118,4449.646941314141,4452.922772969058,4455.974943569316,4458.818132834143,4461.466115653937,4463.931811385717,4466.2273312627,4468.364023876255,4470.35251871051,4472.202767728457,4473.924085023695,4475.5251845646235,4477.014216068137,4478.3987990480355,4479.68605508982,4480.88263840844,4481.994764749145,4483.028238694106,4483.988479439042,4484.880545104873,4485.709155649554,4486.478714444836,4487.193328581876,4487.85682796837,4488.4727832784565,4489.044522814866
R,0.0,10.872545769105342,52.656197154241326,114.68903131506846,190.50304723138342,276.32355141895397,370.02478324949203,470.46045278462657,577.0548877192429,689.561079983998,807.9205538018849,932.18340359124,1062.4631059276874,1198.9111081364204,1341.702532700967,1491.0280762652867,1647.0893396560346,1810.0960498520406,1980.264321253781,2157.815484921861,2342.975224936263,2535.972876775555,2737.04080620423,2946.4138221746452,3164.3285966667636,3391.023075295683,3626.735868776857,3871.705619052743,4126.170336195064,4390.36670372711,4664.529351102338,4948.890092917755,5243.6771351388115,5549.114249226294,5865.419915618962,6192.806438557498,6531.479034746398,6881.634898845531,7243.462249264298,7617.139358197381,8002.833570290067,8400.700314749001,8810.882116116612,9233.507609299124,9668.690564773246,10116.5289301895,10577.103894834781,11050.478983607094,11536.699187286298,12035.790135950647,12547.75732238575,13072.585382256659,13611.34773089676,14165.861974283653,14738.475591273793,15331.947576866352,15949.39512647922,16594.282791283138,17270.439287730922,17982.09292691359,18733.920527755563,19531.107155656304,20379.415541203227,21285.264927464497,22255.81960084221,23299.0876227089,24424.030378601492,25640.683539530382,26960.289900778087,28395.44432549658,29960.250660877868,31670.489994548014,33543.79895581178,35599.855918318266,37860.57190962672,40350.28177011367,43095.92963494424,46127.241167000226,49476.87320420407,53180.52969714426,57277.03113997641,61808.32332009159,66810.71874048865,72316.40163911507,78353.7944587781,84947.3420516492,92117.01994239741,99877.74397524243,108238.79059384475,117203.29904115597,126767.9032150604,136922.5240104877,147650.3391480142,158927.9353462705,170725.63693764436,183007.99581818818,195734.4202514293,208859.91474131978,222335.90004004445,236111.0812893001,250132.33309390667,264345.5726747127,278696.5957646373,293131.85420165583,307599.1588589683,322048.2963038339,336431.5521217948,350704.13797888736,364824.52308447013,378754.67368595244,392460.20655022794,405910.46408227773,419078.51984658896,431941.1238590003,444478.597183618,456674.6851836252,468516.37831643847,479993.70870737,491099.52994811925,501829.28670385526,512180.7798221746,522153.9317558638,531750.5562671773,540974.1355942108,549829.6075429901,558323.1643294502,566462.0644363461,574254.4582705775,581709.2280030949,588835.8416413568,595644.221116967,602144.6239617331,608347.5379868927,614263.5882656435,619903.4556417522,625277.8059407116,630397.2290390304,635272.1869467838,639912.9678280806,644329.648786606,648532.0661330308,652529.7920279828,656332.1165660928,659948.0345122272,663386.236018856,666655.1007481377,669762.6948991261,672716.7707041221,675524.7680119742,678193.8176225072,680730.746076844,683142.0816442787,685434.0612783392,687612.6383432609,689683.4909376748,691652.0306652253,693523.4117222887,695302.5401912272,696994.0834438483,698602.4795741441,700131.9467921274,701586.4927217981,702969.9235561455,704285.8530307121,705537.7111847758,706728.7528857436,707862.0660980007,708940.5798823333,709967.0721162152,710944.1769288066,711874.391847532,712760.0846556454,713603.4999623117,714406.7654884943,715171.8980733798,715900.8094072383,716595.3114975411,717257.1218758874,717887.8685538315,718489.094736103,719062.2632999753,719608.7610497024,720129.9027550077,720626.934982602
