beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
4.377530626352025,0.05367002224295943,0.06066952568785765,0.06574469762497372,0.010836805566350735,0.1967352807559611,0.03896992539214019,1.482690317692105,0.7226501676578098,0.2592629773330796,0.05,0.9700000000000001,7.820235346495284,0.19069743689343746,0.7103775493046529,0.9959148528387356,2020-06-04
4.888204917070909,0.04042301068188225,0.11553503390743886,0.4942470750227278,0.11115227480573374,0.19153112617792026,0.004547688647379952,4.047014461218993,0.12876468008990705,1.9829638339520985,0.048791037557302276,0.93,3.1717882633204315,0.542440119771774,0.6996842387006048,0.990594156380895,2020-06-04
7.62590131946244,0.12473742961030049,0.17768094564961862,0.05318465622906792,0.01,0.19867985947644615,0.020000729525091264,0.9514162272327005,0.18559108564421847,0.6872274566418446,0.05,0.92,83.11924104604428,0.2617847676144374,0.69328268413664,0.9962784859448242,2020-06-04
9.521921770389618,0.05485790950856637,0.04705499394371757,0.12805061472775006,0.012665237428719878,0.11488398952136837,0.040355676531895784,1.400311724568903,0.1,1.9999995894900875,0.024220397882628673,0.9600000000000001,6.528997763655967,0.125092963190951,0.6120539241981696,0.995689932611319,2020-06-04
5.2696004189493015,0.07712197719943134,0.10581320431279861,0.4975907043787275,0.06300593028225669,0.09931883062776434,0.015148610973553025,1.0580018300375673,0.10421268305015638,1.6800766598068309,0.0499827123389455,0.93,4.410150597191368,0.6471055427025091,0.7830560394617966,0.9958658815935565,2020-06-04
58.569566533518326,0.2,0.2,0.04512132907658249,0.015073372041207423,0.14179515404634285,0.01136297499188572,5.0,0.1001131827706667,0.6690772681962666,0.008828046466741193,0.91,17.109342799774986,1.21430067918495,0.612322066850528,0.9846302134797944,2020-06-04
6.020382546281915,0.04191818220213726,0.16673727582852138,0.01782469636046854,0.012116880850909681,0.18152673923653845,0.03888628036035206,1.1236675002744307,0.9207001474563318,0.20480217105790177,0.05,0.93,4.258520942614537,0.21058182860498814,0.6400673017726382,0.9959557494441494,2020-06-04
8.532057922692614,0.10006237795892768,0.11282869485812833,0.4949683849983148,0.04175979102652781,0.01606263155031497,0.004644245827154395,3.5934118630859393,0.10057772363596498,1.9996495767221358,0.03529873140176411,0.9,8.350688568542235,0.5411111141154,0.7563641294107322,0.9955487702012555,2020-06-04
17.079251613381764,0.2,0.2,0.04691430015716966,0.01466077314434301,0.02986742701520545,0.007282651756791584,3.683469265244152,0.14158513625262956,0.4468248292994304,0.027341420621224133,0.92,10.38338106190582,0.8674409729474348,0.6748362049793106,0.9942802889634051,2020-06-04
30.430103028727554,0.041058491004386556,0.04,0.06423357563145674,0.01,0.03195498324117167,0.056600615073962,2.7396398941129325,0.10826688280770448,1.4875825827980136,0.008814503671059239,0.9600000000000001,3.4386824605521613,0.04354286887282804,0.6129233967027439,0.9973679275489695,2020-06-04
6.04332952524326,0.04,0.1791660201172452,0.025004542922610395,0.020928814396568067,0.1900428986906226,0.025654184717015617,1.12972500025648,0.2671437359791101,0.47922012252088625,0.04981079934296524,0.93,9.927153117331954,0.19848147060370488,0.6412205479594846,0.9937304140234677,2020-06-04
9.096392984820547,0.07885983267927274,0.2,0.015607890772387448,0.01,0.07692296300156969,0.0412104041605404,1.050350255999971,0.9256327642477147,0.18398522607490841,0.039657480617758166,0.91,4.634716953689206,0.17602709110796722,0.5869942374335639,0.995202521407728,2020-06-04
9.471744482436383,0.04,0.1803591201926395,0.01,0.01,0.03193215836246119,0.041265404904539504,1.7690912658582754,0.21267858573715992,0.9182507402575759,0.03848607615566299,0.9700000000000001,3.1015410730395705,0.08479323218492091,0.6567252290393213,0.9930703042419213,2020-06-04
