beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
9.549212606738992,0.20015222456913498,0.6780735536858068,0.04000031678318565,0.07944646029880423,0.12006235404319686,0.4461843401580781,0.024999998098287554,0.18108254769669072,0.029212452684718837,0.8300000000000001,0.0024592313306253024,0.0009420214590686243,0.03333333333333333,4.638580035951912,2021-03-22,0.049332924566023825,0.0,2021-06-10,0.0052422062769613515,0.007105805847760747,0.9997077870547327,0.9996118840530044
