beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.332687376770491,0.2,0.8372857109454729,0.044324462794266745,0.04074809495817434,0.06409870020978645,0.44973171203035994,0.002593242754595798,0.13272972601417865,0.08378035893254121,0.8900000000000001,5.563714573595312e-05,2.900137715071708e-05,0.04580070779400947,1.1224792788596127,2021-03-17,0.04281806355698094,0.0,2021-06-10,0.013702411629408752,0.10005438674426047,0.9980345515033573,0.8871151044040978
