series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03
S,31441.32528262461,31441.32528262461,31438.93327378515,31435.22043532933,31430.829257214493,31426.135346866373,31421.354552902125,31416.609057501544,31411.966683787254,31407.463847876028,31403.118850517287,31398.93955376387,31394.92781662764,31391.082063692356,31387.398777365317,31383.873368160635,31380.500684405466,31377.275312078724,31374.191751937422,31371.24452450662,31368.428232394323,31365.737597165287,31363.167480903143,31360.712898448044,31358.369023872234,31356.13119333187,31353.994905592368,31351.955821025724,31350.00975958029,31348.152698044047,31346.38076681317,31344.690246310278,31343.077563154144,31341.53928615552,31340.072122195445,31338.6729120299,31337.338626055785,31336.066360066736,31334.853331021914,31333.696872847147,31332.594432284302,31331.543564802054,44750.52309858424,58169.02637929693,71587.08974562534,85004.72226457449,98421.89567026455,111838.54273740243,125254.55684628346,138669.7891063565,152084.0413795182,165497.05434718472,178908.4898126479,192317.90604835545,205724.7243866155,219128.18450922216,232527.2850623955,245920.70535956047,247323.1497133241,247281.65823181797,247230.97883719433,247169.17686001214,247094.2113224557,247003.91087749475,246896.01889821904,246768.27803132942,246618.5408048065,246444.89413932417,246245.78329686177,246020.1195782746,245767.3578787816,245487.53508284278,245181.26688717896,244849.70704849873,244494.47765502922,244117.5811128862,243721.30433081646,243308.12383590243,242880.6181186292,242441.3910622833,241993.00825153888,241537.94642579174,241078.55533261067,240617.0306559485,240155.39643091147,239695.495308743,239238.98511963466,238787.34033675966,238341.8572316516,237903.6617028217,237473.71894114855,237052.84425920114,236641.71455404232,236240.87999383576,235850.77561897784,235471.7326305395,235103.98920488858,234747.7007258399,234402.94936677147,234069.75298684317,233748.07332950732,233437.82352938008,233138.87494651062,232851.06335616112,232574.19452825552,232308.04923434852,232052.38772187335,231806.95369598392,231571.4778488764,231345.68097533018,231129.27671156698,230921.97393256277,230723.478840785,230533.49677706783,230351.73378205518,230177.89793438648,230011.70048961404,229852.85684174843,229701.0873273492,229556.1178902172,229417.6806230162,229285.51420054477,229159.364217902,229038.9834454349,228924.1320111136,228814.5775198526,228710.09511826764,228610.46751242975,228515.48494533493,228424.9451400509,228338.65321381824,228256.42156776934,228178.069756378,228103.42434025838,228032.3187254903,227964.59299225418,227900.09580088584,227838.6816781919,227780.21093771787,227724.5495587812,227671.56904071878,227621.14624261705,227573.1632150053,227527.50702766082,227484.069596227,227442.74750943636,227403.4418581501,227366.0580670526,227330.50572958728,227296.69844655335,227264.55366865985,227233.99254325032,227204.9397653433,227177.32343308532,227151.07490767262,227126.12867776665,227102.4222283999,227079.8959143503,227058.49283794078,227038.15873120885,227018.8418423758,227000.49282653688,226983.06464048452,226966.51244157017,226950.79349050467,226935.86705799343,226921.694335099,226908.23834722253,226895.46387159266,226883.33735815182,226871.82685372813,226860.90192938191,226850.5336108188,226840.6943117585,226831.35777015495,226822.49898716153,226814.0941687387,226806.12066980463,226798.55694082924,226791.3824767773,226784.5777683075,226778.12425513682,226772.00428148336,226766.201053502
E,78.7103169419489,55.38348879251008,41.36187899119779,32.816585595289375,27.482140915380594,24.031360666146057,21.690147729191594,20.007485192259185,18.72037993968908,17.67518729873585,16.781912565000273,15.987670834111137,15.261253373245044,14.584134992367527,13.945222859373168,13.337783540704045,12.75764133053199,12.202120396110871,11.66942314451465,11.158264954841824,10.667659837391568,10.196795056629933,9.744958222880244,9.311495315942608,8.895786910918668,8.497235073634641,8.115256466244647,7.749279024099132,7.39874064500784,7.063088973458545,6.741781743487151,6.434287370294969,6.140085614998976,5.858668226297233,5.5895395095090015,5.332216800604828,5.086230838385114,4.85112603660583,4.626460662403543,4.41180692954213,4.206751015783784,4.010893013683724,3.8238468236894,4.168487279122061,4.850903428622728,5.761924038503219,6.862065077646544,8.162503535404579,9.710498366197205,11.58157356398044,13.87811815513437,16.733357324123748,20.319911360347792,24.862773124868784,30.657196052050793,38.09258188742238,47.683963668608214,60.113070475986,76.28115322527167,95.16572090539296,117.64151397426248,144.57889542959103,176.6965932268538,214.63070014046306,258.91407444180294,309.92238129826825,367.8100713298109,432.4514290089452,503.39965493773474,579.8743256662872,660.7827120406859,744.7739401907075,830.3186730609198,915.8027525742087,999.6220659161319,1080.267582120439,1156.3929885818404,1226.8613516446037,1290.770719355315,1347.461052174407,1396.5062204936828,1437.695229045784,1471.0066055875461,1496.5793050706995,1514.6827501829603,1525.6879005502465,1530.0405981309361,1528.237910827573,1520.8077956315817,1508.2921156222894,1491.232853326667,1470.1612459965681,1445.5895073075606,1418.004778636571,1387.8649584325372,1355.5960802973975,1321.5909419263116,1286.2087228515309,1249.7753655073302,1212.5845292579163,1174.8989593958356,1136.9521420581282,1098.9501412895434,1061.0735361567347,1023.4793941050766,986.3032319647094,949.6609285087776,913.6505626052451,878.3541591290199,843.8393312313291,810.1608125825716,777.3618770623495,745.4756462807018,714.5262874601402,684.5301057420965,655.4965360313474,627.4290401628771,600.325915553335,574.181021653412,548.9844305040776,524.7230075634545,501.38092874760923,478.94013934546564,457.38076014706957,436.68144578213634,416.8196999147918,397.77215159007096,379.5147966849099,362.02320808590645,345.2727179013275,329.23857471779723,313.89607863396685,299.2206965447203,285.1881599100623,271.7745470223381,258.95635158316804,246.708453536557,235.00731101180364,223.83057233923833,213.15684428606988,202.9655537632881,193.23686503533511,183.9516295026249,175.09135425455773,166.6381811293599,158.57487137528184,150.88479304046817,143.55190944573323,136.56076783147122,129.89648770923748,123.54474870719919,117.4917778479362,111.72433628039154,106.22970553155159,100.99567336376022,96.01051933019897,91.26300011991617,86.74233477841594,82.43818988236356,78.34066473867763,74.44027666989315,70.72794643959914,67.19498386419298,63.83307365024935,60.63426149050536,57.59094044580447,54.69583763529266,51.942001252677834,49.322787922404224,46.83185040610844,44.46312566667251,42.21082329452268,40.06941429850756,38.033620261685016,36.09840286062071,34.25895374532445,32.51068477569344,30.84921860927018,29.270379634235518,27.770185240822833,26.344837423740163,24.990714707707212,23.704364387838222,22.48249507631795
I,0.0,2.656752560732686,4.312837594628212,5.362680440546604,6.0397999436308165,6.482498706410402,6.77317816739174,6.9614954262244,7.077897311696578,7.141509198736324,7.1647348788118315,7.155944632069849,7.121051655737856,7.064440985135923,6.989520300713201,6.899049265983188,6.795338700421122,6.680372948462963,6.5558867174423305,6.423414764065056,6.284325262591464,6.139843259203863,5.991068011359302,5.83898647409312,5.684484286687725,5.528355074785335,5.371308563330429,5.213977805433185,5.056925718677331,4.900651052401512,4.7455938685985934,4.592140594339779,4.440628688520932,4.291350956364715,4.144559539180186,4.000469603001326,3.859262747073806,3.721090151244906,3.5860754798422487,3.454317558429569,3.325892838799595,3.200857666644903,3.079250365502071,2.9610931497726796,2.864055331764407,2.797842414277553,2.767695751982798,2.7771031575803966,2.829649678724658,2.930227685648548,3.08588595477754,3.3065633262499166,3.6058974974220748,4.002257775119548,4.520132946252253,5.192011503175219,6.0609172062067795,7.183803734268577,8.63606286826143,10.5174537812157,12.885213520985607,15.821509305434134,19.431289184127287,23.835334799189784,29.166200913523273,35.56378564432499,43.16943505762442,52.11836013982275,62.530672766643896,74.50176025423444,88.09300943880842,103.32399506757139,120.1671234905467,138.5453959320093,158.33351209886519,179.36208725676656,201.4244010138913,224.28488723344336,247.68851727194135,271.3702940436124,295.06421776526673,318.51126175085756,341.4660741058285,363.70227688567536,385.01635771028356,405.2302376918228,424.1926566727698,441.7795475589467,457.89358211119236,472.46306676328203,485.44035385541537,496.79991507791055,506.53620287052416,514.6614041028372,521.2031699404017,526.2023872009398,529.7110401439292,531.7901976538357,532.5081491250685,531.9387028745521,530.1596533724918,527.2514177440592,523.2958376023748,518.3751390868481,512.5710417820217,505.96400578697757,498.6326054266479,490.65301780196864,482.0986144472617,473.0396447031959,463.542999943393,453.6720484493482,443.48653146242384,433.0425117150613,422.3923665270696,411.5848183254138,400.6649961919148,389.6745227519968,378.65162138220285,367.6312393306223,356.64518291085744,345.7222614465592,334.8884371109632,324.1669782261772,313.57861396270687,303.1416887137258,292.8723147139471,282.7845217327683,272.89040289874015,263.2002559103843,253.72271905983652,244.46490164344866,235.4325084599023,226.62995820391913,218.06049565447165,209.7262976324821,201.62857276614753,193.76758475476157,186.14278150414225,178.75290079824026,171.5960596637652,164.66983189205715,157.97131654244612,151.49719925062337,145.2438075532629,139.20716106395744,133.38301710291015,127.7669122374911,122.35420009851751,117.14008577714873,112.11965706696137,107.28791278741434,102.63978840387132,98.1701791428095,93.87396078710903,89.7460083243729,85.78121261046392,81.97449520050951,78.32082149030259,74.81521230220508,71.45275404126366,68.22860753924418,65.13801569665657,62.17631002556561,59.33891618905603,56.62135862663736,54.019264348628575,51.52836597664733,49.14450410173854,46.863629026400325,44.68180195179622,42.5951956667683,40.60009479087774,38.69289561958445,36.870105615826276,35.12834258865713,33.464333596242355,31.874913607375102,30.357023952759878,28.907710594595137,27.52412224046615,26.203508325220827,24.943216882334145,23.74069232426094
A,0.0,20.670075588706137,32.17272116421942,38.30055469879816,41.28260775268624,42.42497852244698,42.493042806344334,41.93626677225336,41.01953671227303,39.899696643721256,38.670162574426534,37.386970964712496,36.08402448086393,34.782041331968365,33.49382616999729,32.22738637056072,30.987782767371154,29.778234916890764,28.600785921580215,27.45670617819212,26.34674179206558,25.27127014953932,24.230399672820823,23.22403574959926,22.251925937777386,21.313692275042314,20.4088553927248,19.53685327079097,18.697056360367405,17.888780136787794,17.111295748803332,16.36383919081205,15.645619280766802,14.955824638710693,14.293629806934506,13.658200618993575,13.048698903163263,12.464286591522654,11.904129295852933,11.367399404201501,10.853278746276859,10.360960871194694,9.889652977133844,9.438577528971898,9.14438329452613,9.072688439040483,9.250786070321134,9.691584257990018,10.409026843774981,11.42741649470923,12.787313078347335,14.550196442026042,16.803485923443244,19.66706890519789,23.30227670399506,27.924237224367626,33.818683076560056,41.364554123726684,51.06405807676951,63.58218025268766,79.2175381190151,98.45452298003194,121.93481395478383,150.39441241120997,184.62806174666287,225.45349318967737,273.66676276082205,329.98734772301196,394.99584079251935,469.0700672108927,552.3273089639246,644.5806290571494,745.3158458253807,853.6928205783228,968.5711470903365,1088.556973689827,1212.0652669323779,1337.390675217833,1462.7802184004233,1586.5020047112791,1706.9056561157815,1822.4717406040547,1931.8489999145545,2033.8793734557116,2127.611699138479,2212.30553050522,2287.426794669553,2352.637089434373,2407.7783429378205,2452.8543899680385,2488.010799410185,2513.514049564708,2529.7309146203143,2537.1087104292205,2536.156858647656,2527.4300684503237,2511.5133045002503,2489.008606815562,2460.523749697394,2426.66266955801,2388.017551822507,2345.162441748061,2298.6482300022685,2248.998858539514,2196.708593483912,2142.240217527374,2086.024003293516,2028.4573400261177,1969.9048979261365,1910.6992267997623,1851.1416978914324,1791.5037095084374,1732.028088062974,1672.930626319543,1614.401709865758,1556.607991099409,1499.6940773575286,1443.7842062432533,1388.9838867893238,1335.381489899081,1283.0497755976778,1232.0473480802452,1182.4200324307892,1134.2021692735043,1087.4178255703955,1042.0819213541804,998.2012734365455,955.7755581068474,914.7981955778516,875.2571594807189,837.1357150941053,800.4130902405865,765.0650829223749,731.0646098186928,698.382199747268,666.9864361175485,636.8443522862638,607.9212358582903,580.1813000189487,553.5881541919905,528.1051445772025,503.6956082611198,480.3230681940411,457.9513862887587,436.544885732666,416.068449802659,396.4876021113967,377.76857173385343,359.8783457233965,342.78471091874,326.4562865400561,310.86254879669673,295.9738485329403,281.7614227928663,268.19740107302977,255.2548069410561,242.90755562279395,231.13044809598145,219.89916217181135,209.1902409955729,198.98107935255598,189.24990812482565,179.97577720775152,171.13853716186466,162.71881984538703,154.69801824534096,147.0582657002632,139.78241468499775,132.85401530763428,126.25729365021589,119.97713006819075,113.9990375485886,108.30914021340881,102.89415204259451,97.7413558801099,92.83858277692312,88.17419171602693,83.73704975690228,79.51651262996305,75.50240580542933,71.6850060556903,68.0550235254658,64.60358431989769,61.32221361703944
IH,0.0,0.0,0.10635830862688725,0.2729321191895807,0.47200774979253546,0.686805036226028,0.9070402073284521,1.126316438413167,1.3405906869344781,1.5472700255015932,1.7446754723350943,1.9317206340602675,2.1077163398091208,2.2722495582339137,2.425106427223817,2.5662217363024182,2.6956444826978183,2.8135133708709668,2.9200386121064983,3.0154878410964785,3.100174827096582,3.1744501665530245,3.23869344699354,3.293306553233706,3.3387078963170382,3.3753274123471293,3.40360221974173,3.423972849645778,3.436879981330539,3.4427616259722993,3.442050710386781,3.4351730183734257,3.422545452063766,3.404574579532186,3.3816554381955735,3.3541705663722188,3.322489237896157,3.2869668769583513,3.247944632414588,3.2057490926912635,3.1606921241554864,3.1130708174107284,3.063167527446079,3.011249994916217,2.9575715370694566,2.9030783424696627,2.849051027265591,2.796906794349706,2.748121421742201,2.7042298051676252,2.666874913281092,2.637887934564323,2.6193932110903435,2.6139395494712834,2.6246653662013437,2.655509948850791,2.711487906172987,2.799049428445354,2.9265558424017355,3.104908445065901,3.348378741556875,3.672713398159777,4.096047908877936,4.639681962346553,5.328532343463172,6.191397378822964,7.261028920164557,8.573964198962235,10.170063724750184,12.091716753277607,14.382706858287143,17.086771039138956,20.24592851275621,23.898690655743184,28.07828378073476,32.81101773733693,38.114916639684736,43.998698081338745,50.46115060966247,57.49092244497155,65.06670236111943,73.15774914855974,81.72471009275161,90.72066093212815,100.09229848069285,109.781220835493,119.725237168379,129.85965806319336,140.11852704128026,150.4357634697312,160.74619590006782,170.98647270443772,181.09584350416168,191.01681029150743,200.6956513849085,210.0828245372231,219.13325776953542,227.80653797207881,236.0670081391293,243.88378441631397,251.2307040529528,258.08621496947,264.4332170555046,270.2588645780949,275.5543382576128,280.3145947063809,284.5381000552661,288.2265537424557,291.384607624431,294.01958480438503,296.14120186591344,297.76129755405196,298.8935703632008,299.55332697164283,299.7572430032262,299.5231371952722,298.869759704159,297.81659498215987,296.38367940665484,294.5914336314185,292.46050945503794,290.0116508595342,287.26556875907403,284.24282891065434,280.9637523724999,277.4483278485987,273.71613522655434,269.7862795983132,265.677335047096,261.40729748710845,256.9935458535813,252.45281095790463,247.80115134476537,243.05393551412902,238.22582989966824,233.33079202598623,228.3820682990204,223.3921959167438,218.37300560191372,213.3356293482328,208.29051195386157,203.24742547285422,198.21548594353115,193.2031719025251,188.21834429433625,183.26826745703352,178.35963091643842,173.4985717605499,168.6906973973249,163.94110852479457,159.2544221644825,154.63479462820848,150.08594430524496,145.6111741718738,141.21339393894445,136.89514176526262,132.65860547569113,128.5056432328324,124.43780362018073,120.45634510276443,116.56225483860871,112.75626682090814,109.03887933666073,105.41037173273614,101.87082048498242,98.42011457006537,95.05797014332565,91.78394452907617,88.5974495324816,85.4977640845039,82.48404623339195,79.55534449787804,76.71060859864106,73.94869958574226,71.2683993806507,68.66841975218416,66.14741074621308,63.70396858933318,61.336643086924695,59.043944536098934,56.82435017400306,54.67631018182418,52.59825326461825,50.58859182679938
IN,0.0,0.0,0.10694597502196039,0.2712579977132692,0.46354433364633135,0.6663689394163849,0.869379075655432,1.0664391655179788,1.2539460203470727,1.429835357595701,1.5929922588624599,1.7428980519937955,1.8794161025421985,2.002659688244412,2.112908754606578,2.210556080768017,2.296071383395453,2.3699765592300057,2.4328280061170355,2.4852035742387257,2.52769265200023,2.56088845713685,2.5853819422296906,2.6017569281051696,2.610586203255102,2.6124284046632043,2.6078255442861193,2.5973010771817204,2.5813584286018947,2.560479912265698,2.535125982895004,2.50573477437042,2.4727218814255787,2.4364803481795594,2.397380831344083,2.3557719098456547,2.3119805160108386,2.266312466467739,2.219053073583347,2.1704678206319796,2.120803086010872,2.0702869037140226,2.0191297489686484,1.9675253394506362,1.9156514438440126,1.864381641864953,1.8149042470482522,1.768515239911638,1.7265383188312522,1.6903264041846235,1.661311723061428,1.641085718596116,1.631501544345642,1.6348002045585766,1.6537672997148576,1.691932011368034,1.753824473142699,1.8453128315742453,1.9740476500534825,2.150049147278276,2.386482056942345,2.697670518251843,3.1000008177905176,3.612659120142472,4.258025397936277,5.061869658907753,6.05335279397615,7.26479003558444,8.731129732440596,10.48911660168811,12.576140267348183,15.028810518588033,17.881341993743966,21.16386369666564,24.900785457803572,29.109350852104082,33.79848569257437,38.96801831239409,44.6083093976701,50.700291721824065,57.21588860303136,64.11875688859894,71.36528639970355,78.90578224982985,86.6857576783096,94.64727113013204,102.73025045073338,110.87375770761308,119.01715910774008,127.10117490997473,135.06879360230775,142.86604263906278,150.4426146122538,157.75235289098265,164.75360461158186,171.40945159336397,177.68783146416646,183.5615621819911,189.00828339982624,194.01032788980822,198.55453565032022,202.6320224752651,206.23791375880003,209.37105321352482,212.03369505179245,214.2311870610731,215.9716509262751,217.26566513628765,218.12595487282167,218.56709242497672,218.6052109063071,218.25773337248515,217.5431188444291,216.48062622965597,215.09009669817948,213.39175470232007,211.40602752585102,209.1533830004158,206.65418482971074,203.9285648084062,200.9963111074202,197.87677171463142,194.5887720655579,191.1505458675216,187.57967810943265,183.89305925405193,180.106849627354,176.23645304771773,172.29649877379413,168.30083089203268,164.26250431129068,160.19378658124924,156.10616480232395,152.01035694637386,147.91632695897408,143.83330306465564,139.76979874581883,135.73363591358063,131.73196700045196,127.77130033038624,123.8575275367189,119.99595219351176,116.19131907807696,112.44784364676659,108.76924141585471,105.15875701489215,101.6191927337538,98.1529364243947,94.761988648815,91.44798898885587,88.21224145305698,85.0557389320888,81.97918666799632,78.98302471417496,76.06744937300229,73.2324336066285,70.47774642378154,67.80297125172368,65.20752330782993,62.690665989754876,60.25152630690303,57.8891093790036,55.60231203008534,53.389935508117865,51.250697362091906,49.18324250940799,47.18615352717905,45.25796020147319,43.39714836866903,41.60216808300476,39.87144114410532,38.203368017802276,36.596334182943444,35.048715936148085,33.55888568562254,32.12521676422698,30.74608779099569,29.41988660927608,28.14501382857732,26.9198859961224,25.742938422985592,24.612627688580794,23.52743384615329,22.485862350822984
D,62.0,62.0,62.0,62.000588880614146,62.00210004072983,62.00471343518079,62.00851611102955,62.013538176547904,62.019774322313445,62.02719685354049,62.035763719022164,62.045423571429524,62.056119048332334,62.067788971525495,62.08036987594771,62.09379711243414,62.10800567076508,62.12293081200681,62.13850856519913,62.154676123271685,62.1713721609836,62.18853709035965,62.206113264593576,62.22404513856482,62.24227939229331,62.260765022441205,62.27945340612448,62.29829834067959,62.31725606255902,62.33628524815135,62.35534699900871,62.37440481369586,62.39342454824101,62.41237436696011,62.431224685239705,62.44994810569439,62.46851934896228,62.486915180262734,62.50511433271416,62.52309742829492,62.54084689722565,62.558346896456776,62.57558322785863,62.592543256633796,62.609215830401126,62.625591199336675,62.64166485243717,62.65743936916583,62.672925175700605,62.68814086925076,62.70311354537748,62.71787939636792,62.732484753363586,62.74698770948189,62.761460469975205,62.775992616760234,62.790695542650425,62.805708405153105,62.82120607494237,62.83740971736628,62.8546008556572,62.87314003097104,62.89347497000315,62.91615381135825,62.941842624942225,62.9713454389623,63.00562573109864,63.04582831823105,63.09330031518479,63.14960953492927,63.21655848964342,63.29619211072219,63.39079749090529,63.50289437332515,63.63521572943077,63.7906784968478,63.9723452845706,64.18337849681916,64.42698880505189,64.70638017320267,65.02469371310589,65.38495254141435,65.7900095680279,66.24249981624207,66.74479850089628,67.29898570978888,67.90681817329633,68.56970828599714,69.28871027258523,70.06451317244696,70.8974401522485,71.78745353987337,72.73416490033574,73.73684943827729,74.79446400557026,75.90566800993568,77.06884655547596,78.28213519348506,79.5434457174969,80.85049249670024,82.20081890374054,83.59182345434624,85.02078533551608,86.484889055012,87.98124799683316,89.5069267147286,91.05896183841152,92.63438150492709,94.23022326070486,95.8435504083954,97.47146679692685,99.11113007363565,100.75976343416887,102.41466591947322,104.0732213199262,105.73290575486143,107.39129400171562,109.04606465307394,110.69500418229151,112.3360099993712,113.96709257861035,115.5863767383947,117.192102151596,118.7826231624832,120.35640798302178,121.91203733803493,123.44820262503744,124.96370365071655,126.45744600210182,127.92843810649609,129.3757880302915,130.79870006290383,132.19647112826547,133.5684870626444,134.9142187940315,136.2332184549663,137.52511545747666,138.78961255578406,140.02648191958795,141.23556122248115,142.41674977325312,143.5700047110522,144.69533728056186,145.7928091997977,146.86252913041267,147.90464925823633,148.91936199000747,149.9068967707754,150.8675170251837,151.80151722475748,152.70922008237187,153.5909738742499,154.44714988912295,155.27814000355795,156.08435438191444,156.86621929892772,157.62417508251363,158.358674174053,159.07017930313032,159.75916177346787,160.426099856609,161.07147728975582,161.69578187405588,162.29950416955313,162.88313628296856,163.44717074445174,163.99209946944245,164.51841280180022,165.02659863439482,165.5171416034014,165.99052235260746,166.44721686411447,166.88769585189866,167.31242421478993,167.72186054552387,168.11645669262526,168.49665737198987,168.86289982513915,169.21561352123547,169.5552199000593,169.8821321532611,170.19675504131618,170.49948474372238,170.79070874009176
R,0.0,0.0,3.0415837477119196,7.7905645050726715,13.464141616199308,19.603527394357226,25.939742567490498,32.315000893799244,38.63679078605274,44.85105631270529,50.92650758081605,56.84541711431376,62.59820193838678,68.18022034672573,73.58986781337792,78.82743729917158,83.89443082591124,88.79313848425929,93.52637666217578,98.09732162423336,102.50940064010267,106.76621822184957,110.87150410253344,114.8290749589704,118.64280506707304,122.31660297177474,125.85439238173771,129.26009617300159,132.53762278972198,135.6908545734748,138.72363770020448,141.63977349438994,144.44301094639974,147.13704029499667,149.72548756070705,152.21190993214518,154.59979191927926,156.8925421967608,159.09349106783543,161.20588848561826,163.23290257400242,165.1776185953981,167.04303831698704,168.83207973130672,170.54757709079664,172.21250093766128,173.85960230166566,175.5258178413736,177.2501695150369,179.07392242928984,181.04211472586766,183.20596229267693,185.62596068673423,188.37574000576637,191.54689818146068,195.2551772263248,199.64848537686723,204.9174290913743,211.30921890893785,219.14606190379237,228.84945150798313,240.88670429619418,255.7984734526257,274.22219623128547,296.90638028340544,324.71971203237,358.6549345707841,399.82615722204184,449.4580568397383,508.8658416748721,579.4257011304851,662.5365951441016,759.575418417543,871.8485496617702,1000.5433508682463,1146.6832129312347,1311.089281009357,1494.3511710818993,1696.8079935015026,1918.5400084181595,2159.3703853798975,2418.875900199752,2696.4049976917217,2991.1014616120215,3301.9319233677475,3627.7155608051603,3967.154541070483,4318.864007333468,4681.400667217044,5053.289289243419,5433.046638575442,5819.20257724715,6210.318214113375,6605.001116345678,7001.91768997031,7399.8029053421305,7797.467588722634,8193.803527462474,8587.786647613166,8978.478522634377,9365.026463265718,9746.662424141485,10122.700944416283,10492.536319180046,10855.639177038163,11211.552617861162,11559.888044048663,11900.320799170018,12232.585709834157,12556.4726102687,12871.82191441741,13178.520287387859,13476.496456738058,13765.717194287625,14046.183490759538,14317.926938475846,14581.006331412873,14835.504487038232,15081.525290378122,15319.190957580764,15548.63951374167,15770.022477839191,15983.502746205459,16189.2526649486,16387.452281077098,16578.287761694934,16761.949970483758,16938.633190719873,17108.53398425046,17271.850176141903,17428.77995508575,17579.521080081522,17724.270184390574,17863.22216825675,17996.56967240389,18124.502624837954,18247.20785399378,18364.86876176808,18477.664969868765,18585.772067012316,18689.36142798405,18788.600085787915,18883.650644424317,18974.671223767094,19061.81543048804,19145.23235056252,19225.06655992584,19301.458150545554,19374.542769658925,19444.451670274062,19511.311771296972,19575.24572585402,19636.371996548063,19694.804936528813,19750.65487538054,19804.02820893785,19855.027492235877,19903.751534887168,19950.295498254567,19994.75099385965,20037.206182529302,20077.745873840733,20116.451625477035,20153.4018421527,20188.671873811272,20222.334112835797,20254.458090047774,20285.110569301734,20314.35564051096,20342.25481096546,20368.86709482607,20394.249100699304,20418.455117215835,20441.53719655187,20463.545235847596,20484.52705648947,20504.528481235044,20523.59340916896,20541.763888487974,20559.080187120475,20575.580861193263,20591.302821363945,20606.281397042992,20620.550398533534
