series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13
G0,217141,217149.66029119742,217158.95478240773,217168.65692312946,217178.65688350098,217188.90482196456,217199.3811046937,217210.0808582997,217221.00608933868,217232.16175895295,217243.5538968019,217255.18874640635,217267.07241762857,217279.21077779238,217291.60944697403,217304.27383233033,217317.20917156333,217330.42057306404,217343.913048575,217357.69153790252,217371.76092665255,217386.12605835818,217400.79174231592,217415.7627582367,217431.0438585768,217446.6397691996,217462.55518884223,217478.7947877271,217495.36320555772,217512.26504906625,217529.50488922794,217547.0872582223,217565.0166461949,217583.29749785745,217601.93420895142,217620.93112259326,217640.29252551356,217660.02264419963,217680.12564094868,217700.60560983725,217721.46657261238,217742.71247450894,217764.34717999792,217786.3744684702,217808.7980298608,217832.19063390573,217857.0266608174,217883.73238127827,217912.72408446562,217944.43792040795,217979.35472311394,218018.02247225205,218061.07855677677,218109.27366535034,218163.49894878297,218224.81806801903,218294.50584515682,218374.09546713418,218465.43655174295,218570.76688092577,218692.80125141153,218834.84170828393,218999.87918523783,219190.46605579075,219409.88484892115,219662.03177626422,219951.390169028,220283.04469419384,220662.71344447142,221096.78635020775,221592.3631046953,222157.2855810571,222800.16018695885,223530.36551370565,224358.04037479652,225294.04712712136,226349.9051960852,227537.69012744114,228869.89438364602,230359.2475749732,232018.49589141272,233860.14312576392,235896.15869937613,238137.66126886848,240594.5894738068,243275.37381125367,246186.62514147515,249332.85567064057,252716.24728941568,256336.4799082637,260190.62912652057,264273.138543108,268575.8676795797,273088.2122685471,277797.28993788996,282688.1813720898,287744.21501602634,292947.28234428744,298278.1705897878,303716.90047498094,309243.0577400117,314836.1089230529,320475.6937349316,326141.88832234166,331815.4356024955,337477.9405824271,343112.0300867169,348701.4775754213,354231.2947301655,359687.79222911014,365058.6126414937,370332.73867791507,375500.48016537225,380553.4431090167,385484.48408699397,390287.6530292869,394958.1271813362,399492.13876970974,403886.8985876932,408140.5174171882,412251.9269102091,416220.80127616,420047.48086506483,423732.8985051267,427278.5092468931,430686.22398614296,433958.3472827051,437097.51956141705,440106.663772558,442988.93650029605,445747.68343682424,448386.39908473805,450908.6905087295,453318.24492783705,455618.8009194571,457814.12299441895,459907.707718172,461903.11985575175,463803.95618520665,465613.81566827634,467336.2750511582,468974.8690686037,470533.0745315965,472014.29768100893,473421.8642818945,474759.01201386657,476028.8847824507,477234.5286353137,478378.88901708496,479464.8091383743,480495.0292697496,481472.1868009363,482398.8169302622,483277.35387018387,484110.13247224933,484899.39018963126,485647.2693078547,486355.81938492716,487026.99985106057,487662.68272581947,488264.65541704453,488834.62357146415,489374.2139516675,489884.977318188,490372.00502465025,490839.220250227,491289.692370955,491725.8638717076,492149.7148147059,492562.8825233566,492966.749022787,493362.5051929466,493751.1980605092,494133.76585967164,494511.0642093375,494883.88583377126,495252.975590626,495619.04209086613,495982.76684774586,496344.8116399113,496705.8245905877,497066.4453318106,497427.3095261285,497789.0529482565,498152.31527862337,498517.74372439645,498885.9965575795,499257.74664138583,499633.6850032635,500014.52450422023,500401.00364839117,500793.89057333645,501193.98725978204,501602.1339990242,502016.83715381386,502437.1068725968,502862.2680104631,503291.8442666551,503725.35813477595,504162.43930736533,504602.79044201813,505046.16417833825,505492.34749250783,505941.1509180004,506392.40104492195,506845.9352611479,507301.5980471422,507759.23836081394,508218.7077955814,508679.85929231526,509142.54625152185,509606.6219369695,510071.93909295084,510538.3497190218,511005.7049613371,511473.8550905798,511942.6495442945,512411.937017085,512881.565586253,513351.3828634788,513821.2361653683,514290.9726973522,514760.43974665564,515229.4848809905,515697.9561503232,516165.70228960906,516632.57292079524,517098.41875271156,517563.091777718,518026.44546417275,518488.33494394115,518948.61719429214,519407.1512136313,519863.7981906075,520318.4216661998,520770.8876884571,521221.0649596145,521668.8249753609,522114.04215607425,522556.5939698818,522996.36104743724,523433.22728834255,523867.079959172,524297.8097830863,524725.3110210521,525149.4815447086,525570.222900948,525987.4403682979,526401.0430052178,526810.9436904422,527217.0591555184,527619.3100097093,528017.6207574458,528411.9198085269,528802.1394812824,529188.2159989228,529570.0894793129,529947.7039184156,530321.007167661,530689.9509055016,531054.4906034218,531414.5854866749,531770.1984900221,532121.296208754,532467.8488452729,532809.8301515174,533147.2173675087,533479.9911562968,533808.135535583,534131.6378062912,534450.4884783567,534764.6811939974,535074.2126487258,535379.0825103559,535679.2933362494,535974.8504890453,536265.7620511011,536552.0387378741,536833.6938104577,537110.7429874829,537383.2043565849,537651.0982856266,537914.4473338622,538173.2761632154,538427.6114498373,538677.4817961007,538922.9176431778,539163.9511843408,539400.6162791156,539632.948368409,539860.984390723,540084.7626995614,540304.3229821229,540519.7061793716,540730.9544075642,540938.1108813073,541141.2198382095,541340.3264651893,541535.4768264889,541726.7177934384,541914.0969760127,542097.6626562104,542277.4637232843,542453.5496108445,542625.9702358505,542794.7759395048,542960.0174300533,543121.745727497,543280.0121102121,543434.8680634736,543586.3652298732,543734.5553616191,543879.4902747018,544021.221804908,544159.8017656605,544295.2819076618,544427.7138803137,544557.1491948866,544683.6391894078,544807.2349952379,544928.4212681408,545047.573945121,545164.9943852662,545280.9322021289,545395.6007040949,545509.1874572979,545621.861601074,545733.7789827592,545845.0858167117,545955.9213376116,546066.4197642978,546176.7117887258,546286.9257368414,546397.1885025833,546507.6263253709,546618.3654604009,546729.5327766712,546841.2563077381,546953.6657733831,547066.8930856434,547181.072849412,547296.3428655778,547412.8446431644,547530.7239259112,547650.1312380888,547763.4761098191,547872.1104324288,547976.9298228212,548078.5368951543,548177.3438960148,548273.6380039263,548367.6233717054,548459.4485070256,548549.2242979169,548637.0359981968,548722.951268642,548807.0256149115,548889.3060903895,548969.8338323183,549048.6458072319,549125.7760168375,549201.2563335436,549275.1170804991,549347.3874346432,549418.0957067255,549487.2695355697,549554.9360224386,549621.1218235014,549685.8532129726,549749.1561257228,549811.0561855336,549871.5787233362,549930.7487884846,549988.5911552174,550045.1303258216,550100.3905315705,550154.3957321896,550207.1696143815,550258.7355897853,550309.1167926332,550358.3360772877,550406.4160157868,550453.3788954868,550499.2467168602,550544.0411914899,550587.7837402837,550630.4954919245,550672.1972815641,550712.9096497631,550752.6528416754,550791.4468064741,550829.3111970132,550866.2653697185,550902.3283846999,550937.5190060774,550971.8557025125,551005.3566479353,551038.0397224603,551069.9225134808,551101.0223169338,551131.3561387277,551160.9406963225,551189.7924204564,551217.9274570096,551245.3616689974,551272.1106386861,551298.1896698225,551323.6137899715,551348.3977529543,551372.5560413797,551396.1028692629,551419.0521847253,551441.4176727682,551463.2127581165,551484.4506081246,551505.1441357402,551525.3060025208,551544.948621697,551564.0841612786,551582.7245471979,551600.8814664877,551618.5663704859,551635.7904780676,551652.5647788955,551668.9000366896,551684.8067925093,551700.2953680457,551715.3758689208,551730.0581879909,551744.3520086496,551758.26680813,551771.8118608012,551784.9962414582,551797.8288286017,551810.3183077059,551822.4731744726,551834.3017380686,551845.8121243459,551857.0122790413,551867.909970955,551878.5127951056,551888.8281758614,551898.8633700451,551908.6254700116,551918.1214066976,551927.357952641,551936.3417249708,551945.0791883654,551953.5766579775,551961.8403023278,551969.8761461632,551977.6900732821,551985.2878293234,551992.6750245211,551999.8571364221,552006.8395125685,552013.6273731429,552020.2258135757,552026.6398071173,552032.874207371,552038.9337507896,552044.8230591333,552050.5466418905,552056.1088986614,552061.5141215026,552066.7664972346,552071.8701097119
G1,0,0.0,0.0,0.003557341673893465,0.01316078513781278,0.03063511698653147,0.05734479413734209,0.09430979877104018,0.14228172517254326,0.20179996609658005,0.27323612850866275,0.35683013744105263,0.45271973281025674,0.5609644427275465,0.6815648945731911,0.8144782208840398,0.9596302358062464,1.116924975242119,1.2862521091387213,1.467492652338949,1.6605233252356797,1.865219849479277,2.0814594078939415,2.309122451184342,2.5480939960050693,2.798264528334826,3.0595306016387,3.3317951999020448,3.61496792030668,3.9089650182755995,4.213709348162554,4.529130225462293,4.855163230629457,5.191749970072255,5.538837806357403,5.896379566909777,6.264333238344751,6.642661651900729,7.031332164140251,7.430316336079026,7.8395896131200455,8.259131007564697,8.68892278500603,9.128950155550365,9.579200970538846,10.051336473870956,10.555081272374718,11.099237828230125,11.692461879611827,12.343874653654575,13.063576856051446,13.863117956833058,14.755964853193017,15.758007534035128,16.888136051013696,18.168922760974517,19.627446244043448,21.296298404795497,23.214824055373835,25.430652937518982,28.00159799064973,30.998011166492983,34.483787906576886,38.51363375221049,43.157817733368994,48.499727026852526,54.63532128163671,61.67344975052143,69.73654704428871,78.96146277523894,89.50028038462425,101.52101803734826,115.20811417344066,130.76259821091247,148.40184117731417,168.3587766290353,190.88048273656983,216.22602494254392,244.66347771674043,276.4660754442133,311.90748695593027,351.25626448185994,394.7695826258079,442.68645095616984,495.2206478778151,552.5536756459119,614.8280691428561,682.1413985708165,754.541285668012,832.021705215319,914.5207728500578,1001.9201338313014,1094.0459743573444,1190.6715864954028,1291.521337812206,1396.2758333832542,1504.5780144469936,1616.039915446352,1730.2497982761915,1846.779396360308,1965.191027920848,2085.044373364952,2205.9027521526064,2327.3387763766227,2448.9392988091026,2570.3096103148873,2691.0768739745586,2810.89281029051,2929.4356692661677,3046.4115411279035,3161.55506844275,3274.629628976561,3385.4270615208375,3493.767006793128,3599.495933058861,3702.4859119469984,3802.6332045786066,3899.856712054383,3994.096337929772,4085.3113038412043,4173.478453159826,4258.5905716030065,4340.654748239404,4419.690795347333,4495.729741160888,4568.812405669254,4638.988066307192,4706.313217560269,4770.850426168749,4832.667281705543,4891.835440779888,4948.429761932942,5002.52752739888,5054.207747262641,5103.5505411136255,5150.63659203749,5195.81824665738,5239.345053021355,5281.390718006303,5322.073716967889,5361.47296519323,5399.639656802888,5436.606137476479,5472.392489060382,5507.011355971531,5540.471426835196,5572.779893281157,5603.944135982408,5633.972831680906,5662.876630813695,5690.668520832801,5717.363963354516,5742.980872261698,5767.539483541971,5791.062154970116,5813.573123942498,5835.098244221154,5855.664716553924,5875.300823718152,5894.035677185299,5911.898980083458,5928.920809257071,5945.131417841387,5960.561058768453,5975.352382462709,5989.614211116019,6003.4308400429445,6016.868734005574,6029.98136272681,6042.812702244232,6055.399776837509,6067.774509469202,6079.9650731247,6091.996881668335,6103.89332036781,6115.676288600588,6127.366607325679,6138.984329494125,6150.5489811338375,6162.0797532772385,6173.595659413859,6185.115669175911,6196.6588260913995,6208.244355168059,6219.891764584953,6231.620944708815,6243.452266903617,6255.406684080517,6267.505834579848,6279.772150742808,6292.228973385665,6304.900673310235,6317.812780954351,6330.992125292924,6344.39005175132,6357.974207151688,6371.722429824292,6385.6190040558,6399.780425774077,6414.291021993092,6429.209829352354,6444.576085949976,6460.413602273266,6476.73423043747,6493.540610923174,6510.828342250246,6528.587690968345,6546.80493628006,6565.463424815839,6584.544395860986,6604.027625075108,6623.8919249064,6644.115532032738,6664.6764058800945,6685.552457265294,6706.7217222306635,6728.162492977388,6749.853415296639,6771.773559909818,6793.902473555129,6816.220214412032,6838.7073754701805,6861.345098671226,6884.115082037349,6906.999581515612,6929.9814088850335,6953.043926772234,6976.171041584655,6999.347194984145,7022.557354377573,7045.787002786548,7069.022128368747,7092.249213793356,7115.455225618723,7138.627603778048,7161.754251246339,7184.823523936771,7207.824220855518,7230.745574529629,7253.5772417117805,7276.3092943577885,7298.932210867092,7321.436867572482,7343.8145304627515,7366.05684712043,7388.1558388559815,7410.103893019766,7431.8937554733475,7453.518523202452,7474.971637054753,7496.246874586783,7517.338343005473,7538.240472191087,7558.948007789644,7579.4560043642305,7599.7598185959105,7619.85510252622,7639.73779683444,7659.404124144037,7678.850582353766,7698.073937989961,7717.071219577551,7735.839711028212,7754.3769450449245,7772.680696542965,7790.74897608805,7808.580023352981,7826.172300594702,7843.5244861541605,7860.635467981798,7877.504337191879,7894.130381649161,7910.513079591664,7926.652093293534,7942.547262772114,7958.1985995434825,7973.606280430767,7988.770641429587,8003.692171634979,8018.371507234102,8032.80942556899,8047.006839273491,8060.964790488434,8074.684445158935,8088.167087417579,8101.414114057051,8114.427029095616,8127.207438438615,8139.757044638983,8152.07764175953,8164.17111033955,8176.039412468065,8187.684586965789,8199.108744677687,8210.314063877748,8221.302785787371,8232.077210208561,8242.639691272861,8252.992633306787,8263.13848681426,8273.079744576382,8282.818937868655,8292.358632795576,8301.70142674234,8310.849944943222,8319.806837166023,8328.574774511811,8337.15644632904,8345.554557240963,8353.771824285173,8361.8109741639,8369.674740603645,8377.365861822587,8384.887078104111,8392.241129474694,8399.430753484326,8406.458683087561,8413.327644623198,8420.040355890567,8426.599524320338,8433.040871424962,8439.391453713755,8445.67214755386,8451.899397975494,8458.086461776158,8464.244299311486,8470.3822196947,8476.508351287275,8482.629987391963,8488.753842181768,8494.886241704184,8501.0332677347,8507.200867304004,8513.3949372218,8519.621390421029,8525.886209148914,8532.195488729907,8538.555474678424,8544.972595246687,8551.453490985317,8558.005042521323,8564.634397484286,8571.348997310783,8578.156604510741,8585.065330873576,8591.63196326274,8597.934237449777,8604.023412248001,8609.933750296907,8615.688483633183,8621.303611826022,8626.790348295592,8632.156713495537,8637.408583251026,8642.550385067674,8647.585564446204,8652.516899363283,8657.346713562021,8662.077021830966,8666.709629233515,8671.246198962242,8675.688298706154,8680.037432243036,8684.295060842362,8688.462617628318,8692.54151707592,8696.533161144875,8700.438943095955,8704.260249716865,8707.998462464015,8711.654957873205,8715.231107485137,8718.72827745687,8722.147827977944,8725.491112573207,8728.75947734868,8731.954260218763,8735.076790140489,8738.128386371693,8741.110357763848,8744.024002096025,8746.870605453509,8749.651441652562,8752.36777171149,8755.020843367218,8757.611890636033,8760.142133416763,8762.612777134435,8765.025012422406,8767.380014840846,8769.678944629542,8771.922946492996,8774.113149415865,8776.250666506892,8778.336594869523,8780.372015497538,8782.357993194088,8784.2955765126,8786.185797718164,8788.029672767989,8789.828201309709,8791.582366696313,8793.29313601657,8794.961460139875,8796.58827377454,8798.174495538544,8799.721028041891,8801.2287579797,8802.698556235251,8804.131277992252,8805.52776285559,8806.888834979934,8808.21530320554,8809.507961200674,8810.76758761011,8811.994946209137,8813.190786062623,8814.355841688628,8815.49083322615,8816.596466606574,8817.673433728425,8818.722412635065,8819.74406769496,8820.739049784226,8821.707996471083,8822.65153220198,8823.570268489075,8824.464804098821,8825.335725241412,8826.18360576085,8827.009007325429,8827.812479618402,8828.594560528678,8829.355776341325,8830.096641927745,8830.817660935332,8831.51932597649,8832.20211881684,8832.86651056253,8833.512961846465,8834.141923013409,8834.753834303798,8835.3491260362,8835.928218788324,8836.491523576473,8837.039442033398,8837.572366584445,8838.090680621965,8838.594758677888,8839.08496659444,8839.561661692942,8840.02519294062,8840.475901115435,8840.91411896885,8841.340171386533,8841.754375546945,8842.157041077806,8842.548470210406,8842.928957931746,8843.298792134503,8843.658253764781,8844.007616967683,8844.347149230645,8844.67711152457,8844.997758442742,8845.309338337514,8845.612093454798
