beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
11.44217687318583,0.20279413095162666,0.14441910436865113,0.040039853747714994,0.17947297498436496,0.14963348898371706,0.4752582377722224,0.014534105821999885,0.10864468827923243,0.02536400207801214,0.8200000000000001,0.0001408190251309403,0.00035289930020812474,0.07142857142857142,1.192118611521202,2021-03-20,0.03333333333333333,1.0089645860263003,2021-06-25,0.005012966240015786,0.03374428922590583,0.9995760390697308,0.9803315061335436
