beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
13.617591184739338,0.20000563994814852,0.2964269118157194,0.04217220075494779,0.19999014290272585,0.040000006390330176,0.03782530226982016,0.0010164860421786267,0.08350349034173951,0.007078852044393026,0.8500000000000001,0.00012705331734740692,0.008885344344056969,0.07139439818449443,4.575925677086075,2021-03-18,0.03333333333333333,0.5048649352450675,2021-07-16,0.020294759216625394,0.2822508675916795,0.9963968847182477,0.7122068192749507
