beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
5.060001576027405,0.3,0.9,0.040040098322964325,0.07794646368280742,0.17935260941248282,0.47135936598491784,0.01259694817013013,0.08925528494361522,0.05604583236288606,0.8600000000000001,0.001012021061713208,0.0010521777115560054,0.0488972966275042,1.6427082200842975,2021-03-21,0.04316266430549492,0.0,2021-06-10,0.01422879340886026,0.10133433183686175,0.9983412524457922,0.9175751776877717
