series,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,116183.40520779703,121265.22212386652,111344.34048843377,100314.81231489455,97422.67091313322,91967.76536345987,82962.94371019323,78299.71812024797,74925.00643716368,68429.66923566411,71806.17736799989,76141.73800492079,71398.47447377905,67805.7485572324,74970.17048239052,75535.4843316652,73421.58391903255,70734.41366167611,75384.04969454417,74912.37956215967,75300.10397215922,75059.79383797916,76416.81234894315,73363.95636446735,69526.18056484198,72873.68921013625,72653.34458493043,72805.51880872312,72797.90110230415,74176.15733384812,72712.77245179219,65909.61611884923,71734.52024895608,72732.50001806628,74277.09357835301,74056.55252667182,75099.71365491481,72727.85516531402,70108.71787040094,73069.56530289973,74578.14003529343,75083.19753447949,75508.86278988516,77010.36723611198,74492.30393568391,71231.5601686645,75626.61179536965,76194.67299021891,75721.40076778343,75997.65063238847,78082.00618964159,75013.6772191908,70969.81927580264,75760.63578850449,76910.39576899867,76529.90309032962,77044.02356799378,78444.18896073851,77918.91130661473,73379.98869221861,76414.66416342274,77704.86286931421,78323.82877757204,78390.7041353629,80455.46489609439,77970.17720644531,73838.25251174919,78855.37823080392,79693.83917686818,80550.58336322891,81247.8219371351,83008.60608756822,79795.95573124185,75681.24465615014,75817.0350321732,80233.18623832436,80791.23602428258,81149.0016579977,83228.6100195141,81958.03417775063,77641.30607876903,82447.96298687338,81632.2245762819,82730.09068917045,84821.49748618055,88479.84021844555,87601.97934197629,82097.34693764105,86255.1328153445,86837.65241537272,86896.93159700467,86584.43206559125,89070.80014779036,89378.01538214514,83523.7650227726,85414.98143693498,85219.64962872706,86389.6756389321,87075.51809942024,89548.65318011153,89204.27611976136,81321.83932302859,85260.55798738105,85272.37386795113,85078.01309160718,86081.95464547077,89081.8713323846,86328.23506628232,79373.48321126141,82375.10590870987,82941.70312964905,82561.4953613681,84065.98619107639,88936.97694640647,83026.35681439005,78152.69925897845,79452.28034526373,77088.53520842771,74832.9329340053,77557.80315364788,80746.78653752315,76587.13288999705,68893.68571629575,71977.89170521307,70520.84811428115,70194.05678671258,69601.02389043526,71954.45889415621,69165.11258082965,62411.597243367,63499.32152689458,64396.69865684316,63752.91991188992,63184.18561266638,67011.48515104431,65581.78842414849,56811.55080799257,56845.74063988451,57115.56101763425,56375.32816979698,56699.24732201998,59077.20759600407,59153.65950478918,52780.65483892136,51493.488435783096,50747.00265227114,48799.12403290556,49198.51084239911,52094.97469898196,49825.44132711985,41506.31801419988,43445.900779459014,41869.03310870903,40284.975616866424,42138.63553795308,45449.4772766884,44566.997625515265,36772.556954415704,36705.90276661087,36747.71686956188,35155.23486945606,39509.16183321684,46051.89011114244,43090.326805122684,32198.286067028726,30264.001406326577,29294.424259889573,29182.962836528404,30462.799341634774,32963.41861014776,36023.76225738427,25771.79072767566,27604.70196588041,27330.931886563114
E,0.0,3.211866968178398,6.008137817160626,7.244304664065117,7.77202838219473,8.329263557532306,8.731597458562321,8.812329411149868,8.84392488656302,8.865928708089221,8.714138480039557,8.856672424254606,9.305890142486183,9.49305424442208,9.543436967041554,10.092923541938829,10.664155568652001,11.081312415441685,11.34384778417299,11.999403700397732,12.605200097854569,13.25256567492967,13.891039603910974,14.677990239453678,15.184006163899678,15.405580341971124,16.049241254156545,16.696608759340098,17.39180796707256,18.115313879179002,19.03203499879373,19.776167996267894,19.782314278720083,20.649394735926837,21.653666677286427,22.87285746113684,24.033264921784962,25.368338025775216,26.312533058723464,26.917282235908885,28.157926507351497,29.701490642664773,31.335633558936316,33.06237141092667,35.14327153709211,36.628963676512136,37.49785759641267,39.6443105172887,41.942386259571045,44.12175321814513,46.45385078448318,49.52347043920394,51.57871762241848,52.56646521028761,55.52548943694181,58.93953716438887,62.2024955890123,65.7692205072581,70.05792769778955,74.12901130027898,76.19877268424928,80.25172558744165,85.15982084141234,90.50639123372018,95.98998679984923,103.03722156667965,108.34967965005008,111.25883805793171,118.65423794637587,126.80919791883069,135.8301064046446,145.66180289373014,157.5720509044895,166.0353602521576,170.98527902420642,177.4682402526981,190.2975092082625,203.93274841708882,218.3020106670205,236.38097396046527,252.42886581759012,262.066398698834,282.3691629313581,301.3595833321775,323.69721109208217,351.8844684309573,390.77517018027936,426.675760997769,447.2196836062233,485.3783560763335,527.401680024862,571.7116811648821,617.3465965400515,678.3728111419173,743.3334416737326,780.0691849448482,835.5114907309377,895.1740232666513,968.1141160807483,1050.6366919041197,1158.501139127241,1266.4694440052806,1310.7593362189868,1406.9997951840196,1511.1724183681777,1621.331869678057,1752.4796961206443,1932.7420616619304,2076.1311036429956,2136.60080171317,2265.197701610564,2416.315020779701,2572.2833240136433,2768.7873613058773,3080.687766341797,3254.1907051408166,3350.421863390026,3509.9906347408837,3638.6270738522708,3742.6687519914813,3940.310509891245,4237.203187171404,4414.087223228829,4414.790197646942,4543.257775557567,4652.952341672042,4776.322717342338,4901.292072622424,5115.8624420071565,5243.8948253514745,5192.1540258385885,5218.303001790855,5298.405125874473,5372.950214237425,5443.870562345031,5655.798500234722,5805.204445939547,5676.134271087061,5600.123100411584,5568.063189791259,5536.443076211696,5535.353430018551,5623.5359291715695,5708.463162260377,5587.315360356554,5463.9036126260435,5351.0528192389165,5209.514274791254,5109.390678495214,5112.866199927017,5046.6216421322215,4772.236749729807,4598.5384102895,4414.48762653642,4221.991856291505,4102.395805940677,4075.468147706893,4019.393411868593,3790.329764264174,3597.148155557326,3433.0312061319073,3259.44108736018,3192.920575103499,3261.098879764073,3236.7222214883604,3007.160628249846,2784.8944085733615,2583.685049722004,2411.5975242941745,2282.01448104109,2202.845769657905,2171.400560626109,1997.1152626978596,1871.4622894755812
I,5.0,4.392500709231342,4.43694855039168,4.979324737972599,5.678312328139282,6.387363294512825,7.11056700060898,7.818321661183602,8.454615982356524,9.019287819337277,9.519312796096179,9.93126256805661,10.318816611116096,10.740142082198634,11.143966106656551,11.507794459495267,11.926325302553282,12.396826472355158,12.885250049187086,13.36158659708663,13.898048386903394,14.478373496894756,15.104714992212637,15.769881391910234,16.49588128279363,17.22475515631535,17.90495430964508,18.618368326522337,19.361628792477163,20.139719074639043,20.953502562066618,21.833421272734544,22.74037392441485,23.538238288405246,24.395236727642107,25.328878927518446,26.368538073636543,27.490752123889724,28.716930484937265,29.96408345497704,31.16856236795435,32.45001323271543,33.85360954353345,35.38081482661086,37.033277697780996,38.85952858720943,40.73131483771479,42.53208022987174,44.50041440807116,46.64324989643103,48.91801722945173,51.33617821611852,54.01306452376214,56.73465401771201,59.303365340010735,62.09260296181004,65.15747719914414,68.43730216781535,71.96063935330817,75.82785886483151,79.95800680270352,83.9588994010848,88.20321563884909,92.81530520148014,97.82940920707463,103.22134748912457,109.22666829276123,115.45858592559506,121.45697496343253,128.0577325639418,135.3243918473239,143.33191658597008,152.13623357274366,162.01467193642043,172.21627712271035,182.06937410489448,191.89225422249677,202.83092421115086,214.89489040538174,228.07955362322986,242.91649552312475,258.8393716210297,274.56237645026374,292.0295359848497,310.7927137857824,331.2969411421713,354.38361410420464,381.6655858909873,412.0949083226699,442.52497846471067,476.1263604455052,513.209377592599,553.7626136216121,597.6029219929558,647.1013577441013,702.2786540683777,757.3643505047489,815.7367576792976,877.7561815184753,945.3694708649541,1019.6218187947354,1104.2681174836287,1198.06419776663,1288.4362481983378,1385.1513899352371,1488.8667278429336,1599.809368142257,1720.8791021416778,1859.6861064308905,2007.4381069448111,2148.1228060069916,2294.8617760702477,2450.9730995356385,2616.1912139259025,2796.7060775659243,3011.430483785509,3231.296434091093,3441.770311106571,3655.394020762757,3866.217039037492,4070.1525925613632,4284.885521681539,4526.969112283106,4771.478707455573,4986.406956892621,5198.345618533749,5404.278784748794,5607.397768100216,5808.332307736525,6023.475995798089,6235.525585279479,6412.497835805004,6572.674798665939,6727.808665594826,6877.511905602345,7021.791885843166,7186.6888977704475,7358.444016365459,7486.098280940551,7584.560559755466,7665.288901749216,7730.517141197419,7787.624022490281,7853.665275654002,7926.969427882021,7969.560531669568,7984.762707796825,7977.80467887131,7946.215111472695,7900.441424698863,7860.854828232948,7814.153977219369,7723.7379923471635,7613.041835712505,7482.666105331567,7333.481769054518,7180.8960194107385,7042.0024382228785,6909.890954996913,6752.599541674586,6579.64632319249,6398.165845326624,6207.488998400221,6028.0056691223745,5882.601633731649,5750.476369526248,5593.083219397396,5414.805395141801,5221.970616651972,5021.589481818754,4822.229678658901,4632.841695255553,4460.804187346009,4278.297858617511
A,0.0,0.0,0.06423733936356797,0.18183060213223778,0.3194434713282506,0.4621063001190152,0.6102073192649007,0.7604309756655512,0.9062603248619265,1.0468884095987099,1.182331447376546,1.3093209590822754,1.4340815692040765,1.562836109285637,1.6901837498026533,1.8134451391513782,1.9427658044240996,2.078338283620176,2.2168310005842025,2.3550347162442944,2.5008214016024772,2.6528925474954694,2.811828159094244,2.977175824808694,3.15164859660542,3.329262776019197,3.5042038718178516,3.6850205420282687,3.87155189553394,4.064525979054034,4.2642512174754525,4.474321868752309,4.690872353927575,4.8988837453448735,5.115916290249615,5.344352972185359,5.588036002520681,5.845179860855553,6.118739426936835,6.4002405110338305,6.682576535310655,6.978432004045259,7.293324536736744,7.628304226446001,7.984419485606694,8.36790813692427,8.76577108497754,9.165097393506693,9.5913797081122,10.046572244979133,10.527144419542871,11.03513565845082,11.584199640896866,12.152406007709361,12.717639071606738,13.319443297481305,13.96545630886983,14.650887968295283,15.380236859708633,16.16618593927608,17.002118727710616,17.84600943228718,18.737203566744526,19.69091184090299,20.713403191941275,21.80466680026061,22.99322455958378,24.240489170201432,25.496046364552008,26.849289268897444,28.31150165651816,29.895643718350325,31.613054027490914,33.49997288448107,35.480681174144976,37.48115950766331,39.53127793241074,41.75597699927956,44.16439288765015,46.763857385484556,49.620922569274484,52.68466298285531,55.81860443751778,59.23324351864423,62.89110544454201,66.84940544860197,71.21311859927704,76.18009725891154,81.66640858851046,87.34414591709451,93.5579472019374,100.36366291435714,107.7833500210805,115.8189479510383,124.75364625583511,134.63016923907637,144.84634616841026,155.7627221362926,167.43569371617394,180.10054828914195,193.90926019565867,209.32291257037716,226.2793849476677,243.44339627414072,261.8456563268555,281.59527844114484,302.75810469706016,325.6973744315907,351.32432068756566,378.79396993292295,406.3742271698694,435.42321211528593,466.33258404626855,499.1249471646907,534.5356965042206,574.7680239708877,616.8611171148685,659.1951096980744,703.0271180049691,747.6785747618158,792.6248068111728,839.7260247365508,890.8810474905168,943.5275500554727,994.0822520061927,1045.1841174370963,1096.4357995730534,1148.104821936978,1200.2064705119474,1254.5154605316127,1309.2127386173777,1360.6873095894543,1410.6258772416934,1460.1689446695152,1509.221191167483,1557.7297547676844,1608.5365345816715,1660.2991621171957,1707.4098810542491,1751.1159478203108,1792.4325737033237,1831.4641322794246,1868.9126355886187,1906.6268487485054,1944.5310380437727,1978.496103729153,2008.6343318325078,2035.3100149439858,2058.0878998420517,2077.952197418274,2097.0914335200832,2114.1402090219244,2125.0193356556438,2131.989330435208,2134.999509748528,2134.039366484417,2130.7257079438536,2127.0060425802376,2122.3136691144,2113.2277176351076,2100.64157204085,2085.276533281854,2067.0542936977836,2048.2305334519424,2031.5232897091462,2014.9968025505475,1994.5401430135225,1970.4564254644488,1943.3118694403108,1913.811345148582,1882.8991809634606,1851.6401291180803,1821.0025351658792,1788.1047390132012
IH,3.0,1.5763847011907808,0.8989372903393174,0.5899057865999777,0.4698187561256116,0.4426829425468294,0.45859520831370415,0.4948238229451531,0.5397555130094922,0.5858217161241431,0.6295435286730242,0.6696038723769172,0.7044613446548287,0.7359559368990412,0.767258514054068,0.7977729378003924,0.8263259339173055,0.856167136649119,0.8886781750762611,0.9231310167865194,0.9579912667833503,0.9954434433011289,1.0358393152959056,1.0794263951769114,1.1260305811374143,1.1764523396285789,1.2287405402342395,1.2799380661562374,1.3319637906372797,1.3855633463568304,1.4412781604709766,1.4993911725602125,1.561249874580176,1.6259084376793205,1.6874880312558167,1.750020372326703,1.8160555795149604,1.8879385616643116,1.9658066693098843,2.050579294443134,2.13935866134912,2.2282693386651466,2.3203191385990194,2.4186949698239584,2.5249175108353654,2.6397503858054083,2.7654851588167193,2.898043081497088,3.030890596116329,3.1705737254820203,3.3203730524408783,3.4800909130533224,3.6500950924712905,3.835167595340163,4.028941495618092,4.2205924257875775,4.420090400077637,4.634214022814798,4.863645847727971,5.109841486406609,5.377483570393265,5.6654823111728305,5.9576503686984825,6.2614682330606986,6.585341902384811,6.934497650467334,7.310366058413868,7.723025399345516,8.161628105879466,8.60279235245103,9.069226563035887,9.57389057155817,10.125728834627912,10.73108209503915,11.40395261840155,12.120726390599227,12.843702421309155,13.568315342012173,14.338310854338605,15.174139516491726,16.084999973007086,17.09637578142535,18.197304888628665,19.33132574188145,20.550295107681038,21.860079148487273,23.28117048128601,24.856626856253676,26.670717078357974,28.720185318386662,30.877673701118916,33.21157364801387,35.765675727569686,38.559614177923606,41.59507122582262,44.967660869818424,48.722079652586245,52.6480157015294,56.78411142705093,61.16250800704084,65.87582560371472,71.00836559821104,76.74900072132496,83.13461805216916,89.67918873671502,96.55041006154786,103.85150488118765,111.63891556372575,120.05452923214762,129.46785003849874,139.69671364080975,150.01705206089298,160.62152950092792,171.73126261040582,183.43707608141574,196.0282381525136,210.3939753495879,225.7795403282714,241.25731416083607,256.90338625096115,272.51464506814267,287.834433143197,303.45239095200054,320.30117397335664,337.81169350834784,354.4425605517845,370.5502640061377,386.1777228567027,401.47228061756164,416.52672730752226,432.0393781996362,447.6384868998315,461.87416844323945,474.812505053467,486.9539025870139,498.51244345939773,509.5866422773097,521.2633086980406,533.4907084493085,544.2067476833085,553.0617029889178,560.3534450061239,566.3079886365563,571.3241781401041,576.2672304303053,581.4672437025657,585.556627425377,588.0409028682593,588.9023546156144,588.0340015882944,585.8046581766624,583.1983829295356,580.1346030965799,575.1123171383927,568.3802716870549,560.0766143495034,550.2995652573093,539.7104750071289,529.2965111529891,519.2341783147531,508.3259747895808,496.4032179004561,483.6738987264187,470.2066781267894,456.8486528220452,444.9038975172265,434.1386941286704,422.9039477071111,410.6183903714233,397.2684481776825,383.12831738527177,368.666505360374,354.45598041671803,341.05476372422356
IN,0.40749929076865815,0.7857903185545465,1.0874555334328428,1.3711208305966267,1.6786574769389966,2.021118256591354,2.3968200816415886,2.8045337851533167,3.2407057616980715,3.697472204562104,4.1675197450991535,4.64462772620864,5.121111961097082,5.595028909479906,6.069314952944301,6.542517270502395,7.011453898642887,7.480888833713073,7.955021932902854,8.434977120267554,8.919351995759413,9.412729968770938,9.918040580060545,10.438178864655997,10.975246245934716,11.532987220581957,12.110154199853953,12.701387806261682,13.308386795037906,13.932453634700538,14.575203580649253,15.238206477960679,15.925400670318059,16.637255464404706,17.36311258615133,18.106787811651092,18.87325045108627,19.6695075406299,20.500151721114566,21.371191310979498,22.281440322437007,23.22461041830559,24.204615122314827,25.228769082541085,26.303981933351558,27.43680241028727,28.637265079369904,29.904232687232422,31.22715017988956,32.61566407848588,34.079294471709616,35.623409672939964,37.25392734760344,38.985740516074635,40.81523194041677,42.72294080224401,44.72123358464157,46.82608186315872,49.047366530266004,51.39658800426412,53.89260253943184,56.546317101915704,59.33589395966811,62.27143392426387,65.3724482947134,68.65984050796499,72.15104502844292,75.88144382175605,79.85235980682792,84.02752092312446,88.44138047670715,93.13110020968753,98.13728776461177,103.50219818206256,109.28766007933925,115.48986770394669,122.05054666831359,128.9415402080626,136.23010913321383,143.979467976134,152.24792541835495,161.1329345889136,170.67880648903116,180.8218830840712,191.66150698752784,203.25337719170003,215.68547034785638,229.10803087732256,243.79198146409595,259.9034182812812,277.34008455970854,296.2654534994035,316.85657236455677,339.27686780471396,363.6631261460027,390.33556995165765,419.59315899460637,451.24313284579586,485.38187937214786,522.1282425444075,561.7512158771254,604.5856953661843,651.2485958992162,702.2112142413935,756.8863022440506,815.5247228411263,878.4129118565855,945.835283423385,1018.2921983474359,1096.8683814639426,1181.8542388664578,1272.2143612670043,1368.0569605409892,1469.752915523166,1577.62487831978,1692.4768550779356,1816.5966132954466,1949.7389027626664,2090.491564276286,2238.5658213018673,2393.208629031755,2553.3878470833783,2719.586627618836,2893.602582429821,3075.0731201658177,3261.0530443700372,3450.975485471992,3644.0684092787487,3839.8752100927354,4038.023333922888,4239.503005706409,4443.823262005882,4647.921700539553,4850.445406942444,5051.096241440284,5249.565850256152,5445.568581860669,5640.961539384201,5836.347364228883,6028.132354295538,6214.195463357154,6393.501504448915,6565.271546716908,6729.383857233468,6887.115468080802,7039.515652915487,7184.463442435302,7320.260807095314,7445.757566899765,7559.684569801503,7661.715095740872,7753.206093620471,7834.333192809477,7902.276467646076,7956.3280619261095,7995.879804997072,8020.438101715519,8030.800420285659,8029.100193401737,8016.754766271076,7992.474992517017,7955.839853538502,7907.039972487681,7846.19777690707,7775.088691993918,7697.22607358824,7614.176211622837,7524.251582225102,7426.242849047015,7319.543065426663,7204.160151456845,7080.799724901177,6950.846290578284,6816.186475767226
D,0.01,0.13361529880921919,0.19857038743454586,0.23561118801989403,0.2599183147131753,0.279277243354723,0.29751803809494654,0.31641449933100474,0.33680376424143316,0.3590444439162971,0.3831832860788356,0.40912368988227765,0.43671478413817194,0.46574218401118894,0.4960673216945869,0.5276822851874906,0.560554598550192,0.5946034409618569,0.6298818931043617,0.6664999658234563,0.7045376713168309,0.7440117968835129,0.785029143113962,0.8277110052735088,0.8721888774009595,0.9185870796528329,0.9670629154854968,1.0176932918321824,1.0704332673339148,1.1253169679948105,1.1824092436878109,1.2417972538457513,1.3035798164550634,1.3679112730424248,1.4349069921624782,1.5044401045693678,1.5765498683184966,1.6513806193571272,1.7291733158349876,1.8101745754442866,1.8946688995158152,1.9828213862434028,2.074637446285574,2.1702464275024633,2.269908994643511,2.373948472167026,2.482719649741388,2.596671741161251,2.7160858949883355,2.8409740438873263,2.9716178500446992,3.1084341523898855,3.251831645089997,3.402234176935965,3.5602626396964347,3.7262755753183323,3.9001855066068853,4.082315771796671,4.273269022188713,4.473676033778417,4.684227561181716,4.905807307313659,5.139254070244984,5.38473964708749,5.642744069292234,5.9140937383002905,6.199830404685073,6.501054766256941,6.819282797074036,7.15558349610004,7.51006241184734,7.88376079570007,8.278253910290047,8.6954855754746,9.137660882049442,9.607561885559404,10.106997623745642,10.636223661287916,11.195307446401433,11.786118973294279,12.411370903462247,13.074154929465431,13.778612796390629,14.52843455683406,15.324983759487736,16.171760716272278,17.072507454916757,18.03181040347427,19.056030188882623,20.154999742581744,21.33841783924458,22.610735459610375,23.979221659751584,25.452949890477306,27.041802633334715,28.755731686191655,30.608628631249733,32.616226776203405,34.785593507089075,37.12538847431271,39.64559570871658,42.360015664152314,45.285922441278025,48.44837266043655,51.873942877739616,55.569182781958744,59.54755204526237,63.826763647820734,68.42685628320312,73.3737151180138,78.70845077424588,84.46466777403742,90.64613534636591,97.26456146784957,104.34076524867284,111.89930823950407,119.97667131759331,128.6459760277596,137.94924447532208,147.8902761352892,158.47600575412682,169.70499884745573,181.56524533431522,194.06903132828307,207.26707310483647,221.18663758293073,235.79147859403525,251.06003913035318,266.97253066515157,283.51523597587106,300.67826126191954,318.4804868730853,336.92547531196175,355.95704642675196,375.52174299026467,395.5867270484677,416.12798193458354,437.12555028601565,458.60425684034584,480.5867946193136,503.01088786226876,525.7998504205723,548.8892699349748,572.22404701276,595.7655166786669,619.5106653065347,643.4700809992233,667.5980001555256,691.8282841288932,716.0940643073138,740.3240639127531,764.4622032008666,788.4929506578293,812.3974547616131,836.0950150722547,859.5151807795415,882.5931934591648,905.26834185712,927.5071657366107,949.3168811982287,970.7119772330078,991.6575996550417,1012.111943691916,1032.041774864345,1051.4166878705894,1070.2411821136516,1088.5734915246444,1106.4622196577643,1123.8880189455685,1140.8075906196766,1157.1770765959964,1172.9639170746143,1188.1548571483054,1202.7602511262812
R,0.0,1.5292082629827697,2.3737235834423838,2.903707102515128,3.3042108334041704,3.6722188199636863,4.056911920670775,4.4824143160287315,4.961263596369887,5.499675326311406,6.099484858144044,6.760264541868973,7.480351572116359,8.257010648949445,9.088536074556108,9.974802020979656,10.915173283416578,11.908605767935363,12.95602936746832,14.059232558949228,15.219591992871761,16.437931481462336,17.71644368001678,19.057730308750923,20.464706254594862,21.940458499049022,23.488503302604542,25.111059357671767,26.808824601320293,28.583571733009755,30.437568747240704,32.37348246549607,34.394377470907415,36.50411975747058,38.705535286071175,40.99844906073884,43.385070766140224,45.86939501917755,48.457019712595674,51.154058795596114,53.96717760308873,56.90122331115115,59.95916203218932,63.14596499852183,66.46876319141342,69.93598512865655,73.55716004573205,77.34316224236574,81.30222869191509,85.4395927417415,89.76453035144613,94.28849891858005,99.02332336954962,103.9819828300849,109.1800376985658,114.62872101066168,120.33404050684067,126.30818083010237,132.5676691122353,139.13026193643597,146.01577532362754,153.24745350812418,160.84709657518152,168.828419500874,177.21020992900688,186.0171077682653,195.27786392383217,205.02433511457406,215.29440977154943,226.11863079407578,237.51682602692426,249.52309838201944,262.18121273226734,275.54277034945176,289.6670211967155,304.6216192855393,320.4591780604661,337.21047834860144,354.9069977268266,373.60727311258205,393.384890992086,414.32487863913815,436.5299532207624,460.0950679825854,485.0908024502806,511.6192861064852,539.7918624523687,569.7406261890161,601.6378840330024,635.7141386727092,672.197053864516,711.2570705030191,753.1127764554088,798.0182273408808,846.2490873812768,898.102993905998,953.9500527584879,1014.1800597171581,1079.0782599686702,1148.9583845459,1224.1681649266302,1305.127002249476,1392.3388959569686,1486.444015550405,1588.0813438930888,1697.645985718611,1815.6392400005811,1942.6371816388628,2079.2790221982063,2226.347230409859,2384.8529777923077,2555.6678852853265,2739.2816497585454,2936.30372283945,3147.4816020726266,3373.6607398346496,3615.9769789205734,3876.056322843825,4155.065028035174,4453.654606998373,4772.4667756575345,5111.966731370224,5472.491770617851,5854.784593699885,6260.080582793965,6689.161255107696,7141.93188952369,7618.419484083172,8118.627860286735,8642.602394776104,9190.47914431756,9762.741537376842,10359.507498705883,10980.01797539616,11623.49560314326,12289.388038024788,12977.225761021919,13686.681711783598,14418.051651338585,15171.424358760303,15945.649871231612,16739.291942782376,17550.993238771203,18379.481681184017,19223.749839309363,20083.311395172932,20957.755124532214,21845.838474934837,22745.964516868462,23656.427611712275,24575.41702992861,25501.37057194621,26433.260713317643,27369.86906424844,28309.115031484005,29248.98963084277,30187.50893990937,31122.76743928431,32053.325345208403,32978.366707370136,33897.128583802405,34808.19261509925,35710.054775269746,36601.32556482194,37480.74881711993,38347.72789224904,39202.49258350785,40045.10365471336,40874.6884903977,41690.019808521465,42489.84823086057,43273.09981814282,44039.028051322646,44787.31086626897
G,5.0,5.0,5.578136054272112,6.6596008613610245,7.963575700892745,9.362540809687797,10.861808250043612,12.43349579258483,14.019715086591807,15.61162156617315,17.207488733629212,18.776033660036333,20.37023469640216,22.045294922049674,23.75404468604565,25.471863340113128,27.288589577662115,29.208137580019475,31.202773814798977,33.244666415950114,35.404559082021706,37.67349509963553,40.05895692112287,42.55934404982685,45.20138229292851,47.93450340243045,50.707507863985256,53.59637128973343,56.60176086641465,59.732286300487715,62.993042798739936,66.41880909852281,69.97851933785104,73.53933590802066,77.2562269604875,81.15388696239906,85.27100130540369,89.59698899132498,94.16328983596452,98.89954578653474,103.74465658899834,108.81308336032161,114.15935167600128,119.79976571660981,125.75099257057661,132.07678144725318,138.66999490902538,145.41960927637965,152.55558516949162,160.1052146962144,168.04713027548053,176.4088234166875,185.3230480957442,194.60721726777953,204.0691810056313,214.06376910428082,224.67288579387082,235.86933499989303,247.7077946911995,260.3182216768016,273.6614437108518,287.3772227940167,301.8225333997562,317.1513011512104,333.44245157328004,350.7206491972529,369.2673490792552,388.77029141626423,408.7968822666919,430.1546450970396,452.9803007224291,477.4297198752651,503.64884439613655,532.0118135589447,561.8981784043331,592.6755286286902,624.6198118741759,658.8733635316631,695.5812582467391,734.8756201668028,777.4241954796865,822.8613913268528,870.0333430926429,920.8597924202874,975.1045174200793,1033.370015416654,1096.7092197342263,1167.0487503666766,1243.850387346275,1324.3499303953952,1411.7180344891353,1506.6503368936105,1609.5584395032893,1720.6808268804984,1842.7879328860436,1976.5879523873155,2117.0004056773882,2267.392474008957,2428.523798196954,2602.7843390914886,2791.8989436342304,3000.429148677134,3228.3936485980844,3464.330329117502,3717.5902922506257,3989.6013275568976,4281.441064098948,4596.887409400664,4944.780980499811,5318.484579155551,5703.072723463922,6110.808309753823,6545.745013494169,7008.756011816625,7507.137736851682,8061.661534793206,8647.415861718553,9250.491797128758,9882.290111382117,10537.242984675526,11210.923360033992,11920.179251814416,12682.875825505269,13477.411525686459,14272.07376126291,15089.86016086327,15927.391582364238,16787.129671485858,17669.362244557895,18590.217484119185,19534.11855268245,20468.706277333393,21408.000817655746,22361.71374031315,23328.844778875886,24308.741480097993,25326.785210140242,26371.72201040936,27393.42617920503,28401.448337279115,29403.699711441543,30400.25946515965,31396.623082562986,32408.859549813867,33436.38291902073,34442.09968388491,35425.6023341576,36388.79184162061,37326.504411083035,38246.19473321217,39166.51064919904,40074.90254478284,40933.905159734204,41761.642073586314,42556.24984636287,43316.20838049534,44054.63962556467,44788.22389215191,45511.71470628826,46193.97406385581,46841.460731856125,47459.40634895987,48046.105744684704,48620.83144820333,49207.82924656086,49790.43924642877,50331.72815951374,50833.00915305695,51298.07246200691,51732.16001637986,52142.92262296726,52539.43486150568,52930.28696241838,53289.76770970399
