beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
34.053745087000415,0.20145287886313865,0.8628978751028767,0.1316295298893174,0.2,0.040441460080816644,0.4962920752947867,0.00793564694541907,0.045606122887038116,0.011217272561712139,0.9800000000000002,1.7819570282513044e-07,0.019257654095603108,0.03666067645560156,6.929301406639746,2021-03-21,0.03333333333333333,1.5638869991011113,2021-06-26,0.005735381289340478,0.011272114283462526,0.9995111467166773,0.9983837778625883
