beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.414425257069328,0.04,0.04,0.19751819428557119,0.03527162837517368,0.13051780920501152,0.051209048329823474,0.23475544074385615,0.341289934800552,1.995510178880316,0.0475216710104943,0.93,0.12637072010965156,3.857385372729174,0.9977939357559241,0.9973150732573492,2020-07-05
