beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
4.623391890465241,0.043581310899379645,0.04667748998175657,0.5,0.07873618814722727,0.15148882940693545,0.05900468576329533,1.3040983481776698,1.421951319802031,0.1580102303953837,0.04903745675427509,0.9600000000000001,0.17602828319333996,1.4817596648293094,0.9631550583139544,0.6839179101393376,2020-06-16
4.676259231311911,0.05339608711089304,0.04,0.4996865454944684,0.0746923760682066,0.1324294002058321,0.04921940947276809,1.500133515065924,1.8617817388234685,0.1,0.04637983592350538,0.9500000000000001,0.18562895943339203,0.8278585923336361,0.964000093478143,0.7479730335072653,2020-06-16
20.969198544193652,0.0513866302079119,0.04,0.09713862676472601,0.013580963967802126,0.1755390598261302,0.07142857142857142,1.1879455381566009,0.10092065511164054,1.6444790458236855,0.01414805070016416,0.91,0.3290346187968717,1.4009388404895557,0.967214272375484,0.7015561552954223,2020-06-16
4.351898192118513,0.04,0.04,0.17532247543870078,0.03185344801705114,0.1347575682638651,0.07142857142857142,1.3188463085041167,1.7312164843835476,0.11891765525954325,0.04886630184319342,0.9600000000000001,0.17534395257428934,1.213564312402341,0.9504135399547926,0.7433554037512612,2020-06-16
7.195489137702197,0.04,0.04,0.10172763205586095,0.01639253234696775,0.1753771073343679,0.07142857142857142,0.8918794787675773,0.1,1.8656722449052907,0.03198770096179763,0.9500000000000001,0.15660324621186836,1.2600419121249857,0.9644232398143349,0.7363042874448845,2020-06-16
4.228279931101283,0.041642334508064385,0.04,0.46085973971505395,0.07810671111444693,0.16924622141538564,0.046846923336187694,1.5701218798405812,1.9869854368995141,0.10560374153943262,0.05,0.9600000000000001,0.17399227304376436,3.2737990788594544,0.9656821641574862,0.7160027015704644,2020-06-16
4.6915176728569685,0.04024987467088715,0.04,0.5,0.07259388545402462,0.127080667062854,0.060683133375054016,1.6322178442099624,2.0,0.19256204964259233,0.05,0.9700000000000001,0.15573623391963062,0.9755854309569599,0.969176804331935,0.7362080946896901,2020-06-16
4.7938650477579205,0.057327002866382044,0.040020327182155785,0.5,0.06122776610492504,0.06426855719821359,0.07138032954569105,1.5376813863622658,1.9650733653370989,0.16098247380317468,0.04966369255281913,0.9600000000000001,0.14819380150342631,0.7952645068785785,0.9664661391596159,0.7257741328049325,2020-06-16
6.006526056859936,0.04238447856649255,0.15363874878109457,0.5,0.2,0.07113899932930612,0.07142857142857142,0.6749902687824391,0.24559613768765493,0.7759941981825393,0.05,0.9,0.17912596020270993,1.3187654714882582,0.9688770976262912,0.7400305761914848,2020-06-16
16.440884178420713,0.04,0.04,0.07208507530366057,0.012974589790467776,0.19874991725324995,0.07142857142857142,1.129395837327363,0.1,1.2222952110066514,0.015582358885757926,0.91,0.21083392180893049,6.244616408652824,0.9559950110757242,0.667910022472205,2020-06-16
5.238875202798375,0.12486453945201355,0.04,0.49794753511796047,0.04840826214105798,0.06711920798992238,0.07142857142857142,1.4169769996438197,2.0,0.1932317539281483,0.05,0.9,0.21902993638781385,2.336045634076192,0.9594921977678984,0.7841691233391286,2020-06-16
6.848389795874537,0.040111127715129195,0.04,0.41126111250497704,0.06951131508446474,0.0916288568952293,0.07142857142857142,0.8325753428045441,0.11160428203616982,1.0505064156158488,0.03164635021173759,0.9400000000000001,0.14435379277852342,4.75027992304146,0.9719537757693734,0.6821616768168773,2020-06-16
13.066437370432524,0.05112350443024262,0.04217702830394002,0.5,0.07273141013156384,0.19998760520407247,0.07142857142857142,0.9977012641870578,0.11911553473872244,1.1624644824825776,0.01866641768420172,0.9,0.15981099489091727,0.7066159131480748,0.9606660082784889,0.7209315555239754,2020-06-16
4.931525136667065,0.04465785413880201,0.04,0.5,0.06691960664971613,0.1627611265362628,0.07142857142857142,1.6119241358666558,2.0,0.17892014516503615,0.05,0.9700000000000001,0.16413901936821523,1.4524232214127404,0.9747062627354118,0.7526256667550161,2020-06-16
15.427394004769463,0.04,0.04,0.13340193854157806,0.01945495966102245,0.01104176018471019,0.07142857142857142,1.1500520646431567,0.1130438062085986,2.0,0.016856908132522035,0.92,0.22132838264066337,1.5601004370481473,0.9619225887583237,0.7549802224691822,2020-06-16
18.677325599555612,0.050060378332411795,0.04,0.06705214597891453,0.011365077016008345,0.19604839100238064,0.07142857142857142,1.2380285012068384,0.24311096527437984,0.6809676988991951,0.016484301448636256,0.93,0.3748781128155349,0.7077754503927203,0.9558215770759017,0.7933827598434601,2020-06-16
17.57542118038242,0.04001911705777369,0.04671914995215158,0.1262450640829346,0.022006790634953574,0.07073267881897509,0.07142857142857142,1.2403165462190116,0.3594072677458164,0.4772188556976613,0.01489897213509575,0.9,0.19654604668622833,1.0946726674950813,0.9565230129833115,0.7232409929694446,2020-06-16
12.457090852537817,0.04,0.04,0.05950017202631235,0.01,0.05750520203506001,0.045822427527150565,1.3533521856895343,0.46688323144716054,0.76004938750521,0.024305680194120736,0.9600000000000001,0.3584678184612676,0.6091398181838303,0.951770059478821,0.73463765412543,2020-06-16
11.964058310796055,0.04274912232889431,0.04030339369972849,0.08056759312397829,0.015104680453183179,0.09764710255195827,0.05553412346291008,1.3265806484669453,0.7534065823407906,0.2544258092861081,0.02234602989927908,0.9400000000000001,0.2197751041567836,0.5208064182329751,0.9717306723648121,0.7926047320452392,2020-06-16
