beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
39.35947806666052,0.2999993612265773,0.10034177218861863,0.2,0.2,0.2,0.4349654270816136,0.009129103153683123,0.16314015399444426,0.013668740398636907,0.81,4.08110160627623e-07,0.0006276327925369578,0.037913273666943095,0.8972617922514978,2021-03-21,0.03333333333333333,0.947978419411954,2021-07-15,0.007285138075417788,0.01819824162736391,0.9995610241326834,0.9962139330044174
