beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
21.75798181789807,0.06096586166050089,0.04,0.4142787041678608,0.06196390712366365,0.06470576856028341,0.012707591271455553,2.4246900312466937,1.432391368024692,0.14139555321483033,0.01485447171717748,0.9,0.09752097266512014,0.07459900992884622,0.9875205962849829,0.9842635249676267,2020-05-18
11.335765379453886,0.04534593885795462,0.05259920822843028,0.3898059612120339,0.08210436337743929,0.10907102880421427,0.01507878118907779,1.9830661444708342,1.502963369421022,0.12823338239324153,0.029722730274413134,0.9600000000000001,0.08099488958245384,0.07596452986895327,0.9877981416870436,0.982905135900699,2020-05-18
16.616950637692923,0.08295095743228077,0.04,0.49302124319968854,0.06122116840024172,0.19947759155753925,0.013132232439149568,1.9728171417437694,1.1863577900019613,0.174839986947415,0.01930164443657839,0.9,0.11099799347382776,0.07861035138725665,0.9859371636630744,0.9832674368191271,2020-05-18
18.390028810845262,0.04406510712612201,0.04303090722309736,0.39386840450578137,0.07682102137352635,0.15704516866721216,0.013223334522175473,2.4274106597509784,1.6041955938619188,0.12430154552559683,0.018305297551571058,0.9400000000000001,0.06700479665612026,0.0762867329870108,0.9922282513969057,0.9836290322118996,2020-05-18
16.038357289916654,0.04652264553412016,0.04,0.4288000527870777,0.08379936314686488,0.08731078188387793,0.013952328574207007,2.426646498389109,1.9413919086996843,0.10116062511847741,0.01985772611620712,0.9400000000000001,0.09173594326362666,0.08274345687948723,0.9869856249076681,0.9785224474560966,2020-05-18
13.050283829058857,0.04,0.09219562897069455,0.17245764936530183,0.05872214965451508,0.11839866294080674,0.013211042093545745,1.613150842238619,0.2384192129317902,0.5938055162180952,0.02840661331464947,0.9500000000000001,0.08727821920450587,0.0900573918649646,0.9890272820555676,0.9821931827960579,2020-05-18
8.101409114087142,0.04233131993545669,0.19319732999903408,0.2299478810817395,0.15517912023885577,0.10482398255314836,0.01292038013252375,1.188904001701578,0.2852481263011457,0.43952521764611496,0.04785260619851674,0.92,0.12942052145984762,0.15269267288461957,0.9890471048704269,0.9826183550852207,2020-05-18
12.443715667581776,0.04,0.11206761528367708,0.3426691307147056,0.1341373517546246,0.061603370322287944,0.009074006279633146,2.064088072058039,0.1,1.9907497516006627,0.02796701742784414,0.93,0.09274780193570462,0.09654553173891388,0.9904664126253392,0.9847907257796513,2020-05-18
7.919958407982839,0.04009224242013326,0.18571278968374985,0.2654740662696325,0.18191931331132033,0.06665228255334385,0.012007535561919363,1.2939784905421718,0.12041480911008609,1.4587451561947755,0.04859353055050887,0.93,0.11687329501718546,0.17190804379012523,0.9857860257666652,0.984628361187508,2020-05-18
15.133182072595956,0.04793916667662993,0.04000009930701915,0.3606620392300353,0.0681560635569967,0.024419987030396648,0.013639769220120026,2.0272646546368804,1.055266311279026,0.1479197508581478,0.021736649196838136,0.9500000000000001,0.08825066737024297,0.08226343888913484,0.9846540490641835,0.9854019877365632,2020-05-18
27.654437378502262,0.04,0.045380657463702845,0.42979832407505963,0.09504082715823399,0.026056908477577835,0.011366657889223997,3.1033115247464798,1.8027413030451689,0.10280349389043572,0.011928527147466233,0.9,0.08003183098154422,0.07420468610435688,0.9906596541109327,0.9828492842801629,2020-05-18
13.132157042941135,0.08076491689617325,0.040417440690024446,0.49906282944536556,0.06665062898846007,0.061270077774256124,0.013270093939731373,1.936893320171468,1.127712491897206,0.15350905811929402,0.024565096854344153,0.93,0.10751112339045849,0.08052426933726314,0.98897051106196,0.9871982929606183,2020-05-18
