beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
20.11633474253416,0.2002018913498952,0.10000011092055086,0.04031192928857292,0.1974735491307086,0.2,0.19480739142180706,0.009698640961806075,0.1698908081092229,0.017189487761029066,0.8400000000000001,1.3760294232133934e-08,0.0003235623728411056,0.06560218104610811,0.9248929095716828,2021-03-19,0.04916093871212067,0.0,2021-06-10,0.016543233079176083,0.005401120257909641,0.9968265593008825,0.9996329697907428
