beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
31.596274678716753,0.28284284443072194,0.10083509559371515,0.1487619327469291,0.2,0.04,0.1995308923988894,0.018912086754381538,0.14199722498412654,0.004336728383191814,0.9400000000000002,0.0070196183880273325,0.0006665245461865554,0.03368053639487033,5.733173750935365,2021-03-19,0.07142857142857142,2.713198168525422,2021-07-02,0.004577731703951449,0.10683882456934753,0.9998662981841726,0.9057426250586136
