series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16
S,93145.57987800246,93144.65631481067,93142.13272633133,93138.59714893973,93134.41766137075,93129.82779551928,93124.97817641369,93119.96777865797,93114.86293817784,93109.7090115008,93104.53760723383,93099.37113546407,93094.22571855038,93089.11308943674,93084.04185554048,93079.0183584574,93074.04727127406,93069.1320220108,93064.27509936775,93059.47827708293,93054.74278085295,93050.06941395305,93045.45865266537,93040.91071932051,93036.42563854328,93032.00328077469,93027.64339608059,93023.34564049951,93019.10959663222,93014.93478976995,93010.820700556,93006.76677494701,93002.7724320665,92998.83707041091,92994.96007276549,92991.1408101089,92987.37864472377,92983.67293268314,92980.02302584547,92976.4282734622,92972.88802347927,92969.40162359645,92965.96842213414,124026.82005244037,155086.511513454,186145.07533288366,217202.5255582938,248258.8527185139,279314.0218159376,310367.97148788965,341420.61335195845,372471.83100504125,403521.47838561324,434569.37732838007,465615.3141913401,496659.03544642165,527700.2421127603,558738.5828853904,589773.6457763698,620804.9480423721,651831.9241234028,682853.9112617,713870.1324080569,744879.6759548666,775881.4717618042,806874.2628627634,837856.5721643252,868826.6633715151,899782.4953134143,930721.6688004604,961641.3651427301,992538.2755155629,1022937.0889417813,1022712.0069467475,1022458.760325142,1022173.3768331746,1021852.0309738906,1021490.8871740574,1021086.0515969938,1020633.580250583,1020129.5187953464,1019569.9617503969,1018951.1239811293,1018269.4193166925,1017521.5417394933,1016704.5447251215,1015815.9144482197,1014853.632927223,1013816.2278317898,1012702.8065955285,1011513.0735721816,1010247.3301205736,1008906.4585733148,1007491.8919290896,1006005.5717390414,1004449.8970088525,1002827.6670238791,1001142.0208685545,999396.3761124591,997594.3687367827,995739.7959333059,993836.5629691608,991888.6349067457,989899.9936187107,987874.6002516658,985816.3630698842,983729.11044722,981616.568664121,979482.3440981236,977329.9093616629,975162.5929321991,972983.5718294347,970795.86691688,968602.3404355402,966405.6954124243,964208.4766233022,962013.0728257056,959821.7200133612,957636.5054761927,955459.3724803013,953292.1254096989,951136.4352360043,948993.8452039041,946865.7766390721,944753.5348016719,942658.3147227347,940581.2069728518,938523.2033229831,936485.2022659639,934468.014374687,932472.3674791593,930498.9116497886,928548.2239785584,926620.813153262,924717.123822859,922837.5407543407,920982.4526929237,919152.1887725635,917347.02347686,915567.1809250644,913812.8386868332,912084.131246227,910381.1531881886,908703.9621536691,907052.5815939037,905427.0033451368,903827.1900396104,902253.0773652716,900704.5761845311,918596.9020921151,936457.1161124349,954286.606035757,972086.1373923899,989856.0557054607,1007596.4151970759,1025307.0618257812,1042987.6877780084,1060637.8679523347,1078257.0849487463,1095844.7466114964,1113400.198664202,1130922.7340472103,1148411.5999931665,1165866.0035190498,1183285.1157878505,1190364.6056453516
E,204.08803938674956,164.19197031940323,133.87553608851331,110.63467832964778,92.68613282967155,78.73785274669785,67.83912028961852,59.281021080359544,52.5290693265091,47.176661094059,42.91226518938716,39.495858267666556,36.741711762099705,34.50563407642988,32.67539889053908,31.163492083024476,29.901571734098184,28.83621005206675,27.925604653760683,27.13702900930267,26.444850260914944,25.828984797937203,25.27369292421976,24.766636990443597,24.298144705357682,23.860632515707266,23.448154029258763,23.056046218511334,22.680652145510432,22.31910360567832,21.969150711731036,21.62902826286681,21.297350949023897,20.973031162999867,20.655214540985092,20.343229407010586,20.036547122990402,19.73475099330949,19.437511880182566,19.144569083639936,18.855715351782397,18.570785131406172,18.289645360861453,18.01218825738186,18.950394619307502,20.828591986670304,23.444725269911917,26.66067113673069,30.391458727016072,34.595477264676546,39.26645827776861,44.42740774184942,50.12638863184891,56.43395461986738,63.44202465130743,71.26401904082091,80.03612570759871,89.91961773774113,101.10419497674475,113.81237080323736,128.30497038179806,144.88784902377077,163.9199793891928,185.82309444611485,211.09310910321253,240.3135761499481,274.17145934225175,313.47552442640455,359.1776519210845,412.39735544319643,474.44973514269174,546.8769928316925,631.483465432099,730.2625035943016,837.4493808909938,955.3346898862283,1085.604135076061,1229.616339613581,1388.516451993856,1563.2707350900428,1754.6625369770716,1963.269669753653,2189.4340310856865,2433.230171960278,2694.4375791695734,2972.52035115168,3266.6170729199334,3575.5427772372796,3897.803850844252,4231.625653999038,4574.991572376756,4925.6913294388905,5281.375752092638,5639.614859091639,5997.956137082837,6353.980145172291,6705.351074969344,7049.860503854119,7385.46323048868,7710.304702480384,8022.740085720013,8321.345453883381,8604.921884770007,8872.493442259485,9123.30011317591,9356.786776854357,9572.589232688291,9770.518217211405,9950.542224439167,10112.769814997753,10257.431971286309,10384.864934691059,10495.493851177005,10589.817455805309,10668.393945672888,10731.828124160504,10780.759846211378,10815.853753238394,10837.790255581895,10847.257698587906,10844.945633794972,10831.539107986337,10807.713878726472,10774.132464376737,10731.440938564438,10680.266382915714,10621.214916951094,10554.870229905726,10481.792545503858,10402.517957109147,10317.558076981635,10227.399949452893,10132.50618358231,10033.315266218446,9930.242021324468,9823.67818592446,9713.933167526988,9601.31410033051,9486.121339002928,9368.64552864867,9249.165732062002,9127.94828230663,9005.246142309956,8881.298623895666,8756.331363865333,8630.556484412944,8504.17288519142,8377.366628245558,8250.311386902255,8123.168936882381,8053.568125276895,8028.612263371711,8038.606388078194,8076.214632271848,8135.859676040379,8213.287982336318,8305.250535827503,8409.265444330014,8523.439517306573,8646.332976838252,8776.856135508504,8914.190037461854,9057.725233839647,9207.014387266223,9361.735486267511,9521.663237916233
I,7.573976515268815,18.942841874317352,22.949484661989548,23.21463924676598,21.73408438261728,19.579477640357933,17.30265937424626,15.167660448042822,13.282885315061993,11.675668557346675,10.333724927350481,9.227704682471098,8.323064277497288,7.5859743941572475,6.985964692729632,6.496835377869627,6.0966924319007,5.767577906778499,5.49494769124789,5.267126151249796,5.074799042484203,4.91056941462984,4.768582194354578,4.644213898641756,4.533820013814467,4.434531449396256,4.344091729754942,4.260727450234221,4.1830455904268415,4.109952340313258,4.040589061419364,3.974281840619083,3.9105017947328378,3.8488338599240226,3.7889522669638733,3.7306012787608727,3.6735800661731024,3.6177308361824396,3.562929515010927,3.5090784376488107,3.456100612650165,3.4039352234804667,3.352534100404145,3.301858954051262,3.251879206702037,3.2880820230125263,3.4423109492302424,3.719417082195052,4.112566448606302,4.611663951656239,5.207716883875608,5.894887378711652,6.6712957928568555,7.539205193755268,8.504950998922759,9.578819360638304,10.77498379835767,12.111556511339211,13.610782670753146,15.299392745030357,17.20912338292137,19.377417846274756,21.848320251533853,24.673582668505624,27.914009692518086,31.64107098640192,35.93881812521077,40.90614749770956,46.65945553803821,53.33573548616033,61.09616521740016,70.13023206112554,80.66043109123329,92.94755571785711,107.28871331289622,123.45546558499423,141.4723513673939,161.47302078215984,183.63351506412613,208.14024943181948,235.17324307410004,264.89577288287336,297.4465697636455,332.93299321507794,371.4247185248675,412.94799361042743,457.4807592494124,504.94900689207145,555.224731709943,608.1257560627259,663.4175721430166,720.8172026832134,779.9989258279248,840.6015737867012,902.2370101750909,964.4993278071695,1026.9742902853761,1089.2485639766285,1150.9183440006145,1211.5970580259427,1270.9219235755022,1328.5592277556682,1384.2082845156178,1437.6040980005153,1488.5188181899978,1536.7621159755054,1582.1806300071728,1624.6566490423666,1664.1061937564264,1700.476653800432,1733.7441219410325,1763.910549697165,1791.0008298837763,1815.0598923309633,1836.1498808047945,1854.347462492592,1869.741306717985,1882.4297569818089,1892.5187099820967,1900.1197068364936,1905.3482351308037,1908.3222354288735,1909.1608022699004,1907.9830672218682,1904.9072500413486,1900.04986321847,1893.5250549936445,1885.4440761763037,1875.9148566557342,1865.041678272193,1852.924931634285,1839.6609454643892,1825.341878080407,1810.0556616437366,1793.8859907946066,1776.9123482387884,1759.210060732758,1740.8461530980298,1721.8825086126133,1702.3774473310457,1682.3864663619484,1661.9625519118686,1641.1562855608252,1620.0158628468696,1598.5870845945094,1576.9133500243167,1555.0356639359688,1532.9926616234338,1510.820650981184,1488.5536694372265,1466.2235527609746,1447.9151302227972,1435.1694351660014,1428.227105823143,1426.7149780982902,1430.0156723901491,1437.4586729658195,1448.4124516408917,1462.3229934665028,1478.7243244654746,1497.235283603366,1517.5502965731473,1539.428241275279,1562.6814476993181,1587.16575408898,1612.7719454103326
A,13.898251954284884,39.75799538141151,59.4081772019734,74.33981510527877,85.65952108473643,94.19834365930832,100.5864923707758,105.30563921819761,108.72622276790374,111.1345230042093,112.75261654091595,113.75327826484249,114.27123030976009,114.41170821854746,114.25702944529989,113.8716573679783,113.30612175431308,112.6000636504653,111.7846060196478,110.88420285993723,109.91808356059057,108.90138229965726,107.84602187772585,106.76140580638365,105.65496050520979,104.53256022470823,103.39886015502098,102.25755761738394,101.11159690214883,99.96332993621965,98.8146423213133,97.66705221877227,96.52178794002815,95.37984883590049,94.24205308619746,93.10907521390754,91.98147553906396,90.85972330972102,89.74421487293047,88.63528795485594,87.53323288875748,86.43830144884335,85.35071380619947,84.27066401177389,83.1983243241209,82.29076271346037,81.66301376878744,81.3993071582278,81.5625886086805,82.20226079358909,83.36034380069005,85.076348762539,87.3911690692809,90.35026840267845,94.00640775381609,98.4221165833412,103.67208177582008,109.84560401649208,117.04925497131937,125.40985972932698,135.07792667680988,146.2316506207273,159.08162395916256,173.87640450638608,190.90910677504291,210.525205638469,233.13176675875368,259.2083461219758,289.3198301729653,324.1315164071927,364.4267589031666,411.12751989034814,465.31817105644,528.2728687982475,601.4723573516522,685.5912651540987,781.5735078227921,890.5431014199496,1013.7545432746919,1152.5599047052901,1308.381730947857,1482.6865142017707,1676.9563097252924,1892.657565739637,2131.207143269056,2393.93612033989,2682.052427183273,2996.603680035101,3338.4417701924035,3708.190813283655,4106.2199688756,4532.622413704602,4987.201418808783,5469.464079033237,5978.622815944633,6513.604364433726,7073.065594846044,7655.415241450978,8258.840417453932,8881.336698164318,9520.740539702943,10174.762856836234,10841.022692991975,11517.080060454164,12200.46719269211,12888.717619831179,13579.392641596107,14270.10492198551,14958.539061673737,15642.469115297878,16319.773110862765,16988.444698325664,17646.602105736365,18292.494616348893,18924.506801346415,19541.160752696313,20141.11656150517,20723.17128117943,21286.25660355431,21829.43546148935,22351.897754528112,22852.95537611376,23332.03670234726,23788.68068398217,24222.530665715047,24633.328040164277,25020.90582843396,25385.18226494772,25726.15445135914,26043.892132798304,26338.531639461522,26610.270027529055,26859.359445525657,27086.10174543086,27290.84335200733,27473.97039885165,27635.90413549065,27777.088850486303,27897.990646450296,27999.095681169183,28080.908100459623,28143.947812082784,28188.74820103874,28215.853854246965,28225.81834076663,28219.202078590337,28196.57030837806,28158.4911868548,28105.53400706052,28038.267548607924,27957.258558162343,27870.511501367484,27784.037894554032,27702.351306226334,27628.83327591885,27566.006704557567,27515.74191650064,27479.413066057852,27458.01749227553,27452.267153879362,27462.65885614042,27489.528264811157,27533.09146433337,27593.47691114979,27670.74996042288,27764.931639723512
IH,0.0,1.514795303053763,4.508612618436429,6.733025152997053,7.843410444905179,8.07511107538231,7.754326525526893,7.146480838537428,6.430547104917657,5.713279454805048,5.050889414608068,4.467639575373011,3.969192991739532,3.5513328364570045,3.205288815185392,2.920797979907158,2.687741972057896,2.4969323178953613,2.3404097699416715,2.2114821496612467,2.104633263716785,2.015378190648143,1.9401056735482383,1.8759281194494262,1.8205482405540787,1.7721451391548346,1.7292794499041266,1.690815688378901,1.6558594313996617,1.6237069189180666,1.5938048629578554,1.5657185353900627,1.539106509506176,1.5137007145731367,1.4892907128257908,1.465711320730464,1.442832872370468,1.420553566396956,1.3987934538560851,1.3774897169803189,1.356592962910196,1.3360643149076226,1.315873129959943,1.2959952082411923,1.2764113887090367,1.2571064477913882,1.255170582032188,1.2850961710000808,1.3547422555843653,1.4664777651141083,1.6194097293535976,1.8113151414857718,2.039969742020224,2.3039403206686506,2.602998227374986,2.938301858906754,3.3124590791436535,3.729544216479773,4.195116405910131,4.71626716619743,5.301713480317631,5.961946217019478,6.709440768225805,7.558936021916026,8.527788389115859,9.636409001855625,10.908794039660917,12.373160184396323,14.062699258274376,16.016467980538955,18.28043025734519,20.908670190732103,23.96479363520076,27.52353407305145,31.672574071039104,36.51301421842221,42.04722410741778,48.28123786889805,55.244653796797714,62.98674941934179,71.56823140748374,81.0539599658449,91.50742118430932,102.98653878247201,115.54031817616247,129.20598870400266,144.00649657879066,159.94833723072585,177.01979649384197,195.18970517962768,214.40681176823904,234.5998527518889,255.67835821332216,277.5341797247376,300.04367635126476,323.07044921615136,346.4684809100933,370.0855160990256,393.7665148606756,417.35701939451144,440.70629511608854,463.670135208903,486.113249688585,507.91119247481305,528.9518100781515,549.136221347932,568.3793582020089,586.6101120271381,603.7711397387775,619.8183879555172,634.7203942312533,648.4574217301879,661.0204790297627,672.4102707015959,682.6361176234517,691.7148791434669,699.6699026377225,706.5300199349513,712.3286046842779,717.1027000875029,720.8922225190164,723.7392433834387,725.6873490551222,726.7810768306471,727.0654234246284,726.5854215696063,725.3857796656262,723.5105790942739,721.0030237033861,717.9052360290419,714.2580950057525,710.1011101869436,705.4723278258854,700.4082645284611,694.9438645652061,689.1124773070386,682.9458516168809,676.4741443807993,669.725095366071,662.7242670757232,655.4954744252235,648.0611370409198,640.4425091306853,632.6598100059579,624.7322898411238,616.678259197331,608.5151016782872,600.2592813826882,591.926351429698,583.5309664327038,575.0868998152059,566.6070658033456,558.914568911763,552.7088710938635,548.3705829079638,546.005991320545,545.5421429593304,546.8102569522075,549.6037992016275,553.7137926029768,558.9477069846733,565.1377926645077,572.1431964871996,579.848740759719,588.1621428055611,597.0107045380356
IN,1.514795303053763,2.9954469165393904,6.716497515614959,11.155003691983985,15.546496260000698,19.542893022926265,23.01828911764676,25.95998566442354,28.40837619072488,30.42462463914789,32.073983225217816,33.41777632124932,34.510076091448724,35.39682719713699,36.1161728371442,36.69930238953186,37.17146226052228,37.55295099541563,37.86001801796604,38.105637665482874,38.3001567051583,38.451825837802375,38.56723040225659,38.651636288274105,38.70926599514247,38.7435179437129,38.75714013587887,38.752367338075686,38.73102926387183,38.69463578076476,38.64444396163187,38.58151081706421,38.50673474986699,38.420888136089594,38.32464292955419,38.21859078430781,38.10325887101751,37.979122312024316,37.846613961744254,37.7061321032411,37.55804650922294,37.40270321938213,37.24042831032304,37.07153087489241,36.896305381068785,36.71503354393891,36.54508816162489,36.409819156295455,36.333020359105774,36.33658249040109,36.4398838313886,36.660067332720736,37.01272196732936,37.51270940194137,38.17500893280849,39.01552930433641,40.051877906151155,41.30409995884305,42.7954113008899,44.55295351688642,46.60860251015154,48.999863026612616,51.77088310255659,54.973624494892064,58.66922814950984,62.92961780623476,67.8393899667027,73.49804463105212,80.02261833380841,87.5507888771188,96.24452943497263,106.29439785932934,117.92455426844687,131.39860519619216,147.02637413178317,165.17012257576138,186.13825894752296,210.2371478659202,237.79297847456445,269.1597958169297,304.72094775736707,344.88714528565345,390.0924972890788,440.7890739634138,497.4402276812356,560.5128018479547,630.468366739409,707.7536769309609,792.7906153798948,885.9659547792868,987.6213143857067,1098.0437117503213,1217.4570995566278,1346.015238193481,1483.7961887118317,1630.7986253791685,1786.9400709079835,1952.0570597803937,2125.907144286626,2308.1725805447854,2498.4654721964675,2696.3341096238605,2901.270222225877,3112.716858678874,3330.0766222458756,3552.720011588515,3779.993648591422,4011.228210099723,4245.74591734382,4482.867472913674,4721.918368784311,4962.234518985564,5203.167196438001,5444.087275020677,5684.3887951659235,5923.491884469321,6160.845074365789,6395.927060330489,6628.247956812753,6857.350099687622,7082.808448864511,7304.230642230712,7521.256749681011,7733.558772890935,7940.839932975899,8142.833784438543,8339.303189996832,8530.03918712299,8714.859773494578,8893.608635123794,9066.153837729173,9232.386498967391,9392.21945646224,9545.585944152761,9692.438287326257,9832.746624792497,9966.497664977647,10093.693481253027,10214.349505220189,10328.493197305923,10436.163062986212,10537.407839240163,10632.285761750138,10720.863869874409,10803.217331002712,10879.428778406624,10949.587662636799,11013.789618976407,11072.135854135277,11124.732555189305,11171.690323229035,11213.123633535466,11249.96134695545,11283.419594356275,11314.735222498666,11345.042566632064,11375.32691801678,11406.417256169228,11438.997569659296,11473.625626872876,11510.753429226103,11550.746557755594,11593.901238390903,11640.458795669436,11690.61758063903,11744.542641137006
D,371.0,371.0,371.0373534079539,371.14853149657296,371.3145614775195,371.5079725011132,371.7070970413491,371.89831134042436,372.0745367443839,372.23310790505013,372.3739919293139,372.498542046715,372.60870977915613,372.7065862940684,372.79415877594295,372.87319814217443,372.945222235644,373.0114993901577,373.07307136051946,373.13078363407857,373.1853166754423,373.2372149251494,373.2869122298512,373.3347533860468,373.3810119849458,373.4259049688309,373.4696043783834,373.51224676090754,373.55394066374413,373.5947725786113,373.6348116431751,373.6741133515479,373.71272247786055,373.7506753769871,373.7880017934326,373.82472628250787,373.8608693262547,373.89644820927765,373.93147770585654,373.96597061880635,373.99993820191617,374.03339049099367,374.06633656318354,374.0987847400032,374.13074274622505,374.1622178341286,374.1932168805946,374.2241681904566,374.2558574368113,374.2892640892107,374.3254260327453,374.3653591327115,374.41002443717645,374.4603281460893,374.5171411177997,374.581328572365,374.6537842948024,374.7354663775659,374.8274333821635,374.9308809530718,375.047179604859,375.17791480458266,375.32493071412154,375.49037912662516,375.6767752821684,375.88706241337434,376.12468707192164,376.3936875323979,376.6987978658637,377.04557062206953,377.4405214522259,377.89129943364634,378.40688730603677,378.9978362688324,379.6765403778904,380.457555857567,381.35793197635917,382.3947764346488,383.5853457287321,384.9476262206143,386.50081940916544,388.2656237618824,390.26433713707024,392.52082289948197,395.0603727575711,397.9094868466231,401.0955833419193,404.64664625047124,408.5908197504065,412.9559591596884,417.7691511938084,423.0562187546424,428.8412274539073,435.1460120014157,441.9897402698601,449.3885312643593,457.3551405237755,465.8987229368718,475.02467892103476,484.734585756984,495.02621194333983,505.8936090075816,517.3272724745817,529.3143617471846,541.8389675065428,554.8824148356862,568.4235905027442,582.4392835780451,596.9045296613102,611.792950326467,627.0770808330587,642.7286806067042,658.7190223814684,675.0191571715092,691.6001533650481,708.433309194266,725.4903386267952,742.7435313543023,760.1658880338618,777.7312322849172,795.4143011769509,813.1908160791812,831.037535801553,848.932293952447,866.8540223875159,884.7827625384937,902.6996663013647,920.5869880386327,938.4280691176444,956.2073162714423,973.9101749346496,991.5230985774393,1009.0335149379036,1026.4297899384667,1043.7011899662386,1060.8378431007243,1077.8306997851203,1094.6714933593132,1111.3527008032477,1127.8674831330827,1144.2096317119301,1160.3735251560115,1176.3540949281598,1192.14679659971,1207.7475843309387,1223.1528869730716,1238.3595848983134,1253.3649871419627,1268.1668087282956,1282.7631482066772,1297.1524654952684,1311.3335601517206,1325.30555018619,1339.087850581408,1352.7171243850046,1366.2394201380998,1379.7034073170719,1393.1559564376935,1406.6397760403481,1420.1924817314855,1433.8465359413956,1447.6296534898975,1461.5654126495813,1475.673918388518,1489.9724355026804,1504.475953185221
R,0.0,0.5955765564259201,3.026553335983107,7.832099198835009,14.453073311591716,22.185494996741078,30.468780028934674,38.92806391382388,47.34036553442572,55.58806500637152,63.61986270115663,71.42300653938715,79.00523739968264,86.38378870823222,93.5790721644672,100.61129936390516,107.49885749917829,114.25768483817916,120.90118428094567,127.44040260913427,133.88432080052817,140.24017174290088,146.5137431944558,152.7096473520287,158.83155117346615,164.8823681455712,170.86441520299033,176.7795395887811,182.6292205324695,188.41465023133935,194.1367980435505,199.7964611885081,205.39430467425888,210.93089266440253,216.40671306634164,221.82219676566316,227.17773264013482,232.47367925171469,237.71037392672116,242.88813978440163,248.0072911552373,253.06813773628937,258.07098775668516,263.0161503678731,267.9039374272517,272.7346648075918,277.5149920271119,282.2651622171552,287.0165935453343,291.80771276727756,296.6806201901836,301.6791038658799,306.84782283629295,312.2323273178316,317.8796224536065,323.8390680265564,330.1634875391963,336.9104223453581,344.1435101696102,351.9339966541063,360.3624081932529,369.5204280869059,379.51302877694343,390.46092258045877,402.5034032085422,415.8016613373977,430.5426701601367,446.94375157370814,465.2579506712599,485.78036559172216,508.8556014234284,534.8865404244372,564.3446456286537,597.782039803391,635.8456249213343,679.2929437478339,728.9675070114888,785.7590921570518,850.612804872883,924.5465789325624,1008.6655852801711,1104.171453950899,1212.3667428850217,1334.6554069465826,1472.539791127716,1627.6144225774174,1801.556735966975,1996.1148383998209,2213.0924740388,2454.3314522067913,2721.6919272745176,3017.0310405421483,3342.1805349313904,3698.92401927875,4088.974582622608,4513.95343807417,4975.370213877698,5474.605413546964,6012.895447728759,6591.320509049727,7210.795428639227,7872.063528722913,8575.693376787023,9322.07825787375,10111.438114645089,10943.823659882035,11819.122341391609,12737.065832134233,13697.238725462665,14699.088133244863,15741.93391006154,16824.979256728508,17947.32148867308,19107.96278728051,20305.820783796742,21539.738854740885,22808.496034429103,24110.81647381903,25445.37839535762,26810.822510924303,28205.75988448634,29628.779232972985,31078.45366841414,32553.34689187272,34052.01885541881,35573.030912619804,37114.95048100541,38676.355241930716,40255.836904401374,41852.00455990871,43463.48765529352,45088.93861023301,46727.035105226874,48376.48206502491,50036.013361356505,51704.39325764365,53380.417617145824,55062.914894728114,56750.7466178841,58442.80736047163,60138.02473535957,61835.35949623421,63533.805707292566,65232.39091906095,66930.17630189465,68626.25670745835,70319.76064387051,72009.8501607032,73695.72064643142,75376.60054442658,77051.75099522143,78720.46541328468,80382.36959835106,82037.76467987707,83687.51125986384,85332.82472473108,86975.10108738966,88615.79764616069,90256.3615044855,91898.192204393,93542.62613177173,95190.93366450995,96844.32310543203,98503.94773668976,100170.9138801938,101846.28882745869
G,29068.0,29082.398455965154,29093.982235502554,29103.427183952128,29111.232484786684,29117.77151179747,29123.3264845875,29128.112549411,29132.294838457237,29136.00077582554,29139.329099618488,29142.356569344545,29145.143010812557,29147.735146640218,29150.169526696456,29152.474783258684,29154.673374463862,29156.7829369115,29158.817337858687,29160.787495395183,29162.70201874692,29164.567708736064,29166.389949281638,29168.173013863667,29169.920305538297,29171.634544979403,29173.317917839522,29174.972190251905,29176.59879937219,29178.198924358247,29179.77354201548,29181.323470419247,29182.849403109605,29184.351935892697,29185.831587843706,29187.288817762288,29188.7240370612,29190.13761985768,29191.52991087098,29192.901231599622,29194.251885149682,29195.58216000558,29196.892332971893,29198.1826714657,29199.453435299973,29200.790389798967,29202.25985153439,29203.91388204704,29205.79479824633,29207.938922328824,29210.379640841704,29213.149898090094,29216.284261455723,29219.820689173765,29223.802117056435,29228.27796581772,29233.305657999696,29238.95222423202,29245.296072995967,29252.428996138548,29260.458483874452,29269.51042769097,29279.73229723474,29291.296887752324,29304.40674784374,29319.299413014633,29336.253588548003,29355.596445170584,29377.712212209997,29403.052274373335,29432.14699829904,29465.619531229724,29504.201823084284,29548.753120147398,29600.273300029585,29659.355537626838,29726.754609643234,29803.34421960496,29890.093922199783,29988.054062593128,30098.343156008137,30222.13498304655,30360.64408908047,30515.109140437362,30686.774063033183,30876.867225528687,31086.579188611846,31317.039739954267,31569.295067528965,31844.285984565726,32142.828103071108,32465.59476246851,32813.103366686504,33185.70558497645,33583.581650879525,34006.73877258164,34455.01346618271,34928.07745598812,35425.44666160275,35946.49271322833,36490.45640198826,37056.46247559862,37643.53522346084,38250.61435075199,38876.57071014168,39520.22153520318,40180.34489562506,40855.69316666311,41545.00537099413,42247.0183085407,42960.47643820147,43684.14051473402,44416.7950147995,45157.25440920019,45904.36835460641,46657.02588861613,47414.15871783856,48174.74369078958,48937.80454658259,49702.41302742983,50467.689438458736,51232.80273280913,51996.9701938217,52759.45677968163,53519.57418938986,54276.67970258352,55030.174839646075,55779.50388282619,56524.152293776155,57263.6450580549,57997.54498272586,58725.45096920969,59446.996280011466,60161.84681480695,60869.69940861531,61570.28016237734,62263.34281416683,62948.66293082521,63626.037747579,64295.28568974247,64956.2456877058,65608.7763598005,66252.7551142142,66888.07720572458,67514.65477261097,68132.41587187858,68741.30352579996,69341.2747890618,69932.29984306895,70514.36112191746,71087.45247301609,71655.6334715823,72222.05382861462,72789.17927333817,73358.95798794256,73932.94467347374,74512.39394300549,75098.33119086687,75691.60671334885,76292.93724173441,76902.93793065849,77522.14705706963,78151.04512040102,78790.06962333515,79439.62650880455,80100.0990017615
