beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
24.20496354087917,0.2012086250464741,0.5440864308430036,0.04,0.2,0.0522389960810063,0.5,0.001,0.12170219942680331,0.0029109982393775427,0.81,0.0,0.07676806413513201,0.07142857142857142,9.999982596832853,2021-03-15,0.07142857142857142,0.22679445727085545,2021-07-06,0.018550343261284165,0.1314588978379143,0.9978434395418734,0.7425924913711411
