series,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,65819.27678012452,65582.19676966361,65131.07915853903,65372.3300489176,65782.79912790832,65234.01940947757,65004.72306914713,65460.89778422653,65406.81789675209,65238.58461860835,65161.632579211546,65390.105814028626,65315.82227844852,65313.836366634394,65346.1250432095,65405.173455433,65214.64729534204,64776.0777990178,65113.21598320494,64956.77651830384,64991.35358704038,64836.90710982724,64807.57493037418,64564.43086802694,63856.15788231247,64079.32649489257,64006.86048612005,63910.31742706882,63712.77426320524,63485.909798049215,63209.855558672694,62693.92493462452,62747.427211551665,62506.8953397262,62214.66310011128,61879.16246291474,61731.06616942855,61257.600481931026,60495.7943239503,60622.922415603425,60246.235298702144,59786.741887722696,59466.223786337425,59330.53744401058,58816.82678792567,58059.507460287445,58096.03142483692,57705.273924580346,57416.11941998717,57071.86820144656,56715.522167593976,56364.918230225834,55630.941850075,55508.611845655294,55354.75099886529,55088.63276442002,54685.82675133313,54479.6648886343,54143.11913126453,53572.59840252112,53429.69362967244,53126.37137098878,52909.16918050144,52670.807419914316,52670.470999305464,52162.98520573573,51603.98927285753,51215.5731142895,51425.16402049465,51215.26107041161,50970.41696331483,50837.496049029505,50450.738662505355,49906.08620718808,50052.806887660154,49830.234478967155,49643.06167588595,49390.947906022324,49352.0807142492,48844.23821866419,48262.392368016175,48579.96601794428,48376.43947485843,48144.909121134806,48116.231264409726,47835.19150195527,47424.45994851161,46986.704540424296,47200.41512581627,47020.67276557704,46883.531112642726,46839.70812330034,46694.07823706644,46421.57008528854,45719.5996200028,46182.096655355606,46022.861030142536,46005.27108127268,45906.610815337364,45771.97163229351,45340.76864082354,44888.30266098973,45166.211151923235,45166.30350099764,44906.93699554911,44752.81261419559,44650.22547339106,43901.66499476625,43862.79755703072,44222.12153111887,44084.93496160073,43917.855302343756,44069.30829235023,44096.213090559606,43801.85778532886,43251.93836044876,43583.26694364351,43528.75866296764,43474.11135866881,43406.003601954995,43461.5022686265,43113.67574741944,42601.73371026546,42948.39942632266,42964.81149893142,42940.74027285149,42874.11845120313,42998.909665519765,42689.482612801214,42230.494914613664,42424.49597586015,42531.27522563383,42598.8632057519,42522.678243300674,42586.81772572449,42331.08930465958,41951.73825201743,42209.44211604471,42246.51945697273,42264.479189720216,42143.92095689655,42251.08249495439,41959.66618834944,41446.89585572029,41891.41144602236,41876.51744252407,41839.21071492271,41788.59348443738,41937.19834414191,41735.71225549321,41308.829447143115,41574.658586857884,41682.33476680503,41696.0710759001,41774.24376389523,42156.6629595367,41780.534345799795,41152.295220954715,41375.19363378419,41370.052955118146,41270.068130156964,41294.15763812029,41231.59323480423,41305.72265298652,40629.124618211645,40924.194743975335,40895.15513583553
E,0.0,7.329234248577965,10.241438303281575,11.72460321793737,13.858662019395638,17.525625019203893,19.990705899900487,22.758680402103792,28.187252714641676,34.217353790207135,40.585794469148695,48.09687135101083,59.373656243193096,71.88379166281813,87.16028335099867,106.29873552985809,130.6790017225929,155.69632422754503,177.31432239475726,214.4912476026748,252.81660553226038,300.72856190211206,351.32292179222935,411.614044477587,471.44504042743324,512.6500296787327,579.1826164655695,653.3083318218762,734.1739001224545,816.1065362119787,898.3176703615744,978.2799620415866,1042.4626449446523,1127.6100319482002,1210.5040774492309,1288.5580836323118,1359.9151423234234,1437.129866319839,1497.853904260371,1530.3597936634628,1587.9685439081784,1635.663444552667,1670.8963198375072,1702.887421567308,1740.4920769454225,1762.5934062361819,1762.0670046514304,1777.855024732548,1786.4043171646113,1793.0850542133064,1795.3532262973322,1793.1714940470747,1787.2250531637628,1764.4723905561007,1749.2917550017664,1738.0907323039935,1725.767485585629,1707.9711314459053,1691.7842890292727,1672.5840508554888,1644.3639219351417,1620.7512637210982,1596.0490910338465,1572.5339778732655,1549.2008506978314,1531.7257245468204,1506.37108999246,1474.1683264444043,1440.5408052632906,1418.1671279051543,1395.5441634309857,1372.0354778906008,1350.0793310401668,1324.3813758347655,1293.1127378086344,1269.8769659414093,1246.2312085696606,1222.9113382149055,1198.7796835748754,1177.5129472364595,1151.0524033279032,1119.840895632909,1097.9676818072653,1075.7910480509777,1053.0692271469968,1032.7470792213091,1010.9319677273414,986.4426568543757,959.7523422771052,939.1118917424808,918.529216342737,898.5497310355988,880.1297353680437,861.8413015601805,842.381051224016,817.8730384580273,800.9466464316852,783.8547379141714,768.0628922498338,752.5636917119765,737.0220929572697,718.9136983891017,698.8324112419477,683.2415149555833,668.8948736407187,653.5032104403653,638.2040761583248,623.4159117232159,604.5176994257984,587.4579736677692,574.5059916501496,561.460372035357,548.223961715333,536.9199690768194,526.368462706009,514.4805477840736,500.1969774497933,489.12847906755746,478.40500343271816,467.9932346132324,457.79388268665866,448.4515734586321,437.7383073140578,425.2817118409696,415.60885775493745,406.55878516169594,397.8395766367347,389.22252168065035,381.5744555921291,372.81548808247373,362.66857766135945,354.1323671357266,346.51523998737713,339.48291670243106,332.3782000700029,325.78415683899595,318.4320410100969,310.1208470342808,303.3037290290701,296.90809555102913,290.80055337373403,284.4887883601427,278.7816016789519,272.31357697495895,264.66324201831026,258.922388601751,253.34835397427798,247.86639304149634,242.4449659870519,237.63679805055665,232.38665408858117,226.26324687006849,221.22338603635086,216.64723441740486,212.2202291193287,208.08373202641684,204.91782477605378,200.73971857585397,195.29007198660443,190.72008084597857,186.3591462187254,181.9815881573253,177.85958290510996,173.78075544306307,170.0159746664017,165.12518918879073,161.13975949083715
I,7.0,4.72572015472875,4.167255193025587,4.17839929391486,4.383612601875674,4.806599728233277,5.580926190064309,6.432244919684275,7.375913805268269,8.736557551687723,10.458879526358594,12.470468535828722,14.829643640637274,17.92540339948495,21.682825907840204,26.25566431043984,31.89375002926702,38.949664575294584,47.047672183262534,55.39610653113192,65.98744192841279,78.24603998274931,92.90800207785358,109.55001762745403,128.82124690663034,149.8061360115068,169.4652759097965,191.60529440033667,216.4322433495932,243.97149652407828,273.484062722791,304.3659390147806,335.8724940365329,365.6975197347816,397.18170918472333,429.4856587311979,461.6979056177277,492.9556128725167,524.349671308222,553.6377501509082,577.7429011219419,601.6949832842214,624.2223189808781,644.1267506070238,661.8283586773259,678.7910604051159,693.1884981049755,702.8380860937319,711.456923597224,718.4150541242558,724.0029783018824,728.0777248892181,730.5377966544714,731.4060017242149,728.95944483373,725.2843521732927,721.3103109675234,716.9848683746235,711.6926874789142,705.962389332304,699.5346638006642,691.4338488387838,682.817652558068,673.708300331696,664.4242393439034,655.0464887381048,646.3862963838338,637.160276148729,626.6394821158206,615.0546777316351,604.2515729514965,593.942968539713,583.8501456810827,574.109934239978,564.1090290682104,553.189616844893,542.720812324424,532.5015677137928,522.4942389428682,512.5217730719746,502.95470596865783,492.9690461850704,482.0675410244364,471.79243991096996,461.89978336768434,452.19264868566665,442.93061088387657,433.7700633192177,424.3215901587497,414.3853675344214,404.926245496974,395.7969162420356,386.97062978057386,378.55679153787554,370.4389340527546,362.3647035192166,353.6471133535156,345.5057375561244,337.731304173976,330.3778790354379,323.34768421474814,316.53005188707994,309.5137949007445,302.1004805241085,295.0176322516239,288.32372837113587,281.75311181842704,275.27806000294845,268.9356309886417,262.13491093897176,255.26984772707107,248.90886421676782,242.87570548217155,237.03843185341978,231.59097126748975,226.50697289618944,221.49022006022142,216.1995498394786,211.1524916336382,206.31588441307133,201.66290041662916,197.16219386928333,192.8785248183452,188.55864462922426,183.98195119151438,179.60292510608468,175.44035487819548,171.46801523627175,167.63771678008442,164.03246650689414,160.43107572702485,156.6472926752984,152.95506500706273,149.44715054753573,146.1416145162075,142.96305549169531,139.93828626900532,136.9162980796827,133.7683525966752,130.73451720153045,127.83389719876857,125.06161075548832,122.34874196533303,119.75656997772883,117.14446924307424,114.3613253435217,111.71722301435497,109.1892231958297,106.75187694739711,104.38379969852454,102.1442269796733,99.93249739971088,97.62316822539235,95.39237433546646,93.27640728131195,91.25783975125121,89.34374853217017,87.62955873368509,85.91540775214895,84.03180035045665,82.15104101948924,80.3000694086968,78.46699184900342,76.68005704911948,74.930028493176,73.24677448625455,71.45851588227531
A,0.0,0.0,0.4889389396627947,1.1525957281861756,1.8886493347359337,2.7376255260218922,3.797268634675448,4.978973489361458,6.298063890240002,7.926534972885055,9.892139963503677,12.20396440490636,14.924385672371645,18.288273214631108,22.352166157424897,27.27261007148139,33.27297731784643,40.65975646909769,49.419989573065116,59.271966890749894,71.20996682548079,85.22716131617766,101.87991204812653,121.2417420050352,143.8511666355708,169.54758673897805,196.96496704559956,227.72409295563767,262.19783818082374,300.6872388011934,343.1028535263464,389.3062126151404,438.9957842559036,490.9794499237385,546.5640176381304,605.4551291460907,667.1976398936926,731.230735314934,797.8535614492704,865.8624225248457,933.3194224212921,1001.921267033772,1070.9608019257084,1139.5891680433656,1207.6065508925599,1275.4118743511815,1341.979381805989,1405.8490723018515,1468.2172063253672,1528.6609449616924,1587.1326112376523,1643.4167223933728,1697.3039240408716,1748.6389459079414,1796.4027190116417,1841.2432291397563,1883.5428898924006,1923.328470803905,1960.3354197982296,1994.7822539358758,2026.5703518271791,2055.204338967222,2081.117747754558,2104.3467189620537,2125.077819760828,2143.4231053943995,2159.8688002918625,2173.9652399244587,2185.3495504703387,2194.0351703987653,2200.8808000432896,2205.9434088771045,2209.235230588707,2210.9306677312725,2210.8439567304586,2208.6747589112324,2205.0422525201534,2199.9776194469564,2193.559884936295,2185.789018282125,2176.9102657071235,2166.6214596896,2154.6620618633324,2141.7218607763834,2127.8198471786854,2112.9581237103434,2097.3351628243195,2080.881817251919,2063.4529044519095,2044.940616437655,2025.7918793719705,2006.0360054412738,1985.7375194022366,1965.0221605107567,1943.9153802753206,1922.3546627540852,1900.0214252653075,1877.4523444472436,1854.6458122986978,1831.6980550809621,1808.6342443817002,1785.456193922021,1761.9972403393747,1738.1370065542278,1714.1911012552684,1690.2459565237589,1666.231827711028,1642.1576468567155,1618.0599032399575,1593.6653548690783,1569.1085208068444,1544.6699232733124,1520.3385861701113,1496.0974912831055,1472.0719420160844,1448.3035154907368,1424.6927739394323,1401.0735939200342,1377.6607929316358,1354.4691325498823,1331.5105613555527,1308.7899262779392,1286.3548838600043,1264.1025527889633,1241.9093257501788,1219.9585441439403,1198.2820563926211,1176.8909629423704,1155.7806627654907,1135.0045661350248,1114.4751958078791,1094.0900919765397,1073.9509350288965,1054.109199859355,1034.5920023191554,1015.3815314863862,996.4995857141116,977.8824523849753,959.4555581491867,941.3109644176413,923.4654967320879,905.926408846312,888.6678217034483,871.7188471664122,855.0163446323785,838.4715823810806,822.2056338057429,806.2184749710053,790.5050965953113,775.0585857225901,759.9091786473368,745.0155066518817,730.3090842593123,715.8547057109166,701.6732236567266,687.7636719044982,674.1345532713592,660.8393992388153,647.7973266405363,634.9133867669318,622.2399368108604,609.782503498867,597.5313372029162,585.4952353698123,573.6684758451386,562.063635236159,550.596720133419
IH,2.0,1.780152264237779,1.3965242596771215,1.1530145796816096,1.0441120943664113,1.02041676676895,1.062514169102157,1.1782927525496327,1.3370603234483402,1.526833431953733,1.7827290306804353,2.113746468837233,2.514917927970104,2.9912771859654463,3.593689023057304,4.335834409843761,5.243113278373915,6.358233402870553,7.744575096256872,9.383917281979256,11.169130130470997,13.300544967237757,15.79700352569468,18.758976852562885,22.17910164949745,26.135121061321435,30.54789772687602,35.00197403284602,39.78461103450874,45.05165495022101,50.87686328576769,57.20134561297311,63.92299009752236,70.90254427891215,77.78889692981048,84.84026000821422,92.06874795994266,99.3660087822075,106.57520007611929,113.76153136159559,120.67447773396964,126.81626541183317,132.58964954020456,138.01822362994943,142.9630276013888,147.41358824952977,151.54800092556764,155.21882464642545,158.08667938448082,160.46210262730867,162.40706829548364,163.98592931357373,165.20997675496483,166.0716480436222,166.57036648436136,166.4906862131291,165.99558764131734,165.27499326652583,164.40837465599705,163.35487355109817,162.16200701439078,160.8189101549425,159.19880448996315,157.38886186380063,155.4313414463253,153.38515708217702,151.2871120425715,149.25519838479153,147.18256775126554,144.92978140571137,142.46250418550852,139.99570831141278,137.59089212861707,135.24109928696424,132.96026865967534,130.67811361999986,128.28063981986827,125.88721358216827,123.52678994624783,121.20778206190182,118.91188714692181,116.67709407150352,114.41769521115467,112.0327650491999,109.66921327724353,107.3631107778811,105.10620028059405,102.92716194106052,100.79607055988636,98.6507350143801,96.438029267389,94.25439760631625,92.12512482049405,90.0583223099498,88.07132844407859,86.15744994762929,84.28213693010088,82.3439378487459,80.44922290755042,78.62003355911742,76.8731058417346,75.20380793174493,73.5962198158173,71.99177465212202,70.3391617204752,68.70600612750815,67.13024150246272,65.59586955715125,64.09218161582442,62.61895577696672,61.102288096550495,59.557907757383006,58.06393345496559,56.633734242366145,55.25688656292668,53.952890251367236,52.72728634634081,51.54558797452822,50.34956451582228,49.1774791458005,48.0425209250499,46.94731294655567,45.88912830706283,44.87482023679647,43.87586278658246,42.85178295270818,41.841012364772304,40.86330472961979,39.92433175544154,39.02064364690743,38.161045201757325,37.32189860122112,36.46923511205871,35.62188433838539,34.79996007501222,34.01482888181934,33.262221664922336,32.543553638014885,31.840605242234528,31.129045133272268,30.427836489007177,29.747954616873226,29.093760904144112,28.458623382761637,27.847191783577625,27.24400841180968,26.623198162082282,26.011769952873077,25.419092078824715,24.846229280401207,24.290992945824335,23.759790120772138,23.242950470304567,22.72042651336776,22.205136759103397,21.707465178349153,21.229938426444626,20.774584787388246,20.354241265884625,19.949759942444075,19.531298563897664,19.106860828016472,18.683436583981205,18.26270630256185,17.848959312202034,17.442984790830415,17.048870651013072
IN,1.4000000000000001,2.556742849846393,3.057639752699825,3.3598102681348427,3.6117059334297377,3.8608761019770217,4.151349106435751,4.546216235216981,5.042736929610306,5.641718394612993,6.408752520205724,7.386974943973877,8.597544027477346,10.069605571001727,11.90504085491817,14.173044385893599,16.961538400615098,20.393134482500933,24.639656128336686,29.76792447174345,35.67481686869546,42.673623623141815,50.90807157019659,60.64413455006596,72.01690997257037,85.26785343761333,100.41335562066521,116.85907742716473,134.87527477543793,154.72645561102962,176.63624302633983,200.6416062191642,226.65229021418023,254.44479602627982,283.37321714982994,313.57201524839826,344.98440785374584,377.3811861901972,410.4004002831183,443.9611689770692,477.5481984756609,510.12034025563617,541.8233224796415,572.5232167664198,601.8697339539851,629.657465514196,656.0094771424145,680.6621797038227,702.9612668853589,723.1095412827311,741.14857620664,757.1708215181374,771.2240691945756,783.3275076667979,793.501552903103,801.4184944400843,807.2248084191076,811.2274374488097,813.6695007235837,814.6288068529899,814.275369013671,812.6977976977022,809.774174462562,805.6353064400665,800.3937174294497,794.206069081988,787.2180061156209,779.7121163086085,771.6652091430187,762.9123343884557,753.3633554488032,743.3129394129348,732.9471136109551,722.3638384112337,711.6714190407026,700.8366811103341,689.7006517864469,678.4058035280057,667.0296439179853,655.6286843869415,644.2142066278178,632.8696392552995,621.4991164466096,609.9239790159347,598.3050606082968,586.7264573060797,575.2182685260709,563.8572787614575,552.6382094789581,541.4788161508199,530.2711798824203,519.1191032483948,508.0788910350158,497.19171478657125,486.5134733663133,476.06705943227695,465.8209171650463,455.61157641324326,445.5478855992696,435.677925785605,426.05223687023476,416.69302160059664,407.5964913184008,398.67727823374713,389.8251610998988,381.0945748735578,372.5421918172549,364.16170568562325,355.94236145752626,347.8826844644668,339.8632735018235,331.86426350871665,323.9829256528159,316.2643787544417,308.7195140744782,301.3961160490019,294.3283961586355,287.48537812865726,280.77323538626064,274.2179500847957,267.8343576398446,261.6293501855343,255.60235315748156,249.76584383426146,244.07948177665395,238.46581548070102,232.95174715699565,227.56326232069588,222.31658631667153,217.21548737320848,212.27968036913478,207.4812168844581,202.75975432686369,198.12022446870597,193.5852537267486,189.17715010618167,184.89926519808438,180.7597307964697,176.7350640009188,172.78011451948322,168.90559063034405,165.12416105456256,161.44531689163298,157.8631169327677,154.38490811443438,150.98863569544653,147.62585417496837,144.31855265241452,141.08031169692356,137.91726239627712,134.83019361633518,131.83160425957786,128.91168920211786,126.03725846377154,123.2161159686715,120.46196797955147,117.78265376365832,115.18606583289483,112.69781035683488,110.2990717815823,107.94040480440516,105.61541639462706,103.32421227319247,101.06450105767662,98.84003924679578,96.65208332525512,94.50764511814137
D,0.01,0.10412758103347106,0.1879082942854503,0.25363401949443354,0.30789925613531066,0.35703912902056145,0.4050638099715399,0.4550697542472271,0.5105246775206107,0.573451804491622,0.6453103732870409,0.7292123589350878,0.8286932799499328,0.9470548504787003,1.0878356933364683,1.2569683206999294,1.4610291230800698,1.7077899080689742,2.0070324729981843,2.3715215329695445,2.8131642501549905,3.3388258508696365,3.9647999129661353,4.708266777691563,5.5911353345888735,6.634967928470205,7.86498579122976,9.302685650574114,10.950011224128197,12.822425823646121,14.942727474655573,17.337185510485536,20.02929765768989,23.037755872843043,26.37469836388933,30.035738713521862,34.02864293793383,38.36174720505869,43.03828822686861,48.054121117530265,53.40816999839544,59.08756833918345,65.05602248864069,71.29619397928826,77.79185474370016,84.5202367263702,91.45807896306637,98.59050233185732,105.8956885792706,113.33584694130813,120.88780172523471,128.5312939659305,136.24909339083675,144.02450112810715,151.8404623824012,159.67989521691706,167.51557799583932,175.3279595592927,183.10642722004334,190.84410852405017,198.53220807274687,206.16416680064555,213.73291429930748,221.22541348433785,228.6327299087632,235.94791800232824,243.1668049036204,250.28694985267387,257.3114652429895,264.2384347793503,271.059379651065,277.76420510454136,284.35293379375173,290.82848271790374,297.19344148399847,303.4510557152463,309.60126307978015,315.6386362396152,321.5633656883819,327.3770046536169,333.0815023175764,338.67794646420884,344.16921277769154,349.554143216517,354.82682980180317,359.98827868161857,365.04119363649386,369.98788982850976,374.83203221658596,379.57587736632655,384.2187548933653,388.75749410065254,393.1934633248773,397.52922090075714,401.76770691624125,405.91267746866396,409.9675736444553,413.9342104812364,417.80962832247286,421.59587369662796,425.296030486473,428.91397023617924,432.4533464987397,435.9170635709749,439.3052693721304,442.61569694446564,445.84926202409224,449.008665647502,452.0958559111029,455.1122769204306,458.05936233749446,460.9350676245637,463.73808851887225,466.47079731957444,469.13619552413763,471.73679405794223,474.276021582505,476.7575675416251,479.18349829612026,481.55313965310177,483.86761822976086,486.1286813704733,488.3381998723136,490.49791619395285,492.6098953330536,494.67485974798234,496.6916270841372,498.660823725081,500.58400573869733,502.4629961249561,504.29945552338233,506.09545896065754,507.85196897811227,509.56834941973176,511.2448503220449,512.882668353006,514.4835351339625,516.0489813665216,517.5806043576113,519.0791439326579,520.5441947917963,521.9762441141924,523.3762956185823,524.7455582871189,526.0849289763999,527.3955233769815,528.6777296817111,529.9307183028968,531.1549307949283,532.3512496196518,533.5206073496354,534.6638335530812,535.7820593380468,536.8759606899721,537.9452700838481,538.9903279886739,540.011963582477,541.0111249572624,541.9888556637682,542.9468034108329,543.8857147336232,544.8049316777543,545.7041729731965,546.5834863187176,547.4429985024101,548.2830381844213,549.1039711666036
R,0.0,1.2432571501536072,2.577580410364815,3.826680620959987,5.033075933416316,6.258230305816809,7.548790651430087,8.953256590599814,10.53149019599262,12.328144209377356,14.388899709014439,16.78950330439837,19.618059738675516,22.966361314158508,26.94317623170702,31.70266904012528,37.42412949527289,44.323759151141275,52.67267738056363,62.80303060486041,75.03819683075442,89.66984220024536,107.14396118600644,127.96319686648019,152.72958307594942,182.0864864824041,216.75167550187342,257.3515564225952,304.26636868903785,358.08185556785213,419.51968448451584,489.3736796201874,568.4091047392196,657.312424153424,756.6139571132358,866.6085100220425,987.7315843328853,1120.3966666956985,1264.9008089809818,1421.4117170447057,1590.0675001580871,1770.7139543663368,1962.8349521864432,2166.1127785429712,2380.18429001352,2604.548006025171,2838.677475576788,3082.115648371398,3334.227553623895,3594.1426918912225,3861.1641569042868,4134.631345850414,4413.923276704341,4698.42454290213,4987.513079868797,5280.529319301208,5576.674948028997,5875.2738906091545,6175.799436474725,6477.796271961029,6780.810914599792,7084.439236256177,7388.267257895233,7691.813768584506,7994.665317351844,8296.456597081682,8596.883460552535,8895.704917669274,9192.770088853984,9487.856125926157,9780.642337930944,10070.809552651597,10358.199562672311,10642.717722296105,10924.289904867364,11202.860341210431,11478.320341069746,11750.501361803812,12019.320546525554,12284.726144215747,12546.680428351501,12805.148291119496,13060.116028588536,13311.50000430421,13559.162667649696,13803.068628151219,14043.215227005716,14279.608845600374,14512.280781207324,14741.240644025233,14966.448345965213,15187.836361507207,15405.404595989801,15619.177961380698,15829.197608683935,16035.524088861574,16238.216083316625,16437.296772214795,16632.731673242255,16824.55833783644,17012.837541541696,17197.64821635042,17379.070908732785,17557.17088031907,17731.96446114597,17903.435798733084,18071.615768788317,18236.561271143306,18398.32046802484,18556.935758153137,18712.43824338682,18864.80670780589,19014.03556931477,19160.174767483863,19303.288085307016,19443.440998548096,19580.718698763012,19715.21111493578,19846.978905390137,19976.045902993505,20102.460177195964,20226.279447650348,20347.564136976653,20466.375110771474,20582.774713984883,20696.79907494244,20808.45796152947,20917.7863057795,21024.833875713284,21129.655910401103,21232.30871517541,21332.852924238687,21431.328398311012,21527.751596127768,21622.151307142798,21714.57139379688,21805.064565503682,21893.682851420122,21980.477852746015,22065.48499769387,22148.723386166657,22230.22413329598,22310.026333272293,22388.171874944434,22464.69946333635,22539.648879281038,22613.04479337137,22684.895363930063,22755.226073499998,22824.06924809335,22891.458534882102,22957.427833253598,23022.014763117462,23085.24766610641,23147.141684953724,23207.720611724926,23267.015773356423,23325.061462337697,23381.89649792374,23437.567331747985,23492.10377423715,23545.51421760521,23597.810166162348,23649.00624752777,23699.11788331455,23748.163063624634,23796.16089453386
G,7.0,7.0,7.976907910052798,9.341981224599222,10.90474443250949,12.751954671713223,15.087931545859572,17.752477125766642,20.7859638657344,24.54302077040808,29.103825138915482,34.51347399280239,40.924268419343015,48.838136698827306,58.4194711600119,70.03699726985815,84.20547272660548,101.62357482715895,122.37621630993662,146.0103038882807,174.59967479845477,208.29740274119075,248.3812779370172,295.2088358566293,350.07255044140976,412.91109175806633,481.24181391763227,558.4406126188841,645.5195700398477,743.377035916736,852.155238881931,971.8912997243981,1102.2854719873467,1241.2345039382062,1391.532764616505,1552.8799078928655,1724.6308087058824,1905.892836153578,2097.446753870612,2297.0945311891405,2501.0749931243927,2712.7340803966968,2930.7503837339427,3153.4628495067586,3380.4393842492914,3612.428214144052,3847.3629129624337,4082.2274481246177,4319.196356155538,4557.30479269912,4796.303699467354,5035.604929121594,5274.6153573877755,5512.833189191823,5748.018336363026,5981.180068474799,6212.848825017363,6442.875025627289,6670.529164089989,6896.025770966267,7118.963193088627,7338.139176262525,7554.16784666072,7766.903983749811,7976.505809767208,8182.997581482769,8387.160107278894,8587.943133633116,8784.433878779138,8976.442437884556,9165.468827005112,9351.479818855763,9534.357356367196,9714.308376209116,9890.834135667632,10063.192122779366,10232.453032002279,10398.562216688602,10561.563114064367,10721.34752203606,10878.297303327068,11031.720179381888,11180.982897947153,11327.330152921022,11470.72150169786,11611.084276708454,11748.738328490326,11883.484661095223,12014.96683257603,12142.89147286763,12268.064963624305,12390.49500564867,12510.261997677177,12627.573802866176,12742.447956993217,12854.728269548243,12963.741928218462,13070.49948131225,13174.978867265741,13277.353370441497,13377.661997279916,13475.899096555782,13571.722542059368,13664.869368479329,13755.938096507236,13845.09457191668,13932.199504556533,14017.26522753407,14100.359847621203,14180.935539747643,14259.237354348668,14335.812809379957,14410.649423959298,14483.721767742565,14555.287411173626,14625.44665255953,14694.021363048021,14760.6922275998,14825.887780644909,14889.65400999594,14952.032462810921,15013.051451971643,15072.825212030188,15131.17100920964,15187.85647650506,15243.252656632278,15297.442559650179,15350.47028617207,15402.349452167386,15453.209213405658,15502.901498703897,15551.241310235193,15598.443336930919,15644.63008269678,15689.87949558309,15734.181926337094,15777.605442217713,15820.049000320305,15861.384765867551,15901.811883078943,15941.386531297996,15980.147109989235,16018.066398450275,16055.224980454965,16091.521444497334,16126.798201366999,16161.309764367443,16195.078368644807,16228.11628662996,16260.43158683628,16292.10601009274,16323.08064576002,16353.239097260526,16382.72578964582,16411.602530355052,16439.889198984878,16467.62451714712,16494.93785400402,16521.694294347915,16547.72435555322,16573.145286207808,16597.984951291113,16622.241135078573,16645.947900004583,16669.111001203077,16691.77229771153,16713.78170524258
