series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11
S,601103.0341394349,600714.4625320339,600414.1690474167,600138.591984605,599861.6105458259,599572.0165031725,599264.5437939592,598936.278108809,598585.2172257442,598209.694070245,597808.1466214708,597379.0276864098,596920.7714500448,596431.7834525171,595910.4406281087,595355.0960691915,594764.0863995767,594135.740927903,593468.3922572228,592760.3882159526,592010.1050347068,591215.9616985547,590376.4353855448,589490.077872703,588555.5327558084,587571.5532920934,586537.0206376779,585450.96221578,584312.5699193125,583121.2178240994,581876.4790683545,580578.1415418502,579226.2220257288,577820.9784322586,576362.9198136297,574852.8138402738,573291.6914917687,571680.8487561774,570021.8451951371,568316.4993001602,566566.8806380082,564775.2988569877,562944.289698815,561076.5982295149,559175.1595651739,557243.0774219478,555283.6008628552,553300.0996452498,585806.8159947627,618138.9587433757,650296.3846458705,682267.5774455454,714033.7573006466,745570.8553285203,776850.3367260599,807839.4166725025,838500.9619966662,868793.2355496534,898669.5704243821,928078.027912924,956961.0794162024,985255.3490424836,1012891.4551965237,1039793.9930922154,1065881.703855319,1091067.878158934,1115261.0417214057,1138365.9651405253,1160285.0302668908,1180919.9688558155,1200173.966470876,1217954.0963626178,1234174.0162311858,1248756.828405198,1261637.9748621457,1272768.0168265393,1260243.12009183,1233915.7370143768,1206858.5729152872,1179212.8324936216,1151180.8219005768,1122982.447362504,1094835.6364169247,1066945.9333089758,1039500.3292888713,1012663.5793519795,986576.2834930641,961354.3303579184,937089.3994136668,913850.2552962378,891684.5954941047,870621.2430894092,850672.5107143306,831836.5976620667,814099.9164549898,797439.2760809691,781823.8754076383,767217.0815690565,753577.9845264971,740862.7310104744,729025.6493039879,718020.1815305868,707799.6429432554,698317.8287780248,689529.4890535292,681390.6906805777,673859.0847179026,666894.0948138577,660457.040982976,654511.2110002212,649021.8899312038,643956.3566986184,639283.8551357093,634975.5457028606,631004.442939012,627345.3427746844,623974.7430334695,620870.7597779221,618013.0415976815,615382.6834768452,612962.1414997787,610735.1493468032,608686.6372821693,606802.6541365534,605070.2926265222,603477.6182268434,602013.601712108,600668.0554068552,599431.5731240289,598295.4737267131,597251.7482148209,596293.0102144285,595412.4497308469,594603.7900157463,593861.2473924634,593179.4938809837,592553.6421080218,591979.1873118374,591451.9791398052,590968.1950426006,590524.3153629975,590117.1001180225,589743.5674219385,589400.9734722844,589086.7940101145,588798.7071621639,588534.577573401,588292.4417413562,588070.4944676581,587867.0763467754,587680.6622166962,587509.850501013,587353.3533764901,587209.9877046198,587078.6666699065,586958.3920716115,586848.2472194665,586747.3903874108,586655.0487827266,586570.5129910622,586493.1318607273,586422.3077923622,586357.4924026008,586298.1825326921,586243.9165752329,586194.271094187,586148.8577152505,586107.3202653669,586069.3321418175,586034.593892806,586002.8309928545,585973.7917976065,585947.245663827,585922.9812214907,585900.8047858643,585880.5388984387,585862.0209864251,585845.1021313444,585829.6459379764,585815.5274956197,585802.6324242521,585790.8559987606,585780.1023449526,585770.2837015559,585761.3197428759,585753.1369572006,585745.6680764359,585738.8515528115,585732.6310788321,585726.9551469543,585721.7766457485,585717.0524895694
E,344.3797964952883,663.8033623298743,830.8117269796347,939.570049506108,1027.8951573998663,1111.0980650530976,1195.4733220680782,1283.6998417181076,1377.0065507075699,1476.0404720106565,1581.213659138193,1692.8406015208252,1811.1912642414723,1936.510050918233,2069.020897210119,2208.9266166306343,2356.4057683163624,2511.608373674779,2674.651036892167,2845.611723828686,3024.5243433757614,3211.3732414023143,3406.08771399197,3608.5366548941483,3818.5234639382825,4035.781354861185,4259.969210543368,4490.668139695095,4727.378890541282,4969.520273192344,5216.428732523539,5467.359197128238,5721.487307165659,5977.913094934605,6235.666157385023,6493.712320516417,6750.961753046003,7006.278442499952,7258.490902847948,7506.403940940035,7748.811271287363,7984.508736996037,8212.3078705046,8431.049512419602,8639.617200976818,8836.95004877166,9022.054837187257,9194.01708170224,9352.010851851985,9652.854643595718,10068.008837095049,10586.037296105736,11205.063731968758,11928.87763704731,12764.973531740283,13723.591128868617,14817.26245907429,16060.607223472938,17470.239390634433,19064.708810153323,20864.43059727462,22891.568007593458,25169.839838693308,27724.225580123177,30580.54317624553,33764.87703736908,37302.83903812704,41218.65356374575,45534.06973077211,50267.119744522104,55430.76131437901,61031.46268345388,67067.80888630675,73529.22444002649,80394.91766472503,87633.15239624164,95200.94211752675,102412.92188242327,108906.58878646293,114684.9682162806,119689.37663879636,123855.3135161723,127133.20806655455,129495.82612096185,130939.95485588459,131485.26280569762,131171.62425909427,130055.6184927375,128206.67340534653,125703.19129457112,122628.89920311027,119069.5870216876,115110.32933329302,110833.23192888818,106315.70134319349,101629.20518232984,96838.47118740766,92001.0621457965,87167.25998186045,82380.19373988383,77676.15102808039,73085.0194229187,68630.8122430238,64332.241188177635,60203.30605215176,56253.87871704825,52490.26474120073,48915.73099985731,45530.99204599441,42334.6511970201,39323.594919682735,36493.34099018973,33838.342260202946,31352.24876651785,29028.13147689539,26858.67124834613,24836.316656003102,22953.414287122916,21202.3149311159,19575.458868422575,18065.443195793512,16665.073843445218,15367.404655400598,14165.765628364112,13053.78214354165,12025.386784057848,11074.825110239459,10196.656566778804,9385.75151941475,8637.285263340575,7946.729709710155,7309.843338765282,6722.659906539772,6181.476305089892,5682.839902088293,5223.535622826747,4800.553340926273,4411.104721932595,4052.6068921317233,3722.6677898882754,3419.072763678838,3139.7721677493564,2882.86980761332,2646.612142520944,2429.378181767534,2229.6700277959744,2046.1040277628547,1877.4025000067481,1722.3860045507686,1579.9661284076856,1449.1387575845438,1328.9778085970804,1218.629393152527,1117.3063905149213,1024.2834029597282,938.8920706617043,860.5167233374024,788.5903469719688,722.5908449876337,662.0375742470105,606.4881373175165,555.5354134445964,508.80481168322694,465.95173061304985,426.65921000743884,390.6357607370821,357.61336006154085,327.34560029592643,299.60597963328325,274.1863246560753,250.89533478246685,229.55723956539117,210.0105603955937,192.10696875501404,175.7102337253594,160.69525197995108,146.9471539764374,134.3604805253468,122.83842433632897,112.29213154191058,102.64005856928718,93.80738007565671,85.72544398339818,78.3312699495011,71.56708788047246,65.379913360859,59.72115710181652,54.546265737075814,49.8143914983615,45.4880884919256,41.53303347340077,37.91776918064205
I,450.1549313186839,309.93219067554014,262.74554052055237,253.7512701282207,260.93489597108066,275.4618635069286,293.80241036580014,314.5667481521647,337.23086561432183,361.6225032902974,387.7131462147057,415.5333481175647,445.1378190832695,476.59061302223773,509.95843348674686,545.3072062730358,582.6999472796804,622.1951208918592,663.845159533509,707.6950109651328,753.7806627142864,802.1276299359131,852.7494112192428,905.6459273937522,960.8019656591651,1018.185657096005,1077.7470204056297,1139.4166087083593,1203.1042993153796,1268.6982684168504,1336.0641933979923,1405.0447248154805,1475.4592677783187,1547.1041084735014,1619.7529158212167,1693.1576407864156,1767.0498268571657,1841.1423348665542,1915.1314740185387,1988.6995190947898,2061.5175818473117,2133.2487930353013,2203.5517409662802,2272.084103247875,2338.5064011881072,2402.4858012537784,2463.6998854556628,2521.840312599152,2576.616295012962,2627.7578205114605,2693.242358435024,2780.5553285632573,2892.865213994269,3031.8561004290877,3198.976792430734,3395.963490982054,3625.042378972294,3888.998789553638,4191.1950358711865,4535.570304970945,4926.63384047967,5369.452683941119,5869.630771408059,6433.274113001566,7066.935794486265,7777.53413676726,8572.237427837912,9458.309279218918,10442.910004026093,11532.851616562264,12734.307206747204,14052.479527786727,15491.23847350429,17052.742344668277,18737.06285662271,20541.838028010345,22461.979668460466,24489.462488097564,26540.19383476226,28521.78596613101,30379.155327235978,32072.46324098853,33570.34523572129,34848.24839393002,35888.290510552506,36679.37046269052,37217.10256804538,37503.46770746153,37546.19905522166,37357.967438672895,36955.44440800709,36358.31790732419,35588.3243585604,34668.34654851601,33621.611688054145,32471.010074215304,31238.54288598787,29944.898210857253,28609.14748599919,27248.54995273073,25878.450131373866,24512.25233050978,23161.456410330604,21835.740058202588,20543.07439296043,19289.861541712275,18081.084738887737,16920.46334695497,15810.606903449012,14753.163808860609,13748.961562053091,12798.136522036186,11900.252038551218,11054.4044686861,10259.317106533794,9513.422422948495,8814.93326731285,8161.903845613527,7552.281379198069,6983.949383703615,6454.763502336399,5962.580793810517,5505.283322302845,5080.79683213965,4687.1052192245015,4322.2614386093455,3984.3954160809194,3671.7194632238507,3382.5316314422475,3115.2173816314585,2868.2498929383946,2640.1892863837297,2429.68099688804,2235.4534901563384,2056.315488558388,1891.1528421789524,1738.9251571706452,1598.6600007586387,1469.4513725186148,1350.4568980716276,1240.8944508376521,1140.03857482648,1047.2169034461474,961.8066742244624,883.2313886394986,810.9576392744484,744.4921121845036,683.3787647746731,627.1961754857742,575.5550594963577,528.0959435838853,484.4869927803563,444.4219812583455,407.61839986200783,373.8156927837076,342.77361604186206,314.27071061694267,288.10288333645786,264.0820888567009,242.03510636210225,221.80240488666772,203.23709145168172,186.2039365058217,170.57847144488952,156.24615327588833,143.10159177199054,131.04783473933313,119.99570728217708,109.86320120876638,100.57491096548225,92.06151272112497,84.2592834460933,77.10965704276111,70.55881478351502,64.55730750186027,59.05970715997389,54.02428558338904,49.41271831050365,45.189811651718784,41.32325119065774,37.78337008854132,34.54293567284899,31.57695290333422,28.86248341273408,26.378478916559022,24.10562787659757,22.026214386638202,20.123988326796006,18.38404590511724,16.792719772186167,15.33747795662157,14.00683092695423
A,331.2509981851166,296.00495809785286,294.8169592582407,308.07595563651773,328.00816320077826,351.57376921267763,377.62865100486675,405.7874503765438,435.96793780233,468.20851394826775,502.59516886264026,539.2322068692157,578.2303727286554,619.7018065970265,663.757596323416,710.5062403419678,760.0523544548313,812.4953640461226,867.9280865849241,926.435175057014,988.0914203520827,1052.9599232811947,1121.0901541925796,1192.5159237342461,1267.253293504489,1345.2984605185306,1426.6256545917545,1511.185092716642,1598.9010390318292,1689.670022750184,1783.3592691181284,1879.8053998168318,1978.8134589096774,2080.1563182578693,2183.574512101374,2288.776544154307,2395.4397021110394,2503.211404030694,2611.711088906861,2720.5326501905624,2829.2473965711783,2937.407509465141,3044.5499520013946,3150.2007704328203,3253.8797164371003,3355.1051082434533,3453.398840396593,3548.2914466011166,3639.327117704284,3726.068577558778,3821.5118895550677,3933.6910112085006,4068.1007007300886,4229.005110933434,4420.15988903828,4645.22664721223,4908.024955488467,5212.696674715996,5563.8208426718875,5966.49821918278,6426.414384103487,6949.884527179673,7543.879539104704,8216.03062393259,8974.607915436829,9828.46732093688,10786.959038284118,11859.790999869207,13056.841051396748,14387.913146138268,15862.435369173487,17489.101259850457,19275.460598772996,21227.471315304207,23349.030003593787,25641.504080922623,28103.293135339205,30729.44972929233,33457.65358596455,36206.87470237539,38912.13290527832,41516.11726963067,43967.19628985084,46219.58178612765,48234.09132500137,49978.90544975173,51430.08029687957,52571.73256367164,53395.89044745291,53902.04538884352,54096.46141074412,53991.308411288,53603.686726376836,52954.60532798936,52067.967353522174,50969.606055940516,49686.403123339296,48245.51065899519,46673.68861053347,44996.76146461134,43239.191722584415,41423.76301305458,39571.362535653236,37700.85065832432,35829.00467143192,33970.523699218764,32138.08236262704,30342.42178490484,28592.467772560984,26895.46736166784,25257.13629655082,23681.811335025435,22172.602504940376,20731.541542766267,19359.72371261618,18057.441030352515,16824.305606827573,15659.362386304698,14561.19100316226,13527.996825980988,12557.69151726611,11647.963623120939,10796.339832980288,10000.2376265999,9257.010064073113,8563.98348349179,7918.488857412776,7317.887529698824,6759.592013603067,6241.08248418555,5759.919546452142,5313.753807421385,4900.332727474457,4517.505175148021,4163.224060906333,3835.5473799735596,3532.637952366283,3252.7604379464146,2994.2803669217906,2755.661969215085,2535.465180008593,2332.3420881402994,2145.0330208525497,1972.3624081032299,1813.2345338335917,1666.629255282641,1531.597751629641,1407.2583480401931,1292.792449354816,1187.4406083585266,1090.4987462214126,1001.3145368798848,919.2839625201294,843.8480436873891,774.4897446886586,710.7310527329382,652.1302275428575,598.2792168776758,548.8012324518485,503.34848005127867,461.6000371884174,423.25987135417256,388.05499178354194,355.7337276235827,326.0641254526174,298.83245922854275,273.84184592542005,250.9109603378051,229.872842780576,210.57379367946928,192.87234932693804,176.63833336352042,161.7519788320551,148.10311593715687,135.59042092254552,124.12072175193103,113.60835654357868,103.97458096322822,95.1470210239152,87.0591679739189,79.6499121752681,72.86311308488149,66.64720264857198,60.954819604983285,55.74247237232568,50.97022835587777,46.60142766901063,42.602419405396546,38.94231873553278,35.59278322720142,32.52780690746355,29.723530693711673
IH,0.0,90.03098626373679,106.06161910527183,104.47217648369497,101.89520173705698,102.07035427350331,105.06149470027944,110.19393386658844,116.85941618530309,124.65536442669784,133.35024272772523,142.82499839773854,153.02745926146042,163.94302615086926,175.57736274237675,187.94658243141228,201.07175878152842,214.97581165523798,229.68165447852328,245.21099113407786,261.5834364331178,278.81579042345584,296.9213806949618,315.90943156284277,335.7844430089255,356.5455754648314,378.18604413119397,400.69253121119726,424.04462752578905,448.2143171076164,473.1655198186793,498.8537078994212,525.2256126434356,552.2190370745767,579.7627895471065,607.7767515703108,636.1720908747384,664.8516278156604,693.710359712347,722.6361437465094,751.5105347204831,780.2097694650292,808.6058851691425,836.5679545729887,863.9634170139839,890.6594809280236,916.5245707436089,941.429789294125,965.2503660002133,987.8670611814229,1009.1674979374249,1032.6921553861027,1061.671379156027,1098.3202999272914,1144.0601646530981,1199.8765137689143,1266.5990643923055,1345.079245831294,1436.2909467727195,1541.3834025868398,1661.7070653894516,1798.8249054137957,1954.515491928642,2130.770320837653,2329.785542302324,2553.946911267826,2805.806051806801,3088.0457835835246,3403.4322185152046,3754.7515850338477,4144.730299962999,4575.937714136773,5050.6722184987475,5570.832982161769,6137.781414311657,6752.198343620999,7413.944677364157,8121.934683832682,8874.03177892341,9652.371455314586,10429.730493458399,11181.764900522512,11888.58920105157,12534.19545319408,13105.836294542883,13593.694740376059,13990.74460545356,14292.669044401682,14497.750897204047,14606.696153272582,14622.384599205441,14549.560360935917,14394.483541095431,14164.566092890513,13868.013137495487,13513.486980783458,13109.80636323046,12665.688785150976,12189.539565862473,11689.287864639266,11172.2672947288,10645.136972237575,10113.83776701542,9583.578037697625,9058.843103326366,8543.423001095685,8040.453590674273,7552.466696869909,7081.445661399196,6628.8833479777995,6195.8402766198005,5783.001130697676,5390.728372649413,5019.112117969664,4668.015754628537,4337.117062249035,4025.9447901852586,3733.910804881928,3460.3380234120386,3204.4844202503273,2965.563435711412,2742.761133672553,2535.2504588220954,2342.202934367451,2162.79812365184,1996.2311564281208,1841.7185949031289,1698.5028878103024,1565.8556339388692,1443.079850617424,1329.5114181973086,1224.5198489597215,1127.5085082630062,1037.91439721179,955.2075896383304,878.8904016496001,808.4963592843894,743.5890187945469,683.7602301078958,628.6289809522275,577.8402697286065,531.0638780707998,487.9930545029503,448.3431537783954,411.8502737045585,378.269919758926,347.3757167751812,318.9581787152054,292.8235419795334,268.79266418505483,246.6999881957646,226.39256993036517,207.72916775107808,190.5793908459699,174.82290382088038,160.34868463820712,147.0543330321887,134.8454265668767,123.634921567653,113.34259624019903,103.89453338609297,95.22264022757822,87.26420296259072,79.96147378266384,73.26128819914328,67.11471063587585,61.476706358090155,56.305837916674506,51.563984393780075,47.216081839082165,43.22988338570763,39.575737630480354,36.2263839545467,33.15676354749999,30.343844980774083,27.766463254328226,25.40517131454749,23.242103110924,21.260847324578723,19.44633096316935,17.78471207435978,16.26328088396442,14.870368715297154,13.595264093324072,12.42813548111658,11.359960137000908,10.382458618872246,9.488034497553949,8.6697188739952,7.921119325670785,7.236372935922291,6.6101030863044805
IN,90.02678854905105,162.40703353306705,192.55647039385477,207.359294595358,217.4617824413619,227.0206957535469,237.61118280923966,249.7937206415471,263.74098001597,279.48698838407586,297.0246530421382,316.3425688310558,337.43767662780687,360.3184584481233,385.0045438956087,411.52505497807226,439.9165899160144,470.221175745165,502.4842939304905,536.7529969124489,573.0741033103391,611.4924517915706,652.0491947938045,694.7801178778396,739.7139762872216,786.870846406569,836.2604958740518,887.8807819368204,941.7160931240186,997.7358543399324,1055.8931199275366,1116.123282982449,1178.3429320600867,1242.4488882628589,1308.3174563760483,1375.8039231181788,1444.742333595446,1514.945573657741,1586.2057810600043,1658.2951022153507,1730.9668040316074,1803.9567420636686,1876.985177264602,1949.7589243036095,2021.9738050992999,2093.317372270248,2163.471859006361,2232.1173047649654,2298.9348005015577,2363.609793102038,2425.8353864611877,2488.960166745582,2557.173363293139,2634.476723397132,2724.424395842304,2830.1636126075746,2954.571927008308,3100.4080663998025,3270.447048610586,3467.592379393917,3694.966236349927,3955.9806121033143,4254.39206077797,4594.341532889608,4980.379438263876,5417.47479709046,5911.006229901705,6466.731661109269,7090.733033812594,7789.332138764675,8568.97394427245,9436.07467270848,10396.833376832601,11457.0079487076,12621.65929088168,13894.870638716464,15279.452480551374,16776.64681801913,18385.84721945528,20089.74837624731,21855.960381873272,23647.42601935246,25426.384454546234,27156.203917288578,28802.52263594588,30334.13796538544,31723.743306007273,32948.50744836086,33990.47058565825,34836.73985393393,35479.483623046704,35915.7395294203,36147.06328051531,36179.05272448038,36020.784794805,35684.202441225134,35183.48546975303,34534.4342714008,33753.88955818887,32859.205130300164,31867.78488115807,30796.690052087717,29662.318372792943,28480.15324724502,27264.57855708492,26028.752885999424,24784.53591200411,23542.45924630597,22311.733990865596,21100.28762253785,19914.82338358241,18760.89607655699,17642.99895346753,16564.657198412555,15528.52428862092,14536.478252397997,13589.715506316257,12688.840538658216,11833.950208663015,11024.711853179535,10260.434738675891,9540.134673950573,8862.59181513886,8226.401857878725,7630.020929840206,7071.804577824842,6550.041294246196,6062.9810541821635,5608.859341717301,5185.917137550013,4792.417322660442,4426.657928373043,4086.9826339482674,3771.7888809159117,3479.5339402807913,3208.7392356708833,2957.9931933255816,2725.9528591473227,2511.344039842852,2312.9611106686198,2129.666299625981,1960.388436346634,1804.1212308060103,1659.9211732286494,1526.9051486190865,1404.2478508761922,1291.1790692388008,1186.980907128298,1090.9849817398824,1002.5696425160788,921.1572380029388,846.2114534356008,777.234735546711,713.7658163455079,655.3773437956204,601.6736242658158,552.2884792037003,506.88321657359717,465.1447161119648,426.7836263088942,391.5326701584066,359.1450560808943,329.3929899649365,302.0662839673999,276.9710575210631,253.9285259040082,232.77387170501115,213.3551945579481,195.53253460253603,179.17696524765913,164.16975095820447,150.40156594948778,137.77176984911378,126.18773656973,115.56423282378621,105.82284290007152,96.89143650907161,88.70367668821166,81.19856493740288,74.32002092892745,68.01649430281181,62.24060621891781,56.94881848969458,52.10112826269882,47.66078635955566,43.59403750803989,39.86988082653111,36.45984903541583,33.337804978302145,30.479754137433524,27.863671922720403,25.469344602643798
D,4387.0,4387.0,4387.944022163897,4389.056133930405,4390.15157955645,4391.220004249175,4392.2902655082125,4393.391890445193,4394.547331701745,4395.772664040277,4397.079740989571,4398.477988303304,4399.975583405185,4401.580156666268,4403.299185377665,4405.140206217112,4407.110924819751,4409.219267788109,4411.473402051504,4413.881734798555,4416.452900794489,4419.195740476127,4422.119270437614,4425.2326470198705,4428.545123285607,4432.0659994822045,4435.804567053731,4439.770046302071,4443.971517885013,4448.417848459391,4453.117610919908,4458.078999842076,4463.309742904467,4468.817009235299,4474.607315794833,4480.686433061547,4487.0592914294775,4493.729889839664,4500.701208253554,4507.975125624347,4515.552345028914,4523.432327584031,4531.613236684664,4540.091893968515,4548.8637482322165,4557.922858304256,4567.261890623841,4576.8721319912265,4586.743517652193,4596.864674567488,4607.222979407194,4617.804630510589,4628.632949999517,4639.765131865908,4651.281596909977,4663.277668452507,4675.859003723224,4689.139959971499,4703.243822130055,4718.304086865867,4734.466301182198,4751.890172281828,4770.751795931115,4791.245917129075,4813.588162754957,4838.017187475596,4864.796661851125,4894.2170115598665,4926.596793053008,4962.283566917595,5001.654108808762,5045.113782293611,5093.0948919318325,5146.053842118991,5204.466951036001,5268.824811953932,5339.625156989969,5417.3642598010365,5502.527009577007,5595.575892301564,5696.786075218937,5806.147275822199,5923.393952057171,6048.052052218188,6179.479672923918,6316.90124800488,6459.438275052143,6606.138578415267,6756.004718053409,6908.021248601313,7061.180127363407,7214.5035077187,7367.0632876976315,7517.997005793742,7666.519918721772,7811.933318200265,7953.629324773197,8091.092528108928,8223.898925443944,8351.712648201186,8474.28096920199,8591.42805805327,8703.047908690853,8809.096808190328,8909.58565600236,9004.572382502885,9094.154658597878,9178.463036328485,9257.65461524837,9331.907291290489,9401.41461384772,9466.381252422145,9527.019055780514,9583.543673298556,9636.17169926028,9685.118295500835,9730.59524520552,9772.809390249178,9811.961405617501,9848.244866726185,9881.845568463668,9912.941058227083,9941.700348865947,9968.283781120563,9992.843008717053,10015.521082672407,10036.452614516451,10055.76400102239,10073.573695640629,10089.992514152415,10105.123964109718,10119.064589421272,10131.904323001037,10143.726841735473,10154.60991917201,10164.625772303947,10173.841399647663,10182.3189084951,10190.115829796354,10197.28541483369,10203.876919775652,10209.935878412602,10215.504362021962,10220.621225430845,10225.322338811504,10229.640805183128,10233.607163911467,10237.24958069978,10240.594024680226,10243.664433271882,10246.482865491877,10249.069644403837,10251.44348937239,10253.621638769424,10255.61996375071,10257.453073692217,10259.134413845557,10260.676355741794,10262.090280843162,10263.38665791327,10264.57511454809,10265.664503282951,10266.662962664663,10267.57797365288,10268.416411691174,10269.184594765533,10269.888327746734,10270.532943292714,10271.123339567996,10271.664015019269,10272.159100429286,10272.612388455467,10273.027360844711,10273.407213502001,10273.754879577551,10274.073050724934,10274.3641966716,10274.630583232427,10274.874288887366,10275.097220035079,10275.301125025991,10275.487607070378,10275.658136109872,10275.814059733895,10275.956613216433,10276.086928742641,10276.206043889495,10276.314909419672,10276.414396443297,10276.505302997935,10276.588360093237,10276.664237263101
R,0.0,82.20559104905934,216.74126814507753,364.96978909797554,517.889327850656,675.3853987617279,839.4355335673896,1012.134959974047,1195.2763462118542,1390.3660776378545,1598.7234215372644,1821.567255533518,2060.075028590381,2315.419089663259,2588.7880068385684,2881.3986779192874,3194.5029108382955,3529.3906122788917,3887.390763289244,4269.870805334841,4678.234752296331,5113.920178117794,5578.394143108246,6073.148078797481,6599.6916324910935,7159.545468060474,7754.233023705765,8385.271237633255,9054.160267247456,9762.372245617635,10511.339139923097,11302.439799648722,12136.986306793005,13016.209765486099,13941.24569332806,14913.119200502491,15932.730164300832,17000.83862509571,18118.050644046998,19284.804872011446,20501.360082488358,21767.783918386227,23083.94309257769,24449.4952655229,25863.8827998618,27326.32856226403,28835.83390771465,30391.178941780676,31990.92511342613,33633.42014594835,35316.80526800815,37041.638231633515,38812.46902883909,40637.35473943609,42527.0753778109,44494.550143019864,46554.521495018125,48723.45517367345,51019.59057512794,53463.09037305229,56076.255051076965,58883.78034399079,61913.04300354906,65194.40392071649,68761.51861896562,72651.64435686215,76905.93114041779,81569.68127294909,86692.5590170233,92328.72886466468,98536.89820712802,105380.23832142912,112926.15705017271,121245.8978519493,130413.943489747,140507.20880998697,151604.01592046034,163782.8563726794,177120.95811808968,191682.21614625043,207502.40952608417,224584.69366352976,242901.61963181623,262398.33221582614,282995.8686647999,304594.5212246365,327077.356444926,350313.9090555553,374163.9847259187,398481.45657438925,423117.9243829406,447926.1134207384,472762.91200665315,497491.97595789755,521985.8585577405,546127.6531148588,569812.1594863925,592946.6050791561,615450.9645941369,637257.9314376815,658312.5979174069,678571.9018690742,698003.8950677604,716586.8844726604,734308.4917620356,751164.6703403678,767158.7125266284,782300.2733234437,796604.4312760291,810090.8016189467,822782.7122649823,834706.449242976,845890.5749272214,856365.3197780111,866162.0462709557,875312.7821620434,883849.8191432025,891805.3722177702,899211.2946996725,906098.8435534143,912498.4897904969,918439.7687754927,923951.1655328426,929060.0304514988,933792.521132952,938173.5664985948,942226.8496490157,945974.806338951,949438.6362887368,952638.3248903321,955592.6731796337,958319.3342347697,960834.8544215611,963154.718142519,965293.3949554153,967264.3881129355,969080.2837377802,970752.7999896107,972292.8353773982,973710.5160422926,975015.24200187,976215.7321069539,977320.0674473412,978335.7329989517,979269.6573730324,980128.2505881875,980917.4398336193,981642.7032278017,982309.1016030735,982921.3083655116,983483.6374927462,984000.0697414825,984474.2771424314,984909.6458638777,985309.297526817,985676.1090548784,986012.7311414775,986321.6054150437,986604.9803809772,986864.9262163376,987103.34849031,987322.0008803185,987522.496950357,987706.321054746,987874.8384271424,988029.3045112925,988170.873586736,988300.6067394722,988419.479224518,988528.3872643093,988628.1543240644,988719.5369025057,988803.2298737766,988879.871413937,988950.0475431263,989014.2963123126,989073.1116614989,989126.9469743473,989176.2183523849,989221.3076302693,989262.5651520342,989300.3123267551,989334.8439807196,989366.4305219094,989395.31993142,989421.7395953409,989445.8979895939,989467.986229289,989488.1794932557,989506.6383336157,989523.5098794847,989538.9289431998
