series,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,6.0,8.74480277041539,12.273714687466569,16.93274767487558,23.31079991415938,31.792460903863756,42.96864470832111,57.54409092331088,76.30194912047428,100.05857361727122,129.58799909445145,165.52760053452462,208.2843375051737,257.9669673299312,314.3645528945427,376.12738635355106,440.83514716623677,509.32325366946475,580.7863867494086,654.4623767131246,736.3476675494542,817.8764994279896,905.6245302787747,993.8546776330186,1080.9678739090516,1160.2169316138143,1236.0594555753578,1314.3884517144702,1388.9053336690301,1465.6912766348573,1545.3441828267667,1622.8337556312567,1695.4522406727372,1763.352747723672,1836.984882059516,1906.9169807869323,1967.808526591686,2025.6176174699976,2086.217090145213,2144.4085296900817,2206.384095745994,2264.4581558976993,2314.5800206775084,2367.1533564610268,2429.1773197861794,2491.3122368801323,2550.8689393176187,2597.4676418444833,2649.269654215454,2705.105999182701,2750.954675321685,2797.558763959532,2853.1793498314,2903.982911116168,2949.763005844165,2999.709068481847,3037.7654193970698,3079.9777327197803,3117.7598966152214,3153.883957908748,3200.410193727795,3237.848414146283,3270.3434395805543,3300.4018984834347,3333.9968488987643,3366.449432597486,3397.7943499099674,3428.0656445346003,3457.2966710062374,3485.520068979491,3513.813987968003,3543.242200812645,3573.8702404691335,3605.768270595751,3641.5317824528465,3673.679518610016,3709.858349470453,3747.638887485433,3783.1772481706666,3819.9080217342453,3868.507533819274,3916.8091068530575,3964.1770728734996,4013.824023101631,4065.8866176032393,4132.921912853141,4204.930965420592,4279.0160242814,4350.930335036424,4425.935814977612,4504.088715352251,4619.179853184472,4732.236628250847,4850.625554557722,4954.93219987531,5083.284040251328,5227.2790612583385,5374.913883326678,5516.361143093675,5637.401588550785,5799.247307425912,5964.966347206201,6133.70858699644,6312.814912751127,6487.326804439877,6663.003587974799,6856.596355641321,7051.908191248758,7233.588831804253,7422.140397891844,7640.472115241153,7841.981343455014,8059.096636801371,8263.34292783875,8485.563023107827,8691.680535222145,8918.270240003963,9120.240616100602,9330.65636489883,9525.564461819311,9724.19770233753,9929.861258754047,10173.60880882037,10349.960430044739,10587.992216583185,10773.923760758651,10966.824280536723,11151.437654976475,11327.671516613518,11499.636797951738,11657.2941429535,11814.482904577506,11963.10750698785,12125.94890835165,12274.798807919256,12419.645929473854,12540.965955758744,12690.376261011572,12853.215179788702,13011.76008487919,13122.687300515923,13269.54410441835,13408.70629411374,13540.345369524035,13654.337164001947,13759.73773391989,13884.783930640831,14004.542403331621,14147.205610110046,14261.724819950012,14395.562188819235,14527.163424214907,14651.083601663757,14772.039197605262,14896.88348239106,15019.01061924043,15131.524291474956,15247.998092937743,15369.491923584306,15472.432068466804,15577.20604564458,15689.426162936556,15801.261034994042,15906.261431981417,16025.950203024204,16139.447058121297,16247.221019161463,16346.063308377872,16445.164047029135,16557.270425928415,16667.284845499253,16775.237012962858
G_low,6.0,7.975207454233068,10.42344735760297,13.361999983633773,16.740823530260435,20.81568296897794,25.448301232150275,30.981857736209438,37.68817846101717,45.15164120639911,53.61808183236363,63.8190983797554,74.60809860211461,86.56735713569643,100.2003208503624,118.94862217395064,138.44539136355357,159.29245326738308,182.31566404408508,209.40031398312217,238.41577967681727,270.7320164156324,306.5960456831708,349.5582506178004,397.2388527443937,444.9332030480061,496.8899952163273,553.2194247328972,613.9795923541149,679.1685674840076,748.7178539895536,824.6992195510426,906.2874854576119,991.6402938021331,1080.3367155300848,1171.906388629883,1265.8428657800166,1361.6176107185875,1458.6938033554732,1558.717151824161,1655.295835716011,1752.4987953529533,1849.6651636416427,1945.718444580261,2029.806862799895,2111.346143814828,2198.5150598244895,2257.5090431423723,2335.2488965049206,2397.112129888454,2443.0734454296385,2480.654083863208,2519.1092855836932,2556.7155933081403,2603.559832948993,2631.0414468063254,2657.4994531018347,2687.086440073743,2712.649075445246,2736.8556144869144,2763.889602519472,2789.933653308258,2814.1629709657914,2831.1209819298983,2855.0408726752703,2878.573059575378,2899.1566952158973,2916.135687352936,2936.314085242498,2950.5976914328326,2965.4094158362172,2981.3137970587477,2999.3382718503112,3020.714340462595,3039.0935420430546,3058.724307697482,3080.1608851542505,3104.546863513963,3130.786639775772,3156.977450335619,3181.442142608828,3212.4161115704856,3246.1900497493116,3283.1259197754953,3323.6354732823265,3368.1862657307897,3417.3079849575347,3471.598918442905,3524.224669794923,3577.515359782786,3633.6730292459824,3715.1419136002482,3799.97437430008,3885.71685851084,3958.6332163736583,4039.9763271356924,4116.438332510205,4215.383686710766,4362.808437888069,4506.5676616162855,4616.70680483884,4737.458875174371,4871.17592895288,5025.055537035349,5182.827903638114,5344.4527462502465,5516.026613350005,5696.091361412602,5886.909869417139,6087.881063524976,6307.294609965706,6537.546759816287,6752.508985386578,6977.351491384005,7188.735347537455,7377.5988709912945,7558.844249788762,7749.746848795685,7943.029355487287,8126.9496486338785,8299.860206613786,8507.254984617219,8689.23454824991,8871.235320586262,9060.939828328112,9234.609036664106,9415.661111846177,9596.092369617292,9775.766489201618,9955.275467734631,10141.044522043088,10318.139057221502,10504.763597910498,10689.29046335631,10861.771030683867,11013.550134920299,11172.439002328261,11330.610318809611,11483.91194629408,11617.237253828209,11756.370489279067,11917.23310902996,12078.469424411052,12222.33508549997,12368.428848831836,12504.23169651314,12626.660465500934,12725.145080435972,12840.502096637418,12945.255790948155,13054.443292116006,13115.748513757713,13234.129895609976,13329.8437882185,13407.74959529707,13474.083656441038,13523.342331913753,13566.274761500521,13655.34486281718,13696.506111884864,13761.197954777908,13809.169213799132,13855.384922579728,13894.955714666112,13924.61545366276,13960.471041029181,13994.87137259275,14026.904310476433,14043.521042477965,14054.784194359303,14075.842582612557,14097.20253914557
D_high,0.01,0.01,0.018299252458929993,0.03576179900340325,0.06341845984459268,0.10249069636240889,0.15441783222894268,0.22120480200308007,0.304901123519966,0.4061352060490865,0.5268530920641353,0.6697562810389674,0.8385105995462301,1.0366542339468876,1.3043475534960471,1.5727434463088619,1.9696444402798123,2.432111445640851,2.9502921983747954,3.6655471134823903,4.446212477752786,5.453810285587349,6.628110357522137,7.976103262579928,9.507166900705066,11.228919665989693,13.14714273699321,15.252086019318616,17.462572747028087,19.90942840067676,22.56793525821565,25.41558049324104,28.44882152647269,31.725224513635403,35.23567073019011,38.80424737086014,42.61259820179037,46.82277340016912,51.00797692421728,55.11126231224186,59.32678356470767,63.655515851773735,68.08913431208364,72.71766588768989,77.63160456926487,82.43944258749775,87.423376084023,92.57748182245125,97.93218076120242,103.13546531701773,108.4648041654921,113.92400233460432,119.56734897756377,125.55667926888708,131.4454975805115,136.80927232548802,142.88346839842535,149.04130395903903,155.18489209596018,161.09451618407246,166.99547617095632,173.35523216576453,179.3408094075074,185.00562607278462,191.3677095819977,197.41617692419285,203.81227585361304,210.25479928295837,216.15619185944226,221.6646353177309,228.83737509353531,236.1038461635191,242.19271498427494,249.6529271669939,256.5528636821101,262.4325962456474,268.7991516413004,274.33163492395926,279.518940435907,284.7403612408889,289.61537120028765,294.0530610256366,298.20364515183945,302.3815851235431,306.0331099671425,309.7624798824849,313.1143466706621,316.3412231825275,319.35376269607247,322.21602607943123,324.9441971855367,327.7968112204529,330.6978324114732,332.85780581694144,334.9450270695406,337.27122079309464,339.77276699110416,342.68811470837414,344.7482711579706,347.23201099066995,349.2629132393465,352.00978677319443,354.1065660270932,356.67166620909074,359.39024719549775,362.0878524322329,364.7705253949446,367.2981169823101,369.50938669218476,371.984344125563,374.64999333309936,377.6989816101555,380.85465399559683,383.57977821047115,386.3263821261979,389.099387683916,391.9018605221524,394.7365614765594,397.6059509335866,400.3939610353283,402.965110423247,405.8935536379852,408.9859586392384,412.12814681479506,415.32079958297555,418.80958245490876,421.988619683438,425.20416357312644,428.54827914760597,431.8831633240373,435.40800311814525,439.0046981703901,442.6241347939749,446.30799188043994,450.2296498390153,454.3440779602589,458.55045135970624,462.25312294035217,466.6355029502922,471.1604151631699,475.0776076844713,479.31127711074015,483.43948768074836,487.7408259583057,492.33894133707525,497.22166373888666,501.99507768898303,506.415863345904,511.2308246677745,516.2005240471101,521.056422992461,525.1863847843603,529.9289601013851,535.1256657105091,539.4266122040185,544.1769375721661,548.7864407910563,553.4280579562931,558.5651057073061,563.1354284738657,567.6140885585648,572.5592037505781,577.2502207467006,582.3129601536422,587.3616410143667,592.3916251857856,597.393115128639,601.8570114654905,606.6107655736785,611.8050651523375,616.0773197928238,620.3712241892729
D_low,0.01,0.01,0.0124,0.017792018017439386,0.026936003964758627,0.04080326905659297,0.06055407003408167,0.08770492955545992,0.12413104173050576,0.17145195724428497,0.2333062181286566,0.313131678113704,0.4140306359950653,0.541526880417002,0.701512723451882,0.8935416056059081,1.1395737891381976,1.4224461241651096,1.7468580644692338,2.1553388466853516,2.625807480486583,3.2142358261875126,3.8511434104253066,4.649620939825092,5.489322262108332,6.475753168521526,7.559166885241795,8.818524702576758,10.184113209493866,11.781161322672379,13.4404474537623,15.26023215114123,17.363446078633487,19.690819440568124,22.254328287453273,25.064586928212528,28.13057469404832,31.459396523171055,35.056086794971826,38.923463326863384,43.062035632196725,47.46996869472473,51.99091132821984,56.671404234435755,61.54873249143302,66.61047339606704,71.63166603219655,77.19008899815044,82.41372834654794,87.54375684527827,93.37565253370634,99.2528660571876,104.8421043225185,110.25754808133385,115.88577195645937,121.41679565366512,126.80926769779877,132.3474162430066,137.5080027984909,142.7639050021336,148.00211577318063,152.92225607347987,157.83157706678404,162.70667221324487,167.70180454728975,172.4738045376933,177.19509159469325,181.9358977234657,186.59428719643043,191.04771162038813,199.75649186885744,206.88946010787686,213.97026080160154,220.61722735718578,226.80635009108494,232.29295721822177,236.80350582623598,241.42884534884269,246.40388203809886,250.69496508843628,255.1274493567788,259.22358596476107,262.63011211902756,266.0939768917961,269.70874066966775,273.38010519665096,276.4633161202758,279.19573275965365,282.140525179738,285.161495939488,287.8591101058776,290.53933263421635,293.2040728465422,295.85539951885295,298.54285429190236,301.27441206358264,303.75232703102944,306.18110777140583,308.354263379184,310.69787895868666,312.99093993064326,315.2222491179221,317.47044672750917,319.73868058727305,322.19494104593997,324.79137080845413,327.40968233851794,330.05471822570564,332.7310933435468,335.2263883174425,337.6501868929833,340.1501263227873,342.7343798651598,345.4109741098525,348.18774575512055,351.0722972638784,354.27699882645464,357.9318160753144,360.98569604276815,364.453279280208,367.8754610585229,371.40489708194906,374.9017556579456,378.59221853703343,382.261180034281,386.06576632504135,389.95509092645136,393.55343749024087,397.4647585270769,401.5513109270211,405.5514529682082,409.9972802654756,413.74801716849964,417.43824101381705,421.4457507891592,425.23046853037187,429.1979436663562,433.2087723957829,437.48963248268734,441.22000675306435,445.1861893236256,449.5230850051329,453.899219185823,457.99878809441344,461.5888391380843,465.50805096814446,469.24011271581605,472.8824637028167,476.5119640736378,479.88474248133434,483.2945618003308,487.1976103406218,490.7834056450628,494.37816298203825,497.9801038777702,501.67508046276225,505.5938110530112,509.2352559978374,512.8307695717704,516.4135954964994,519.5749140860903,521.8913307101194,524.4618847850809,526.8202570768747,529.8254107028063,533.1920319257024,535.6740694641805,537.9142842960126,541.5607306343204,543.4903625409333,545.2556849769525,546.9579335219286
G_high_100,6.0,9.052210440281828,13.371267762398508,19.43892311880068,27.87933616654378,39.46642183269086,55.102728262297624,75.7541782423525,102.33423084383938,135.55353211156904,175.77826337545048,222.95063822200993,276.6025834580866,335.9507828029602,400.0298249447467,467.8184838094701,538.3331938706801,610.683607889637,686.736354756177,768.380775414331,850.6122202559777,932.798636036931,1014.4186273925445,1095.049208618083,1174.3525557914106,1252.0632296737224,1327.9765747029041,1401.9385511707962,1473.837014685366,1543.5943378550996,1611.1612205254723,1676.511524210916,1739.6379745370918,1800.5485918567103,1866.5253984133078,1931.4537912407145,1997.7468523309135,2064.021755311876,2128.2906773187397,2190.568028843641,2250.8754630786057,2311.480904265009,2371.714670406302,2430.10607365219,2486.683527768859,2541.4787692673603,2594.5262095755297,2645.862380022185,2695.5254564349857,2743.55485210865,2795.678842128383,2848.023041562641,2898.748084078485,2947.54976247762,2994.4848665066374,3039.6107521852255,3089.4498503823575,3141.2433143907924,3190.379894865427,3237.8089568525975,3288.4964246920663,3336.079941223042,3380.685955719559,3422.445831346849,3461.4937804975543,3497.965106001741,3531.994723255108,3563.715936715184,3593.259443864239,3620.7525402969745,3652.4342592950034,3690.482205262572,3730.1140614274314,3771.394626254627,3814.389763168549,3859.1662228450364,3905.791443156829,3954.333326503155,4004.8599945506658,4057.4395207466337,4112.1396413329985,4169.027445986535,4228.169049629577,4289.629247389166,4353.47115512039,4419.7558383409405,4488.54193283631,4559.885260575562,4633.838444913124,4710.450529329454,4789.766604170736,4871.82744597408,4956.669174001414,5089.444783280194,5231.99613017542,5378.133826138949,5527.59129956732,5680.095920253697,5835.371864630511,5993.142734092036,6153.133900975918,6315.074569589686,6478.699550476149,6643.750754802208,6824.477232103631,7015.848950171009,7207.9587577495795,7400.487508447984,7593.135460742154,7785.622493883014,7977.688050272554,8169.090855059531,8359.608458396851,8549.036640285292,8737.188712498728,8923.894746943279,9155.072672311968,9410.028182645729,9658.515148178803,9900.040248865142,10134.22174686816,10360.77850851505,10579.518870618282,10790.329736004824,10993.166169542048,11188.041673101765,11375.019244612457,11554.203270408138,11725.732258851242,11889.772394012232,12046.511868549807,12196.155942678932,12338.922669410227,12475.039223601874,12604.738772598967,12744.339714978942,12905.851058149743,13062.631175035287,13214.753476731872,13362.297152404422,13505.346234417928,13643.98875855174,13778.316011152232,13908.421855608283,14034.402131066274,14156.35411682486,14274.376056356936,14388.566735390967,14499.025108943017,14615.663523644822,14729.783404938833,14839.424371232648,14944.729184274323,15045.839538335873,15142.895615137064,15314.12312775445,15496.752893741583,15675.18758974202,15849.434978911937,16019.513237414109,16185.449807945417,16347.280333704879,16505.047671258704,16658.80097996454,16808.594885025483,16954.48871082192,17096.545780886616,17234.832780719575,17369.419179562414,17500.37670724815,17627.778882295643,17751.70058751498
G_low_100,6.0,7.686847074941047,9.70986153257753,12.13445424169245,15.03807724099817,18.512145696778692,22.664140085765812,27.465245658988835,32.87351244864121,39.15403671594536,46.34071310926568,54.64687871962471,64.23308513559589,75.27836293352888,86.88348270254099,99.62624755562025,113.94049527370319,129.99570183725592,147.97330324540434,168.06589055040246,190.47589112329868,215.41364760952143,243.09481325086068,273.7369985192714,307.555631232432,344.759031781605,385.5427569508639,430.0833285352094,478.531532964239,531.0055494993011,587.5842292969974,648.3008963711401,713.1380648254345,782.0234568884692,854.8276589041205,931.3636680373218,1011.3884671201948,1094.6066299852762,1180.6758195782927,1269.2139120435165,1359.807376214764,1452.0204699910878,1545.4047879812838,1639.5087078630763,1733.8863304267938,1828.1055811265414,1921.7552284626754,2014.450666220926,2105.838393642393,2195.5992035216955,2283.4501491629403,2358.447953954261,2384.554174928134,2409.643897969473,2433.7546430310367,2456.9227960922267,2479.183609565263,2500.571208503046,2521.1186015783087,2540.8576959613697,2559.819315357064,2578.033220574288,2595.5281320972663,2612.3317542089494,2628.4708002860384,2643.9710189440048,2658.857220760629,2673.1533053493886,2686.8822885905674,2700.0663298591917,2713.95459329002,2729.114964319276,2745.6601602941387,2763.7199362727756,2783.4433909628506,2805.0015576836627,2828.5903116211134,2854.433620494355,2882.7871586307556,2913.942293241571,2948.230435074702,2986.0277220811986,3027.759972672085,3073.907803067939,3125.0117500765205,3181.67717617584,3231.082250848812,3277.5634553905575,3322.2236014193986,3370.698066598376,3423.337110103954,3480.5150532628627,3542.628955735764,3610.096394368665,3683.352198497291,3762.8440130774843,3849.02659456132,3942.354796181494,4043.275269938003,4152.21700049606,4269.5808868833765,4395.7286936137825,4530.971793057937,4675.560203008824,4829.67247468586,4993.406996040247,5166.775236471603,5349.697371180164,5542.000592343738,5743.420252385649,5953.60380857922,6172.117366759215,6398.454472476921,6602.072973092237,6790.000470293949,6982.358277899933,7178.7782840857035,7378.874457712512,7582.2474659641675,7788.489271146128,7997.187598715796,8207.930183205419,8420.308715452878,8623.50811712402,8796.886709165803,8972.244613126228,9149.482764675904,9328.501807032739,9509.202420464322,9691.485631530502,9875.253101309685,10060.407392150868,10236.827831963325,10403.82572622636,10570.750364782214,10737.5240960698,10904.072906179763,11070.326391828166,11236.21771988749,11401.683575138795,11566.664097804289,11731.102812312123,11866.830738310642,11997.242882329052,12125.863756437735,12252.688732937608,12377.715383119004,12500.943322059426,12581.829193118441,12651.875653108771,12719.686077841594,12785.33223056354,12848.883929762147,12910.409042535686,12969.973487441523,13027.641245435289,13083.47437767531,13137.53304911181,13189.875556909894,13240.558362870826,13289.636129119013,13337.161756413596,13383.186424524953,13427.759634188595,13454.927215767348,13471.702411791,13487.424532157998,13502.15880175411,13515.966518153511,13528.905273432238,13541.029165435528,13552.388998711824
D_high_100,0.01,0.01,0.02193494695204111,0.04664888706990929,0.08515621236104362,0.1386599965550594,0.20857265213623719,0.2965390638044967,0.4044623354380846,0.5345322565942384,0.6892565469749462,0.8714948686224765,1.084495500733768,1.3319344451557984,1.6179565657568031,1.9472181559300337,2.3249300701576083,2.9605844010949265,3.7526487545713536,4.688100160669867,5.777287673983807,7.029101197220827,8.450896855926329,10.048476041902386,11.826106378833334,13.786574258612651,15.931260229404703,18.260230110739286,20.77233614139834,23.465323690125526,26.33594007713631,29.38004288498234,32.592705806214326,35.96832060875123,39.50069422195788,43.18314027801084,47.00856470170622,50.96954514186785,55.05840419070746,59.26727645338149,63.58816961624008,68.01301972502559,72.53374092848397,77.1422699724581,81.83060574770495,86.59084420395621,91.54293730919399,97.01691673911678,102.54343137327787,108.10993928666348,113.70433516536866,119.31499745542953,124.93082593234217,130.88550617154684,137.2085308235082,143.49638488313863,149.73353377047903,155.90566131014256,161.99969366749696,168.0038039017387,173.90739995750474,179.70109878951953,186.9743256206582,194.62114397614212,202.31094487105838,210.03614837532757,217.78942541316644,225.56370406608303,233.35217414284395,241.148290186062,243.73812847119186,246.30288644370856,254.4435398532621,262.00854100357896,268.95494887752824,275.34164964825897,281.2223032242845,286.6458215154842,291.65680313686187,296.29592847509355,300.60031868451995,304.6038618535991,308.337509287024,311.8295445800656,315.10582791781445,318.19001781066686,321.10377227663804,323.8669312990606,326.4976822232802,329.0127096065728,331.96184167966055,335.37837654264564,338.653006166011,341.7956857871852,344.816090177914,347.7236508202345,350.52759270187187,353.23697067015695,355.8607052296514,358.4076176069451,360.8864638373526,363.30596755410306,365.67485108369436,368.00186437506835,370.29581121997404,372.5655721631234,374.8201234600182,377.06830374585354,379.31861149461736,381.57916366362497,383.857654047838,386.1613127765213,388.4968683030579,390.87051309699945,393.28787405898714,395.7539884595632,398.29247043706124,400.95997605424003,403.7375483885906,406.58794120690584,409.4806554739991,412.41639973019875,415.39544619729634,418.9552698109623,422.69633194359443,426.47150027002874,430.27687532146666,434.1083906168991,437.96185710678856,441.83300465775,445.71752036537174,449.6110835713143,453.5093975366844,457.408217787002,461.3033771957502,465.19080791458634,469.0665602899414,472.92681892911565,476.76791609522655,480.58634262055796,484.37875653299824,488.141989591234,491.873051921999,495.56913494766764,499.22761278544414,502.8460422908578,506.5214533548129,512.001345427151,517.507260409834,523.0360342976168,528.5845365186553,534.1496756838667,539.7284048564919,545.3177263592744,550.9146961372097,556.5164276942055,562.1200956222328,567.7229387416619,573.3222628714769,578.9154432479679,584.4999266103096,590.0732329711823,595.6329570902622,601.1767696680296,606.7024182769208,612.2077280463809,617.7636187326605,624.3922458246636,631.0491548067014,637.7323371594376,644.439817803492,651.1696568584846
D_low_100,0.01,0.01,0.0124,0.01774301412349749,0.02670582909372509,0.04013037313248358,0.05906175749613672,0.08479404053950458,0.11892472861873463,0.16341886136030176,0.22068316507476576,0.29365012061604423,0.38587080481778907,0.4955221414308707,0.6301449270032651,0.7947702394437891,0.9950965888736827,1.237686129231976,1.5300111649637762,1.8804743513971118,2.2983947540404204,2.793953335795738,3.3780940555903616,4.047664236782924,4.745890025175747,5.546142323761167,6.460294533574241,7.500894020482746,8.681033592119471,10.01418799357742,11.514017954961549,13.19414668972606,15.067915928313672,17.148130317920174,19.446800116657684,21.97489243622046,24.74210082405976,27.756641808527174,31.025085321752677,34.55222387290223,38.34098318459648,42.3923749207489,46.70549027524544,51.27753165664502,56.10387854288157,61.178182797349635,66.4808422981906,71.77717891246854,77.2752973704593,82.96063080043615,88.52450441336204,94.07992863378354,99.74233939997362,105.50171651092654,111.34810106381359,117.27164600355162,122.90816151964206,128.3034875569726,133.7131509813443,139.12978750144822,144.5463455122283,149.95609393759494,155.3526274919851,160.72986962383743,166.08207338871586,170.639793613043,174.9784063209729,179.1981993414302,183.34824745082292,187.42658868247392,195.43646358406522,203.010179482511,210.17288579845575,216.94839547927538,223.35926414368456,229.4268660404274,234.68839408233796,238.77083459269645,241.9437593102073,245.05689522338713,248.11278680912207,251.114047417099,254.06336892048535,256.9635326526936,259.81742170570783,262.62803466103986,265.3985008150804,268.1320969452143,270.7341243243172,273.31006221037563,275.8669236195013,278.40628674693244,280.92986567504124,283.43952516109715,285.9372967775843,288.4253963488843,290.90624256610766,293.382476583997,295.8569823097836,298.33290698476577,300.8136815383057,303.3030400665286,305.8050376627179,308.32406571449894,310.86486369798973,313.4325264559272,316.032505959533,318.67060663391374,321.35297348022425,324.0860724535237,326.87642192926256,329.2744611151161,331.72807212507644,334.2638915489265,336.8890117027652,339.6103293824996,342.4345055590539,345.3679257826183,348.41666209358635,351.58643717356495,354.8818935975529,358.3064948563222,361.86254967669,365.55125147624557,369.37273036776105,373.3261151571595,377.4096029071003,381.6205338333436,385.95546953602894,390.41027282156347,394.98018762705107,399.6599178068225,404.44370377216995,409.3253961863548,414.2985261051003,419.3563711174986,424.0016265603883,428.3389932480734,432.73853050772505,436.6120495033303,439.6789471753639,442.7660932477466,445.87244776258683,448.9969223339847,452.13838587091885,455.29567007158886,458.4675746838437,461.65287252814005,464.8503142810974,468.05863301916645,471.2765485232152,474.5027713459682,477.7360066452296,480.97495778668093,484.21832972078846,487.46483213898705,490.71318241484016,493.9621083363175,497.2103506356908,500.45666532383234,503.69982583591843,506.93862499569735,510.17187680558465,513.3984180699042,516.6171098586071,519.8268388187762,523.0265183411682,526.2150895889597,529.3915223957544,532.5548160397774,535.7039999010351,537.1220554915983
