beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
21.41017608151867,0.0400035895619727,0.04018160516722425,0.027895673907004957,0.010004680426296236,0.10169939428966707,0.0453770487460338,0.8899114615603974,0.11722110615338743,1.1885986076911248,0.018880746337674514,0.9800000000000001,0.17764599153431743,0.12599746721062113,0.9593822221723398,0.9658071011510387,2020-05-21
15.043960462020467,0.04,0.057277296724671425,0.026938106999161028,0.01,0.18531786330919367,0.055719864056478656,0.9837802128954466,0.1,1.8406630630958412,0.03279965359574824,0.9900000000000001,0.2651480406508374,0.17286873563107444,0.9522576895634126,0.9566619521339225,2020-05-21
9.897368517814039,0.04,0.04,0.043960922150276374,0.012151352447474277,0.017046366979537285,0.03620183837872949,0.8646548709218129,0.1,1.9997041507473448,0.038859473183308034,0.9900000000000001,0.2331395416697835,0.1232418900046249,0.9625509981243384,0.9639855898859571,2020-05-21
7.068676719455515,0.04,0.04,0.0403926624875802,0.0112163170159819,0.1918392543411643,0.027228790261582966,0.7843914529347847,0.1,1.758018671998384,0.049812243959166586,0.9900000000000001,0.16446190449502995,0.17673121349162224,0.95598578987687,0.9499120136497058,2020-05-21
36.117397788336056,0.046619360876735495,0.04000982834067464,0.03829449036858366,0.01,0.10066344145850908,0.027233056765694826,0.9898211676384809,0.11256631220383931,1.5071486252918764,0.009787425301180598,0.9400000000000001,0.16590608820606004,0.12960499030203487,0.9492968759604087,0.9712278477923666,2020-05-21
21.66716832335489,0.04,0.040408622328998396,0.060433738965613194,0.016078003250999055,0.174580908492887,0.03242974815799764,0.7908563480965745,0.10953679584250801,1.829609524862739,0.015023466649609013,0.9600000000000001,0.19001766827444871,0.15017231298580153,0.9494252799472528,0.954004737320754,2020-05-21
8.370952050290681,0.04,0.06864273432606888,0.0229478327320603,0.010720078508181163,0.07220005520284786,0.058661499040904536,0.8331127308612059,0.1,1.5874782117408235,0.049546543289233184,0.9900000000000001,0.1699263033012143,0.1342372909271341,0.9469736322934282,0.96433176970373,2020-05-21
7.160457017322834,0.04,0.04338958874379561,0.022056192930857896,0.01,0.05800615832237127,0.03665221722432956,0.7742914804359684,0.1860811314006543,0.6932929464402544,0.05,0.9900000000000001,0.1742656875009679,0.17275699011029436,0.9440957165609887,0.9479695006673877,2020-05-21
7.511929269722442,0.04,0.04,0.048647407940806346,0.013393623828208162,0.023535752383443433,0.041409519813020386,0.721212801366576,0.1,1.7568476896613998,0.04733830260350327,0.9900000000000001,0.19418993511487956,0.12928565436096104,0.9395732480957402,0.9676199368302023,2020-05-21
48.37946291841812,0.04,0.04,0.0334615399234216,0.01,0.10773333701289999,0.028301375023527895,1.1570012642839598,0.1,1.6368868544849045,0.009120114737535859,0.9600000000000001,0.21631320714157637,0.16026034029568806,0.9527696829602293,0.9516921176523627,2020-05-21
8.409909646082466,0.048458215347738184,0.04,0.038485774643111925,0.01,0.01237517823354087,0.05157528076935874,0.7114424077775474,0.1,1.453939217500642,0.04529193488786214,0.9900000000000001,0.16322150852355571,0.1361172507332632,0.9532193117523646,0.9526554891438712,2020-05-21
13.862510804760747,0.04,0.04,0.025518083146249423,0.010131514347679288,0.06390210624679911,0.027134571407966605,0.8303758282517271,0.1,0.9642311330103055,0.025454761459855854,0.9800000000000001,0.1950497672232081,0.1765455676235872,0.9467183281158039,0.9513720403415997,2020-05-21
32.98737224292471,0.04,0.04,0.030163769824462734,0.01,0.1769793987379567,0.036184754296964196,1.0105123267416811,0.1,1.4025590648718833,0.012657144392372786,0.9700000000000001,0.16985230454738662,0.14604271366036087,0.9498612609920611,0.959207227074679,2020-05-21
10.51238003837371,0.04035864932014664,0.04000330551477049,0.04309140809140228,0.011214348720683116,0.110871839587282,0.039714789194762956,0.8151876371237927,0.1,1.9454354345909874,0.03862851323784599,0.9900000000000001,0.17522169471884488,0.13744363520162262,0.9450576259639236,0.9595759046044314,2020-05-21
21.483798586711035,0.04,0.04181029198908622,0.027805165095485748,0.01,0.07809150877296314,0.03533184062125458,0.8596242882464781,0.1256189350686811,0.9527230807443005,0.017049574801181487,0.9700000000000001,0.1706617166121915,0.15314750115411385,0.9554156188452267,0.952043442234467,2020-05-21
16.587120477262932,0.040018541501432574,0.07068027587273218,0.02894921047966192,0.01278057933169882,0.051527115363155566,0.03850857391240625,0.8465009784202253,0.1000002819048281,1.6630921772406209,0.022095716904355363,0.9700000000000001,0.18371137180220706,0.14736969676501419,0.9509155396637781,0.9512109782376366,2020-05-21
10.721389955920673,0.04048825851700676,0.09625857399268548,0.01,0.012642038133071149,0.10478502791917753,0.034055782847231486,0.7930432211575077,0.1743041010559315,0.6175655489752447,0.032936710424513786,0.9700000000000001,0.19763703727393483,0.1769326252712387,0.9386115898904221,0.9569762434708688,2020-05-21
14.060287834157876,0.04,0.04000017212179542,0.05067745211765101,0.011970508911719632,0.16507238236956143,0.03279297134037383,0.7551342032448242,0.1,1.998586154371461,0.02566332020175352,0.9800000000000001,0.1834681687640628,0.13611578839456492,0.936585632054117,0.9540072834689698,2020-05-21
8.678719105837882,0.04003156102879451,0.04,0.035365759890248566,0.011569740914042084,0.17889774429615452,0.030909727013526178,0.8385736850260446,0.10001873610752039,1.2947902069634498,0.043146336936394455,0.9900000000000001,0.19225086292108612,0.13933636987423795,0.9577401650829152,0.9542636506000968,2020-05-21
22.110407732849758,0.04417341051564761,0.05455450266054023,0.03798545399575266,0.011133336952486795,0.10505708770270356,0.033470909555144986,0.9228587745588261,0.1,1.9972719050236185,0.01753913499693365,0.9700000000000001,0.1803388857803056,0.12317131085004097,0.9399181213468332,0.9609540233391246,2020-05-21
27.545841621585236,0.04,0.05117402165724181,0.04970442207903672,0.014605864144088428,0.02668220626559236,0.025866658941065455,0.9787290662489379,0.1,1.9958227035442218,0.012562059227326424,0.9500000000000001,0.20011922102054622,0.149699108232813,0.9326515318009782,0.9531130469692236,2020-05-21
12.001900491079807,0.04,0.042960374884510995,0.037459190553391565,0.01,0.06899006260079775,0.04871352817579448,0.8356807786705159,0.10284541655405095,2.0,0.03615466832677325,0.9900000000000001,0.21444320759262098,0.14180541437836924,0.9516959824950258,0.9594052918454316,2020-05-21
9.178189147885469,0.04024103531482116,0.1519816982835194,0.018218306922797994,0.01900690325248381,0.12591562911676796,0.03399422385087603,0.7824108977558821,0.12431533575269695,2.0,0.04293430518896341,0.9700000000000001,0.21086768378000018,0.14910113539091407,0.9295869678759168,0.956577227725763,2020-05-21
40.84532869119923,0.04,0.049450311944497866,0.049636014218139075,0.014588125035891462,0.08649271547821977,0.030186083573592523,1.0645606974688047,0.1,1.999296852304291,0.00868082595704968,0.93,0.20877917132650683,0.12318897593458923,0.9295670849130382,0.9666042703379258,2020-05-21
42.25433209379311,0.04,0.04024314023947195,0.048063489863184136,0.011908301810736903,0.10787786973465859,0.02235137700883345,1.1463397090793381,0.1049926862801254,2.0,0.008355347906201883,0.93,0.20249534769909278,0.13569964937051157,0.934972316800509,0.9679749466652584,2020-05-21
24.973356632323423,0.04116052192788879,0.04,0.02216916381753261,0.01,0.05055682189307931,0.03009108474144113,0.896507394285752,0.19184563112770991,0.6327989000007592,0.01389531605140466,0.9600000000000001,0.1728323661682271,0.1680487934155362,0.9364027150712662,0.9541249168158594,2020-05-21
35.1448516488249,0.040006325407554014,0.04,0.035304459731908815,0.010102614813460403,0.059859313382791414,0.03935024677757127,0.9763383351678008,0.10017773606762348,1.7557586439950092,0.012316623726870746,0.9700000000000001,0.1907207393869003,0.14139112201637055,0.9485348593547461,0.9548750674433998,2020-05-21
8.971820982186841,0.045028553578466815,0.04,0.04257395021130252,0.010633787836458993,0.07989518694846785,0.07142857142857142,0.6944274572438786,0.1405182770543591,1.4489596420305735,0.04309038771929505,0.9900000000000001,0.16648254823584288,0.13045484238335178,0.9289762089260962,0.9590303791514766,2020-05-21
16.24767015685265,0.04,0.07911772216797351,0.04491036177144643,0.018613089682488485,0.14703561197851264,0.026662025366477358,0.8386387624070749,0.1,2.0,0.019861394399607095,0.9500000000000001,0.22599659594396848,0.16470059769162604,0.9393039751603431,0.9546996160081248,2020-05-21
