beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.8640697696335793,0.3,0.1,0.18695129097346094,0.19285580655212686,0.2,0.49606907389648086,0.01599189538289658,0.08533495393344187,0.11394261841294273,0.8,0.0006106523508838718,4.193690878460209e-05,0.03333333333333333,0.8316450657864708,2021-03-22,0.03333333333333333,0.872789355063859,2021-06-27,0.025470541965798916,0.031636161769245955,0.9941772830801665,0.9896990545306098
