series,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,6.0,8.565262441649658,11.959596300624614,16.39440641862222,22.4173714394559,30.457349079736538,41.09069282579456,54.828403605259446,73.02832046822029,96.73965827392931,127.69579939009411,167.94552302380737,220.00627904893625,286.90035149132694,372.14734381512613,479.68530350654476,613.6924479077811,778.292169061626,977.1501333159363,1213.0116810593843,1487.2671558880288,1764.8311419413676,2101.212072307331,2476.67552832676,2850.5049278008732,3240.4454845308514,3653.263874929989,4050.401687842336,4462.195666068055,4922.875745248437,5388.5083763949015,5851.109399485226,6307.561428582986,6755.324212559525,7192.383724254216,7617.191174063753,8028.5995940643015,8425.802707575906,8808.278699105713,9175.740091780743,9526.047197276768,9848.961919990086,10156.769472778053,10442.66760543449,10703.796049784514,10951.050093765416,11184.992368369662,11406.19612808014,11634.17893612032,11889.52972708926,12067.607280436157,12234.74906793683,12442.145624433768,12674.138738061747,12837.21072250114,12991.463927979641,13137.346189960546,13284.387170183438,13405.700857308442,13528.980000212066,13665.268734004141,13809.342072798097,13921.67822599823,14017.56562133351,14088.608500896255,14203.655068920709,14284.583008401458,14375.539273535023,14466.795885971473,14575.61238949237,14679.200534119964,14787.439899032972,14887.107840361174,14999.07185330139,15101.826360700943,15199.775961399098,15294.624988488147,15388.156068158143,15466.165377305391,15528.861813042306,15613.473422107489,15694.443661599238,15771.927896129422,15846.075139191658,15914.997278960427,15977.150602293148,16036.532775848573,16093.267107784364,16147.471504633077,16199.258691912977,16248.73642834388,16296.007713420588,16341.170988186333,16384.320329123024,16425.545635136325,16464.932807663852,16502.563923975486,16538.51740376767,16572.868169179706,16605.68779838048,16637.044672889806,16667.004118810313,16695.628542154143,16722.97755845438,16742.7028191995,16760.347294253617,16777.131832415074,16793.098404991455,16808.28693046323,16822.73537509504,16839.664061842406,16861.53368875229,16883.354242887373,16905.136921105393,16926.893004797468,16948.63387254004,16970.3710134295,16985.91213646296,16995.92320140353,17005.0608279581,17022.74435806883,17049.051638438334,17076.123613157608,17102.55122427843,17122.26407782909,17147.421745886146,17172.11581500327,17196.35228144809,17220.13718200773,17243.476587012286,17266.376593668527,17288.843319697167,17304.503328309176,17329.19545355861,17353.705173563274,17384.71310877778,17408.966643475404,17448.396442144043,17485.2175434361,17527.08608151493,17608.142393391674,17690.234592890476,17725.166750982473,17762.060368304305,17801.137365716855,17848.543514482728,17914.930908807903,18006.19510538744,18103.12529671085,18169.327689771784,18233.7303156948,18319.9828143849,18435.829496057697,18549.682290099616,18673.67002125096,18808.93638909031,18956.75336698688,19118.532628362398,19351.09468163206,19482.805894819343,19683.75514235339,19849.460141158335,20060.18624669989,20253.311130533366,20423.554152541994,20646.939214201844,21075.996029718663,21481.136855899982,22001.446975928713,22690.28855058907,23439.551085600397,24177.00078096997,24983.130181710054
G_low,6.0,7.945643553375481,10.356355639996796,13.34115655268577,17.036157067173537,21.6085994027706,27.277078917817263,34.32066344744118,43.04221089199229,53.83197438685196,67.16597836917066,83.62227276285589,103.89892060811742,128.833164360635,159.42073038966583,196.8335655507693,242.4334544627371,297.77799640668394,364.6144738582063,444.8564960775756,540.5383653322051,653.264271939728,784.7374756862728,937.1349857447177,1111.910740198622,1310.077464578364,1532.098350611859,1777.816460140326,2046.4338752709402,2336.5442178797175,2646.212884488788,2973.091903991562,3307.866757017806,3658.830521337416,4023.751316742771,4395.64486590043,4752.254607846274,5131.223218752375,5494.798738115903,5851.7563372122695,6204.487297120055,6545.002238005636,6871.772574121175,7191.01756721228,7502.22047524569,7813.862230094475,8141.780382474121,8430.775505222404,8700.086313027694,8951.09417997304,9211.84779988254,9454.273944518634,9687.925434595285,9906.898941942001,10112.801129890531,10283.762474540968,10482.756723357013,10659.395563761636,10831.048704926467,10991.892243987335,11146.241702196909,11294.327245015562,11436.375628888989,11547.646793330428,11685.445902399037,11817.66124280041,11944.500427062543,12063.676408002286,12173.996711631837,12245.475823747616,12323.255976586675,12408.393041063939,12498.889651057169,12585.647500578216,12660.137939447095,12737.231944464753,12824.305555800102,12878.946536355092,12928.768147167755,12976.25317670425,13021.512330372956,13064.65102407618,13105.769633106776,13144.96373078238,13182.324316939808,13217.938036473775,13251.887388151365,13284.250923969244,13315.103439346507,13337.428468741762,13352.585969980757,13381.294120990171,13423.648865124334,13447.234558740798,13469.730097919797,13491.18638187349,13511.651893637361,13531.172817507026,13549.793150629845,13567.55480904036,13584.497728416263,13600.65995981948,13616.077760674982,13630.785681228079,13644.816646709554,13658.202035426804,13670.9717529884,13683.154302859148,13694.77685343274,13705.865301799557,13716.444334378079,13727.801232538644,13739.947823977134,13754.194524424598,13769.432016224398,13786.196709818589,13806.069305681613,13825.724299678752,13847.340765398836,13872.061116345176,13899.41233335947,13929.746789189956,13963.480374212599,14001.104496759166,14043.200570625178,14087.769119547935,14141.512336964644,14174.127902298404,14201.655085299633,14230.937932319473,14262.135024294266,14302.729908915591,14346.639733534917,14378.704827931171,14410.051153599577,14453.641330179104,14500.71202304453,14551.382890331977,14606.006732360716,14664.973698690741,14728.715130052138,14755.145499636576,14792.271738583197,14802.23247602236,14813.266123591899,14850.056848381604,14864.587611049643,14880.829132985391,14899.089288291367,14941.562032397967,14974.474551145668,15051.289050158606,15066.3675175106,15097.993935693194,15127.6707268321,15149.098937554065,15184.422715803792,15246.614967926782,15305.153230803655,15365.286756898528,15415.793152276554,15474.296858000354,15474.507782074312,15474.701757120956,15517.664278766835,15528.704048906891,15543.436386645051,15548.068672303143,15557.774695338143,15567.495402947374,15577.229947775219,15586.977478731538,15596.737141294027
D_high,0.01,0.01,0.03357019165059801,0.07261321106719684,0.12588333661861487,0.19444469576844417,0.28037879883706124,0.3916446125646921,0.5298184020765118,0.7023117094879732,0.9213001969545758,1.195844097858533,1.5401748003911258,1.9748356771095175,2.5292421342620397,3.219149472519107,4.098349795548265,5.210978241212659,6.60116967956414,8.340529011807678,10.5352734087524,13.16436365064006,16.33269739766789,20.295924728188112,24.992288082529534,30.456295554286925,37.04968179174216,44.640273294970534,53.20714985099988,62.894463039822256,73.72719235786408,85.71106656776217,98.92481677185793,113.35517218351468,128.35495048117036,144.65054932941382,161.88072800796252,179.9685784470384,198.95784773771956,219.2661983907401,240.24306366093614,260.9367331631551,282.6401504898886,304.29229486268986,326.0536476524548,347.7971943933451,369.7098101631519,392.11041752825327,414.1636308892487,436.1345609114642,457.9709312088185,479.91006566110883,501.61412247880713,522.8328244133371,544.6437282827997,565.7005254524123,585.9077384983422,606.3618107418046,625.9685141580445,645.710059959127,663.9691163519819,682.3524833828396,700.8657446696739,719.0904576769641,736.3553560875665,753.310860625135,770.2927142432529,786.7104906882237,802.2504326905876,817.3314970426032,831.8610055675845,845.8797542055441,859.3964987271498,872.4208688875996,884.843644702726,896.9132640807812,908.6462720585956,920.052470966119,931.647125620061,942.831460527151,953.3660848224703,963.0356424999096,972.5381685257441,981.9030922458679,990.728747569877,999.1673681946756,1007.2326109251379,1015.2695389929911,1023.0456042145819,1030.6493873442419,1038.2947227690036,1045.6285585360783,1051.809867891954,1057.7232068310484,1063.3789660119357,1069.432824596586,1075.2841580647041,1080.9062052505349,1086.307066498063,1091.501876194182,1096.8230038403112,1101.4252249744734,1106.056970365245,1110.4006878447913,1114.7033432392857,1118.7343495239743,1122.7388358845133,1126.8550393047901,1130.5595046262724,1134.083087835085,1137.0416887038873,1138.6369152954992,1140.4305103822212,1142.56911922104,1145.2485752955095,1147.640085546552,1149.5823083267596,1152.9006310651298,1156.1995070795479,1160.1238451159818,1161.812176678506,1164.5350073169034,1167.0967826456929,1169.5077024565385,1171.725613501972,1173.920486950892,1175.9439102346873,1177.8576469005166,1179.669099131239,1181.3846881208688,1183.46390350446,1184.972147159135,1186.2970564681038,1187.753421509978,1188.967089155146,1189.9503476724738,1191.1295180214677,1192.2473918499463,1193.8852281527206,1195.527805401819,1197.1046978538898,1198.5095097467652,1199.3692223645883,1200.7103170711216,1201.4255566276736,1201.7724380227128,1202.7718268929075,1203.8058416291537,1205.5253736206712,1206.3098940927991,1207.3030555504042,1208.4859258135489,1209.7595518044338,1211.3135423566764,1212.1327261672034,1214.5629600223228,1215.5230924950195,1217.579893738508,1220.4247407918738,1222.6840378093298,1224.9956994534944,1227.7954249494496,1231.1452986118409,1235.2923862008925,1239.6041399766264,1244.0843057579211,1248.0522900395329,1251.9033792000498,1259.1016134765675,1265.517504483233,1275.3009684847088,1292.0032375392486,1312.8249531647211
D_low,0.01,0.01,0.013933376514732858,0.022786059411177437,0.03786957204946599,0.06132790965710355,0.0953379081477839,0.14201816408294465,0.2046635994110438,0.2909350767776586,0.40377911557331425,0.5544813297890918,0.7504846164685659,1.0044058782617833,1.321693194806859,1.736963517014234,2.263568243082286,2.947417897804775,3.815145024218325,4.898154438850938,6.216663717904276,7.872710096998395,9.912123137657858,12.417520876497832,15.470088718179866,19.156679930294494,23.49565771403735,28.39004933178109,34.19006948600943,40.72481348740716,48.37704824974152,57.19974288633809,67.20781862016484,78.14591635935564,89.94303635634127,103.03819175588787,116.88832740960504,131.75949619548808,147.92882169274966,165.0981293413566,183.157626011607,202.0326037745765,221.57723003533692,241.22918098784896,261.40641805840016,282.0310212847212,303.0263195204133,325.30615154532666,348.20367119822765,370.5693455591418,392.69585223975025,414.84061326797234,436.9442671331652,458.95203139680416,480.8137053342555,502.4836097942112,523.9204773421095,544.9044012891623,565.9511719007809,586.4830518336929,606.6575909900469,626.4528929505067,646.2292984622383,664.9435203020892,683.3915538229213,701.701301353158,719.600030982213,737.0532138015499,754.0563117412884,770.1158861913023,785.5214422033464,800.7613324685509,815.7107252715524,830.2102902174466,844.2645432167868,857.9044236952607,871.0595747366326,883.8134524610241,895.7970413244424,906.6316774546764,917.8122829381867,928.8090425837496,939.0596876329541,948.2958271824766,957.5339721876679,966.6561997889773,975.2052302770105,983.6929371491584,991.6867112102993,999.6974435307569,1007.0750585092161,1012.9625639433619,1018.6959734845501,1024.736717401209,1030.6179792155617,1036.3631444201958,1041.4862909515261,1046.5889925636548,1051.5728448784469,1056.3541062328031,1060.118863210319,1063.7060085872506,1067.4579204555664,1071.3020220023059,1074.9863573564646,1078.517184879687,1081.9005516906052,1085.1422976256795,1088.2480594660626,1091.1195753974619,1093.300716171173,1097.45725385038,1101.6534565937143,1104.5398560229178,1106.3847413005717,1109.5908679755041,1111.1630809936914,1113.8599358699998,1115.9124710191943,1117.0587462131778,1118.1771842170242,1119.2775505704367,1120.4536982175011,1122.2702968333706,1123.9415834069491,1125.282185213501,1126.3748338202663,1127.4495103617805,1128.5103055423838,1129.4711393950306,1130.1477186664288,1131.5155761639314,1132.9440600984278,1134.5693040774154,1136.153594518532,1137.048227817145,1138.1288361364768,1139.9364297462507,1141.9020278826329,1143.799390427095,1145.1020806434306,1146.51178635906,1147.941635031704,1149.4389798048994,1151.0071975655521,1152.5216247255048,1153.6557649870244,1154.8185808302817,1156.0691954945805,1157.1780506212924,1158.94466170787,1161.1633344526351,1163.576880065508,1165.5597701045979,1166.7909270897458,1168.935760946587,1171.2775547860651,1173.6895732208536,1176.1484029880503,1178.6975581388465,1181.2528061636162,1182.8421451643324,1185.5757176434793,1187.7366889341106,1189.4975356332197,1190.9632607945607,1192.4329275800121,1193.9902668176603,1194.2438794452926,1195.72726193807,1195.7712877620284,1195.8113358884525,1196.1581631471206
G_high_100,6.0,9.181493280078106,13.637040472722534,19.871962126396607,28.58734260414095,40.75146606977075,57.6931976349055,81.22018824080962,113.76124110845001,158.52428440256736,219.64675308787483,302.29215586583695,412.6175352646362,557.513253079627,744.0248756433862,978.4399921140364,1265.1707877449012,1605.7302771817936,1998.164335117216,2437.169309207324,2914.8490148617543,3421.825614901721,3948.3570987324465,4485.216866902991,5024.247231029792,5558.615870085992,6082.856097857407,6592.7755320561855,7085.2995321037415,7558.293439706352,8010.389175385164,8440.828947082473,8849.33093357701,9235.977393040972,9601.123447965514,9945.323898291834,10269.275224341254,10573.770104273593,10859.662084722031,11127.838398944805,11379.19926983371,11614.642341459605,11835.051144846726,12041.28672186412,12234.181709708524,12414.536332930786,12583.11586591608,12740.649221285472,12887.828393281341,13025.308543557943,13153.708562985415,13273.611979576792,13385.56811146213,13490.093386558356,13587.672768488832,13678.761242400846,13763.785325411005,13843.144575109394,13917.213076373042,14060.650876552154,14254.133784293273,14439.2279545413,14616.267696801031,14785.579071736265,14947.479201142793,15102.275770897046,15250.266693852793,15391.739904769009,15526.973263701286,15656.234547986005,15779.781516085797,15897.862029228627,16010.71421903148,16118.566691213597,16221.638757125073,16320.140686188552,16414.27397351208,16504.23161791213,16590.198406414253,16672.35120199816,16750.85923194358,16825.88437462984,16897.581443059946,16966.098463730767,17031.57694976527,17094.152167468972,17153.9533956784,17211.104177440604,17265.72256370483,17317.92134882493,17367.808297767857,17415.4863650026,17461.05390510839,17504.60487519275,17546.229029251434,17586.0121046349,17624.03600081108,17660.378950633407,17695.115684336943,17728.31758649507,17760.052846175462,17790.38660053718,17819.38107211173,17847.095700009744,17873.587265292386,17898.910010742686,17923.1157552672,17946.25400315276,17968.372048396865,17989.515074323775,18009.726248691408,18029.046814487057,18046.744715921344,18062.957463693205,18077.8107187333,18091.419344694117,18103.888361996833,18115.313813414596,18125.783550043794,18135.37794553107,18144.170545563524,18152.22865887537,18159.61389536135,18166.382656303325,18172.586581200645,18178.272955238674,18183.485081024905,18188.262617862485,18192.64189151061,18196.656177095465,18200.33595758,18203.709159972193,18206.80137124645,18209.636035768595,18212.23463584951,18214.616856903143,18216.8007385504,18218.802812888807,18220.638231038414,18222.320878974882,18223.86348357105,18225.277709686656,18226.57424907203,18331.035891861044,18443.528728082765,18558.28950760551,18675.256808188773,18794.36330871839,18915.535956991032,19038.696174130342,19163.760094255784,19341.497403039022,19538.03033489714,19741.03413631953,19950.42604511626,20166.09980367342,20387.925796703737,20615.75141752832,20849.401660603275,21088.679933608313,21333.369078185486,21583.232584490226,21838.015981216377,22097.44837978347,22361.244149006587,22629.104694857844,22900.720318897576,23175.77212859885,23453.933973082138,24001.769323492128,25784.804961925023,27781.82747632007,29976.562325768646
G_low_100,6.0,7.827620983428174,10.060291704559859,12.787187958190795,16.116826937842703,20.18111957125712,25.140202202250194,31.188163192580483,38.559779504299556,47.53836663768543,58.46481594903591,71.74783748887175,87.8753325469439,107.426673993711,131.085458700737,159.6520003951293,194.0544452006768,235.35692281476875,284.7626283108064,343.6092402378535,413.35375345055616,495.5438319565361,591.7733962747124,703.6215546218309,832.5762421884933,979.9468698770515,1146.773388281665,1333.741629859054,1541.1157036667312,1768.6969584189446,2015.8155946679299,2281.356127068654,2563.8128198198324,2861.367226889119,3171.9779037639646,3493.472376035298,3823.6331073287447,4160.2717520627675,4501.288664357111,4844.716935681937,5188.751896434332,5531.76801194462,5872.325538607789,6209.169340310177,6541.222054671295,6867.573467166745,7187.467585053852,7500.2885543327,7805.546258333432,8102.862185509123,8391.95595613279,8672.632747176764,8944.771743994124,9208.315668617402,9463.26138035052,9668.992078660185,9860.431919908164,10044.719125698934,10222.048318692021,10381.767662733177,10532.600678105915,10677.543722105238,10816.796746565195,10950.557073862485,11079.018764008053,11202.372106959121,11320.803221548507,11432.889633914378,11537.096450492681,11637.057949595093,11723.168493400057,11792.240891066793,11858.415262037297,11921.812047291789,11982.54687464563,12040.730721939066,12096.470079116423,12149.86710841797,12201.019802058014,12236.673031743994,12265.048377554896,12292.02408019414,12317.670604756604,12342.054749744106,12365.23984685804,12387.285949367906,12408.250009717256,12428.18604699523,12447.145304868856,12465.17640053893,12482.325465250826,12498.636276861242,12514.150384932736,12528.90722880002,12542.944249025437,12556.296992635867,12568.999212509416,12581.082961257713,12592.578679928369,12603.515281832157,12613.920231780601,12623.81962100203,12633.238237987549,12642.199635502795,12650.726193986828,12658.83918154579,12666.558810736251,12673.904292321131,12680.893886169972,12687.544949464798,12693.873982363044,12701.127786365949,12709.51180564964,12719.119469275662,12730.069513097045,12742.511477549699,12756.63238347581,12772.665001874631,12790.898235753082,12811.690271213898,12835.485341252212,12862.835192996581,12894.42667418501,12931.117277670266,12973.981026249452,13020.903412787542,13072.221057970728,13128.28908456262,13189.48025669553,13256.18366801037,13328.802915516806,13384.791911088241,13404.747944690762,13425.741132867966,13447.905619174995,13471.393088887546,13496.375557586729,13523.048643687169,13551.635411639418,13582.390888164444,13615.607371888753,13651.620677285597,13690.817476905318,13733.643931291737,13780.615823172879,13832.330440375961,13889.480478518282,13952.870256739678,14023.434552741723,14102.26036001721,14188.267614231783,14240.57224635247,14300.844796543937,14370.526450624307,14451.33558721301,14545.319572617804,14654.914097627307,14783.009860241538,14933.02554558743,15108.984743122764,15149.332543443466,15149.36511239205,15149.394119443868,15149.419954149016,15149.44296345327,15149.463456357807,15149.481708069248,15149.49796369577,15149.512441538962,15149.525336025628,15149.536820318937,15149.54704864397,15149.556158358935
D_high_100,0.01,0.01,0.03604886410178681,0.07870171219027566,0.13576691842560226,0.20828157411134884,0.2990111327026508,0.4119640942494887,0.5551735560758182,0.745218914826736,0.9898162752985264,1.302097682522988,1.7002310655297768,2.2069267039034,2.8503720206151466,3.665246078096738,4.693752865105337,5.986572161853163,7.603579754337142,9.6141441043792,12.09678014035575,15.137953453921018,18.829898781855086,23.267450686092733,28.544062870844115,35.16365325349022,42.963595692809754,51.83381541158849,61.789750241706884,72.83089505148894,84.94203672262934,98.0948161245535,112.24946984557286,127.35663640992975,143.35914128032445,160.1937002439747,177.7925013301534,196.0846414599442,214.99740615824726,234.45738953227794,254.39145798663398,274.72756537535065,295.3954299683889,316.32708512620405,337.62963122209334,359.4421492696896,381.3176920778063,403.1940717484634,425.95415830016304,448.6987956983333,471.31600844370445,493.75249712907157,515.9594865770616,537.8926761879566,559.5121478307859,580.7822391811114,601.6713895411526,622.1519643507071,642.2000638208709,661.7953204028752,680.9206891443312,699.5622343853986,717.7089157068052,735.352375558007,752.4867305640804,769.108368130669,785.215749633705,800.8092211908058,815.8908327603622,830.4641660986266,844.5341719210012,858.107016457816,871.1899374640391,883.7911096336371,895.9195192800422,907.5848480719254,918.7973655560396,929.5678301542599,940.4638633590139,951.2996831927549,961.7522338590288,971.8314199738255,981.5472374463403,990.9097300732217,999.9289508288732,1008.6149274747547,1016.9776321332605,1025.1214716021136,1033.497547013206,1041.506307418015,1049.160260866329,1056.4718167890915,1063.453250165237,1070.116670138151,1076.4739927382914,1082.5369173840606,1088.4651334872333,1094.2202904610242,1099.7285359547095,1104.9992516918674,1110.041574532496,1114.8643916507683,1119.4763372082448,1123.8857903640883,1128.1067680980009,1132.7236407409027,1137.159377026211,1141.420569401118,1145.5136143224142,1149.4447140792845,1153.2198790401696,1154.1943697524964,1155.0780145497354,1155.9026101659006,1156.6861951411304,1157.4393788468155,1158.4539749942303,1164.0139871795723,1169.0905425615276,1173.7230187706766,1177.9492378401164,1181.804383504431,1185.3208079645988,1188.5281297694937,1191.4534182109965,1194.1213949318346,1196.5546298961374,1198.7737247782738,1200.797482231729,1202.6430612986867,1204.3261197824306,1205.8609445435584,1207.2605706776224,1208.5368904825436,1209.7007530621242,1210.7620553485372,1211.729825265609,1212.6122976972213,1213.4169838715436,1214.1507347220197,1214.8197987399271,1215.429874790714,1215.9861603269858,1216.4933953947573,1216.9559027962,1217.3776247414087,1217.762156293476,1218.1127758852488,1218.4324731623392,1218.723974385148,1218.989765602645,1219.2321137923273,1219.618188560652,1220.3117193131475,1222.2152044355892,1225.056334067379,1227.9348046553782,1230.849929784294,1233.8009807615883,1236.7871873932243,1239.807738869583,1242.861784758998,1245.948436105829,1249.0667666295014,1252.2158140204533,1255.3945813284768,1258.6020384385245,1265.9353810409807,1274.7142955515192,1284.0485191703829,1303.695375987109,1332.1820614021408,1366.8520975546946
D_low_100,0.01,0.01,0.012857150510085347,0.019586149318963735,0.031613569729684945,0.05094028146118498,0.07912860124314286,0.11929549764072908,0.17564161968090905,0.25360976865094653,0.3604633038110279,0.5058533918081645,0.6895725852771712,0.9247435496574927,1.2310178257913829,1.6255166369663017,2.1167056626840473,2.7426694639986136,3.537111902523628,4.5325506636050354,5.746225535984156,7.252670270174208,9.111460950501355,11.389642202352983,14.160922868979101,17.259733016895233,20.70096214567436,24.73432729473221,29.43155898420048,34.86420403610448,41.101242744520654,48.20654946337643,56.236387672422126,65.23713901483589,75.24344418303883,86.27688646562538,98.34528663622287,111.44261327635672,125.54945668461323,140.6339743347998,156.6531938132632,173.55455380759224,191.27757120639257,209.75553808214786,228.9171719926532,248.68816333002962,268.9925821643612,289.7541229665659,310.89717830887287,332.3477421926849,354.03415039053624,375.8876695851039,397.84294963902374,419.838354491591,441.8161873429787,463.7228252698777,485.5087774641788,507.1286800824688,528.5412393717772,549.7091333890006,570.5988813197463,591.1806881660615,611.4282714340977,631.3186754229457,650.83207779738,669.9515923174922,688.6630708912992,706.9549075046032,724.8178460569857,742.2447936848747,759.2306407734044,775.7720885399606,791.8674848061963,807.5166683548748,822.7208220868565,837.4823350462578,851.8046732633137,865.6922592704191,879.1503600734076,892.1849833040508,904.8027812381922,917.0109623344089,928.6833120373881,939.0974143464891,949.148048236971,958.8444154645088,968.1958112764813,976.445559619066,983.7688921157169,990.8114721741006,997.5825056757768,1004.0910386450913,1010.345945132565,1016.355917095507,1022.1294560821123,1027.6748665405314,1033.0002505886825,1038.1135040939407,1043.0223139243221,1047.734156244404,1052.2562957400376,1056.5957856659484,1060.7594686196217,1064.7539779534843,1068.1490546786333,1071.0670078364376,1073.8405437231127,1076.4764911534073,1078.9813884258622,1081.3614922887762,1083.6227870172959,1086.986546145526,1089.739726141193,1092.540205532602,1095.3416903693512,1098.1095123671662,1100.8183026672268,1103.450095458224,1105.9927855087467,1108.4388767715739,1110.7844701135873,1113.0284472667759,1114.6088833766844,1115.6387337294518,1116.6655322996637,1117.6931949880943,1118.72549245092,1119.7416579350975,1120.6819949571845,1121.6677165716815,1122.7032626482276,1123.7927348619262,1124.9399961676006,1126.1487449992778,1127.4225700066672,1128.7649897338572,1130.1794805780185,1131.5523320000812,1132.9827622531584,1134.4860817459864,1136.0714377199047,1137.7478313709835,1139.170552635785,1140.09110215616,1141.056642813297,1142.0728351877344,1143.1459723856901,1144.283071817402,1145.4919795265553,1146.7814887729496,1148.1614747193576,1149.6430472038185,1151.2387236732368,1152.962624389205,1154.8306919601262,1156.8609370621712,1159.0737118302561,1161.4920117599522,1164.141805978312,1165.7321635894461,1166.4465393018309,1167.2718431015305,1168.234013879935,1169.3654307350453,1170.7065841473036,1172.3081426763513,1174.2334709852817,1176.561633848859,1178.9509598956029,1179.810096620993,1180.667121512492,1181.5218808606096,1182.3742229711706
