beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
5.667145554839864,0.04,0.04436634854593118,0.5,0.046573882185265765,0.07641617915420504,0.018864419313443903,0.5143256762428666,0.6709466677137582,0.8693269027965702,0.05,0.9600000000000001,0.3958038158699981,2.028404345787224,0.2961620733183968,0.9295206963712519,0.7115842853355034,0.9889011068489362
