beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.2911963606722336,0.3,0.8953390297242808,0.2,0.2,0.2,0.5,0.024403634542374496,0.09677235633710739,0.08323436915375966,0.81,0.002735105837208669,0.0,0.041570942677419356,2.134938613377019,2021-03-21,0.03622966640268618,2.1994202968246297,2021-06-18,0.07961461337819822,0.042146158067840805,0.9614946933335269,0.9932266229095952
