beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
5.793124948532196,0.04,0.04,0.07913309161276277,0.01,0.19702580586353377,0.007680874891960319,0.5000002291153802,1.0591769516789837,1.543906166311444,0.05,0.9800000000000001,0.2826460643802983,61.8498948151164,0.4128750759274588,0.9271524638207296,0.7048230771238929,0.856286454101042
