series,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19
S,97638.90000000001,97636.87240626803,97634.42225891424,97631.46286854034,97627.89038694813,97623.58069448164,97618.38585095458,97612.13010853955,97604.60551809416,97595.56721020029,97584.72850313714,97571.75608599656,97556.26564806556,97537.81847296712,97515.91967775123,97490.01893158657,97459.51459954504,97423.76227234189,97382.0885005064,97333.81019263541,97278.25953127777,97214.81343398069,97142.92565150112,97062.15874496165,96972.21266028102,96872.94663280697,96764.39179827015,96646.75306832552,96520.40029090267,96385.85011403804,96243.74100070579,96094.80433071796,95939.83447151343,95779.66023310588,95615.11943496506,95447.03758621844,95276.21104495597,95103.39454336755,94929.29265541093,94754.55462149685,94579.77189423343,94405.47779299995,94232.14872113787,94060.2064842262,93890.02133563299,93721.91545716817,93556.16665372821,93393.01209987042,93232.65202361808,93075.25324971884,92920.95255265858,92769.85979060348,92622.0608066008,92477.62009410065,92336.58323122917,92198.9790930991,92064.82185445307,91934.11279661136,91806.84193342701,91682.98947102897,91562.5271157725,91445.41924417228,91331.6239477808,91221.09396507184,91113.7775114542,91009.61901760906,90908.55978544374,90810.53857009856,90715.49209564237,90623.35551134929,90534.06279476716,90447.54710716412,90363.74110637282,90282.57722153842,90203.98789381239,90127.9057866165,90054.26396872541,89982.99607307882,89914.03643393102,89847.32020467459,89782.7834584314,89720.36327328628,89659.9978038437,89601.62634061306,89545.18935857169,89490.62855611485,89437.88688547636,89386.90857559122,89337.63914827102,89290.02542847247,89244.01554935891,89199.55895278174,89156.60638574373,89115.10989334813,89075.02280868457,89036.29974005619,88998.89655590958,88962.77036779196,88927.87951162495,88894.18352755439
I,7.0,8.467593731986291,10.240333587206838,12.380497274127503,14.962539084415942,18.07522842414531,21.82405367727137,26.333871798114536,31.751752499661098,38.249920193568954,46.02863364122242,55.31876009051335,66.38369721427037,79.5201765355682,95.0573576286098,113.35351518298009,134.78956600987263,159.75872793224366,188.65180153315322,221.83796528148486,259.64158941660463,302.3163595603605,350.01883327509034,402.78423315256174,460.5075791809956,522.9330003205707,589.653194831735,660.1196691898272,733.6628730774856,809.5200200959233,886.8675318204961,964.8547992626804,1042.6362745262013,1119.399610971658,1194.3884402347453,1266.9192137625773,1336.39221792405,1402.2973420785393,1464.215442668884,1521.8162411694555,1574.853669139322,1623.159476841654,1666.6357905564,1705.247164223547,1739.012539678875,1767.997414969379,1792.3064252117822,1812.0764650526316,1827.4704241007703,1838.6715640719494,1845.8785360064478,1849.3010151810308,1849.1559179692322,1845.6641570318443,1839.047887340771,1829.5281944835888,1817.3231775709394,1802.6463812069742,1785.7055338947646,1766.7015535812275,1745.8277845512075,1723.2694333873123,1699.2031751078093,1673.7969038081426,1647.20960512113,1619.5913305565784,1591.0832562773776,1561.8178111203576,1531.9188606869236,1501.5019361250572,1470.6744978171812,1439.5362255948492,1408.179328338556,1376.6888669058687,1345.1430852794338,1313.6137456529784,1282.1664638918253,1250.8610424270719,1219.751798180709,1188.8878835826802,1158.3135991392542,1128.0686963532319,1098.188670087545,1068.7050397111832,1039.6456185756626,1011.0347715464499,982.893660461225,955.2404775094628,928.0906666289179,901.4571330971609,875.3504415629396,849.7790028150806,824.749249627888,800.2658020532622,776.3316225525459,752.9481613767256,730.1154926131875,707.8324413217531,686.0967021830289,664.9049500789473
IH,203.0,185.18598240260917,169.0184870169974,154.36296007294908,141.09933210211477,129.12121397073398,118.33525011369521,108.66062557138287,100.02872294955327,92.38292372296952,85.67854492705797,79.88289667847519,74.97543753416033,70.94799288029186,67.80498599257389,65.5636122694401,64.25386541788365,63.9183023855122,64.61141560054182,66.39847243591456,69.35368992059607,73.55764469988462,79.09387879844517,86.04475018449821,94.48668490960851,104.48509773461396,116.08933795888898,129.32806415660374,144.205440733625,160.6984788967554,178.7557274590562,198.29737809996195,219.2167117017146,241.3826994356051,264.64349761194165,288.8305421039643,313.76295148455085,339.25197830214955,365.1052943234746,391.130948382991,417.14088737496127,442.95397721071254,468.39849885341863,493.3141241660923,517.5533977118681,540.9827648862745,563.4831951415157,584.950452895186,605.2950691904576,624.4420652995818,642.3304760492493,658.91271632214,674.1538294206256,688.0306511005514,700.5309183248909,711.6523472978964,721.4017012090989,729.7938643884629,736.8509362637728,742.6013556126145,747.0790630942826,750.3227079035712,752.3749025763584,753.2815284621888,753.0910931278922,751.8541399362134,749.6227092241071,746.4498498589224,742.3891794519284,737.4944911349928,731.8194045377519,725.4170584217782,718.3398423198029,710.6391644787566,702.3652534038891,693.5669903377963,684.2917700745485,674.5853875983072,664.491948141959,654.0537983795069,643.3114765921781,632.303679779116,621.0672458164063,609.637148900868,598.0465066457908,586.3265973232653,574.5068858709093,562.6150573988634,550.6770570453892,538.7171351358727,526.7578967003283,514.8203544985092,502.92398478948184,491.0867851641008,479.3253338343823,467.65484984350604,456.089253724321,444.64122819304197,433.32227851857033,422.14279225684464
IN,0.28,0.5048327743582106,0.7440714394434123,1.0070835079553078,1.3038819591936388,1.6454851288092267,2.0442912322349405,2.5144752518749494,3.072413610974957,3.7371389433129703,4.530822939125495,5.4792792439682065,6.612470238994571,7.964990849978847,9.57648917048882,11.491967979474248,13.761894334679612,16.442028653575466,19.592873825363192,23.2786441320646,27.565669123793544,32.52018452717478,38.20552334629177,44.67880265155419,51.98729488021641,60.16475937901643,69.22806919060295,79.17448086321733,89.97985173490808,101.59801385845596,113.96138410769613,126.98275183937344,140.558064797959,154.56994979157037,168.89166531046658,183.39118645842748,197.9351587086893,212.39251327234535,226.6376008686218,240.55276262525905,254.03031036309625,266.9739305156165,279.29955578488824,290.93576735129966,301.8237999033262,311.91722408573435,321.1813782463013,329.5926153774346,337.1374233281311,343.81146777418155,349.61859883372705,354.56985409389034,358.68248346336725,361.979014828633,364.4863740076073,366.23506793611193,367.25843631985697,367.5919740465934,367.2727243793751,366.33874124262377,364.8286176735123,362.7810766563578,360.234620011591,357.2272307081758,353.79612385382467,349.9775416449755,345.8065876904989,341.3170963289547,336.5415328145553,331.5109205326956,326.25479170718165,320.8011583669221,315.17650064151815,309.4057697469167,303.5124032999382,297.51835086136737,291.44410784983603,285.30875619221644,279.1300102806054,272.92426699160103,266.7066586911738,260.491108298945,254.29038562018957,248.11616427352476,241.97907864821195,235.88878041845908,229.853994224204,223.88257219967716,217.9815470936135,212.15718377927118,206.41502899930887,200.75995923089295,195.1962265908993,189.72750273042195,184.35692069261523,179.08711472873497,173.92025808459988,168.8580987840153,163.90199344738062,159.052939193092
D,0.01,2.04,3.891859824026092,5.582044694196066,7.125674294925556,8.536667615946705,9.827879755654045,11.011232256790997,12.097838512504826,13.098125742000358,14.021954979230053,14.878740428500633,15.677569395285385,16.427323770626987,17.136803699429905,17.814853559355644,18.470489682050044,19.11302833622888,19.752211360084,20.398325516089418,21.062310240448564,21.755847139654524,22.49142358665337,23.28236237463782,24.1428098764828,25.087676725578888,26.132527702925028,27.293421082513916,28.586701724079955,30.028756131416205,31.63574092038376,33.42329819497432,35.406271975973944,37.598439092991086,40.012266087347136,42.65870106346655,45.5470064845062,48.684635999351705,52.077155782373204,55.72820872560795,59.63951820943786,63.81092708318747,68.2404668552946,72.92445184382879,77.85759308548971,83.03312706260839,88.44295471147113,94.07778666288628,99.92729119183814,105.9802418837427,112.22466253673852,118.64796729723102,125.23709446045243,131.9786327546587,138.85893926566422,145.86424844891312,152.98077192189209,160.19478893398306,167.4927275778677,174.86123694050542,182.28725049663157,189.7580411275744,197.2612682066101,204.7850172323737,212.31783251699557,219.8487434482745,227.36728484763663,234.8635119398777,242.32801043846692,249.7519022329862,257.1268471443361,264.44504118971366,271.69921177393144,278.88261019712945,285.989001841917,293.0126543759559,299.94832427933386,306.79124198007935,313.5370958560624,320.182015337482,326.7225533212771,333.1556680871989,339.47870488499,345.6893773431541,351.78574883216277,357.76621389862066,363.62947987185333,369.3745487305624,375.00069930455106,380.507469875005,385.8946412263637,391.162220193367,396.3104237383521,401.3396635862469,406.2505314378879,411.04378477623175,415.7203332746668,420.28122581191,424.7276380938404,429.0608608790261
R,0.0,16.119184823032633,30.87298921809203,44.39454591043502,56.80818561123171,68.23071037872904,78.77267426656638,88.53968658228347,97.63375433314839,106.15468119787148,114.20154037622633,121.87423756199361,129.2751775517384,136.51104299642262,143.69468575767314,150.94711942218456,158.39958501047965,166.1956403505662,174.49319717447324,183.46639999904593,193.3072100207951,204.22653009224774,216.4546894924002,230.24110667510752,245.85297087169496,263.57283303327307,283.6950720457111,306.52129638233185,332.35484182723997,361.4946169794243,394.2286149865896,430.8274418850557,471.5382054847323,516.5790676023094,566.1346957904532,620.3527703931298,679.3416204422481,743.1689869800718,811.8618509457319,885.4072175998543,963.7537206797733,1046.8138953488979,1134.4669668121453,1226.5620081890381,1322.9213339874586,1423.3440118278354,1527.609392960715,1635.4805801414388,1746.7077685707295,1861.031411251712,1978.185173915259,2097.8986565022283,2219.899868085527,2343.917450183668,2469.682649831896,2596.9310487343987,2725.404058525159,2854.8501948126427,2985.0261444572243,3115.697641594077,3246.6401684118923,3377.639496752912,3508.492086316841,3639.005354717287,3768.997833925964,3898.299226804904,4026.7503765166507,4154.203160653328,4280.520320965761,4405.5752386249915,4529.251664026401,4651.443409262632,4772.054010553381,4890.996367132915,5008.192362362443,5123.5724721554225,5237.075365179062,5348.647498723523,5458.242713609665,5565.821831034158,5671.352253824733,5774.8075741952425,5876.167189747175,5975.415929158217,6072.543688726493,6167.545080698366,6260.41909409546,6351.168768570222,6439.800881656528,6526.325649640246,6610.756442152167,6693.109510480434,6773.403729509677,6851.660353117872,6927.902782798017,7002.156349218633,7074.448106393656,7144.806638097331,7213.261876132247,7279.844930037718
G,7.0,9.027593731986292,11.47774108576574,14.437131459662952,18.00961305188159,22.31930551836423,27.514149045421917,33.76989146044679,41.29448190584252,50.33278979972326,61.17149686286224,74.14391400345097,89.63435193444906,108.08152703288852,129.98032224877556,155.88106841343463,186.38540045496558,222.1377276581264,263.8114994936155,312.0898073645994,367.640468722238,431.0865660193222,502.9743484988809,583.7412550383594,673.6873397189983,772.953367193053,881.508201729863,999.1469316744939,1125.4997090973384,1260.049885961975,1402.1589992942215,1551.0956692820455,1706.065528486581,1866.2397668941335,2030.7805650349537,2198.8624137815655,2369.688955044044,2542.5054566324575,2716.607344589085,2891.3453785031675,3066.1281057665906,3240.4222070000683,3413.7512788621466,3585.6935157738058,3755.878664367018,3923.9845428318317,4089.733346271785,4252.887900129577,4413.2479763819265,4570.646750281167,4724.947447341422,4876.04020939652,5023.839193399204,5168.279905899355,5309.316768770829,5446.920906900908,5581.078145546946,5711.787203388656,5839.058066573005,5962.910528971049,6083.372884227527,6200.480755827728,6314.27605221921,6424.806034928169,6532.122488545807,6636.280982390946,6737.340214556271,6835.361429901442,6930.407904357636,7022.544488650723,7111.837205232851,7198.352892835894,7282.158893627188,7363.322778461586,7441.91210618762,7517.994213383519,7591.636031274605,7662.903926921197,7731.863566069001,7798.579795325429,7863.116541568617,7925.536726713735,7985.902196156307,8044.273659386949,8100.710641428323,8155.271443885163,8208.013114523654,8258.99142440879,8308.260851729003,8355.87457152756,8401.884450641111,8446.341047218288,8489.293614256301,8530.790106651906,8570.87719131545,8609.600259943834,8647.003444090435,8683.129632208056,8718.020488375072,8751.716472445632
H,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737,48819.4723705737
beta,5.793124948532196,5.79312494853226,5.78723616828959,5.780136112171035,5.771583562276636,5.761292854506921,5.7489273068443065,5.734092418473742,5.716329223363055,5.695108391680137,5.669825941572595,5.63980174812161,5.604282393971674,5.562450247200019,5.513440886380337,5.456370982393152,5.390378309520279,5.3146744984886665,5.228609317548259,5.131742689783408,5.023917624828713,4.905324425378509,4.776544900175692,4.638565901417645,4.492754925821857,4.340796520581566,4.184595502275387,4.026159478829679,3.867476869933428,3.7104064827553485,3.5565910197822572,3.4074011189143882,3.2639105189732507,3.1268982258972344,2.9968708644825095,2.8740976965468237,2.758651535850815,2.6504503136127977,2.5492957670476697,2.454907263089081,2.3669499572898838,2.285057295362833,2.208848343532947,2.1379406653968154,2.0719595284272323,2.0105441891433786,1.9533519205710446,1.9000603407179688,1.8503684953579174,1.803997052471359,1.7606878834908353,1.7202032389019688,1.6823246717981573,1.646851820905182,1.613601132377502,1.582404575397718,1.55310838858895,1.5255718810530232,1.4996663023228096,1.4752737887520424,1.4522863891522837,1.4306051692816184,1.410139392682457,1.3908057740490498,1.3725278005494415,1.3552351161638254,1.3388629640075123,1.323351681692836,1.3086462449858511,1.294695855284794,1.2814535667559555,1.2688759492864359,1.2569227837374404,1.245556786296329,1.2347433590245498,1.2244503639782165,1.2146479185368702,1.2053082098132755,1.1964053262333627,1.1879151045715195,1.1798149909034348,1.1720839140981614,1.1647021706141183,1.1576513194921447,1.1509140865535663,1.1444742769139373,1.13831669501501,1.1324270714593878,1.1267919960056894,1.1213988561473098,1.1162357807564278,1.1112915883269678,1.1065557393969094,1.1020182927719981,1.0976698652101704,1.0935015942593862,1.0895051039713926,1.0856724732407,1.0819962065420643,1.0784692068612247
