series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11
G,635096,635163.0535497513,635216.8114581454,635264.597531008,635310.6326302812,635357.4101161442,635406.467941159,635458.8212331634,635515.2045795298,635576.2078673703,635642.3526354864,635714.1351755253,635792.0510210529,635876.6089797602,635968.3392421777,636067.798077004,636175.5704923079,636292.2716091428,636418.547139596,636555.0731623925,636702.5552776691,636861.727160489,637033.3484991282,637218.202287542,637417.0914354454,637630.8346607112,637860.261635486,638106.2073685818,638369.5058217221,638650.9827756331,638951.4479833248,639271.686671575,639612.4504768829,639974.4479280465,640358.334612946,640764.70319086,641194.0734323877,641646.8824855182,642123.4755773863,642624.0973657497,643148.8841515257,643697.8571534139,644270.91702775,644867.8397917168,645488.2742767156,646131.7412023036,646797.6339210904,647485.2208430849,648193.6495059177,648921.9522168891,649669.053155497,650464.7108595533,651333.8950281439,652299.3644111089,653383.8302017676,654611.7130220009,656010.5793766284,657612.3597115012,659454.4334171043,661580.6347265217,664042.1974124813,666898.6200394556,670218.3992807467,674079.5480508803,678569.7903820244,683786.3098755548,689834.9279386227,696828.6064341869,704885.2095031082,714124.5202049727,724664.5836452994,736617.5293906418,750085.0995927611,765154.1629520484,781892.5192093721,800345.2901916591,820532.153161815,842445.6067217484,866050.3781399082,891283.9940276115,918058.4533333733,945845.1287467863,974207.9068412356,1002765.5446758918,1031180.1628963356,1059155.383434336,1086437.1949313115,1112814.693997845,1138119.670546293,1162224.8393695042,1185040.891606035,1206512.682571345,1226614.8991003626,1245347.5183267354,1262731.3128576325,1278803.592883904,1293614.3141663088,1307222.627377305,1319693.9011373292,1331097.218501437,1341503.323734625,1350982.981505467,1359605.702482376,1367438.7861361662,1374546.6319158438,1380990.2726877783,1386827.0884758346,1392110.6634069968,1396890.7538484961,1401213.3406766606,1405120.7432299706,1408651.7766495529,1411841.9379479887,1414723.6092666253,1417326.269407042,1419676.7068958962,1421799.229614535,1423715.867448736,1425446.5655416118,1427009.3666124016,1428420.5814790046,1429694.9474307601,1430845.7744728345,1431885.0797322437,1432823.7105009719,1433671.4565127005,1434437.152121661,1435128.7690873316,1435753.5006768901,1436317.8377861679,1436827.6377552634,1437288.1865215525,1437704.2547140198,1438080.1482511947,1438419.7539624241,1438726.580710054,1439003.796449272,1439254.260789999,1439480.5555498444,1439687.2025383608,1439877.665096999,1440054.6055578035,1440220.0827993334,1440375.702748228,1440522.7322443256,1440662.1846214016,1440794.883629767,1440921.510906427,1441042.6410446144,1441158.7673883005,1441270.320941957,1441377.6842080392,1441481.2013150428,1441581.185452371,1441677.9243634916,1441771.6844484217,1441862.7138761757,1441951.2449959721,1442037.496253582,1442121.6737590234,1442203.972608312,1442284.5780308428,1442363.6664119314,1442441.406224642,1442517.958894374,1442593.4796124508,1442668.1181101121,1442742.0194011633,1442815.3244995133,1442887.758279482,1442959.143193501,1443029.3668069365,1443098.3601498387,1443166.0832767235,1443232.515630723,1443297.6496108258,1443361.4862751723,1443424.032469218,1443485.2989046448,1443545.2988728606,1443604.04738221,1443661.5605782128,1443717.8553529545,1443772.9490809457,1443826.8594396282,1443879.604286565,1443931.2015746539,1443981.6692928784,1444031.025424258,1444079.2879154116,1444126.4746539984,1444172.6034515365,1444217.69202992,1444261.7580105069,1444304.818905025,1444346.8921077834,1444387.9948888456,1444428.1443879355,1444467.3576089125,1444505.6514147094,1444543.0425226612,1444579.5475001682,1444615.1827606575,1444649.9645598198,1444683.9089920947,1444717.031987398,1444749.349308072,1444780.8765460518,1444811.6291202407,1444841.6222740852,1444870.8710733454,1444899.3904040526,1444927.4675833709,1444955.325235038,1444983.1412990708,1445011.0635273822,1445039.2199688437,1445067.7265700975,1445096.6927281527,1445126.2254103934,1445156.432292381,1445187.424241514,1445219.31738523,1445252.2349380872,1445286.3089164672,1445321.681838116,1445358.5084825426,1445396.957774878,1445437.214848043,1445479.4833347455,1445523.9879408015,1445570.977354027,1445620.72754803,1445673.545547466,1445729.773730698,1445789.7947573382,1445854.0372221791,1445922.9821536841,1445997.1704950724,1446077.2117294865,1446163.7938384833,1446257.6948158452,1446359.115479838,1446468.4092592543,1446586.0328753279,1446712.5191160194,1446848.4622772972,1446994.5108898864,1447151.364657571,1447319.773850311,1447500.5401473697,1447694.518354831,1447902.6186666794,1448125.8092779738,1448365.119237677,1448621.6414731299,1448896.535942689,1449191.0328860863,1449506.4361483923,1449844.126555823,1450205.5653215637,1450592.2974581833,1451005.9551705658,1451448.2611999023,1451921.0320852809,1452426.181304903,1452965.7222540088,1453541.771011209,1454156.548839171,1454812.3843595104,1455511.715335372,1456257.0899885567,1457051.1677713168,1457896.7195061545,1458796.6268002482,1459753.8806347072,1460771.5790228161,1461852.923626103,1463001.215212594,1464219.8478384009,1465512.30163204,1466882.1340610601,1468332.969562957,1469868.4874274314,1471492.4078252,1473208.475890188,1475020.443777461,1476932.0506389795,1478947.0004835655,1481068.9379165021,1483301.421788102,1485647.8968193175,1488111.6633158515,1490695.8451298391,1493403.356079415,1496236.8650904996,1499198.760380808,1502291.1130620714,1505515.6405911697,1508873.6705524665,1512366.105300186,1515993.3880290538,1519755.4708715498,1523651.7856389186,1527681.2178286754,1531842.084512089,1536132.1166897956,1540548.4466615291,1545087.600896721,1549745.4988169677,1554517.4578100948,1559398.204690697,1564381.8937060006,1569462.1310617838,1574632.0058144082,1579884.126845696,1585210.6655114202,1590603.403435669,1596053.7848161443,1601552.9725130158,1607091.9071192667,1612661.368155798,1618252.0365013874,1623854.5571566813,1629459.6014524817,1635057.927844814,1640640.4404908698,1646198.2448686073,1651722.6997857625,1657205.4652180974,1662638.5455185531,1668014.327645173,1673325.6141629715,1678565.6508802455,1683728.1490804683,1688807.302404533,1693797.7985228663,1698694.825811401,1703494.0753087066,1708191.7382831993,1712784.4997793087,1717269.5285400143,1721644.4637209203,1725907.3988188775,1730056.8632370753
D,10853,10853.0,10853.001424253986,10853.061533586468,10853.198217320183,10853.412626537658,10853.700070941395,10854.054954172057,10854.47277393075,10854.950743418696,10855.487814643846,10856.084480910244,10856.74253057808,10857.464822733857,10858.25510741459,10859.11789191635,10860.058346661708,10861.08224205153,10862.195908185957,10863.406210642805,10864.72053691038,10866.146789298336,10867.69338111758,10869.369233640331,10871.18377186754,10873.1469174925,10875.269077700916,10877.561128625803,10880.034392409441,10882.70060693652,10885.571887409584,10888.66067905296,10891.979700363361,10895.541876481362,10899.360262441245,10903.447956268856,10907.818002137157,10912.483284053516,10917.456410835723,10922.749593427554,10928.374515899704,10934.342201766836,10940.662877514444,10947.34583545804,10954.399298239794,10961.830287394017,10969.644498473841,10977.846185221333,10986.438055178909,10995.421178981756,11004.794915342438,11014.556853447315,11024.702774138992,11035.253366342675,11046.26391804847,11057.82616375059,11070.067490551543,11083.150213353423,11097.272166146176,11112.669058602736,11129.618649245476,11148.446606292859,11169.53384758855,11193.325100596621,11220.338362416565,11251.174849181267,11286.528899957999,11327.197150131778,11374.08613136819,11428.21731669757,11490.72854310206,11562.870744217891,11645.99904037275,11741.557476722415,11851.057068096628,11976.047275372843,12118.081558115491,12278.678165327105,12459.277781421984,12661.199985926,12885.600675492002,13133.432617136235,13405.411153549003,13701.625741413212,14021.431800423257,14363.473318171515,14725.76808372682,15105.822410356683,15500.757577906401,15907.437296829821,16322.589115775814,16742.914912013708,17165.187242884826,17586.329692161184,18003.48049760453,18414.03970016863,18815.70080151064,19206.46845311949,19584.66403925206,19948.921180420257,20298.173205096948,20631.634548103404,20948.77786745604,21249.3084565942,21533.137290444312,21800.353800991295,22051.199245075342,22286.041313538328,22505.35044225843,22709.67812460715,22899.637391718104,23075.885520347674,23239.10894568568,23390.010295326923,23529.297417610083,23657.674249563057,23775.833353845726,23884.44994772182,23984.177247923908,24075.642961350426,24159.44676123878,24236.158600491963,24306.317727172347,24370.43228103118,24428.979363729788,24482.405488713102,24531.127329233146,24575.532694612368,24615.981675388193,24652.807907456343,24686.319913740987,24716.802489306552,24744.518102250764,24769.70828825597,24792.595021407422,24813.382047895477,24832.256172585472,24849.388491242204,24864.93556350794,24879.040522900792,24891.83412309313,24903.43761355361,24913.963913085394,24923.517988910273,24932.19694012836,24940.090040547413,24947.27885491781,24953.837464778553,24959.83280020417,24965.325055929647,24970.368164853822,24975.0103028656,24979.294402817333,24983.258660314546,24986.93701875225,24990.359625207897,24993.55325221935,24996.541683123352,24999.346060582306,25001.985199295515,25004.475864791526,25006.83302073831,25009.07004748175,25011.198934605138,25013.230450254414,25015.174289841063,25017.039206551457,25018.83312588294,25020.563246209644,25022.23612716757,25023.857767445057,25025.43331657284,25026.967038635423,25028.462391678127,25029.922149694972,25031.34853012816,25032.74330987001,25034.107923516207,25035.443543067428,25036.751140771346,25038.031537710023,25039.285440851003,25040.51347102773,25041.716183930097,25042.89408578507,25044.04764504493,25045.177301095184,25046.28347074813,25047.366553095773,25048.42693314799,25049.464984570764,25050.4810717562,25051.47555139453,25052.44877367335,25053.40108319596,25054.332819686937,25055.244318535068,25056.135911211295,25057.007925589656,25057.860686192587,25058.694514376646,25059.50972847126,25060.30664388003,25061.085573152268,25061.846826030724,25062.59070948027,25063.317527701478,25064.02758213209,25064.72117143902,25065.39859150295,25066.060135397252,25066.706093362624,25067.336752778658,25067.952398133322,25068.553546602863,25069.141013445227,25069.71589556147,25070.279522278586,25070.833399144787,25071.379157122472,25071.918512122797,25072.453235920624,25072.985137626354,25073.51605416544,25074.047848090286,25074.582411210966,25075.121672808407,25075.667611494595,25076.222270065697,25076.787772938955,25077.366345969655,25077.960338614852,25078.57224855282,25079.204748988603,25079.86071898478,25080.543277258334,25081.25581998603,25082.002063266667,25082.786091004276,25083.61240910584,25084.48600703559,25085.412427939893,25086.397848757213,25087.449171963217,25088.573542724855,25089.77819674826,25091.070459351155,25092.457806271825,25093.94794369348,25095.548888872407,25097.269044491713,25099.11726529501,25101.10291781838,25103.23593477743,25105.526865719454,25107.98692533625,25110.628040546217,25113.462897179536,25116.504986866552,25119.768654541935,25123.26914683059,25127.02266146653,25131.046397804912,25135.358608413313,25139.97865166415,25144.92704519292,25150.225520031923,25155.897075175184,25161.966032274264,25168.458090106717,25175.40037839659,25182.82151050059,25190.751634402262,25199.22248138115,25208.267411643305,25217.921456114123,25228.221353505494,25239.20558167602,25250.914382207673,25263.38977702541,25276.675575789195,25290.817372693462,25305.86253121843,25321.860155294242,25338.861045265818,25356.917636986658,25376.08392232794,25396.41534936963,25417.96870054733,25440.8019470675,25464.974077979492,25490.544902411308,25517.57482364101,25546.12458389347,25576.254979025452,25608.026542594915,25641.499199204598,25676.731887465834,25713.782153445067,25752.70571602923,25793.556006270763,25836.38368344067,25881.23613121694,25928.156938151846,25977.185367278544,26028.35582041557,26081.69730338576,26137.232898961298,26194.97925485487,26254.946094475195,26317.1357584301,26381.54278487219,26448.153536722915,26516.945883567714,26587.88894557971,26660.94290620039,26736.05889948664,26813.178977036667,26892.23615824972,26973.154566381596,27055.84965145882,27140.22849964573,27226.190227157087,27313.626455316393,27402.421861917363,27492.454802692468,27583.597995465883,27675.719258501133,27768.68229367367,27862.34750442684,27956.572838019754,28051.214641354323,28146.128519675367,28241.17018766368,28336.196302873945,28431.06527208656,28525.638021920975,28619.778725969994,28713.35548173008,28806.240931690772,28898.31282407688,28989.45450987998,29079.55537394446,29168.511198962708,29256.22446226326
dG,0,67.05354975129012,53.75790839409456,47.78607286256738,46.035099273198284,46.7774858630728,49.05782501481008,52.3532920043217,56.38334636646323,61.00328784051817,66.14476811606437,71.78254003892653,77.91584552754648,84.55795870732982,91.73026241746265,99.45883482636418,107.772415303858,116.70111683488358,126.27553045318928,136.5260227965191,147.48211527662352,159.17188281985,171.62133863929193,184.8537884138059,198.88914790330455,213.7432252658764,229.42697477480397,245.94573309575208,263.29845314030536,281.47695391101297,300.46520769165363,320.2386882501887,340.7638053079136,361.99745116359554,383.8866848995676,406.36857791396324,429.37024152767844,452.8090531305643,476.59309186809696,500.6217883633217,524.7867857760284,548.9730018882547,573.0598743361188,596.9227639667224,620.434484998812,643.4669255879708,665.8927187868394,687.586921994458,708.4286628328264,728.3027109714458,747.1009386078222,795.657704056357,869.184168590582,965.4693829650059,1084.4657906587236,1227.882820233237,1398.8663546275347,1601.7803348727757,1842.0737056031357,2126.2013094173744,2461.562685959623,2856.422626974294,3319.7792412911076,3861.1487701336155,4490.242331144051,5216.519493530388,6048.618063067901,6993.678495564265,8056.603068921249,9239.310701864539,10540.063440326718,11952.945745342411,13467.5702021193,15069.063359287218,16738.356257323758,18452.77098228701,20186.862970155897,21913.453559933347,23604.771418159828,25233.615887703258,26774.459305761848,27786.675413412973,28362.778094449313,28557.63783465617,28414.618220443837,27975.220538000343,27281.8114969756,26377.49906653352,25304.976548447972,24105.16882321122,22816.052236530697,21471.790965310065,20102.216529017547,18732.6192263728,17383.79453089717,16072.280026271474,14810.721282404847,13608.3132109961,12471.273760024225,11403.317364107817,10406.10523318802,9479.657770842081,8622.720976908924,7833.083653790178,7107.84577967762,6443.64077193453,5836.815788056236,5283.574931162177,4780.090441499371,4322.5868281645235,3907.4025533099193,3531.0334195822943,3190.16129843588,2881.6713186365087,2602.6601404168177,2350.4374888541643,2122.52271863888,1916.6378342008684,1730.6980928757694,1562.8010707898065,1411.2148666030262,1274.3659517555498,1150.8270420744084,1039.3052594091278,938.6307687282097,847.7460117286537,765.6956089604646,691.6169656706043,624.7315895585343,564.3371092777234,509.7999690955039,460.54876628913917,416.0681924673263,375.8935371749103,339.60571122937836,306.8267476297915,277.2157392180525,250.4643407270778,226.2947598453611,206.64698851644062,190.46255863807164,176.94046080461703,165.4772415298503,155.6199488947168,147.02949609747157,139.45237707602791,132.69900836539455,126.62727665994316,121.13013818743639,116.12634368613362,111.55355365644209,107.36326608224772,103.51710700360127,99.98413732810877,96.73891112068668,93.76008493010886,91.02942775399424,88.53111979644746,86.25125760980882,84.17750544147566,82.29884928860702,80.60542253078893,79.08838108857162,77.73981271055527,76.55266973213293,75.52071807673201,74.63849766133353,73.90129105118103,73.305098349927,72.43377996864729,71.38491401914507,70.22361343540251,68.99334290227853,67.72312688478269,66.4323539994657,65.13398010283709,63.83666434651241,62.54619404557161,61.26643542689271,59.99996821582317,58.74850934930146,57.513196002924815,56.294774741632864,55.09372799121775,53.91035868250765,52.74484693678096,51.59728808887303,50.467718224506825,49.35613137972541,48.26249115355313,47.186738586751744,46.12879753811285,45.08857838343829,44.065980586921796,43.06089451815933,42.07320275832899,41.10278106224723,40.149499089922756,39.21322097699158,38.29380579688586,37.39110795175657,36.50497750705108,35.63526048930362,34.781799162272364,33.9444322749041,33.12299530324526,32.31732067395933,31.52723797992803,30.752574188867584,29.993153844494373,29.248799260240048,28.519330707145855,28.07717931829393,27.857651667203754,27.81606403272599,27.92222831142135,28.15644146152772,28.506601253757253,28.9661580552347,29.5326822407078,30.20688198762946,30.99194913287647,31.89314371603541,32.917552857194096,34.073978380067274,35.372921648668125,36.826644426677376,38.449292335426435,40.25707316491753,42.26848670258187,44.504606056027114,46.989413225557655,49.750194002874196,52.81799943605438,56.228183232015,60.021026640199125,64.2424648408778,68.94493150501512,74.18834138824604,80.0412344140932,86.58210899680853,93.9009773619473,101.42066399287432,109.29377941624261,117.6236160735134,126.48624069150537,135.94316127779894,146.0486125892494,156.85376768466085,168.40919273998588,180.766297058668,193.9782074613031,208.10031184833497,223.19061129447073,239.30995970312506,256.522235452896,274.89446955919266,294.49694339721464,315.40326230600476,337.6904074307531,361.43876574072056,386.73213661951013,413.65771238249727,442.306029336527,472.770885378588,505.149219622137,539.5409491057508,576.0487572003622,614.777827961836,655.8355203394312,699.3309758615214,745.3746531847864,794.0777827601414,845.5517348377034,899.9072940936312,957.2538344589993,1017.6983881089836,1081.3446032868233,1148.2915864910465,1218.6326258068439,1292.4537936390843,1369.8324290202,1450.835501896916,1535.5178644743282,1623.9203977684956,1716.0680649881251,1811.9678872730583,1911.6068615184631,2014.9498445859645,2121.9374329366256,2232.483871599892,2346.4750312154647,2463.7664965339936,2584.1818139876705,2707.510949575808,2833.5090110846795,2961.895290308399,3092.35268126335,3224.5275290983263,3358.029961296823,3492.4347477194387,3627.282728867838,3762.082842495991,3896.3147673688363,4029.4321897567715,4160.866683413507,4290.032177706715,4416.329971733503,4539.154235191876,4657.897920246702,4771.958993127104,4880.746880602092,4983.689015303738,5080.237355783116,5169.874752624426,5252.121031287825,5326.53866572422,5392.737924248679,5450.381380475359,5499.187696871581,5538.934606250841,5569.461036531255,5590.668345589424,5602.520655293949,5605.044295800384,5598.326392332325,5582.51264605578,5557.804377737455,5524.454917155206,5482.765432334971,5433.08030045568,5375.782126619946,5311.286517798435,5240.036717273993,5162.49820022285,5079.153324064566,4990.4961183334235,4897.0272885346785,4799.249497305602,4697.662974492647,4592.761496109422,4485.028760705609,4374.9351809059735,4262.935097957263,4149.464418197749
dD,0,0.0,0.0014242539855331415,0.06010933248217043,0.13668373371547204,0.21440921747489483,0.28744440373702673,0.3548832306623808,0.41781975869162125,0.4779694879471208,0.5370712251497025,0.5966662663977331,0.6580496678361669,0.7222921557768132,0.7902846807337482,0.8627845017599611,0.9404547453577834,1.0238953898224281,1.1136661344262393,1.210302456847785,1.3143262675748701,1.4262523879569926,1.5465918192439858,1.6758525227505743,1.8145382272086863,1.9631456249608163,2.1221602084151527,2.2920509248870076,2.4732637836386857,2.6662145270784094,2.871280473063962,3.0887916433766804,3.3190213104007853,3.5621761180009344,3.8183859598830168,4.087693827610565,4.370045868301531,4.665281916359163,4.973126782206236,5.2931825918312825,5.624922472150502,5.967685867131877,6.320675747607311,6.682957943596193,7.053462781754206,7.430989154223425,7.814211079823508,8.201686747492204,8.59186995757591,8.98312380284733,9.373736360681505,9.761938104877117,10.14592069167702,10.550592203682754,11.010551705794569,11.56224570211998,12.241326800953175,13.082722801880664,14.12195279275329,15.396892456559726,16.949590642740077,18.82795704738237,21.087241295690546,23.79125300807209,27.01326181994409,30.836486764701476,35.35405077673204,40.6682501737796,46.88898123641229,54.13118532937915,62.51122640448921,72.142201115832,83.12829615485862,95.5584363496655,109.4995913742132,124.99020727621428,142.03428274264843,160.59660721161345,180.59961609487982,201.9222045040151,224.40068956600226,247.83194164423367,271.9785364127674,296.21458786420953,319.8060590100449,342.0415177482573,362.2947655553053,380.05432662986277,394.93516754971824,406.6797189234203,415.151818945993,420.3257962378939,422.27233087111745,421.1424492763581,417.15080544334705,410.5592025640981,401.66110134201153,390.76765160885043,378.1955861325696,364.25714116819654,349.2520246766908,333.46134300645645,317.14331935263544,300.5305891381613,283.82883385011155,267.21651054698305,250.8454440840469,234.84206846298548,219.3091287201023,204.32768234872128,189.95926711095308,176.2481286295697,163.22342533800474,150.90134964124445,139.28712228316,128.3768319529736,118.15910428266943,108.61659387609325,99.72730020208837,91.46571342651805,83.80379988835557,76.7118392531811,70.15912668038436,64.11455385883164,58.5470826986093,53.42612498331437,48.72184052004377,44.40536537922162,40.448980775825476,36.82623206814969,33.512006284643576,30.48257556556564,27.715612944211898,25.19018600520576,22.886733151452063,20.787026488054835,18.87412468999537,17.132318656731513,15.54707226573737,14.104959392851015,12.79360019233718,11.603490460482135,10.52629953178257,9.554075824878964,8.678951218087605,7.893100419052644,7.188814370398177,6.5586098607418535,5.995335425617668,5.492255725475843,5.043108924175613,4.642138011779025,4.28409995173206,3.9642574972131115,3.6783584377044463,3.4226064556460187,3.193627011452918,2.9884309040025983,2.8043774589532404,2.6391387132098316,2.490665496010479,2.357155946785497,2.2370267434380366,2.1288871233882674,2.031515649276116,1.9438395866491192,1.8649167103940272,1.7939193314814474,1.7301203267052188,1.672880957925372,1.6216402774880407,1.5755491277814144,1.5337220625842747,1.4953530427046644,1.4597580168447166,1.426380433189479,1.3947797418477421,1.3646136461975402,1.3356195512205886,1.3075977039188729,1.2803969386768586,1.2539031409796735,1.2280301767277706,1.2027129023663292,1.1779018549714237,1.1535592598629592,1.129656050252379,1.1061696529468463,1.0830823476426303,1.0603800522185338,1.0380514227726962,1.0160871854350262,0.9944796383315406,0.9732222788188665,0.9523095226104488,0.9317364909766184,0.9114988481305772,0.8915926762274466,0.8720143783612002,0.8527606029310846,0.8338281840588024,0.8152140946149302,0.7969154087695642,0.778929272237292,0.7612528784557071,0.7438834495478659,0.7268182212064858,0.7100544306122174,0.6935893069312442,0.6774200639301853,0.6615438943008485,0.6459579653710534,0.6306594160341774,0.6156453546645935,0.6011484695409308,0.5874668423639378,0.574882116241497,0.5636267171175859,0.5538768662008806,0.5457579776848434,0.5393550003245764,0.5347237978276098,0.5319017057299789,0.53091653908632,0.5317939248452603,0.5345631206801045,0.5392615974415094,0.5459386861875828,0.5546585711017542,0.5655028732580831,0.5785730306997721,0.5939926451974316,0.6119099379684485,0.6325004357822763,0.6559699961762817,0.682558273554605,0.7125427276951086,0.7462432806387369,0.7840277376089944,0.8263181015645387,0.8735979297489394,0.926420904303086,0.9854208173201187,1.0513232060038717,1.1243707616376923,1.2046540234041458,1.2922626028957893,1.3873469206700975,1.490137421656982,1.6009451789250306,1.7201556193067518,1.848220803298318,1.9856525233699358,2.1330169590473815,2.2909309420247155,2.4600596167947515,2.6411152099681203,2.83485663331885,3.0420896870164142,3.2636676753827487,3.500492288654641,3.753514635940519,4.02373633838215,4.312210608401074,4.620043250837625,4.948393528768065,5.298474839004484,5.671555143260775,6.068957099079853,6.492057832452701,6.942288289872522,7.421132104002027,7.9301239016713225,8.470846978889313,9.044930262152775,9.654044470818917,10.299897391370905,10.984228170524148,11.70880053165456,12.475394817738561,13.285798763783532,14.141796904266812,15.045158524968429,15.997624075811473,17.000889971575816,18.056591720840515,19.166285341281764,20.331427041688585,21.553351177703007,22.83324652016745,24.17213091199301,25.57082443181571,27.029921229703177,28.549760252459237,30.130395131982368,31.77156356946216,33.47265660968333,35.232688261236035,37.05026597923279,38.923562584164756,40.850290241531184,42.827677169905655,44.85244777627304,46.92080693490425,49.02842912669803,51.170453137026925,53.341482970190555,55.53559557553672,57.74635589357058,59.96683962032694,62.18966395490497,64.40702644208795,66.61075185072696,68.79234684479889,70.94306201199652,73.0539606206803,75.11599328625016,77.1200775500256,79.05718121305472,80.91840813187446,82.69508507722276,84.37884818691236,85.961727511356,87.43622815930576,88.79540660096973,90.03294077510509,91.14319277341565,92.12126303524929,92.9630351725391,93.66521075316996,94.22533359291265,94.64180333456898,94.91387832104374,95.04166798831284,95.02611521026483,94.86896921261359,94.57274983441675,94.1407040490194,93.57675576008478,92.88544996069322,92.0718923861059,91.1416858031007,90.10086406447954,88.95582501824902,87.71326330055308
