beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0805065355717927,0.26393991545511036,0.6592899003217964,0.07924300375294502,0.14221371348734455,0.19768387855839495,0.020279434148541078,0.0013713816110943234,0.015100498000457263,0.33587288446648195,0.8800000000000001,2.824720048646277e-05,0.0006991935541060759,0.06859227221023138,0.34934646504410705,2021-03-17,0.07142857142857142,0.52757390839921,2021-06-18,0.007266141522151066,0.024045860610209205,0.999361097689849,0.9929589751835779
